,Time,RR_int
184,226.64799999999997,1.2240000000000502
185,227.872,1.17999999999995
186,229.05199999999996,1.21199999999999
187,230.26399999999995,1.13600000000008
188,231.40000000000003,1.21600000000001
189,232.61600000000004,1.2559999999999698
190,233.872,1.17999999999995
191,235.05199999999996,1.2040000000000601
192,236.25600000000003,1.21199999999999
193,237.46800000000002,1.18399999999997
194,238.652,1.24800000000005
195,239.90000000000003,1.23599999999999
196,241.13600000000002,1.26800000000003
197,242.40400000000005,1.22799999999995
198,243.632,1.2240000000000502
199,244.85600000000005,1.25199999999995
200,246.108,1.23599999999999
201,247.344,1.24000000000001
202,248.584,1.25999999999999
203,249.844,1.27200000000005
204,251.11600000000004,1.26400000000001
205,252.38000000000005,1.24000000000001
206,253.62000000000006,1.08400000000006
207,254.70400000000012,1.18399999999997
208,255.8880000000001,1.16399999999999
209,257.0520000000001,1.25200000000007
210,258.30400000000014,1.22399999999993
211,259.5280000000001,0.43200000000001604
212,259.9600000000001,1.05600000000004
213,261.01600000000013,0.927999999999997
214,261.94400000000013,0.91599999999994
