,Time,RR_int
521,343.93199999999996,0.648000000000025
522,344.58,0.627999999999986
523,345.20799999999997,0.6360000000000239
524,345.844,0.639999999999986
525,346.484,0.635999999999967
526,347.11999999999995,0.628000000000043
527,347.748,0.639999999999986
528,348.388,0.6360000000000239
529,349.024,0.623999999999967
530,349.64799999999997,0.627999999999986
531,350.27599999999995,0.620000000000005
532,350.89599999999996,0.620000000000005
533,351.51599999999996,0.6360000000000239
534,352.152,0.620000000000005
535,352.772,0.632000000000005
536,353.404,0.627999999999986
537,354.032,0.635999999999967
538,354.66799999999995,0.620000000000005
539,355.28799999999995,0.640000000000043
540,355.928,0.631999999999948
541,356.55999999999995,0.6360000000000239
542,357.19599999999997,0.639999999999986
543,357.83599999999996,0.660000000000025
544,358.496,0.644000000000005
545,359.14,0.6599999999999681
546,359.79999999999995,0.6680000000000059
547,360.46799999999996,0.663999999999987
548,361.13199999999995,0.664000000000044
549,361.796,0.663999999999987
550,362.46,0.6560000000000059
551,363.116,0.651999999999987
552,363.768,0.6560000000000059
553,364.424,0.6599999999999681
554,365.08399999999995,0.672000000000025
555,365.756,0.6800000000000072
556,366.436,0.663999999999987
557,367.09999999999997,0.6680000000000059
558,367.768,0.660000000000025
559,368.428,0.663999999999987
560,369.092,0.6759999999999879
561,369.768,0.6840000000000259
562,370.452,0.683999999999969
563,371.13599999999997,0.660000000000025
564,371.796,0.6680000000000059
565,372.464,0.671999999999969
566,373.13599999999997,0.672000000000025
567,373.808,0.6680000000000059
568,374.476,0.66799999999995
569,375.14399999999995,0.6560000000000059
570,375.79999999999995,0.640000000000043
571,376.44,0.631999999999948
572,377.07199999999995,0.6360000000000239
573,377.70799999999997,0.6360000000000239
574,378.344,0.635999999999967
575,378.97999999999996,0.648000000000025
576,379.628,0.6599999999999681
577,380.28799999999995,0.664000000000044
578,380.952,0.671999999999969
579,381.62399999999997,0.660000000000025
580,382.284,0.663999999999987
581,382.948,0.6560000000000059
582,383.604,0.647999999999968
583,384.25199999999995,0.652000000000044
584,384.904,0.655999999999949
585,385.55999999999995,0.6560000000000059
586,386.21599999999995,0.652000000000044
587,386.868,0.627999999999986
588,387.496,0.635999999999967
589,388.13199999999995,0.6360000000000239
590,388.768,0.627999999999986
591,389.39599999999996,0.620000000000005
592,390.01599999999996,0.596000000000004
593,390.61199999999997,0.612000000000023
594,391.224,0.5999999999999661
595,391.82399999999996,0.596000000000004
596,392.41999999999996,0.608000000000004
597,393.02799999999996,0.615999999999985
598,393.64399999999995,0.6160000000000421
599,394.26,0.623999999999967
600,394.88399999999996,0.648000000000025
601,395.532,0.644000000000005
602,396.176,0.647999999999968
603,396.82399999999996,0.640000000000043
604,397.464,0.647999999999968
605,398.11199999999997,0.651999999999987
606,398.76399999999995,0.644000000000005
607,399.40799999999996,0.648000000000025
608,400.056,0.623999999999967
609,400.67999999999995,0.6360000000000239
610,401.316,0.6240000000000239
611,401.94,0.623999999999967
612,402.56399999999996,0.627999999999986
613,403.19199999999995,0.6240000000000239
614,403.816,0.615999999999985
615,404.43199999999996,0.632000000000005
616,405.06399999999996,0.6360000000000239
617,405.7,0.639999999999986
618,406.34,0.632000000000005
619,406.972,0.6119999999999661
620,407.58399999999995,0.628000000000043
621,408.212,0.620000000000005
622,408.832,0.615999999999985
623,409.448,0.608000000000004
624,410.056,0.587999999999965
625,410.64399999999995,0.588000000000022
626,411.23199999999997,0.591999999999985
627,411.82399999999996,0.592000000000041
628,412.416,0.608000000000004
629,413.024,0.615999999999985
630,413.64,0.608000000000004
631,414.248,0.6119999999999661
632,414.85999999999996,0.6160000000000421
633,415.476,0.619999999999948
634,416.09599999999995,0.6240000000000239
635,416.71999999999997,0.632000000000005
636,417.352,0.6360000000000239
637,417.988,0.631999999999948
638,418.61999999999995,0.620000000000005
639,419.23999999999995,0.612000000000023
640,419.852,0.603999999999985
641,420.45599999999996,0.591999999999985
642,421.04799999999994,0.5760000000000219
643,421.62399999999997,0.572000000000003
644,422.19599999999997,0.579999999999984
645,422.77599999999995,0.592000000000041
646,423.368,0.603999999999985
647,423.972,0.620000000000005
648,424.592,0.639999999999986
649,425.23199999999997,0.644000000000005
650,425.876,0.651999999999987
651,426.52799999999996,0.644000000000005
652,427.17199999999997,0.620000000000005
653,427.792,0.591999999999985
654,428.38399999999996,0.592000000000041
655,428.976,0.591999999999985
656,429.568,0.596000000000004
657,430.164,0.603999999999985
658,430.768,0.612000000000023
659,431.38,0.623999999999967
660,432.00399999999996,0.6240000000000239
661,432.628,0.635999999999967
662,433.26399999999995,0.640000000000043
663,433.904,0.639999999999986
664,434.544,0.632000000000005
665,435.176,0.627999999999986
666,435.804,0.639999999999986
667,436.44399999999996,0.644000000000005
668,437.08799999999997,0.639999999999986
669,437.72799999999995,0.644000000000005
670,438.37199999999996,0.652000000000044
671,439.024,0.647999999999968
672,439.67199999999997,0.651999999999987
673,440.32399999999996,0.652000000000044
674,440.976,0.651999999999987
675,441.628,0.6560000000000059
676,442.284,0.639999999999986
677,442.924,0.635999999999967
678,443.55999999999995,0.6360000000000239
679,444.19599999999997,0.615999999999985
680,444.81199999999995,0.612000000000023
681,445.424,0.600000000000023
682,446.024,0.603999999999985
683,446.628,0.584000000000003
684,447.212,0.579999999999984
685,447.792,0.579999999999984
686,448.37199999999996,0.572000000000003
687,448.94399999999996,0.591999999999985
688,449.53599999999994,0.588000000000022
689,450.12399999999997,0.588000000000022
690,450.712,0.596000000000004
691,451.308,0.608000000000004
692,451.916,0.608000000000004
693,452.524,0.607999999999947
694,453.13199999999995,0.612000000000023
695,453.74399999999997,0.612000000000023
696,454.356,0.608000000000004
697,454.964,0.615999999999985
698,455.58,0.615999999999985
699,456.19599999999997,0.615999999999985
700,456.81199999999995,0.612000000000023
701,457.424,0.608000000000004
702,458.032,0.596000000000004
703,458.628,0.587999999999965
704,459.21599999999995,0.592000000000041
705,459.808,0.596000000000004
706,460.404,0.5999999999999661
707,461.00399999999996,0.600000000000023
708,461.604,0.608000000000004
709,462.212,0.608000000000004
710,462.82,0.603999999999985
711,463.424,0.600000000000023
712,464.024,0.603999999999985
713,464.628,0.608000000000004
714,465.236,0.6119999999999661
715,465.84799999999996,0.620000000000005
716,466.46799999999996,0.588000000000022
717,467.056,0.587999999999965
718,467.64399999999995,0.588000000000022
719,468.23199999999997,0.591999999999985
720,468.82399999999996,0.580000000000041
721,469.404,0.579999999999984
722,469.984,0.587999999999965
723,470.57199999999995,0.584000000000003
724,471.15599999999995,0.596000000000004
725,471.75199999999995,0.612000000000023
726,472.364,0.6240000000000239
727,472.988,0.643999999999949
728,473.63199999999995,0.660000000000025
729,474.292,0.6759999999999879
730,474.96799999999996,0.672000000000025
731,475.64,0.6800000000000072
732,476.32,0.663999999999987
733,476.984,0.6680000000000059
734,477.652,0.644000000000005
735,478.296,0.6599999999999681
736,478.95599999999996,0.651999999999987
737,479.60799999999995,0.652000000000044
738,480.26,0.647999999999968
739,480.90799999999996,0.639999999999986
740,481.54799999999994,0.632000000000005
741,482.17999999999995,0.6360000000000239
742,482.816,0.632000000000005
743,483.448,0.615999999999985
744,484.06399999999996,0.632000000000005
745,484.69599999999997,0.615999999999985
746,485.31199999999995,0.620000000000005
747,485.93199999999996,0.6240000000000239
748,486.556,0.623999999999967
749,487.17999999999995,0.6240000000000239
750,487.804,0.620000000000005
751,488.424,0.620000000000005
752,489.044,0.623999999999967
753,489.66799999999995,0.6040000000000421
754,490.272,0.6119999999999661
755,490.88399999999996,0.608000000000004
756,491.49199999999996,0.615999999999985
757,492.10799999999995,0.6160000000000421
758,492.724,0.6119999999999661
759,493.33599999999996,0.608000000000004
760,493.94399999999996,0.608000000000004
761,494.55199999999996,0.612000000000023
762,495.164,0.6119999999999661
763,495.77599999999995,0.608000000000004
764,496.38399999999996,0.608000000000004
765,496.99199999999996,0.608000000000004
766,497.59999999999997,0.596000000000004
767,498.19599999999997,0.615999999999985
768,498.81199999999995,0.6160000000000421
769,499.428,0.627999999999986
770,500.056,0.632000000000005
771,500.688,0.635999999999967
772,501.32399999999996,0.6160000000000421
773,501.94,0.607999999999947
774,502.54799999999994,0.6240000000000239
775,503.17199999999997,0.632000000000005
776,503.804,0.639999999999986
777,504.44399999999996,0.6360000000000239
778,505.08,0.639999999999986
779,505.71999999999997,0.627999999999986
780,506.34799999999996,0.644000000000005
781,506.99199999999996,0.6360000000000239
782,507.628,0.647999999999968
783,508.27599999999995,0.648000000000025
784,508.924,0.644000000000005
785,509.568,0.647999999999968
786,510.21599999999995,0.644000000000062
787,510.86,0.639999999999986
788,511.5,0.631999999999948
789,512.132,0.620000000000005
790,512.752,0.632000000000062
791,513.384,0.627999999999929
792,514.012,0.628000000000043
793,514.64,0.628000000000043
794,515.268,0.62399999999991
795,515.8919999999999,0.6240000000000239
796,516.516,0.6240000000000239
797,517.14,0.631999999999948
798,517.7719999999999,0.639999999999986
799,518.4119999999999,0.6360000000000811
800,519.048,0.627999999999929
801,519.6759999999999,0.648000000000025
802,520.324,0.635999999999967
803,520.9599999999999,0.652000000000044
804,521.612,0.635999999999967
805,522.2479999999999,0.6360000000000811
806,522.884,0.635999999999967
807,523.52,0.635999999999967
808,524.156,0.632000000000062
809,524.788,0.62399999999991
810,525.4119999999999,0.620000000000005
811,526.0319999999999,0.608000000000061
812,526.64,0.6119999999999661
813,527.252,0.6119999999999661
814,527.8639999999999,0.608000000000061
815,528.472,0.615999999999985
816,529.088,0.615999999999985
817,529.704,0.628000000000043
818,530.332,0.631999999999948
819,530.9639999999999,0.628000000000043
820,531.592,0.620000000000005
821,532.212,0.6240000000000239
822,532.836,0.631999999999948
823,533.468,0.635999999999967
824,534.1039999999999,0.6360000000000811
825,534.74,0.639999999999986
826,535.38,0.648000000000025
827,536.028,0.635999999999967
828,536.664,0.6240000000000239
829,537.288,0.627999999999929
830,537.9159999999999,0.628000000000043
831,538.544,0.631999999999948
832,539.1759999999999,0.6360000000000811
833,539.812,0.62399999999991
834,540.4359999999999,0.6360000000000811
835,541.072,0.631999999999948
836,541.704,0.615999999999985
837,542.3199999999999,0.615999999999985
838,542.9359999999999,0.628000000000043
839,543.564,0.620000000000005
840,544.184,0.644000000000005
841,544.828,0.648000000000025
842,545.476,0.615999999999985
843,546.092,0.6240000000000239
844,546.716,0.62399999999991
845,547.3399999999999,0.620000000000005
846,547.9599999999999,0.620000000000005
847,548.5799999999999,0.600000000000023
848,549.18,0.615999999999985
849,549.7959999999999,0.620000000000005
850,550.4159999999999,0.628000000000043
851,551.044,0.639999999999986
852,551.684,0.648000000000025
853,552.332,0.6680000000000059
854,553.0,0.6680000000000059
855,553.668,0.6479999999999111
856,554.3159999999999,0.6600000000000821
857,554.976,0.644000000000005
858,555.62,0.6519999999999301
859,556.2719999999999,0.652000000000044
860,556.924,0.639999999999986
861,557.564,0.648000000000025
862,558.212,0.6519999999999301
863,558.8639999999999,0.656000000000063
864,559.52,0.648000000000025
865,560.168,0.6599999999999681
866,560.828,0.676000000000045
867,561.504,0.675999999999931
868,562.18,0.672000000000025
869,562.852,0.655999999999949
870,563.5079999999999,0.620000000000005
871,564.1279999999999,0.6240000000000239
872,564.752,0.656000000000063
873,565.408,0.675999999999931
874,566.084,0.6800000000000639
875,566.764,0.687999999999988
876,567.452,0.699999999999932
877,568.1519999999999,0.7160000000000079
878,568.8679999999999,0.6960000000000259
879,569.564,0.704000000000065
880,570.268,0.695999999999913
881,570.9639999999999,0.7160000000000079
882,571.68,0.700000000000045
883,572.38,0.720000000000027
884,573.1,0.719999999999914
885,573.8199999999999,0.7280000000000649
886,574.548,0.727999999999952
887,575.276,0.7160000000000079
888,575.992,0.672000000000025
889,576.664,0.675999999999931
890,577.3399999999999,0.6920000000000072
891,578.0319999999999,0.700000000000045
892,578.732,0.6960000000000259
893,579.428,0.7239999999999329
894,580.1519999999999,0.700000000000045
895,580.852,0.7160000000000079
896,581.568,0.687999999999988
897,582.256,0.7079999999999699
898,582.9639999999999,0.6920000000000072
