,Time,RR_int
206,217.05200000000002,1.03200000000001
207,218.08400000000003,0.98399999999998
208,219.068,1.012
209,220.08,0.876000000000033
210,220.95600000000005,0.9920000000000191
211,221.94800000000006,0.891999999999996
212,222.84000000000006,0.967999999999961
213,223.80800000000002,1.06
214,224.86800000000002,1.02000000000004
215,225.88800000000006,0.979999999999961
216,226.86800000000002,1.024
217,227.89200000000002,0.9800000000000179
218,228.87200000000004,0.9239999999999781
219,229.79600000000002,0.975999999999999
220,230.77200000000002,1.0
