,Time,RR_int
574,693.524,1.06400000000008
575,694.5880000000001,1.24799999999993
576,695.836,1.35200000000009
577,697.1880000000001,1.13999999999999
578,698.3280000000001,0.9599999999999229
579,699.288,0.9920000000000749
580,700.2800000000001,1.3639999999999197
581,701.644,1.3280000000000902
582,702.9720000000001,1.17999999999995
583,704.152,1.01999999999998
584,705.172,1.04399999999998
585,706.216,1.4280000000000002
586,707.644,1.452
587,709.096,1.34800000000007
588,710.4440000000001,1.21600000000001
589,711.6600000000001,0.9959999999999809
590,712.6560000000001,1.1960000000000302
591,713.8520000000001,1.3039999999999698
592,715.1560000000001,1.3039999999999698
593,716.46,1.04399999999998
594,717.504,1.22800000000007
595,718.7320000000001,1.3679999999999397
596,720.1,1.3559999999999899
597,721.456,1.25999999999999
598,722.716,1.04399999999998
599,723.76,1.27200000000005
600,725.032,1.3479999999999601
601,726.38,1.27200000000005
602,727.652,1.072
603,728.724,1.3279999999999699
604,730.052,1.3840000000000101
605,731.436,1.11199999999997
606,732.548,1.05600000000004
607,733.604,1.41999999999996
608,735.024,1.38800000000003
609,736.412,1.2440000000000302
610,737.6560000000001,1.0639999999999599
611,738.72,1.26400000000001
612,739.984,1.3840000000000101
613,741.368,1.27200000000005
614,742.6400000000001,1.06799999999998
615,743.7080000000001,1.2919999999999199
616,745.0,1.4440000000000701
617,746.4440000000001,1.33999999999992
618,747.784,1.08800000000008
619,748.8720000000001,1.19200000000001
620,750.0640000000001,1.3719999999999601
621,751.436,1.3639999999999197
622,752.8,1.08400000000006
623,753.884,1.1240000000000199
624,755.008,1.4079999999998998
625,756.4159999999999,1.35200000000009
626,757.768,1.1240000000000199
627,758.892,1.21199999999999
628,760.104,1.42800000000011
629,761.5320000000002,1.39199999999983
630,762.924,1.1400000000001
631,764.0640000000001,1.01199999999994
632,765.076,1.3040000000000902
633,766.3800000000001,1.37199999999984
634,767.752,1.30000000000018
635,769.0520000000001,1.33600000000001
636,770.3880000000001,1.09199999999987
637,771.48,1.2999999999999499
638,772.78,1.33600000000001
639,774.116,1.06799999999998
640,775.184,1.06400000000008
641,776.248,1.3679999999999397
642,777.616,1.36000000000013
643,778.9760000000001,1.03199999999993
644,780.008,1.25199999999995
645,781.26,1.42399999999998
646,782.684,1.2000000000000501
647,783.884,1.02800000000002
648,784.912,1.30799999999999
649,786.22,1.3479999999999601
650,787.568,1.25999999999999
651,788.828,1.05200000000013
652,789.8800000000001,1.44399999999996
653,791.3240000000001,1.12799999999993
654,792.452,1.37200000000007
655,793.8240000000001,1.4359999999999198
656,795.26,1.15200000000004
657,796.412,1.24800000000005
658,797.6600000000001,1.3759999999999801
659,799.0360000000001,1.33999999999992
660,800.376,1.10799999999995
661,801.4839999999999,1.01600000000008
662,802.5,1.36400000000003
663,803.864,1.41999999999985
664,805.2839999999999,1.2440000000001399
665,806.528,1.05600000000004
666,807.5840000000001,1.50399999999991
667,809.088,1.16800000000012
668,810.2560000000001,1.2999999999999499
669,811.556,1.11999999999989
670,812.6759999999999,1.11200000000008
671,813.788,1.2200000000000302
672,815.008,1.15599999999995
673,816.164,1.0599999999999499
674,817.2239999999999,1.12000000000012
675,818.344,1.27199999999993
676,819.616,1.0440000000001
677,820.6600000000001,1.36400000000003
678,822.0240000000001,1.44399999999996
679,823.4680000000001,1.3199999999999399
680,824.788,1.1240000000000199
681,825.912,1.2159999999998898
682,827.1279999999999,1.40000000000009
683,828.528,1.27600000000007
684,829.8040000000001,1.09199999999987
685,830.896,1.32000000000016
686,832.2160000000001,1.33199999999988
687,833.548,1.3840000000000101
688,834.932,1.35200000000009
689,836.2840000000001,1.07199999999989
690,837.356,1.21199999999999
691,838.568,1.3040000000000902
692,839.8720000000001,1.2840000000001102
693,841.1560000000002,1.13999999999987
694,842.296,1.02800000000002
695,843.3240000000001,1.2639999999998999
696,844.588,1.36400000000003
697,845.952,1.26800000000003
698,847.22,1.03600000000006
699,848.2560000000001,1.19200000000001
700,849.4480000000001,1.32400000000007
701,850.7720000000002,1.30799999999999
702,852.0800000000002,1.02800000000002
703,853.1080000000002,1.18799999999987
704,854.296,1.36000000000013
705,855.6560000000002,1.3279999999999699
706,856.9840000000002,1.0799999999999301
707,858.0640000000001,1.09999999999991
708,859.164,1.33600000000001
709,860.5,1.33600000000001
710,861.836,1.21600000000012
711,863.0520000000001,1.06799999999998
712,864.1200000000001,1.2799999999999698
713,865.4000000000001,1.34400000000005
714,866.7440000000001,1.3239999999998402
715,868.068,1.2840000000001102
716,869.3520000000001,1.0879999999999699
717,870.44,1.12799999999993
718,871.568,1.36400000000003
719,872.932,1.27200000000016
720,874.2040000000002,1.05599999999981
721,875.26,1.1800000000000601
722,876.44,1.31200000000013
723,877.7520000000002,1.17999999999984
724,878.932,1.3040000000000902
725,880.2360000000001,1.28399999999988
726,881.52,1.11200000000008
727,882.6320000000001,1.1800000000000601
728,883.8120000000001,1.37199999999984
729,885.184,1.2240000000001598
730,886.4080000000001,1.00399999999991
731,887.412,1.31200000000013
732,888.7240000000002,1.37999999999988
733,890.104,1.0879999999999699
734,891.192,1.048
735,892.24,1.33600000000001
736,893.576,1.14400000000001
737,894.72,1.38000000000011
738,896.1000000000001,1.15999999999985
739,897.26,1.0440000000001
740,898.3040000000001,1.34400000000005
741,899.6480000000001,1.3599999999999
742,901.008,1.2200000000000302
743,902.2280000000001,1.0
744,903.2280000000001,1.25999999999999
745,904.488,1.35200000000009
746,905.8400000000001,1.3679999999999397
747,907.2080000000001,1.18399999999997
748,908.392,1.00800000000004
749,909.4000000000001,1.33999999999992
750,910.74,1.3840000000000101
751,912.124,1.2440000000001399
752,913.3680000000002,1.01599999999985
753,914.384,1.13599999999997
754,915.52,1.4440000000001898
755,916.9640000000002,1.3279999999999699
756,918.2920000000001,1.02800000000002
757,919.3200000000002,1.20399999999995
758,920.5240000000001,1.3879999999999197
759,921.912,1.26800000000003
760,923.1800000000001,1.05600000000004
761,924.2360000000001,1.05600000000004
762,925.2920000000001,1.43999999999983
763,926.732,1.15600000000018
764,927.8880000000001,0.9800000000000179
765,928.8680000000002,0.6760000000001579
766,929.5440000000003,0.695999999999913
767,930.2400000000002,0.7680000000000291
768,931.0080000000003,0.9959999999998671
769,932.0040000000001,0.9320000000000159
770,932.9360000000001,0.907999999999902
771,933.844,1.02800000000002
772,934.8720000000001,0.9239999999999781
773,935.796,1.11999999999989
774,936.9159999999999,1.33600000000001
775,938.252,1.24000000000001
776,939.492,1.05600000000004
777,940.548,1.29600000000005
778,941.844,1.2919999999999199
779,943.136,1.17599999999993
780,944.3119999999999,0.956000000000131
781,945.268,1.06799999999998
782,946.336,1.24800000000005
783,947.5840000000001,1.25199999999995
784,948.836,1.01199999999994
785,949.848,0.948000000000093
786,950.796,1.15200000000004
787,951.9480000000001,1.2799999999999698
788,953.2280000000001,1.06399999999985
789,954.2919999999999,0.9640000000001692
790,955.2560000000001,1.15599999999995
791,956.412,1.3199999999999399
792,957.732,1.29600000000005
793,959.028,1.02800000000002
794,960.056,1.0399999999999598
795,961.096,1.2159999999998898
796,962.3119999999999,1.30000000000018
797,963.6120000000001,1.1239999999998
798,964.7359999999999,0.972000000000207
799,965.7080000000001,1.10799999999995
800,966.816,1.2799999999999698
801,968.096,1.0799999999999301
802,969.1759999999999,0.9880000000000558
803,970.164,1.21199999999999
804,971.376,1.2840000000001102
805,972.6600000000001,1.2559999999998601
806,973.9159999999999,0.9960000000000949
807,974.912,1.00800000000004
808,975.9200000000001,1.2159999999998898
809,977.136,1.21600000000012
810,978.3520000000001,0.947999999999865
811,979.3,0.963999999999942
812,980.2639999999999,1.2800000000001999
813,981.5440000000001,1.1719999999998
814,982.7159999999999,0.9239999999999781
815,983.6399999999999,0.9240000000002059
816,984.5640000000001,1.41199999999981
817,985.9759999999999,1.19200000000001
818,987.1679999999999,0.896000000000186
819,988.0640000000001,0.855999999999995
820,988.9200000000001,1.22799999999984
