,Time,RR_int
245,292.0280000000001,1.06800000000004
246,293.0960000000001,1.20399999999995
247,294.30000000000007,1.32000000000005
248,295.6200000000001,1.33199999999999
249,296.9520000000001,1.0759999999999599
250,298.0280000000001,1.08800000000002
251,299.1160000000001,0.6560000000000059
252,299.7720000000001,1.32400000000001
253,301.0960000000001,1.30799999999999
254,302.4040000000001,1.06799999999998
255,303.4720000000001,1.18799999999999
256,304.6600000000001,1.34000000000003
257,306.0000000000001,1.25999999999999
258,307.2600000000001,1.036
259,308.2960000000001,1.14800000000002
260,309.44400000000013,1.3159999999999699
261,310.7600000000001,1.28399999999999
262,312.0440000000001,0.836000000000013
263,312.8800000000001,1.31999999999999
264,314.2000000000001,1.14799999999997
265,315.34800000000007,1.024
266,316.37200000000007,1.16399999999999
267,317.53600000000006,1.29600000000005
268,318.8320000000001,1.25199999999995
269,320.08400000000006,1.04000000000002
270,321.1240000000001,1.18000000000001
271,322.3040000000001,1.3159999999999699
272,323.62000000000006,1.30800000000005
273,324.9280000000001,1.2679999999999698
274,326.1960000000001,1.084
275,327.2800000000001,1.05200000000002
276,328.3320000000001,1.2799999999999698
277,329.6120000000001,1.30000000000001
278,330.9120000000001,1.2679999999999698
279,332.18000000000006,1.06
280,333.24000000000007,1.09200000000004
281,334.3320000000001,1.27199999999999
282,335.6040000000001,1.31999999999999
283,336.9240000000001,1.10399999999998
284,338.0280000000001,1.012
285,339.0400000000001,0.41599999999999704
286,339.4560000000001,0.77600000000001
287,340.2320000000001,1.24000000000001
288,341.4720000000001,1.0759999999999599
289,342.54800000000006,1.12
290,343.66800000000006,0.988
291,344.65600000000006,1.18000000000001
292,345.83600000000007,1.33199999999999
293,347.16800000000006,1.2120000000000501
294,348.3800000000001,0.991999999999962
295,349.37200000000007,1.1720000000000301
296,350.5440000000001,1.3039999999999698
297,351.84800000000007,1.26800000000003
298,353.1160000000001,1.15999999999997
299,354.27600000000007,1.04400000000004
300,355.3200000000001,1.19199999999995
301,356.51200000000006,1.25200000000001
302,357.76400000000007,1.29599999999999
303,359.06000000000006,1.19200000000001
304,360.25200000000007,1.02000000000004
305,361.2720000000001,1.14400000000001
306,362.4160000000001,1.2639999999999498
307,363.68000000000006,1.24800000000005
308,364.9280000000001,1.0279999999999598
309,365.9560000000001,1.16800000000001
310,367.1240000000001,1.25999999999999
311,368.38400000000007,1.12
312,369.5040000000001,1.05599999999998
313,370.56000000000006,1.22800000000001
314,371.78800000000007,1.24799999999999
315,373.03600000000006,1.2560000000000302
316,374.2920000000001,0.9800000000000179
317,375.2720000000001,1.14799999999997
318,376.4200000000001,1.08800000000002
319,377.5080000000001,1.17599999999999
320,378.6840000000001,1.2560000000000302
321,379.9400000000001,1.01999999999998
322,380.9600000000001,1.15600000000001
323,382.1160000000001,1.0159999999999598
324,383.13200000000006,1.08000000000004
325,384.2120000000001,1.13599999999997
326,385.34800000000007,1.08800000000002
327,386.4360000000001,1.0279999999999598
328,387.46400000000006,1.36000000000001
329,388.82400000000007,1.37200000000001
330,390.1960000000001,1.21600000000001
331,391.4120000000001,1.04399999999998
332,392.4560000000001,1.30000000000001
333,393.7560000000001,1.32400000000001
334,395.0800000000001,1.16799999999995
335,396.24800000000005,1.06400000000002
336,397.31200000000007,1.37200000000001
337,398.6840000000001,1.36799999999999
338,400.0520000000001,1.28800000000001
339,401.3400000000001,1.06799999999998
340,402.4080000000001,1.1720000000000301
341,403.5800000000001,1.2799999999999698
342,404.86000000000007,1.05200000000002
343,405.9120000000001,1.0159999999999598
344,406.92800000000005,1.29200000000003
345,408.2200000000001,1.38
346,409.6000000000001,1.28399999999999
347,410.88400000000007,1.03199999999998
348,411.91600000000005,1.18000000000001
349,413.09600000000006,1.38800000000003
350,414.4840000000001,1.4040000000000001
351,415.8880000000001,1.2559999999999698
352,417.14400000000006,1.18400000000008
353,418.32800000000015,1.03199999999993
354,419.36000000000007,1.20799999999997
355,420.56800000000004,1.40000000000009
356,421.96800000000013,1.3479999999999601
357,423.3160000000001,1.048
358,424.3640000000001,1.1800000000000601
359,425.54400000000015,1.2999999999999499
360,426.8440000000001,1.39200000000005
361,428.23600000000016,1.0359999999999399
362,429.2720000000001,1.34000000000003
363,430.61200000000014,1.31600000000003
364,431.92800000000017,1.18799999999999
365,433.11600000000016,1.05200000000002
366,434.1680000000002,1.3359999999999
367,435.5040000000001,1.33600000000001
368,436.8400000000001,1.33199999999999
369,438.1720000000001,1.08000000000004
370,439.2520000000001,1.05600000000004
371,440.30800000000016,1.2959999999999399
372,441.6040000000001,1.24000000000001
373,442.8440000000001,1.04399999999998
374,443.8880000000001,0.392000000000053
375,444.28000000000014,1.3679999999999397
376,445.6480000000001,1.15600000000006
377,446.80400000000014,1.05599999999993
378,447.86000000000007,1.2440000000000302
379,449.1040000000001,1.3279999999999699
380,450.4320000000001,1.2559999999999698
381,451.68800000000005,1.2159999999998898
382,452.90399999999994,1.26400000000001
383,454.16799999999995,1.26800000000003
384,455.436,1.0399999999999598
385,456.47599999999994,1.13200000000006
386,457.608,0.591999999999985
387,458.2,1.2840000000001102
388,459.4840000000001,1.2999999999999499
389,460.78400000000005,1.0959999999999999
390,461.88000000000005,1.13600000000008
391,463.01600000000013,1.2759999999999498
392,464.2920000000001,1.3039999999999698
393,465.59600000000006,0.964000000000055
394,466.5600000000001,1.20399999999995
395,467.76400000000007,1.28800000000001
396,469.0520000000001,1.20799999999997
397,470.26000000000005,1.01600000000008
398,471.2760000000001,1.18399999999997
399,472.4600000000001,1.3199999999999399
400,473.78000000000003,1.2200000000000302
401,475.00000000000006,1.13999999999999
402,476.14000000000004,1.2800000000000902
403,477.42000000000013,1.21600000000001
404,478.63600000000014,1.072
405,479.70800000000014,1.2199999999999098
406,480.92800000000005,1.32400000000007
407,482.2520000000001,1.2439999999999098
408,483.49600000000004,1.05600000000004
409,484.5520000000001,1.24000000000001
410,485.7920000000001,1.31600000000003
411,487.1080000000001,1.18799999999999
412,488.2960000000001,1.12799999999993
413,489.42400000000004,1.16800000000001
414,490.59200000000004,1.03600000000006
415,491.6280000000001,1.2799999999999698
416,492.9080000000001,1.3559999999999899
417,494.26400000000007,1.25200000000007
418,495.51600000000013,1.0599999999999499
419,496.5760000000001,1.24800000000005
420,497.8240000000001,1.3479999999999601
421,499.1720000000001,1.28399999999999
422,500.4560000000001,1.0639999999999599
423,501.52000000000004,1.24000000000001
424,502.76000000000005,1.31600000000003
425,504.0760000000001,1.28800000000001
426,505.3640000000001,1.048
427,506.4120000000001,1.17999999999995
428,507.59200000000004,1.28800000000001
429,508.88000000000005,1.23599999999999
430,510.11600000000004,1.10800000000006
431,511.2240000000001,1.27199999999993
432,512.496,1.2800000000000902
433,513.7760000000001,2.04000000000008
434,515.8160000000001,1.16800000000001
435,516.9840000000002,1.2759999999999498
436,518.2600000000001,1.16399999999999
437,519.4240000000001,0.991999999999962
438,520.416,1.02800000000002
439,521.4440000000001,1.23199999999997
440,522.676,1.3320000000001102
441,524.0080000000002,1.2759999999999498
442,525.2840000000001,0.967999999999961
443,526.2520000000001,1.048
444,527.3000000000001,1.31600000000003
445,528.6160000000001,1.6920000000000102
446,530.3080000000001,1.5359999999999399
447,531.844,1.48400000000004
448,533.3280000000001,1.29200000000003
449,534.6200000000001,1.5719999999999998
450,536.1920000000001,1.49599999999998
451,537.6880000000001,1.55200000000002
452,539.2400000000001,1.10399999999993
453,540.344,1.36800000000005
454,541.7120000000001,1.3199999999999399
455,543.032,1.2800000000000902
456,544.3120000000001,1.08399999999995
457,545.3960000000001,1.29200000000003
458,546.6880000000001,1.3639999999999197
459,548.052,1.28399999999999
460,549.336,1.048
