,Time,RR_int
201,249.228,1.30799999999999
202,250.536,1.268
203,251.804,1.048
204,252.852,1.232
205,254.084,1.328
206,255.412,1.20799999999997
207,256.62,1.00800000000004
208,257.62800000000004,1.15600000000001
209,258.78400000000005,1.3239999999999599
210,260.108,1.1880000000000501
211,261.29600000000005,0.991999999999962
212,262.288,1.1360000000000199
213,263.42400000000004,1.39999999999998
214,264.824,1.2080000000000302
215,266.03200000000004,1.0
216,267.03200000000004,1.15600000000001
217,268.18800000000005,1.2759999999999498
218,269.464,1.26000000000005
219,270.72400000000005,1.05599999999998
220,271.78000000000003,1.1720000000000301
221,272.95200000000006,1.2879999999999499
222,274.24,1.20400000000001
223,275.444,1.05200000000002
224,276.49600000000004,1.19200000000001
225,277.68800000000005,1.33199999999999
226,279.02000000000004,1.18000000000001
227,280.20000000000005,1.012
228,281.21200000000005,1.23199999999997
229,282.444,1.36799999999999
230,283.812,1.19200000000001
231,285.004,1.02800000000002
232,286.03200000000004,1.25200000000001
233,287.28400000000005,1.392
234,288.67600000000004,1.24000000000001
235,289.91600000000005,1.0519999999999599
236,290.968,1.15199999999999
237,292.12,1.33200000000005
238,293.45200000000006,1.2679999999999698
239,294.72,1.036
240,295.75600000000003,1.1720000000000301
241,296.92800000000005,1.35199999999998
242,298.28000000000003,1.21600000000001
243,299.49600000000004,1.01999999999998
244,300.516,1.2200000000000302
245,301.73600000000005,1.2879999999999499
246,303.024,1.20400000000001
247,304.228,1.00800000000004
248,305.23600000000005,1.084
249,306.32000000000005,1.048
250,307.36800000000005,0.98399999999998
251,308.35200000000003,1.22399999999999
252,309.576,1.11599999999999
253,310.692,1.02800000000002
254,311.72,1.18799999999999
255,312.908,1.036
256,313.944,0.947999999999979
257,314.892,1.10400000000004
258,315.99600000000004,1.16800000000001
259,317.16400000000004,1.22799999999995
260,318.392,1.00400000000002
261,319.396,1.06400000000002
262,320.46000000000004,0.951999999999998
263,321.41200000000003,0.9200000000000159
264,322.33200000000005,1.22399999999999
265,323.55600000000004,1.53999999999996
266,325.096,1.37200000000001
267,326.468,1.31200000000001
268,327.78000000000003,1.30000000000001
269,329.08000000000004,1.29599999999999
270,330.37600000000003,1.1320000000000099
271,331.50800000000004,1.3159999999999699
272,332.824,1.34000000000003
273,334.16400000000004,1.3239999999999599
274,335.488,1.27200000000005
275,336.76000000000005,1.11199999999997
276,337.872,1.1960000000000302
277,339.06800000000004,1.3359999999999599
278,340.404,1.36000000000001
279,341.764,1.26800000000003
280,343.03200000000004,1.0519999999999599
