,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
13,97.44989,93.58308000000001,59.581412,2265.60659,3412.0031200000003,4189.319210000001,0.81,66.63214,120.6363,0.5523399999999999,0.26971,U13,headarray,teleoperation,High,Med
14,101.1808,91.87169,109.12186000000001,3448.43906,3568.3315700000003,3849.24698,0.93,65.48295999999999,127.2285,0.51469,0.26592,U13,headarray,teleoperation,High,Med
15,101.3161,92.79538000000001,115.08686000000002,3622.1498899999997,3491.29441,3769.52854,0.93,66.16463,127.0911,0.52061,0.24916999999999997,U13,headarray,teleoperation,High,Med
16,101.7883,93.44443000000001,103.79417,3780.3313,3447.01861,3728.3680600000002,0.92,66.64573,127.5933,0.5223300000000001,0.22623000000000001,U13,headarray,teleoperation,High,Med
17,102.6034,93.08589,101.97457,3895.3594799999996,3518.4006700000004,3716.96505,0.95,66.40523,129.0165,0.5147,0.22971,U13,headarray,teleoperation,High,Med
18,102.9186,93.17418,129.01502,3865.4199399999998,3433.16761,3869.8837200000003,0.89,66.46157,129.4888,0.51326,0.2333,U13,headarray,teleoperation,High,Med
19,101.1863,94.01586,189.7711,3796.5638299999996,3203.49611,3728.7229,0.86,67.07141999999999,126.4071,0.5306,0.237,U13,headarray,teleoperation,High,Med
20,99.12164,93.82095,268.60781000000003,3836.6038700000004,3129.37274,3342.41659,0.94,66.96361999999999,123.1506,0.54375,0.24081999999999998,U13,headarray,teleoperation,High,Med
21,99.46473,91.98359,317.96031,3943.44213,3198.8126,3329.00228,0.96,65.63757,124.4113,0.52759,0.24477,U13,headarray,teleoperation,High,Med
104,143.8124,153.6614,122.81101000000001,3681.14939,6370.78799,6694.2485,0.95,109.1067,171.6385,0.63568,0.44625,U13,headarray,teleoperation,High,Med
105,143.5395,158.6839,81.750206,3314.5591600000002,6332.85411,6774.62792,0.93,113.152,168.5342,0.6713899999999999,0.43941,U13,headarray,teleoperation,High,Med
106,143.2269,157.0223,50.820341,3078.5230100000003,6470.29421,7026.001859999999,0.92,111.9473,168.8067,0.66317,0.43278999999999995,U13,headarray,teleoperation,High,Med
107,109.029,124.0363,6.7792318,2423.84904,4402.40066,3887.32024,1.13,88.63502,126.1685,0.7025100000000001,0.32725,U13,headarray,teleoperation,High,Med
108,108.3825,122.8292,2.6138754,2435.9446199999998,4256.71959,3891.7486200000003,1.09,87.7522,125.6706,0.69827,0.35024,U13,headarray,teleoperation,High,Med
109,108.6448,124.5896,9.5690162,2349.93806,4189.10308,4014.08668,1.04,88.96319,125.2714,0.71016,0.34444,U13,headarray,teleoperation,High,Med
110,111.9544,124.2187,33.438153,2401.78051,4356.30757,4504.17278,0.97,88.63280999999999,131.1937,0.6755899999999999,0.33883,U13,headarray,teleoperation,High,Med
111,111.0322,125.4162,37.919667,2395.9967100000003,4332.005529999999,4374.79649,0.99,89.53973,128.9919,0.69415,0.3334,U13,headarray,teleoperation,High,Med
112,111.0322,125.4162,37.919667,2395.9967100000003,4332.005529999999,4374.79649,0.99,89.53973,128.9919,0.69415,0.3334,U13,headarray,teleoperation,High,Med
113,113.5251,128.0673,11.189127000000001,2197.8006100000002,4519.18539,4999.95887,0.9,91.37733,132.0078,0.69221,0.3334,U13,headarray,teleoperation,High,Med
114,115.552,126.412,4.7508862,2095.68837,5122.93412,4960.70625,1.03,90.24844,136.2342,0.66245,0.3334,U13,headarray,teleoperation,High,Med
115,115.1776,127.9219,0.88972891,2064.61728,5150.86749,4951.26938,1.04,91.32818,134.8737,0.67714,0.306,U13,headarray,teleoperation,High,Med
116,114.7234,127.6398,3.9061013,2062.72093,4922.83906,5081.4575700000005,0.97,91.07725,134.2678,0.67833,0.30112,U13,headarray,teleoperation,High,Med
117,113.6733,127.4161,0.061247338,2006.8841100000002,4786.92084,5097.31591,0.94,90.9567,132.5523,0.6862,0.30112,U13,headarray,teleoperation,High,Med
118,114.0141,126.689,0.54217249,2006.40428,4770.36195,5201.30486,0.92,90.43937,133.4883,0.6775100000000001,0.30112,U13,headarray,teleoperation,High,Med
119,113.5772,126.2163,1.4601392,1958.36518,4788.95003,5087.19586,0.94,90.10251,132.9703,0.67761,0.27334,U13,headarray,teleoperation,High,Med
120,113.3695,124.7549,0.14205855,2003.34314,4741.71291,5029.42922,0.94,89.0473,133.3261,0.66789,0.24477,U13,headarray,teleoperation,High,Med
121,113.3695,124.7549,0.14205855,2003.34314,4741.71291,5029.42922,0.94,89.0473,133.3261,0.66789,0.24477,U13,headarray,teleoperation,High,Med
122,113.1995,124.1326,6.364799400000001,1925.99296,4852.80011,4854.7777399999995,1.0,88.60024,133.335,0.6644899999999999,0.24477,U13,headarray,teleoperation,High,Med
123,112.6237,124.7967,2.2803482999999996,1861.83,4742.55924,4828.5164,0.98,89.07194,132.0393,0.6745899999999999,0.24081999999999998,U13,headarray,teleoperation,High,Med
124,112.6488,121.4017,2.4663196,1933.33995,4742.95298,4769.034879999999,0.99,86.62420999999999,133.7003,0.6479,0.26899,U13,headarray,teleoperation,High,Med
125,109.8887,116.4792,27.841136,1713.9780600000001,4824.79443,4580.92213,1.05,83.11483,131.3125,0.63295,0.32306,U13,headarray,teleoperation,High,Med
126,109.7517,116.4792,25.442164000000002,1809.7465100000002,4742.56485,4580.19642,1.04,83.13602,131.0697,0.6342899999999999,0.32306,U13,headarray,teleoperation,High,Med
127,109.8131,116.6114,22.945531,1768.16465,4756.11087,4597.26242,1.03,83.23091,131.1123,0.63481,0.32306,U13,headarray,teleoperation,High,Med
128,110.3365,115.8428,29.539452,1930.56569,4703.75821,4590.99418,1.02,82.68156,132.3331,0.6248,0.34903,U13,headarray,teleoperation,High,Med
129,109.226,116.4741,45.581231,1771.0176199999999,4642.04484,4521.78845,1.03,83.12485,130.1956,0.63846,0.34903,U13,headarray,teleoperation,High,Med
130,109.226,116.4741,45.581231,1771.0176199999999,4642.04484,4521.78845,1.03,83.12485,130.1956,0.63846,0.34903,U13,headarray,teleoperation,High,Med
131,108.764,116.5962,66.531922,1742.40637,4506.11787,4614.07294,0.98,83.21681,129.3606,0.6432899999999999,0.32306,U13,headarray,teleoperation,High,Med
132,138.2679,153.2371,5.795203,1638.41368,5758.45191,7400.294790000001,0.78,108.9539,162.3732,0.67101,0.46295,U13,headarray,teleoperation,High,Med
133,139.059,154.4615,12.349885,1685.11757,5777.63074,7499.34288,0.77,109.8965,163.0876,0.67385,0.44666999999999996,U13,headarray,teleoperation,High,Med
134,139.3233,181.7585,22.370379,1638.71846,5641.88579,7984.188209999999,0.71,129.7286,148.2986,0.8747799999999999,0.44666999999999996,U13,headarray,teleoperation,High,Med
135,159.8445,200.4188,5.0703935,2703.01284,6513.9128200000005,11589.3937,0.56,142.9425,175.1227,0.81624,0.44666999999999996,U13,headarray,teleoperation,High,Med
136,158.4294,215.3007,15.275513,2438.428,6554.9756,11446.5861,0.57,153.6688,163.0512,0.9424600000000001,0.44666999999999996,U13,headarray,teleoperation,High,Med
137,158.4686,215.3227,14.417186,2267.1331800000003,6684.30074,11642.4858,0.57,153.6835,163.1134,0.94219,0.42313999999999996,U13,headarray,teleoperation,High,Med
138,158.4779,215.3282,14.186098999999999,2145.89067,6825.78255,11590.615,0.59,153.6884,163.1268,0.94214,0.42313999999999996,U13,headarray,teleoperation,High,Med
139,158.5375,215.0011,12.679419000000001,2020.2307899999998,6999.66024,11673.3866,0.6,153.4558,163.4613,0.93879,0.49213,U13,headarray,teleoperation,High,Med
140,159.7647,216.1663,8.1029517,2181.55555,7048.66779,11748.8487,0.6,154.308,165.0411,0.9349700000000001,0.47657,U13,headarray,teleoperation,High,Med
141,160.2008,216.894,27.091759000000003,2266.54081,7005.2629,11629.9187,0.6,154.8265,165.4006,0.9360700000000001,0.5076,U13,headarray,teleoperation,High,Med
142,161.7301,218.3779,27.61468,2339.9940100000003,7094.873009999999,11849.7623,0.6,155.8894,167.36700000000002,0.93142,0.5086,U13,headarray,teleoperation,High,Med
143,161.7301,218.3779,27.61468,2339.9940100000003,7094.873009999999,11849.7623,0.6,155.8894,167.36700000000002,0.93142,0.5086,U13,headarray,teleoperation,High,Med
144,171.6594,221.7254,91.956882,3609.54442,7069.4504400000005,12671.6223,0.56,158.2235,184.1174,0.85936,0.4888,U13,headarray,teleoperation,High,Med
145,173.2359,223.8823,107.93078999999999,3602.1203200000004,7275.74053,12930.8964,0.56,159.7858,185.7143,0.8603799999999999,0.49506999999999995,U13,headarray,teleoperation,High,Med
146,173.1852,231.6001,113.32155,3534.4705700000004,7262.72374,12991.5621,0.56,165.3839,180.65,0.9154899999999999,0.49506999999999995,U13,headarray,teleoperation,High,Med
147,174.4888,236.1024,220.8019,3310.77041,6604.492389999999,14138.8057,0.47,168.6535,180.1352,0.93626,0.50812,U13,headarray,teleoperation,High,Med
148,179.0559,241.2119,503.93767,4054.40539,5424.32471,15313.8207,0.35,172.3234,185.5443,0.92875,0.50812,U13,headarray,teleoperation,High,Med
149,176.3281,243.0325,728.80946,4520.43659,4710.3606899999995,14806.548999999999,0.32,173.6307,178.9848,0.97009,0.50812,U13,headarray,teleoperation,High,Med
150,175.5807,242.0531,767.23942,4615.88897,4432.13032,14905.728000000001,0.3,172.9299,178.192,0.97047,0.52853,U13,headarray,teleoperation,High,Med
151,176.9035,244.3791,830.73633,4758.75817,4604.84018,14901.1447,0.31,174.5504,179.2257,0.97391,0.56139,U13,headarray,teleoperation,High,Med
152,176.5248,246.1551,736.52842,4499.35204,4655.97985,14957.6361,0.31,175.8578,177.1893,0.99249,0.45016999999999996,U13,headarray,teleoperation,High,Med
153,175.1759,243.8098,629.48395,4280.68381,4720.646879999999,14833.9617,0.32,174.1495,176.1964,0.9883799999999999,0.48911000000000004,U13,headarray,teleoperation,High,Med
154,174.5487,243.9101,534.17261,4014.0715,4824.31995,14719.0175,0.33,174.2194,174.8774,0.99624,0.48911000000000004,U13,headarray,teleoperation,High,Med
155,174.1082,244.0813,498.77820999999994,3826.51514,4801.75898,14791.5184,0.32,174.3257,173.8904,1.0025,0.48911000000000004,U13,headarray,teleoperation,High,Med
156,174.7522,246.3679,447.93275,3637.67896,4911.75184,14914.8945,0.33,175.9778,173.518,1.0142,0.49615,U13,headarray,teleoperation,High,Med
157,171.2449,242.4284,385.55369,3241.6010699999997,5067.95805,14276.9308,0.35,173.1552,169.313,1.0227,0.48911000000000004,U13,headarray,teleoperation,High,Med
158,172.9834,243.9752,407.20222,3327.6975,5162.65218,14560.1365,0.35,174.2618,171.6955,1.0149,0.47343,U13,headarray,teleoperation,High,Med
159,173.0538,246.8948,263.55981,3140.11905,4764.14991,15156.9522,0.31,176.3894,169.6526,1.0397,0.47343,U13,headarray,teleoperation,High,Med
160,172.7172,248.2644,316.4268,3044.7429399999996,4659.7526,15401.7678,0.3,177.2636,168.0479,1.0548,0.46663999999999994,U13,headarray,teleoperation,High,Med
161,170.7608,247.9032,259.63135,2889.49244,4479.60019,15067.7327,0.3,177.0654,164.2142,1.0783,0.46663999999999994,U13,headarray,teleoperation,High,Med
162,171.6393,248.0426,291.14535,2910.1301399999998,4624.3059299999995,14991.0108,0.31,177.1331,165.9637,1.0673,0.39602,U13,headarray,teleoperation,High,Med
163,170.7139,248.6707,228.49362000000002,2849.86897,4411.79573,14900.6459,0.3,177.59799999999998,163.5402,1.0859999999999999,0.39602,U13,headarray,teleoperation,High,Med
164,167.9042,245.201,175.51086999999998,2905.05048,4343.82618,14120.9009,0.31,175.1436,160.3383,1.0923,0.42012,U13,headarray,teleoperation,High,Med
165,167.7694,245.99900000000002,179.26388,2857.43973,4386.25709,14018.2343,0.31,175.7022,159.4424,1.102,0.42012,U13,headarray,teleoperation,High,Med
166,167.9125,244.6719,173.12813,2854.75947,4648.92493,13990.0897,0.33,174.7656,160.7676,1.0871,0.48911000000000004,U13,headarray,teleoperation,High,Med
167,167.4684,244.7052,125.14522,2792.45492,4786.1357100000005,13751.3785,0.35,174.7861,159.8161,1.0937,0.39388,U13,headarray,teleoperation,High,Med
168,168.125,245.6631,96.440217,2780.61305,5233.27887,13352.4011,0.39,175.5021,160.4091,1.0941,0.39932,U13,headarray,teleoperation,High,Med
169,168.1461,245.2161,95.085255,2834.98396,5146.18007,13341.6682,0.39,175.1593,160.8274,1.0891,0.4522,U13,headarray,teleoperation,High,Med
170,166.4856,244.2474,148.79269,3069.7896,4890.30381,12959.1576,0.38,174.498,158.0676,1.1039,0.49344,U13,headarray,teleoperation,High,Med
171,166.576,242.4117,134.45291,3077.88762,4837.81556,12997.0309,0.37,173.1656,159.7147,1.0842,0.49344,U13,headarray,teleoperation,High,Med
172,164.9195,240.106,131.93479,3002.38131,4760.733520000001,12713.3557,0.37,171.4688,158.0992,1.0846,0.52645,U13,headarray,teleoperation,High,Med
173,161.7945,240.2186,65.880052,2555.57421,4453.54261,12489.5788,0.36,171.5628,151.3973,1.1332,0.53085,U13,headarray,teleoperation,High,Med
174,158.6813,239.3291,19.12785,2199.19986,4509.8585,12067.7288,0.37,170.9491,145.3819,1.1759,0.54152,U13,headarray,teleoperation,High,Med
175,158.2848,239.2568,13.708001000000001,2042.2363899999998,4590.96717,12009.6322,0.38,170.8977,144.5758,1.1821,0.48723,U13,headarray,teleoperation,High,Med
176,158.5036,239.0729,10.363649,2123.29814,4548.617920000001,12031.6956,0.38,170.7657,145.2097,1.176,0.45388999999999996,U13,headarray,teleoperation,High,Med
177,158.4403,240.046,9.472927199999999,1890.9476,4665.439829999999,12006.8735,0.39,171.4326,144.2828,1.1882,0.47368999999999994,U13,headarray,teleoperation,High,Med
178,157.4341,239.5416,3.4666658999999997,1642.68221,4842.628729999999,11770.0388,0.41,171.0995,142.4639,1.2009999999999998,0.47368999999999994,U13,headarray,teleoperation,High,Med
179,157.7251,239.5302,6.2082648,1617.0585800000001,4974.53477,11665.7425,0.43,171.0844,143.1242,1.1954,0.45388999999999996,U13,headarray,teleoperation,High,Med
180,157.5704,239.44,2.6433885,1526.56665,4995.77146,11586.7981,0.43,171.0182,142.8623,1.1971,0.41307,U13,headarray,teleoperation,High,Med
181,156.1385,237.1134,1.1627659,1495.69437,4912.91843,11392.5831,0.43,169.3265,141.7285,1.1947,0.42838000000000004,U13,headarray,teleoperation,High,Med
182,156.2135,236.5888,7.614651299999999,1293.13056,5212.5968,11596.8093,0.45,168.9434,142.3497,1.1868,0.44838,U13,headarray,teleoperation,High,Med
183,156.7648,236.1216,14.49417,1374.70929,5338.94643,11539.7034,0.46,168.6244,143.9313,1.1716,0.46798999999999996,U13,headarray,teleoperation,High,Med
184,156.878,236.0498,44.846527,1330.48124,5362.3362799999995,11656.2943,0.46,168.5724,144.2387,1.1687,0.44838,U13,headarray,teleoperation,High,Med
185,155.3607,236.2219,84.507407,1210.09347,5274.16791,11379.8134,0.46,168.6935,140.7707,1.1984,0.44838,U13,headarray,teleoperation,High,Med
186,156.2605,238.4215,117.37817,1189.45036,5305.47602,11535.7223,0.46,170.301,140.8269,1.2093,0.43368999999999996,U13,headarray,teleoperation,High,Med
187,156.30700000000002,237.8672,145.61108000000002,1239.05786,5207.7188,11633.8507,0.45,169.8981,141.4157,1.2014,0.43368999999999996,U13,headarray,teleoperation,High,Med
188,155.2237,237.5468,236.89241,1413.14916,4765.5575,11331.6972,0.42,169.6758,139.28,1.2182,0.5121600000000001,U13,headarray,teleoperation,High,Med
189,155.4539,237.4801,302.96128,1591.6158699999999,4630.09254,11570.8451,0.4,169.6285,139.85,1.2129,0.4799,U13,headarray,teleoperation,High,Med
190,154.1062,235.183,310.21279,1622.83369,4548.89121,11332.0435,0.4,167.9529,138.8858,1.2093,0.47434,U13,headarray,teleoperation,High,Med
191,153.5797,235.0149,386.46204,1837.6202899999998,4460.67228,10591.1622,0.42,167.8258,137.8693,1.2173,0.49286,U13,headarray,teleoperation,High,Med
192,130.8263,188.515,264.61447000000004,1491.8424699999998,3797.00667,7782.79472,0.49,134.6534,126.8839,1.0612,0.38308000000000003,U13,headarray,teleoperation,High,Med
193,129.5551,187.3631,256.83083,1473.87291,3723.8926100000003,7631.064020000001,0.49,133.7967,125.1698,1.0689,0.37769,U13,headarray,teleoperation,High,Med
194,128.5413,163.615,319.92864,1640.8845,4191.479179999999,7065.96139,0.59,116.5923,139.4704,0.83596,0.37769,U13,headarray,teleoperation,High,Med
195,104.1429,141.1949,122.66365,1238.88799,2793.414,4482.90065,0.62,100.8333,107.3505,0.93929,0.33883,U13,headarray,teleoperation,High,Med
196,103.9695,141.4391,134.299,1236.36727,2758.04705,4500.80894,0.61,101.0002,106.8562,0.9452,0.33883,U13,headarray,teleoperation,High,Med
197,103.5585,141.5633,169.99581,1310.27162,2564.52589,4529.55764,0.57,101.0954,105.9644,0.95405,0.26187,U13,headarray,teleoperation,High,Med
198,104.3954,142.0411,237.3983,1459.21453,2394.38148,4785.64175,0.5,101.4361,107.2731,0.9455899999999999,0.23409000000000002,U13,headarray,teleoperation,High,Med
199,104.9477,141.8348,290.06942999999995,1638.1149599999999,2291.68573,4712.6289799999995,0.49,101.2735,108.4976,0.93342,0.2378,U13,headarray,teleoperation,High,Med
200,104.0946,140.7598,292.63297,1622.8093199999998,2277.64246,4607.75739,0.49,100.5076,107.5621,0.93442,0.23409000000000002,U13,headarray,teleoperation,High,Med
201,104.5038,133.3573,302.39817,1510.8824,2333.87355,4721.02624,0.49,94.96164,113.2448,0.83855,0.26187,U13,headarray,teleoperation,High,Med
202,103.7381,132.2655,308.02328,1505.62031,2334.5711899999997,4621.8611200000005,0.51,94.22312,112.4508,0.83791,0.27482,U13,headarray,teleoperation,High,Med
203,103.4694,132.4156,254.88003999999998,1428.52286,2306.08257,4688.129870000001,0.49,94.42719,111.7825,0.8447399999999999,0.27091,U13,headarray,teleoperation,High,Med
204,86.31459,118.8943,111.24382,716.7171900000001,2407.08612,3005.50942,0.8,84.87532,87.73025,0.96746,0.27091,U13,headarray,teleoperation,High,Med
205,86.31459,118.8943,111.24382,716.7171900000001,2407.08612,3005.50942,0.8,84.87532,87.73025,0.96746,0.27091,U13,headarray,teleoperation,High,Med
206,87.10963000000001,109.9035,122.60989,759.901347,2456.7975899999997,2999.94995,0.82,78.33594000000001,95.0771,0.8239200000000001,0.27482,U13,headarray,teleoperation,High,Med
207,86.76566,109.31,96.79176700000001,754.743705,2403.19472,2975.91145,0.81,77.95246,94.76272,0.8226100000000001,0.27091,U13,headarray,teleoperation,High,Med
208,75.07781999999999,106.9876,49.452625,416.109104,1693.9844899999998,2117.44289,0.8,76.32807,73.8064,1.0342,0.050457,U13,headarray,teleoperation,High,Med
209,73.88892,105.1647,36.497102000000005,381.150977,1627.54846,2170.77156,0.75,75.07198000000001,72.6866,1.0328,0.08379299999999999,U13,headarray,teleoperation,High,Med
210,74.95172,100.8387,68.80240500000001,427.39913600000006,1767.50375,2131.81502,0.83,71.8844,77.89836,0.9228,0.08379299999999999,U13,headarray,teleoperation,High,Med
211,71.6842,97.63195999999999,39.521808,391.226622,1877.4237699999999,1692.1067699999999,1.11,69.70195,73.61308000000001,0.9468700000000001,0.085216,U13,headarray,teleoperation,High,Med
212,71.72023,97.83345,51.042432,410.334417,1862.4311699999998,1744.0070699999999,1.07,69.84998,73.54293,0.9497899999999999,0.085216,U13,headarray,teleoperation,High,Med
213,70.93774,97.57364,77.708915,470.777226,1813.1569,1536.22589,1.18,69.66803,72.18511,0.9651299999999999,0.085216,U13,headarray,teleoperation,High,Med
214,71.09959,97.91205,73.541605,471.851737,1827.54534,1536.73712,1.19,69.90955,72.27004000000001,0.96734,0.080965,U13,headarray,teleoperation,High,Med
215,71.33632,99.02603,77.66765,467.63735599999995,1789.63459,1636.9347699999998,1.09,70.6966,71.97036,0.9823,0.080965,U13,headarray,teleoperation,High,Med
216,71.34045,98.11199,89.90762,500.846203,1751.47773,1691.9275,1.04,70.02761,72.62955,0.9641799999999999,0.11094000000000001,U13,headarray,teleoperation,High,Med
217,70.30962,90.67609,75.46305,461.878916,1994.35557,1347.9764400000001,1.48,64.73727,75.47166,0.85777,0.11270999999999999,U13,headarray,teleoperation,High,Med
218,69.91707,91.219,61.730863,414.939534,1950.7800300000001,1373.5515,1.42,65.07368000000001,74.44601999999999,0.87411,0.11094000000000001,U13,headarray,teleoperation,High,Med
219,68.87561,83.33248,117.92296999999999,604.995021,1866.3063100000002,1110.67271,1.68,59.372580000000006,77.21784,0.7689,0.11094000000000001,U13,headarray,teleoperation,High,Med
220,86.19783000000001,109.0252,11.570853,374.163353,2380.63352,2866.73062,0.83,77.6985,93.93122,0.8271799999999999,0.34410999999999997,U13,headarray,teleoperation,High,Med
221,85.57817,121.541,5.2894726,335.08780099999996,2272.97001,2812.80521,0.81,86.74203,84.39825,1.0278,0.34410999999999997,U13,headarray,teleoperation,High,Med
222,83.41868000000001,120.6814,0.13873557,286.33505099999996,2065.6814,2869.19243,0.72,86.16703000000001,80.57664,1.0694,0.34893,U13,headarray,teleoperation,High,Med
223,84.23092,120.9168,0.11290559,290.932327,2102.7002,2924.71947,0.72,86.34137,82.06621,1.0521,0.35388000000000003,U13,headarray,teleoperation,High,Med
224,115.5774,143.0864,80.248942,1262.40361,2943.42982,6113.04835,0.48,101.8289,127.85600000000001,0.79643,0.5636899999999999,U13,headarray,teleoperation,High,Med
225,145.4619,143.3143,287.87595,3566.54532,6071.67365,9075.972759999999,0.67,101.8601,178.7256,0.56992,0.71762,U13,headarray,teleoperation,High,Med
226,156.218,146.0261,455.86573,5724.91791,9032.37,10373.5004,0.87,104.0773,194.8745,0.5340699999999999,0.6753600000000001,U13,headarray,teleoperation,High,Med
227,190.09400000000002,146.0421,1182.1687,13489.3508,17011.8599,6882.207109999999,2.47,103.8707,247.9564,0.41891000000000006,0.73345,U13,headarray,teleoperation,High,Med
228,190.09400000000002,146.0421,1182.1687,13489.3508,17011.8599,6882.207109999999,2.47,103.8707,247.9564,0.41891000000000006,0.73345,U13,headarray,teleoperation,High,Med
229,213.6948,144.28799999999998,2059.7561,22640.5945,19107.1037,5944.13908,3.21,102.7686,284.1998,0.36161,0.77047,U13,headarray,teleoperation,High,Med
230,215.7212,145.3632,2146.7273,23120.2358,19426.6591,6049.74994,3.21,103.4799,286.9898,0.36057,0.74862,U13,headarray,teleoperation,High,Med
231,217.4654,146.5718,2159.0151,23658.8839,19633.3304,6064.18652,3.24,104.4118,289.276,0.36094,0.78185,U13,headarray,teleoperation,High,Med
316,94.52279190000002,96.367939,346.067883,1867.36054,3163.5016100000003,3903.46502,0.81,68.6987512,114.671696,0.599090737,0.240914424,U13,headarray,teleoperation,High,Med
317,93.742631,95.9638821,324.182379,1817.81722,3114.12174,3839.7896100000003,0.81,68.4198405,113.55213400000001,0.602541212,0.262231146,U13,headarray,teleoperation,High,Med
318,93.526794,96.5525764,242.87376400000002,1598.02854,3075.7170300000002,4017.5750299999995,0.77,68.8483308,112.935511,0.6096251739999999,0.262231146,U13,headarray,teleoperation,High,Med
319,92.9122743,96.5042313,169.74213600000002,1409.21892,3163.05926,4009.61206,0.79,68.81459570000001,111.937183,0.614760835,0.309859195,U13,headarray,teleoperation,High,Med
320,94.11475159999999,96.0587252,75.56292009999999,1378.32688,3602.2948899999997,3796.37447,0.95,68.48387790000001,114.127698,0.600063606,0.30571513,U13,headarray,teleoperation,High,Med
321,95.60417690000001,95.06374050000001,32.8379468,1452.77906,4013.84768,3698.8848399999997,1.09,67.74684470000001,117.007189,0.578997284,0.32844338100000003,U13,headarray,teleoperation,High,Med
322,95.5837972,97.3551888,35.240165600000005,1461.53107,3996.38355,3697.1283799999997,1.08,69.4116729,115.993725,0.59840886,0.32844338100000003,U13,headarray,teleoperation,High,Med
323,96.35453659999999,96.7622516,39.0688181,1512.81998,4059.93741,3728.8658200000004,1.09,68.9848751,117.513746,0.587036645,0.332848714,U13,headarray,teleoperation,High,Med
324,94.7196917,98.27477309999999,11.0410388,1201.26693,3716.4324,3889.8095799999996,0.96,70.07274759999999,114.16413600000001,0.613789495,0.31849587,U13,headarray,teleoperation,High,Med
325,93.3584185,98.50674570000001,2.4047472,1072.94305,3471.0405600000004,4170.50446,0.83,70.26880009999999,111.776046,0.628657059,0.322998443,U13,headarray,teleoperation,High,Med
326,92.5502312,97.08155119999999,0.19722291,1099.0733599999999,3223.7724399999997,4117.95776,0.78,69.2338332,111.075501,0.623304261,0.31849587,U13,headarray,teleoperation,High,Med
327,92.0391755,94.7999709,20.1920323,1299.49152,3198.54408,4033.48314,0.79,67.5875896,111.239999,0.607583516,0.294398318,U13,headarray,teleoperation,High,Med
328,95.9024929,93.56981540000001,48.685753399999996,1728.38427,3461.02381,4245.004870000001,0.82,66.6136752,118.140571,0.563850967,0.294398318,U13,headarray,teleoperation,High,Med
329,97.4498927,93.5830813,59.5814115,2265.60659,3412.0031200000003,4189.319210000001,0.81,66.6321447,120.636315,0.5523390260000001,0.269705705,U13,headarray,teleoperation,High,Med
330,101.180803,91.8716865,109.121857,3448.43906,3568.3315700000003,3849.24698,0.93,65.48296500000001,127.228499,0.51468787,0.265915726,U13,headarray,teleoperation,High,Med
331,101.316085,92.7953827,115.08686100000001,3622.1498899999997,3491.29441,3769.52854,0.93,66.16462829999999,127.091071,0.520608001,0.249173545,U13,headarray,teleoperation,High,Med
332,101.788288,93.44443309999998,103.794172,3780.3313,3447.01861,3728.3680600000002,0.92,66.6457257,127.593333,0.522329218,0.22623034,U13,headarray,teleoperation,High,Med
