,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
96,135.0067,176.6795,0.41319120000000004,1309.375,2046.4544,11364.2908,0.18,126.2749,143.2071,0.88176,0.33304,S05,headarray,mid level,Low,Low
97,134.8335,175.0185,3.340961,1343.4381,2065.276,11350.7847,0.18,125.0661,143.9397,0.8688799999999999,0.27148,S05,headarray,mid level,Low,Low
98,134.7451,176.6188,3.7500400000000003,1288.8966,2192.3522,11302.5943,0.19,126.2361,142.7478,0.88433,0.27148,S05,headarray,mid level,Low,Low
99,135.5966,175.7706,10.10046,1367.7348,2277.0056,11330.2831,0.2,125.595,144.9095,0.8667100000000001,0.27651,S05,headarray,mid level,Low,Low
100,134.2075,175.6088,7.352614,1341.1806,2202.1211,11142.3138,0.2,125.5082,142.3763,0.8815200000000001,0.33304,S05,headarray,mid level,Low,Low
101,134.2075,176.088,0.5318297,1289.5734,2456.1395,10850.8932,0.23,125.8579,142.0672,0.8859,0.27148,S05,headarray,mid level,Low,Low
102,134.8062,172.9189,12.192680000000001,1316.5746,2876.1325,10632.8819,0.27,123.5288,145.2103,0.85069,0.30273,S05,headarray,mid level,Low,Low
103,134.8062,174.8327,0.21384629999999996,1352.1787,2801.1758,10710.3702,0.26,124.9264,144.0098,0.86749,0.30273,S05,headarray,mid level,Low,Low
104,136.0192,174.8938,0.3358676,1328.6264,2678.8029,11151.7514,0.24,124.9042,146.292,0.8538,0.30826,S05,headarray,mid level,Low,Low
105,135.0599,173.2444,0.42056049999999995,1300.454,2760.7157,10884.7957,0.25,123.738,145.5035,0.85041,0.29048,S05,headarray,mid level,Low,Low
106,132.1647,174.636,6.670004,1167.6989999999998,2183.5101,10818.2521,0.2,124.804,139.1366,0.89699,0.09487899999999999,S05,headarray,mid level,Low,Low
107,131.7899,176.2745,22.06666,1159.5463,2347.105,10659.4682,0.22,126.0302,137.3082,0.91786,0.096705,S05,headarray,mid level,Low,Low
108,132.6968,174.68,35.94762,1183.6835,2683.6604,10394.5502,0.26,124.9379,140.0264,0.89225,0.098602,S05,headarray,mid level,Low,Low
109,132.1535,176.6615,16.17106,1256.0112,2418.1228,10222.3723,0.24,126.3842,137.6814,0.91795,0.10057999999999999,S05,headarray,mid level,Low,Low
660,178.258289,240.83821899999998,210.938034,1567.12072,5453.66224,16889.0453,0.32,172.362581,183.965149,0.936930623,0.339570428,S05,headarray,mid level,Low,Low
661,178.258289,240.83821899999998,210.938034,1567.12072,5453.66224,16889.0453,0.32,172.362581,183.965149,0.936930623,0.339570428,S05,headarray,mid level,Low,Low
662,179.926859,239.462188,297.04206400000004,1615.5100300000001,5515.86873,17296.3022,0.32,171.307525,188.15175,0.910475322,0.33514725100000003,S05,headarray,mid level,Low,Low
663,133.28832,162.121647,70.9307191,363.099084,4509.3757399999995,9933.87632,0.45,115.98814499999999,148.587694,0.780603974,0.21595647199999998,S05,headarray,mid level,Low,Low
664,132.045319,160.560646,80.34682729999999,424.500842,4497.86421,9627.3906,0.47,114.863104,147.235864,0.7801299279999999,0.279623235,S05,headarray,mid level,Low,Low
665,134.532406,162.989513,35.3239543,221.70419900000002,4537.85151,10162.8685,0.45,116.524495,150.399397,0.774767035,0.490331656,S05,headarray,mid level,Low,Low
666,135.188642,164.69191999999998,62.00439670000001,323.569844,4610.11006,10146.6415,0.45,117.806767,150.577235,0.782367716,0.49080139799999994,S05,headarray,mid level,Low,Low
667,138.193374,161.326643,37.763700799999995,370.85922200000005,5181.30587,10401.8794,0.5,115.456957,157.68483899999998,0.73220075,0.432390635,S05,headarray,mid level,Low,Low
