,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
110,37.0657074,59.2216177,3.00018403,36.9847238,146.782761,396.339125,0.37,46.1995671,24.7655675,1.86547581,-0.223143551,U13,headarray,low level,High,Med
111,31.8663877,51.3186126,1.20925706,15.0383868,76.6101994,438.657942,0.17,40.4474968,19.8729297,2.03530619,-0.223143551,U13,headarray,low level,High,Med
112,25.7060304,36.8239053,1.99661083,24.6907449,88.6995938,358.396067,0.25,29.5183559,21.2194879,1.39109652,-0.287682072,U13,headarray,low level,High,Med
113,33.2986486,50.0799361,0.273597357,3.25661127,27.6943701,727.364088,0.04,39.8915196,25.0253205,1.5940463,-0.287682072,U13,headarray,low level,High,Med
114,33.6570943,48.2493523,0.533535689,6.79141458,59.8699039,813.374385,0.07,39.2598183,26.9122029,1.45881102,-0.287682072,U13,headarray,low level,High,Med
115,40.1397559,52.4213697,0.0204216783,0.296643308,82.058271,1188.61315,0.07,42.4185494,37.7235559,1.12445787,-0.287682072,U13,headarray,low level,High,Med
116,51.4898048,82.7042925,2.78737284,33.5652171,68.6410338,1337.34977,0.05,64.6219777,33.5618831,1.92545744,-0.287682072,U13,headarray,low level,High,Med
117,73.0698296,83.5463943,20.5511339,253.606765,992.482036,3350.81214,0.3,65.0896817,80.2604095,0.810981181,-0.287682072,U13,headarray,low level,High,Med
118,83.6373122,82.7768083,56.2109821,696.99456,2336.16595,3350.27593,0.7,63.3035017,99.9152975,0.633571669,-0.287682072,U13,headarray,low level,High,Med
119,81.1911325,75.2595509,42.7907304,527.631124,1879.23557,2933.63464,0.64,52.0512568,102.345819,0.508582151,-0.287682072,U13,headarray,low level,High,Med
120,63.1442792,70.2281995,11.4992052,142.293814,732.234221,1881.49821,0.39,54.7174561,70.5719491,0.775342849,-0.287682072,U13,headarray,low level,High,Med
121,77.0662053,60.3324125,58.9600586,729.180219,2336.49264,2599.60461,0.9,38.2622529,102.050968,0.374932779,-0.287682072,U13,headarray,low level,High,Med
122,81.5156427,64.0936814,70.0032947,863.89368,2654.71794,2648.26157,1.0,35.5808937,109.652177,0.324488712,-0.287682072,U13,headarray,low level,High,Med
123,59.9021424,56.6533318,33.3647202,410.919678,1329.09692,1245.34612,1.07,38.9358447,75.236516,0.517512596,-0.223143551,U13,headarray,low level,High,Med
124,26.8526845,30.0931886,0.00617506685,0.145980181,86.225106,550.437333,0.16,23.5796522,29.7679918,0.79211431,-0.223143551,U13,headarray,low level,High,Med
125,41.1566115,59.9466429,3.44080428,41.4382157,79.7035054,904.907083,0.09,44.6766158,37.3059423,1.19757371,-0.223143551,U13,headarray,low level,High,Med
126,63.519026,99.8879372,13.2382036,161.484295,438.701282,1315.89736,0.33,76.3308588,47.3596171,1.6117288,-0.223143551,U13,headarray,low level,High,Med
127,66.5331997,101.744779,20.5043507,252.733565,766.658276,1961.13932,0.39,79.1100499,50.9404882,1.55298963,-0.223143551,U13,headarray,low level,High,Med
128,69.3397433,110.959452,11.2923995,140.611938,511.91843,2225.02835,0.23,90.465463,37.8417759,2.39062414,-0.287682072,U13,headarray,low level,High,Med
129,70.1655186,94.5938687,16.784109,205.436825,681.48961,2019.17409,0.34,71.7542101,68.5400126,1.0468952,0.117783036,U13,headarray,low level,High,Med
130,26.4423902,34.0587727,0.0907280952,1.16265228,58.2457945,369.745065,0.16,27.7608838,25.054607,1.10801513,0.117783036,U13,headarray,low level,High,Med
131,55.3244973,80.3243425,5.79844582,70.8158089,248.382678,1122.37868,0.22,62.3270942,47.2962296,1.3178026,0.117783036,U13,headarray,low level,High,Med
132,56.4694608,85.7438044,8.87090557,110.136429,392.150705,1491.26864,0.26,69.5317673,39.2801901,1.77014844,-0.287682072,U13,headarray,low level,High,Med
133,97.1020082,130.215206,17.2724229,210.775115,888.529383,6090.23935,0.15,101.439637,92.561331,1.09591809,-0.287682072,U13,headarray,low level,High,Med
134,96.8545301,143.652358,14.0304172,176.62788,807.052309,6314.23962,0.13,117.152322,70.9713557,1.65069867,-0.287682072,U13,headarray,low level,High,Med
135,96.2247369,122.311079,37.3372239,460.745614,1715.19069,5440.94273,0.32,95.4428276,97.0003436,0.98394319,-0.287682072,U13,headarray,low level,High,Med
136,78.0461402,123.919329,1.6243653,21.0054462,383.089424,2391.46258,0.16,101.150054,44.1708803,2.28997142,-0.287682072,U13,headarray,low level,High,Med
137,92.1042887,82.3164625,87.6510748,1078.51314,3118.77073,2756.45204,1.13,44.2116124,122.522379,0.3608452,-0.287682072,U13,headarray,low level,High,Med
138,54.4352827,54.7357287,21.425965,265.788414,901.798647,1766.24058,0.51,42.4813685,64.2007269,0.661696067,-0.287682072,U13,headarray,low level,High,Med
139,55.2521493,64.7456562,0.528441471,6.73324216,225.818993,2413.25598,0.09,52.7636238,57.6333237,0.915505483,-0.287682072,U13,headarray,low level,High,Med
140,50.0879227,53.8516481,15.273577,189.535658,665.081697,1504.47034,0.44,42.6692708,56.5414302,0.75465496,-0.287682072,U13,headarray,low level,High,Med
141,54.1257794,54.199631,15.268707,189.49544,915.520178,1331.69719,0.69,41.6365224,64.2308337,0.648232633,-0.223143551,U13,headarray,low level,High,Med
142,40.0532978,60.2660767,4.41828216,53.4669432,145.841385,536.825556,0.27,45.3695933,33.9136158,1.33779877,-0.223143551,U13,headarray,low level,High,Med
143,31.9249119,56.9561235,0.0289997302,0.40110495,8.75413257,371.616524,0.02,46.3249393,0.0,0.0,-0.287682072,U13,headarray,low level,High,Med
144,54.9181209,68.4397545,12.0204331,147.626664,516.042236,1687.18965,0.31,52.0192272,57.6714834,0.901992183,-0.287682072,U13,headarray,low level,High,Med
145,59.8932383,67.4685112,21.2247121,263.915728,951.079846,1860.50814,0.51,53.8887743,65.3482976,0.824639299,-0.287682072,U13,headarray,low level,High,Med
146,65.8847479,68.4397545,17.1077779,211.903417,962.179507,2119.95037,0.45,52.6307895,76.88693,0.684521927,-0.287682072,U13,headarray,low level,High,Med
147,65.8847479,73.1846979,26.7875113,332.578689,1178.82567,2084.19451,0.57,57.7061522,73.1546307,0.788824325,-0.287682072,U13,headarray,low level,High,Med
148,65.8847479,73.1846979,26.7875113,332.578689,1178.82567,2084.19451,0.57,57.7061522,73.1546307,0.788824325,-0.287682072,U13,headarray,low level,High,Med
149,59.126982,76.0,0.33351572,4.3422649,266.18385,2618.80178,0.1,61.9677335,56.1426754,1.10375455,-0.287682072,U13,headarray,low level,High,Med
150,59.5852331,79.9399775,4.71638191,56.6502522,269.32298,2407.67772,0.11,60.4780952,58.6787866,1.0306637,-0.223143551,U13,headarray,low level,High,Med
151,72.4099441,58.9236795,47.4955698,588.088659,1952.04747,2669.50071,0.73,40.3980198,94.0978214,0.429319395,-0.287682072,U13,headarray,low level,High,Med
152,88.8414318,61.4166101,89.9486057,1108.79786,3336.0804,3095.26061,1.08,18.6726181,124.245456,0.150288137,-0.287682072,U13,headarray,low level,High,Med
153,91.3542555,55.049069,116.355913,1434.49285,4308.26543,3150.35739,1.37,22.3964283,127.238359,0.176019468,-0.223143551,U13,headarray,low level,High,Med
154,58.153819,53.9629503,23.5814843,291.932236,1119.66124,1643.77901,0.68,40.3286499,71.6751933,0.562658404,-0.223143551,U13,headarray,low level,High,Med
155,46.8529615,49.959984,8.08533428,100.036703,384.205183,1623.69371,0.24,39.5979797,53.1262647,0.745355993,-0.287682072,U13,headarray,low level,High,Med
156,69.5356024,48.8671669,53.3131018,658.145706,2035.39677,2140.66827,0.95,24.0416306,95.354077,0.252130075,-0.287682072,U13,headarray,low level,High,Med
157,84.4085304,56.1782876,82.6949118,1019.39805,3054.00084,2476.68236,1.23,9.34523051,119.005322,0.0785278369,-0.287682072,U13,headarray,low level,High,Med
158,77.9025032,48.4148737,70.9466757,875.367853,2661.39315,2087.6891,1.27,5.16397779,110.049686,0.0469240576,-0.287682072,U13,headarray,low level,High,Med
159,59.7729036,47.6235236,32.0040363,395.777363,1324.09161,1419.6475,0.93,30.843692,78.7036636,0.391896521,-0.287682072,U13,headarray,low level,High,Med
160,37.0297178,40.348482,7.51015714,92.3401551,317.35608,696.701938,0.46,29.0631496,43.5629812,0.66715245,-0.287682072,U13,headarray,low level,High,Med
161,32.3233662,41.761226,5.54671328,67.7686126,181.159483,530.561734,0.34,29.9332591,34.5485166,0.866412281,-0.287682072,U13,headarray,low level,High,Med
162,43.0255738,68.0,2.08513509,25.0722603,63.8829857,991.384743,0.06,53.0659966,29.7724705,1.78238472,-0.287682072,U13,headarray,low level,High,Med
163,49.8477683,65.6962708,7.01430652,86.9069832,387.791345,1474.99344,0.26,52.5800976,46.9567177,1.11975667,-0.287682072,U13,headarray,low level,High,Med
164,50.5489861,73.7292344,3.69849152,46.6391271,240.008746,1663.6313,0.14,60.1941304,38.5625034,1.56094976,-0.287682072,U13,headarray,low level,High,Med
165,50.5489861,67.3795221,0.919754975,11.1725701,183.629539,1637.51236,0.11,53.634566,47.2623881,1.13482556,-0.287682072,U13,headarray,low level,High,Med
166,32.8146309,43.0348696,1.57341782,19.7595831,131.697771,713.420342,0.18,35.1283361,30.3249073,1.1583988,-0.287682072,U13,headarray,low level,High,Med
167,31.6227766,42.8952212,0.140136665,1.88629051,76.128489,668.028969,0.11,34.8711915,28.0,1.2453997,-0.287682072,U13,headarray,low level,High,Med
168,69.4780541,87.9772698,11.1492997,136.195459,657.616187,2662.83046,0.25,67.8183849,71.098992,0.953858599,-0.287682072,U13,headarray,low level,High,Med
169,95.036835,156.958593,2.35517984,27.7051726,109.880156,4382.95085,0.03,124.929313,49.5647724,2.52052632,-0.287682072,U13,headarray,low level,High,Med
170,94.1912947,166.012048,0.0324085093,0.536523222,109.853761,4380.36373,0.03,135.390792,0.0,0.0,-0.287682072,U13,headarray,low level,High,Med
171,95.4735565,167.725967,7.78387918,97.5372367,404.665885,3249.47919,0.12,136.886815,0.0,0.0,-0.287682072,U13,headarray,low level,High,Med
172,95.3142172,145.670862,17.7330148,216.718381,750.298944,2867.9004,0.26,114.131503,71.7188957,1.59137285,-0.287682072,U13,headarray,low level,High,Med
173,45.2194648,68.1469001,2.84142402,34.7645793,178.295047,710.051937,0.25,54.277067,33.8171554,1.60501575,-0.287682072,U13,headarray,low level,High,Med
174,66.2963046,64.6529195,35.8479652,440.708865,1301.27868,1749.76255,0.74,39.4208067,85.0670324,0.463408745,-0.287682072,U13,headarray,low level,High,Med
175,60.8342009,93.7443332,3.03126045,38.378734,220.682527,2076.43846,0.11,76.4329772,39.4917713,1.93541527,-0.287682072,U13,headarray,low level,High,Med
176,61.9677335,93.059121,0.0770757279,1.11736628,154.398105,2673.47452,0.06,75.9429611,43.7340447,1.73647239,-0.287682072,U13,headarray,low level,High,Med
177,60.2395219,91.3016977,10.6174501,132.277941,486.299118,1709.74704,0.28,74.3863787,41.5242901,1.79139435,0.117783036,U13,headarray,low level,High,Med
178,60.1597872,73.4574707,12.8696324,158.013928,609.519176,1570.91644,0.39,55.7793271,64.2422499,0.868265468,0.117783036,U13,headarray,low level,High,Med
179,24.3310501,36.986484,0.408675484,4.95679565,35.1474728,258.929773,0.14,29.4844592,17.7388463,1.66214075,-0.287682072,U13,headarray,low level,High,Med
180,65.0538239,93.5307436,13.5311231,165.699222,505.491675,1296.37268,0.39,71.4562803,57.9482528,1.233105,-0.287682072,U13,headarray,low level,High,Med
181,63.7118513,105.128493,8.37901104,104.107458,363.011387,1433.94613,0.25,85.521927,28.3619463,3.01537581,-0.287682072,U13,headarray,low level,High,Med
182,64.2246059,106.094298,0.00351922764,0.120470766,73.2822547,2337.13458,0.03,86.3790098,28.0760871,3.07660428,-0.287682072,U13,headarray,low level,High,Med
183,97.1431933,119.146968,34.3565173,425.076312,1748.94897,3976.06029,0.44,95.4533045,98.8041834,0.966085657,-0.287682072,U13,headarray,low level,High,Med
184,108.014814,83.3306666,121.93361,1506.54607,4748.3238,3838.7292,1.24,47.2158166,145.27583,0.325008067,-0.287682072,U13,headarray,low level,High,Med
185,70.3363348,70.9929574,28.5371978,353.410716,1374.13254,2474.73671,0.56,53.9382363,83.5767113,0.645373998,-0.287682072,U13,headarray,low level,High,Med
186,49.1202606,68.2348884,0.782981855,9.46267079,203.625098,1338.0456,0.15,54.5282801,43.0379677,1.26698083,-0.287682072,U13,headarray,low level,High,Med
187,102.683981,96.9329665,90.0689544,1108.62045,3346.53112,3604.04938,0.93,58.7139961,132.818171,0.442062975,-0.287682072,U13,headarray,low level,High,Med
188,98.5738302,102.703457,78.8745823,976.113059,3150.75853,3970.71323,0.79,76.8851958,116.285281,0.661177364,-0.287682072,U13,headarray,low level,High,Med
189,90.6598037,119.34823,2.61475742,33.3739748,605.405733,6164.04236,0.1,97.444001,83.3250663,1.16944403,-0.287682072,U13,headarray,low level,High,Med
190,83.7424623,130.935098,0.1501313,2.249972,108.255083,4476.67378,0.02,105.096781,54.5918187,1.92513793,-0.287682072,U13,headarray,low level,High,Med
191,78.7197561,98.0,35.9244903,441.86215,1361.38102,3030.75856,0.45,72.6773692,84.330303,0.861817955,-0.287682072,U13,headarray,low level,High,Med
192,55.0635996,91.2359578,8.28251043,101.201816,256.307806,1091.52791,0.23,71.6426316,30.5177544,2.34757219,-0.287682072,U13,headarray,low level,High,Med
193,45.0422024,66.9626762,2.50668493,31.4288479,198.279781,845.918708,0.23,54.6686991,32.6945459,1.67210455,-0.287682072,U13,headarray,low level,High,Med
194,64.0,50.9116882,45.1441161,555.397203,1583.79507,1316.33417,1.2,20.9125162,88.0605852,0.237478733,-0.287682072,U13,headarray,low level,High,Med
195,45.8170274,66.5732679,2.01057682,25.495541,207.431411,1054.55209,0.2,54.3323108,35.3043907,1.53896753,-0.287682072,U13,headarray,low level,High,Med
196,44.2176435,74.6458304,1.02689289,12.3726877,51.5397705,1117.34268,0.05,60.0166644,17.5613211,3.41754837,-0.287682072,U13,headarray,low level,High,Med
197,55.35341,87.2926114,10.6521961,131.594995,438.952108,803.187616,0.55,69.565317,35.8980037,1.93786032,-0.287682072,U13,headarray,low level,High,Med
198,102.816341,103.402128,89.5262296,1100.36132,3173.51933,4311.06116,0.74,64.3065575,130.411145,0.493106303,-0.287682072,U13,headarray,low level,High,Med
199,99.0999495,86.9252552,80.7358313,1000.82629,3409.10989,5354.88572,0.64,63.4297512,124.973064,0.507547381,-0.287682072,U13,headarray,low level,High,Med
