,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
30,63.7588701,34.2619666,261.521875,2460.00773,1663.2132,544.766597,3.05,24.3879603,86.8079169,0.28094166,0.599801195,u04,HA,A1,High,High
31,65.2162251,34.279131,323.42653,2645.16724,1674.10551,574.579513,2.91,24.4075723,88.9414551,0.274422903,0.573132948,u04,HA,A1,High,High
32,66.7623695,34.0725869,397.783529,2858.73941,1731.68293,520.733595,3.33,24.2437143,91.2505906,0.265682821,0.559527295,u04,HA,A1,High,High
33,69.0264538,33.5716968,472.729258,3120.27569,1815.50438,512.340919,3.54,23.8374654,94.66297,0.251814046,0.559527295,u04,HA,A1,High,High
34,70.0642015,33.3501918,506.204291,3310.34968,1786.18142,518.302501,3.45,23.6685853,96.2173723,0.245990768,0.559527295,u04,HA,A1,High,High
35,69.2624381,33.594598,470.604812,3490.08128,1536.90456,484.198549,3.17,23.8905237,94.9937553,0.251495729,0.564631353,u04,HA,A1,High,High
36,69.3608599,33.4235595,474.028007,3628.41368,1476.86312,421.228885,3.51,23.7825974,95.1643096,0.249910891,0.605177447,u04,HA,A1,High,High
37,69.927518,32.4078487,495.427512,3779.91033,1450.38062,401.170776,3.62,23.0810814,96.1612147,0.240024853,0.605177447,u04,HA,A1,High,High
38,70.1012786,31.659958,546.311186,3912.59582,1348.68334,390.075519,3.46,22.5527963,96.5388517,0.233613679,0.612873276,u04,HA,A1,High,High
39,70.3198393,31.3049517,639.61292,4095.95224,1229.23972,405.430079,3.03,22.2916655,96.9166716,0.230008574,0.612873276,u04,HA,A1,High,High
40,70.2235136,32.683869,662.858177,4141.81692,1192.07892,383.225907,3.11,23.2828167,96.5432243,0.241164689,0.573132948,u04,HA,A1,High,High
41,70.4693799,33.2406555,637.888608,4099.59444,1210.63775,431.060662,2.81,23.6781166,96.8050298,0.244595933,0.573132948,u04,HA,A1,High,High
42,69.7111562,31.3973095,584.143205,3970.70165,1308.77826,408.738827,3.2,22.3662212,96.0158464,0.23294302,0.578330197,u04,HA,A1,High,High
43,69.396964,31.4698735,535.200431,3876.53571,1335.48806,380.765338,3.51,22.4179707,95.5474324,0.234626615,0.586555968,u04,HA,A1,High,High
44,69.2393454,30.4360467,516.990826,3814.1998,1317.46079,406.455686,3.24,21.6374062,95.4986731,0.226572847,0.586555968,u04,HA,A1,High,High
45,66.8774514,30.9992778,444.688146,3476.65373,1289.16123,378.828837,3.4,22.0320888,91.9770301,0.239539032,0.591843917,u04,HA,A1,High,High
46,65.9827149,31.1504886,426.465701,3274.08497,1376.52133,378.702554,3.63,22.1637295,90.6432923,0.244515936,0.590313605,u04,HA,A1,High,High
47,65.4078424,31.1504886,402.220919,3151.85415,1424.67239,377.600137,3.77,22.1676904,89.8051513,0.24684208,0.577574579,u04,HA,A1,High,High
48,64.3566391,31.3478319,349.396729,2925.09878,1518.86381,351.224679,4.32,22.3156907,88.2358427,0.252909588,0.608011649,u04,HA,A1,High,High
49,63.6666031,31.450506,308.443958,2788.2212,1560.94452,347.884674,4.49,22.4008949,87.2070674,0.256870177,0.595353252,u04,HA,A1,High,High
50,63.4722257,32.7887859,302.653326,2661.98458,1589.86006,401.90078,3.96,23.320472,86.6810387,0.269037754,0.569545368,u04,HA,A1,High,High
51,63.3825295,32.8324557,300.196073,2529.06024,1636.47418,496.055961,3.3,23.3353621,86.5456582,0.26963065,0.595353252,u04,HA,A1,High,High
52,61.5695214,33.1205329,250.929486,2220.51093,1664.11234,484.595799,3.43,23.5507685,83.8270436,0.280944758,0.598896422,u04,HA,A1,High,High
53,60.8160992,33.5459883,239.368202,2051.43827,1714.44249,477.863298,3.59,23.8267249,82.6406862,0.288317123,0.572228175,u04,HA,A1,High,High
54,60.9483918,33.8338185,241.391032,1928.04774,1793.894,533.268254,3.36,23.9944049,82.7869644,0.289833129,0.558622523,u04,HA,A1,High,High
55,59.8978174,34.176015,224.737175,1796.19065,1766.10283,519.353217,3.4,24.2628958,81.1591581,0.298954503,0.572228175,u04,HA,A1,High,High
56,56.2892298,34.541391,163.991226,1508.37653,1578.61863,486.75287,3.24,24.5666284,75.7194529,0.324442761,0.579552216,u04,HA,A1,High,High
57,54.5255442,34.5805637,133.642692,1379.05434,1497.03122,486.985473,3.07,24.6199575,73.0748084,0.336914431,0.618518185,u04,HA,A1,High,High
58,53.0435592,35.0307224,104.54222,1254.32649,1441.18057,442.994477,3.25,24.9507113,70.7439069,0.352690605,0.311955365,u04,HA,A1,High,High
59,51.8306396,34.37053,83.6350476,1159.72111,1455.18929,407.016077,3.58,24.4880067,69.0881171,0.354445999,0.331757992,u04,HA,A1,High,High
60,52.0515348,34.9302335,87.2386286,1152.71021,1465.60667,436.73744,3.36,24.8802446,69.2798527,0.359126697,0.311955365,u04,HA,A1,High,High
61,52.6237647,35.068285,91.9668089,1146.65092,1548.46342,440.460159,3.52,24.9746025,70.1055664,0.356242789,0.295207363,u04,HA,A1,High,High
62,53.7013758,35.4869423,105.430691,1163.63371,1631.26307,433.391826,3.76,25.2493717,71.6250288,0.352521626,0.585405013,u04,HA,A1,High,High
63,54.7533567,35.4348807,118.907337,1182.69386,1713.71832,478.844442,3.58,25.1990537,73.2179475,0.344164984,0.585405013,u04,HA,A1,High,High
64,54.700916,35.6115798,117.9711,1143.95587,1715.38597,514.7766,3.33,25.3333165,73.0931152,0.34658964,0.597600286,u04,HA,A1,High,High
65,53.9208087,34.6125811,107.603119,1052.47041,1603.38209,565.807367,2.83,24.5714813,72.1882922,0.340380421,0.609648625,u04,HA,A1,High,High
66,48.6569625,34.5470693,65.4803408,765.645946,1088.06381,650.472065,1.67,24.466206,64.3148876,0.380412794,0.298744973,u04,HA,A1,High,High
67,44.4490201,33.856314,49.7463894,691.460698,841.318164,505.828937,1.66,24.0135131,58.0928736,0.41336418,0.298744973,u04,HA,A1,High,High
68,42.1383253,32.8823661,39.0359046,669.273756,766.801141,406.501091,1.89,23.4042714,54.804352,0.42705133,0.298744973,u04,HA,A1,High,High
69,41.7570814,32.596012,35.8527381,671.252664,761.598066,390.808208,1.95,23.2249182,54.294667,0.427756895,0.298744973,u04,HA,A1,High,High
70,41.7504491,32.6228448,35.7377074,674.35914,762.358547,390.425009,1.95,23.2450285,54.275857,0.42827566,0.298744973,u04,HA,A1,High,High
71,42.0458933,33.0809493,23.2424933,616.868809,845.103919,379.271283,2.23,23.5698785,54.5909802,0.431754081,0.302368504,u04,HA,A1,High,High
72,42.0035902,33.5081132,24.8239512,626.415883,833.023552,379.474693,2.2,23.884086,54.3889107,0.439135215,0.302368504,u04,HA,A1,High,High
73,42.1820977,33.7460168,28.9101232,639.360769,814.730832,408.596299,1.99,24.0509785,54.591292,0.440564375,0.302368504,u04,HA,A1,High,High
74,42.5606943,34.7836853,23.4113259,631.938623,823.475844,420.954281,1.96,24.7931742,54.8463664,0.452047706,0.294215054,u04,HA,A1,High,High
75,42.3060936,35.2190425,19.3640429,603.11249,823.340427,425.733116,1.93,25.0995764,54.310426,0.462150239,0.294215054,u04,HA,A1,High,High
76,41.6657949,34.9857114,14.7180244,564.661331,809.403263,420.720663,1.92,24.9302201,53.3906457,0.466939849,0.290790888,u04,HA,A1,High,High
77,41.4373484,35.0998575,8.7762232,545.605105,804.381324,433.476062,1.86,25.0153921,52.9937529,0.472044169,0.310993595,u04,HA,A1,High,High
78,41.3341915,35.0677915,4.73672651,539.401452,804.418681,415.546187,1.94,24.991705,52.8435942,0.472937266,0.330796222,u04,HA,A1,High,High
79,41.0278517,34.7095088,1.55709747,537.735317,805.772744,398.083058,2.02,24.7363478,52.4850676,0.471302581,0.350214308,u04,HA,A1,High,High
80,41.8323577,34.9428104,0.138932875,573.545145,817.728913,411.437962,1.99,24.8907135,53.6688428,0.463783309,0.310993595,u04,HA,A1,High,High
81,42.268182,34.8566224,0.175115583,611.616598,834.169046,407.52204,2.05,24.8426899,54.3694691,0.456923533,0.314623925,u04,HA,A1,High,High
82,42.268182,35.031052,0.406437451,618.65926,834.439014,400.758345,2.08,24.9690028,54.3115762,0.459736294,0.294215054,u04,HA,A1,High,High
83,42.292819,35.0346767,0.510695003,624.240481,830.550027,397.111706,2.09,24.9712174,54.3489041,0.459461287,0.281091105,u04,HA,A1,High,High
84,42.2839982,34.8893944,0.419933548,621.191546,832.854751,397.599659,2.09,24.8676579,54.3826499,0.457271905,0.310944068,u04,HA,A1,High,High
85,42.2001561,34.7105949,0.823290398,632.025892,820.381903,392.373603,2.09,24.741076,54.3100866,0.455552136,0.289204082,u04,HA,A1,High,High
86,42.4116276,34.6951005,2.70621083,649.833973,800.628369,409.750983,1.95,24.7203004,54.6479556,0.452355448,0.348778145,u04,HA,A1,High,High
87,42.4203326,35.2207325,2.28460835,644.643742,803.374985,411.641037,1.95,25.0991684,54.4885399,0.46063206,0.307105449,u04,HA,A1,High,High
88,42.5398456,35.1674565,1.92953648,656.941692,788.823755,429.300338,1.84,25.0617887,54.6917148,0.458237391,0.328158858,u04,HA,A1,High,High
89,42.6100385,35.3518033,2.39116914,654.806376,781.97915,438.401792,1.78,25.1808932,54.7462637,0.459956378,0.328158858,u04,HA,A1,High,High
90,42.0474091,35.492957,0.669178433,613.886313,764.123399,446.314856,1.71,25.2925345,53.8168833,0.469973974,0.328158858,u04,HA,A1,High,High
91,41.8766504,35.6054771,0.00549184372,590.998635,746.017953,480.335214,1.55,25.3749267,53.5109408,0.474200721,0.368980853,u04,HA,A1,High,High
92,41.3552155,35.742132,0.453058504,567.79156,714.430688,482.007542,1.48,25.4606762,52.6522712,0.483562734,0.408201566,u04,HA,A1,High,High
93,40.7141064,35.9617853,0.985700598,542.954558,701.909889,467.264222,1.5,25.6127681,51.5680428,0.496679081,0.408201566,u04,HA,A1,High,High
94,40.861398,35.742132,0.797642226,538.951094,732.246502,455.477005,1.61,25.4656632,51.8729958,0.490923317,0.38878348,u04,HA,A1,High,High
95,40.919997,35.9096087,0.587109729,539.783187,746.298469,448.507494,1.66,25.5901767,51.9040958,0.493028079,0.38878348,u04,HA,A1,High,High
96,40.9884599,35.8817502,0.426637561,544.158663,751.695466,439.529185,1.71,25.5672161,52.0233135,0.491456894,0.45755511,u04,HA,A1,High,High
97,40.738177,35.5354644,0.240288145,551.981145,724.077711,437.429052,1.66,25.3227626,51.7489693,0.489338492,0.433297235,u04,HA,A1,High,High
98,41.0732928,35.7351368,0.528601393,565.171329,730.885504,443.411013,1.65,25.4669097,52.2060081,0.487815688,0.410336038,u04,HA,A1,High,High
99,40.7989442,34.3220046,1.48146538,599.790616,728.071242,387.67393,1.88,24.4553367,52.2593934,0.467960592,0.410336038,u04,HA,A1,High,High
100,40.4667955,33.3803835,0.592791542,560.161668,696.646208,400.971474,1.74,23.759668,52.0634349,0.456359979,0.430538746,u04,HA,A1,High,High
101,38.2850644,33.018934,0.0970449439,465.329982,608.118323,426.529942,1.43,23.5138848,48.7707856,0.482130531,0.450341373,u04,HA,A1,High,High
102,37.5784308,32.7261363,0.496317608,417.089983,571.877753,432.338257,1.32,23.2802116,47.7735143,0.487303728,0.450341373,u04,HA,A1,High,High
103,35.4393306,32.0780299,2.64389919,359.257345,553.02216,351.119022,1.58,22.8478404,44.6079421,0.512192208,0.450341373,u04,HA,A1,High,High
104,35.5300523,31.9217794,2.5141999,341.035415,598.139318,320.357857,1.87,22.7393792,44.8072524,0.507493273,0.450341373,u04,HA,A1,High,High
105,36.160114,31.7804972,1.13918312,347.88105,640.710173,327.061985,1.96,22.6454733,45.8507386,0.493895496,0.430538746,u04,HA,A1,High,High
106,36.2565265,32.4061527,1.55600584,348.77255,641.934565,334.978005,1.92,23.0964939,45.7779794,0.504532838,0.373464425,u04,HA,A1,High,High
107,36.1293971,32.4061527,3.26757034,334.905243,628.65442,361.307521,1.74,23.0964939,45.5765141,0.506763062,0.351724439,u04,HA,A1,High,High
108,35.685965,32.5156861,4.82871816,326.442681,596.275013,344.165993,1.73,23.1572465,44.8410317,0.516429832,0.351724439,u04,HA,A1,High,High
109,35.3189548,31.6568907,5.50516202,337.902271,556.104677,358.78932,1.55,22.5557056,44.5656514,0.5061231,0.351724439,u04,HA,A1,High,High
110,35.7983218,31.6287994,3.15243963,355.334875,568.646434,368.191595,1.54,22.5423536,45.330806,0.497285523,0.351724439,u04,HA,A1,High,High
111,35.8762755,31.4718317,1.58605041,365.211114,581.00644,357.901421,1.62,22.4281295,45.5103647,0.492813663,0.373464425,u04,HA,A1,High,High
112,36.0238017,30.9838668,1.16828454,381.439403,598.005954,337.700253,1.77,22.0848802,45.9095484,0.481052003,0.373464425,u04,HA,A1,High,High
113,36.3666841,30.7535003,0.0634707244,403.237374,582.938014,354.995962,1.64,21.9199306,46.5251337,0.471141701,0.373464425,u04,HA,A1,High,High
114,36.0561731,30.2539516,1.59916063,428.305543,544.215523,350.205751,1.55,21.5615671,46.2081601,0.466618171,0.394741824,u04,HA,A1,High,High
115,36.7678258,30.064481,4.94051039,469.91381,544.826652,356.375735,1.53,21.4157395,47.3826143,0.451974628,0.373464425,u04,HA,A1,High,High
116,38.1040764,30.017984,9.44614456,537.62261,552.116682,380.558523,1.45,21.3588557,49.4736349,0.431721981,0.329501302,u04,HA,A1,High,High
117,38.6746708,29.9332591,11.7426721,605.142127,534.250578,396.14274,1.35,21.3204646,50.3676295,0.423296963,0.329501302,u04,HA,A1,High,High
118,38.7888319,29.288333,11.0846618,716.160453,460.387647,353.306284,1.3,20.8498447,50.7388503,0.410924657,0.287421893,u04,HA,A1,High,High
119,38.6383709,28.5747464,10.4330508,782.777941,428.94637,329.698203,1.3,20.3695109,50.7043434,0.401731086,0.287421893,u04,HA,A1,High,High
120,38.6122823,29.0227942,10.8965099,760.810273,437.34524,341.342581,1.28,20.6879052,50.5354061,0.409374473,0.287421893,u04,HA,A1,High,High
121,38.3879528,28.5123198,9.94778244,721.992162,452.339684,337.828259,1.34,20.3009614,50.3501818,0.403195393,0.283516189,u04,HA,A1,High,High
122,37.9130166,29.4930716,18.2386896,699.961122,420.793118,336.214425,1.25,21.0198745,49.3250294,0.426150269,0.283516189,u04,HA,A1,High,High
123,38.6648193,29.7886737,36.5503664,718.786869,432.60239,381.033777,1.14,21.2206123,50.3946636,0.421088481,0.283516189,u04,HA,A1,High,High
124,38.936609,30.2833183,46.6306611,738.122033,459.983417,362.772029,1.27,21.583214,50.658503,0.426053134,0.283516189,u04,HA,A1,High,High
125,39.3365112,30.017984,57.0805169,764.377682,484.4869,338.408677,1.43,21.3964121,51.3509082,0.416670569,0.329501302,u04,HA,A1,High,High
126,39.1986698,29.8823088,73.0779945,777.631687,461.819438,342.113443,1.35,21.2966274,51.1812963,0.416101759,0.373464425,u04,HA,A1,High,High
127,38.2404672,30.5588166,83.2157481,762.770339,403.937809,333.158068,1.21,21.7713294,49.5043017,0.439786618,0.373464425,u04,HA,A1,High,High
128,38.0106501,30.4589237,86.595849,760.810288,393.080297,340.523335,1.15,21.7049998,49.1783696,0.441352569,0.373464425,u04,HA,A1,High,High
129,38.0204101,30.392146,86.0660022,762.990064,404.867913,316.239964,1.28,21.6607932,49.2129374,0.440144287,0.415575911,u04,HA,A1,High,High
130,38.0334022,29.7118436,89.2339828,766.986342,399.65866,318.991367,1.25,21.165817,49.4478266,0.428043423,0.435984782,u04,HA,A1,High,High
131,37.4208159,29.1901266,79.5083345,741.050205,399.904643,294.01836,1.36,20.8050961,48.6598695,0.427561691,0.455985449,u04,HA,A1,High,High
132,37.9665684,29.4370461,88.0371151,739.432507,432.9912,301.55793,1.44,20.9792036,49.424626,0.424468637,0.47559392,u04,HA,A1,High,High
133,38.095067,27.9500689,99.2818512,754.892727,458.289408,287.27734,1.6,19.8975358,50.0655203,0.397429921,0.494825282,u04,HA,A1,High,High
134,38.1267727,27.621018,99.6456659,732.75655,516.802493,252.833806,2.04,19.6710271,50.2031102,0.391828854,0.494825282,u04,HA,A1,High,High
135,38.121308,28.1537728,99.2185999,728.06625,530.349753,248.068455,2.14,20.0663518,50.0380833,0.401021591,0.494825282,u04,HA,A1,High,High
136,38.965843,29.4684085,85.3043415,716.999204,556.002442,291.074386,1.91,21.0069617,50.9448859,0.412346819,0.46177528,u04,HA,A1,High,High
137,38.838856,29.5776725,69.424152,687.453755,567.787043,303.256203,1.87,21.0851062,50.7181601,0.415730897,0.441572573,u04,HA,A1,High,High
138,38.4587876,29.9289481,61.490017,659.637294,541.559874,332.441277,1.63,21.3297249,50.0319849,0.426321781,0.441572573,u04,HA,A1,High,High
139,38.0906295,29.6169089,51.7968964,633.72423,513.158167,342.802273,1.5,21.0987956,49.5644322,0.425684198,0.441572573,u04,HA,A1,High,High
140,37.4529574,30.8461322,48.3012424,589.48481,495.865497,329.654744,1.5,21.9490781,48.2046263,0.455331361,0.441572573,u04,HA,A1,High,High
141,37.8586045,30.6446859,50.6762095,575.564075,557.785601,333.186981,1.67,21.815679,48.8940081,0.446183077,0.441572573,u04,HA,A1,High,High
142,39.136716,30.6783521,60.1307868,593.783273,649.257833,303.799849,2.14,21.8292494,50.861075,0.42919363,0.399899876,u04,HA,A1,High,High
143,39.7726257,30.7077798,65.8939834,614.191451,707.24417,290.418338,2.44,21.8675403,51.8221399,0.421972931,0.399899876,u04,HA,A1,High,High
144,39.6612383,31.7652681,61.5085498,602.690672,704.502049,295.00699,2.39,22.6431167,51.3158544,0.441249921,0.378393671,u04,HA,A1,High,High
145,39.6260038,31.720554,53.6995739,578.72096,703.003755,322.652006,2.18,22.6106305,51.2757227,0.440961714,0.378393671,u04,HA,A1,High,High
146,38.5066874,30.8461322,26.762514,487.243682,739.985775,267.260765,2.77,21.9891325,49.8197552,0.441373756,0.399899876,u04,HA,A1,High,High
147,39.9062906,31.455037,16.0043213,470.552998,834.093768,289.434493,2.88,22.3964566,51.8017644,0.432349301,0.378393671,u04,HA,A1,High,High
148,40.4780446,30.8461322,12.2747932,488.53002,877.576519,294.822368,2.98,21.9891325,52.8528357,0.416044516,0.378393671,u04,HA,A1,High,High
149,40.1572944,31.0587373,8.01752372,457.79488,921.814583,256.798831,3.59,22.1411271,52.297104,0.423371954,0.356414764,u04,HA,A1,High,High
150,40.1123869,30.9755367,7.07553055,444.192956,935.857977,254.505466,3.68,22.0816235,52.2533164,0.422587982,0.356414764,u04,HA,A1,High,High
151,40.1058507,30.724583,7.14350057,456.410578,927.575269,249.213803,3.72,21.9021428,52.3187793,0.418628705,0.399899876,u04,HA,A1,High,High
152,39.9990783,30.1308972,5.79436325,431.922196,925.329256,263.12116,3.52,21.4637298,52.336993,0.410106286,0.441572573,u04,HA,A1,High,High
153,38.9767744,30.1651369,2.06327548,362.950085,899.910539,257.329784,3.5,21.4915034,50.7591683,0.423401409,0.46177528,u04,HA,A1,High,High
154,37.8436701,30.3017087,0.650021407,281.287526,899.856339,251.816206,3.57,21.5855878,48.9729429,0.440765583,0.46177528,u04,HA,A1,High,High
155,37.5999913,30.3655152,0.415816117,226.701077,918.842134,273.9667,3.35,21.6210818,48.5803202,0.445058446,0.46177528,u04,HA,A1,High,High
156,37.2090316,31.696138,0.211509451,199.213313,894.471251,278.463879,3.21,22.5932231,47.5244183,0.475402411,0.46177528,u04,HA,A1,High,High
157,36.7799637,31.7696628,5.53123942,165.423906,891.378277,298.938926,2.98,22.6478868,46.825257,0.48366818,0.447307812,u04,HA,A1,High,High
158,38.8393833,31.6146148,18.1831766,249.300149,944.484516,322.077614,2.93,22.5294683,50.0940959,0.449742987,0.441572573,u04,HA,A1,High,High
159,39.0656884,31.9394589,25.6639957,274.075487,963.710899,306.215128,3.15,22.7685571,50.3373502,0.452319341,0.441572573,u04,HA,A1,High,High
160,39.0656884,31.8747549,33.3379076,291.875675,970.027395,277.801208,3.49,22.7216854,50.3585249,0.451198391,0.46177528,u04,HA,A1,High,High
161,39.4047881,31.894989,40.7116612,324.735523,965.829005,280.916279,3.44,22.7326215,50.8792942,0.446795142,0.46177528,u04,HA,A1,High,High
162,39.6303452,31.9071233,46.0981949,351.61401,953.493128,287.460102,3.32,22.7436453,51.2235797,0.444007338,0.449317045,u04,HA,A1,High,High
163,39.6417134,31.7246216,48.4662211,358.577203,951.13936,283.846545,3.35,22.6111451,51.2997758,0.440764988,0.437482588,u04,HA,A1,High,High
164,39.4459322,31.7286886,44.3065531,357.713753,946.66276,268.337133,3.53,22.6149335,50.9953715,0.443470317,0.387759152,u04,HA,A1,High,High
165,39.3174745,30.988031,42.4984944,364.833226,953.450372,243.481285,3.92,22.0906742,51.0267549,0.43292336,0.426225433,u04,HA,A1,High,High
166,39.2144053,30.9588697,47.541032,373.856816,935.899617,242.296244,3.86,22.0668663,50.8782132,0.433719365,0.407177238,u04,HA,A1,High,High
167,39.0467049,30.7958942,59.2412303,402.534241,916.829218,218.265047,4.2,21.9525473,50.6692806,0.433251608,0.367956525,u04,HA,A1,High,High
168,39.5819423,30.3400087,70.4401112,429.195051,921.870606,229.432163,4.02,21.602877,51.6408368,0.418329336,0.367956525,u04,HA,A1,High,High
169,39.4270279,30.4079786,68.3783142,415.34646,932.166936,223.764677,4.17,21.6662341,51.3766032,0.421714025,0.347753818,u04,HA,A1,High,High
170,40.8263356,31.9324684,80.9850807,434.069461,957.396354,259.319213,3.69,22.7282078,53.0754928,0.42822415,0.343611462,u04,HA,A1,High,High
171,47.317234,34.1425583,121.500982,561.381035,1164.18358,597.174811,1.95,24.2223021,62.3788534,0.388309511,0.343611462,u04,HA,A1,High,High
172,57.6681461,35.3701515,189.528579,863.089101,1753.587,1167.52297,1.5,24.9756461,77.6366361,0.321699231,0.752954047,u04,HA,A1,High,High
173,68.2020189,35.5176013,312.566828,1605.74745,3022.93222,981.161197,3.08,25.1419778,93.1177304,0.270002047,0.698921861,u04,HA,A1,High,High
174,71.4327548,35.6756219,363.120952,1994.38884,3458.55543,759.024885,4.56,25.2802938,97.8068692,0.258471557,0.686651769,u04,HA,A1,High,High
175,72.701074,36.0901649,389.420671,2276.23454,3572.22168,604.44972,5.91,25.6086233,99.5745486,0.257180411,0.674229249,u04,HA,A1,High,High
176,72.5165764,36.4520233,385.287005,2428.23833,3456.73074,529.553324,6.53,25.9210875,99.2240138,0.261238046,0.674229249,u04,HA,A1,High,High
177,71.7354633,36.3876564,375.044882,2548.34202,3167.33632,549.053013,5.77,25.8989902,98.0876939,0.264039138,0.680715193,u04,HA,A1,High,High
178,71.410302,36.2962172,365.491292,2627.20196,3018.91342,541.177484,5.58,25.8398916,97.6276727,0.264677944,0.668369357,u04,HA,A1,High,High
179,71.5185144,35.9863222,370.076373,2736.45356,2921.91806,550.302975,5.31,25.6306607,97.8410192,0.261962324,0.668369357,u04,HA,A1,High,High
180,72.1246525,36.0102549,398.508287,2889.02468,2860.85787,542.454654,5.27,25.6359123,98.7255337,0.259668511,0.668528606,u04,HA,A1,High,High
