,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
58,124.534228,166.398587,22.1342126,268.077012,989.071266,11891.8021,0.08,118.83917,129.979996,0.914288146,0.258866018,s05,HA,A0,Low,Low
59,123.324511,165.076467,23.6378532,261.543411,966.762879,11673.5151,0.08,117.894799,128.525041,0.917290501,0.255439968,s05,HA,A0,Low,Low
60,123.417883,166.743601,11.869281,273.410759,1014.329,11612.8009,0.09,119.112763,127.577809,0.933647974,0.233864716,s05,HA,A0,Low,Low
61,123.215398,161.369648,0.598071036,329.623087,1215.96734,11388.3217,0.11,115.202808,130.737835,0.88117421,0.233864716,s05,HA,A0,Low,Low
62,119.890807,161.304883,6.75860619,338.103613,890.784419,10826.8631,0.08,115.188636,124.415392,0.925839111,0.233864716,s05,HA,A0,Low,Low
63,119.438715,157.966672,48.2446543,383.679368,1127.74689,10417.0044,0.11,112.769767,125.754494,0.896745429,0.233864716,s05,HA,A0,Low,Low
64,117.689984,158.817056,30.5465696,272.960191,1099.92926,10228.4728,0.11,113.436668,121.794856,0.931374865,0.233864716,s05,HA,A0,Low,Low
65,119.503811,160.49324,8.60687678,318.474373,1113.18002,10596.0203,0.11,114.635237,124.181657,0.923125359,0.230747356,s05,HA,A0,Low,Low
66,119.246615,160.336381,1.66034473,277.201178,1343.68111,10291.3304,0.13,114.503275,123.808361,0.924842832,0.223869176,s05,HA,A0,Low,Low
67,119.402075,160.528718,1.04301015,322.601602,1354.78594,10257.1993,0.13,114.645594,123.976202,0.924738715,0.241624212,s05,HA,A0,Low,Low
68,119.296003,159.973467,25.631708,359.431912,1332.32253,10231.8091,0.13,114.243891,124.142684,0.920262777,0.241624212,s05,HA,A0,Low,Low
69,119.296003,162.565152,10.2099133,317.266234,1128.3349,10481.3862,0.11,116.13372,122.376598,0.948986335,0.297977148,s05,HA,A0,Low,Low
70,119.296003,162.973392,1.48649421,322.159907,992.39109,10647.7053,0.09,116.431347,122.093465,0.953624724,0.270197584,s05,HA,A0,Low,Low
71,118.841994,161.656426,5.76546696,398.729172,1093.21463,10406.205,0.11,115.468522,122.122314,0.945515345,0.265968791,s05,HA,A0,Low,Low
72,118.088833,162.095281,9.1374921,329.048683,1158.34778,10126.5984,0.11,115.780637,120.35277,0.962010574,0.320036012,s05,HA,A0,Low,Low
73,121.19934,161.960983,0.0902920751,264.955466,1391.94442,10558.8787,0.13,115.685273,126.473229,0.914701669,0.331834046,s05,HA,A0,Low,Low
74,120.343156,160.55821,3.15434007,320.909082,1465.10485,10314.3029,0.14,114.647582,125.781088,0.911485052,0.321666919,s05,HA,A0,Low,Low
75,120.141522,161.770813,2.12367842,293.863393,1483.12148,10251.2935,0.14,115.54744,124.566286,0.927598014,0.292253034,s05,HA,A0,Low,Low
76,119.56386,162.49584,2.91738735,245.863623,1406.77079,10264.9611,0.14,116.088402,122.94111,0.944260239,0.321666919,s05,HA,A0,Low,Low
77,119.652395,161.8828,2.4346558,250.140161,1464.27442,10181.3621,0.14,115.646188,123.528742,0.9361885,0.321666919,s05,HA,A0,Low,Low
78,119.553591,162.189106,4.84379162,350.138072,1226.85142,10273.649,0.12,115.870618,123.126449,0.941070082,0.321666919,s05,HA,A0,Low,Low
79,118.355848,161.706895,4.94460273,346.229348,1205.33401,10064.5376,0.12,115.499271,121.145085,0.953396259,0.316269529,s05,HA,A0,Low,Low
80,120.363424,157.666991,1.18920831,335.779071,1425.33673,10289.566,0.14,112.617192,127.640415,0.882300416,0.316269529,s05,HA,A0,Low,Low
81,117.208372,158.770788,3.51435664,222.692531,1079.21353,10278.9637,0.1,113.429831,120.868848,0.938453811,0.321666919,s05,HA,A0,Low,Low
82,115.64407,160.4921,9.48114495,239.195499,1004.83383,9860.11621,0.1,114.660368,116.619475,0.983200856,0.292253034,s05,HA,A0,Low,Low
83,115.963231,159.590292,4.04859081,256.649276,987.057594,9938.49681,0.1,114.011427,117.882724,0.967159759,0.261947685,s05,HA,A0,Low,Low
84,116.399565,159.815199,4.93105745,252.70256,1095.09695,10168.1527,0.11,114.170924,118.58633,0.962766323,0.230695141,s05,HA,A0,Low,Low
85,115.275792,159.306497,6.02414806,253.861332,1096.81571,9952.33708,0.11,113.788289,116.744344,0.974679247,0.226657371,s05,HA,A0,Low,Low
86,116.884095,161.073399,2.00495148,221.241304,1046.61914,10319.6421,0.1,114.976782,118.760781,0.968137638,0.226657371,s05,HA,A0,Low,Low
87,115.181589,160.747255,10.7876646,231.9038,1116.73969,9779.54283,0.11,114.818316,115.54372,0.993721826,0.287281992,s05,HA,A0,Low,Low
88,116.270227,161.142857,8.8672087,229.180353,1115.16384,9952.4952,0.11,115.097415,117.431327,0.980125308,0.261947685,s05,HA,A0,Low,Low
89,115.199206,158.578378,5.94671926,272.045622,1151.3735,9846.77963,0.12,113.289527,117.07774,0.96764361,0.261947685,s05,HA,A0,Low,Low
90,115.155802,158.874614,16.3312401,286.599938,1163.88071,9828.41009,0.12,113.504772,116.783493,0.971924794,0.261947685,s05,HA,A0,Low,Low
91,115.155802,158.874614,16.3312401,286.599938,1163.88071,9828.41009,0.12,113.504772,116.783493,0.971924794,0.261947685,s05,HA,A0,Low,Low
92,115.651129,159.244048,28.5209083,294.449896,1313.70045,9709.09122,0.14,113.781924,117.4906,0.968434275,0.234879965,s05,HA,A0,Low,Low
93,116.633633,159.974466,23.1084547,295.477257,1224.64153,9937.00054,0.12,114.287529,118.933466,0.960936671,0.239220057,s05,HA,A0,Low,Low
94,115.075264,159.51121,6.56677164,338.013782,1104.56517,9832.68756,0.11,114.034947,116.10626,0.982160191,0.209822707,s05,HA,A0,Low,Low
95,116.345014,159.674113,7.34101201,344.895007,1122.61944,10053.9528,0.11,114.171411,118.478747,0.963644652,0.213915922,s05,HA,A0,Low,Low
96,115.218335,159.382901,25.3029036,362.231272,1007.20374,9869.8206,0.1,113.997663,116.426209,0.979140905,0.218172539,s05,HA,A0,Low,Low
97,116.53547,160.183616,25.2707374,364.860498,1029.25523,10093.1778,0.1,114.56287,118.475232,0.966977386,0.222602572,s05,HA,A0,Low,Low
