,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
17,33.107047,15.190024,16.464688,922.04551,347.60603,97.073616,3.58,10.808184,45.555859,0.23725124,0.59322926,s01,SNP,A0,Low,Low
18,33.556881,14.96663,25.576391,946.86187,381.78599,94.202478,4.05,10.643835,46.247565,0.23014909,0.59322926,s01,SNP,A0,Low,Low
19,33.694895,14.085453,37.036198,952.34586,357.95234,92.09527,3.89,10.016635,46.587111,0.21500871,0.60651322,s01,SNP,A0,Low,Low
83,36.596977,22.408111,115.24836,873.73526,681.16803,114.45013,5.95,15.933736,49.242193,0.32357893,0.63035721,s01,SNP,A0,Low,Low
84,35.738284,17.247651,99.837521,854.39494,711.32979,105.10182,6.77,12.271718,49.029122,0.25029447,0.64134633,s01,SNP,A0,Low,Low
85,35.694174,17.247651,93.230401,843.64249,723.44708,101.64724,7.12,12.271718,48.964815,0.25062319,0.6627311,s01,SNP,A0,Low,Low
86,35.702441,17.247651,90.656741,841.44087,726.37876,100.98434,7.19,12.271718,48.976867,0.25056152,0.67384232,s01,SNP,A0,Low,Low
87,35.961403,17.333333,78.355476,843.80392,733.61458,111.30903,6.59,12.331632,49.339395,0.24993479,0.62951612,s01,SNP,A0,Low,Low
88,36.152209,17.132742,69.954812,846.24384,740.7813,117.01723,6.33,12.19016,49.652437,0.2455098,0.67372221,s01,SNP,A0,Low,Low
89,35.921021,17.241924,52.962221,817.54078,765.90873,98.999285,7.74,12.266586,49.296759,0.24883149,0.64134633,s01,SNP,A0,Low,Low
90,35.748932,17.270542,48.331198,797.55378,779.67777,86.504998,9.01,12.286397,49.04097,0.25053332,0.652216,s01,SNP,A0,Low,Low
91,35.64974,17.126977,44.89396,782.96878,788.55573,88.612436,8.9,12.186007,48.921459,0.24909329,0.63116259,s01,SNP,A0,Low,Low
92,35.832391,16.582007,48.866306,755.46981,818.44873,97.720681,8.38,11.772955,49.288113,0.23885993,0.63116259,s01,SNP,A0,Low,Low
93,35.423331,16.57605,45.085746,712.77807,821.44906,101.23015,8.11,11.770962,48.693626,0.24173518,0.67360719,s01,SNP,A0,Low,Low
94,34.767801,16.679329,36.056966,665.00152,805.67734,96.531105,8.35,11.849211,47.719977,0.24830714,0.6888237,s01,SNP,A0,Low,Low
95,34.471307,16.582007,36.569159,633.4403,814.57962,97.418781,8.36,11.781341,47.304778,0.24905182,0.71411168,s01,SNP,A0,Low,Low
96,34.374409,16.721244,32.797775,620.07456,819.32673,88.371881,9.27,11.877007,47.139545,0.25195421,0.75224996,s01,SNP,A0,Low,Low
97,34.51491,16.571059,33.932248,622.16983,832.39552,91.816491,9.07,11.779353,47.368817,0.24867316,0.7214783,s01,SNP,A0,Low,Low
98,34.703186,16.540859,36.332814,630.72633,843.44037,92.603751,9.11,11.756173,47.648868,0.24672512,0.7214783,s01,SNP,A0,Low,Low
99,35.106188,16.763055,40.259039,655.80294,865.19859,82.174384,10.53,11.919084,48.195688,0.24730602,0.72264803,s01,SNP,A0,Low,Low
100,35.175609,16.739176,41.209421,665.85369,867.60636,78.296484,11.08,11.904632,48.30038,0.24647077,0.71195274,s01,SNP,A0,Low,Low
101,35.62164,16.820723,43.620719,689.41928,870.11331,86.868543,10.02,11.946109,48.939688,0.24409859,0.73893215,s01,SNP,A0,Low,Low
102,35.526168,16.751119,45.71822,710.59597,840.70377,86.785405,9.69,11.900378,48.811866,0.24380091,0.69973831,s01,SNP,A0,Low,Low
103,35.098029,16.870092,39.459761,689.3213,830.97206,85.506067,9.72,11.999947,48.163726,0.24914907,0.68926701,s01,SNP,A0,Low,Low
104,35.019524,17.184037,35.449242,683.21355,826.0615,83.65751,9.87,12.218183,47.994272,0.25457586,0.68384199,s01,SNP,A0,Low,Low
105,34.995117,17.166349,35.167812,686.60109,820.65567,88.20221,9.3,12.207021,47.961496,0.2545171,0.7050068,s01,SNP,A0,Low,Low
106,35.016054,17.184037,35.612176,690.66233,826.25381,84.797452,9.74,12.225194,47.987423,0.2547583,0.71542356,s01,SNP,A0,Low,Low
107,35.100975,17.184037,37.412495,698.61217,828.53067,84.883493,9.76,12.225194,48.111346,0.2541021,0.68285929,s01,SNP,A0,Low,Low
108,35.23577,18.152658,32.738632,677.97315,841.37065,93.201102,9.03,12.91663,48.127743,0.26838222,0.69337749,s01,SNP,A0,Low,Low
109,35.150274,18.124744,29.077426,651.86912,857.73913,90.550501,9.47,12.890773,48.009494,0.26850466,0.65192077,s01,SNP,A0,Low,Low
110,34.817572,17.973257,25.744799,610.57031,869.03107,104.99396,8.28,12.786109,47.550415,0.26889584,0.66244719,s01,SNP,A0,Low,Low
111,34.689629,17.744627,22.670775,553.08769,851.15759,150.59808,5.65,12.590055,47.415516,0.26552606,0.69843096,s01,SNP,A0,Low,Low
112,33.887229,17.585955,21.497055,485.97567,812.93515,166.18407,4.89,12.46466,46.274408,0.269364,0.69285938,s01,SNP,A0,Low,Low
113,32.343724,17.539828,15.549608,415.81122,749.20059,161.53295,4.64,12.443811,44.01573,0.28271281,0.73188872,s01,SNP,A0,Low,Low
114,30.092878,17.721492,7.6903288,331.84725,664.05369,119.00111,5.58,12.567606,40.659782,0.30909182,0.73702029,s01,SNP,A0,Low,Low
115,29.40995,17.669327,5.9944987,314.94059,652.60701,102.3396,6.38,12.553767,39.652153,0.31659737,0.74658974,s01,SNP,A0,Low,Low
116,30.077343,17.60536,8.1655395,327.45016,682.33835,111.70484,6.11,12.510242,40.654482,0.30772111,0.73565961,s01,SNP,A0,Low,Low
117,31.029255,17.646093,11.470399,352.35319,713.87956,125.97624,5.67,12.522534,42.057288,0.29774944,0.72618087,s01,SNP,A0,Low,Low
118,31.141936,17.45911,12.064375,370.57404,735.26506,110.73467,6.64,12.42,42.253804,0.29393804,0.72618087,s01,SNP,A0,Low,Low
119,31.752791,17.548449,16.723131,399.57317,762.54971,96.977566,7.86,12.486493,43.13429,0.2894795,0.68283448,s01,SNP,A0,Low,Low
120,32.457765,17.642923,23.692004,435.89218,783.01507,98.517305,7.95,12.549397,44.153433,0.28422244,0.67242308,s01,SNP,A0,Low,Low
121,33.87642,17.464983,39.388745,526.01591,808.01244,102.94307,7.85,12.414047,46.272185,0.26828314,0.64560038,s01,SNP,A0,Low,Low
122,34.310991,17.853662,44.751905,562.21358,822.03258,99.733139,8.24,12.701849,46.831092,0.27122685,0.61570972,s01,SNP,A0,Low,Low
123,34.765606,17.660581,51.214377,606.67003,819.20723,93.810653,8.73,12.56714,47.532743,0.26438912,0.63818258,s01,SNP,A0,Low,Low
124,34.840773,17.783693,59.163343,629.47001,810.4754,89.320427,9.07,12.65743,47.618782,0.26580751,0.61451283,s01,SNP,A0,Low,Low
125,34.743837,17.578026,65.26769,633.19048,810.0169,85.995971,9.42,12.509682,47.516063,0.26327269,0.6024645,s01,SNP,A0,Low,Low
126,34.830105,17.477258,71.984376,651.70774,797.51547,85.715701,9.3,12.431411,47.662694,0.26082057,0.6024645,s01,SNP,A0,Low,Low
127,35.243995,17.619352,77.475082,696.32333,771.33228,109.73162,7.03,12.529773,48.241923,0.25972789,0.6024645,s01,SNP,A0,Low,Low
128,35.810319,17.601653,87.459256,743.80868,762.0843,128.27208,5.94,12.512086,49.073472,0.25496639,0.59026922,s01,SNP,A0,Low,Low
129,36.300298,18.51079,95.54364,809.99687,738.27428,124.36357,5.94,13.156194,49.621949,0.26512852,0.59026922,s01,SNP,A0,Low,Low
130,36.464499,18.033158,98.791303,845.47175,716.73696,128.62032,5.57,12.801657,49.954348,0.25626713,0.59026922,s01,SNP,A0,Low,Low
131,36.285795,17.847306,93.735775,927.65953,630.32385,121.76018,5.18,12.67455,49.725985,0.25488785,0.60746786,s01,SNP,A0,Low,Low
132,36.133913,19.194155,75.831018,907.79768,608.9717,135.86747,4.48,13.658865,49.241799,0.27738355,0.61451283,s01,SNP,A0,Low,Low
133,36.160776,19.302109,69.034577,904.22432,616.12576,142.84721,4.31,13.736909,49.259525,0.27886807,0.61451283,s01,SNP,A0,Low,Low
134,36.987312,19.932353,57.388262,885.68045,678.94798,149.09717,4.55,14.163386,50.353958,0.28127652,0.59026922,s01,SNP,A0,Low,Low
135,40.567306,20.314412,33.819376,913.07038,929.78409,256.21183,3.63,14.390226,55.53678,0.25911164,0.57575435,s01,SNP,A0,Low,Low
136,41.758611,20.319526,27.718965,980.65852,1014.9677,258.1083,3.93,14.397444,57.2737,0.25137968,0.56293366,s01,SNP,A0,Low,Low
137,43.705247,20.188852,14.139037,1158.3489,1137.5389,175.58408,6.48,14.311179,60.128924,0.23800824,0.52592872,s01,SNP,A0,Low,Low
138,44.166925,20.08699,12.14304,1280.0926,1112.9032,161.64502,6.88,14.266434,60.810389,0.2346052,0.51318969,s01,SNP,A0,Low,Low
139,44.294491,20.64101,11.320218,1378.1328,1068.1835,125.18528,8.53,14.689459,60.895186,0.2412253,0.43314698,s01,SNP,A0,Low,Low
140,44.326135,20.0972,12.501083,1358.6258,1088.9988,127.88254,8.52,14.292366,61.035569,0.23416454,0.44694031,s01,SNP,A0,Low,Low
141,44.059091,20.015379,10.296326,1286.8607,1139.7789,124.54692,9.15,14.238958,60.660194,0.23473314,0.47396898,s01,SNP,A0,Low,Low
142,44.202302,20.263203,8.5634632,1195.3016,1243.5054,133.79311,9.29,14.410067,60.827929,0.23689886,0.45077991,s01,SNP,A0,Low,Low
143,44.153108,20.355809,10.166584,1091.5408,1336.8939,135.30512,9.88,14.471992,60.741709,0.23825461,0.47396898,s01,SNP,A0,Low,Low
144,43.425732,20.406263,4.4987114,990.97628,1381.2578,108.71226,12.71,14.5148,59.673352,0.24323755,0.50448409,s01,SNP,A0,Low,Low
145,43.119764,20.401171,3.013437,952.33391,1380.4665,116.82412,11.82,14.512445,59.228515,0.24502464,0.56779637,s01,SNP,A0,Low,Low
146,42.885128,20.339968,2.1289768,918.62479,1367.839,135.27567,10.11,14.459787,58.89977,0.24549819,0.55801273,s01,SNP,A0,Low,Low
147,41.855753,20.401171,0.46778251,849.05402,1287.32,155.76952,8.26,14.486046,57.393054,0.25240068,0.57222461,s01,SNP,A0,Low,Low
148,41.064653,20.426619,0.041295567,829.63844,1232.4229,143.96929,8.56,14.515742,56.230816,0.25814568,0.58385265,s01,SNP,A0,Low,Low
149,40.16269,20.560565,1.4018426,828.41985,1161.4249,135.02668,8.6,14.630322,54.882029,0.26657764,0.59996535,s01,SNP,A0,Low,Low
150,39.861766,20.634104,1.1492382,842.00709,1116.3753,129.82575,8.6,14.66938,54.430966,0.26950431,0.66166967,s01,SNP,A0,Low,Low
151,39.62599,20.634104,1.7575046,858.79353,1090.8864,124.58038,8.76,14.680558,54.082524,0.27144736,0.65125466,s01,SNP,A0,Low,Low
152,39.757501,20.870528,3.3169384,874.28757,1091.857,125.69622,8.69,14.855704,54.227538,0.27395128,0.63524053,s01,SNP,A0,Low,Low
153,39.810281,21.111234,2.9513779,891.38513,1076.4033,125.81367,8.56,15.023304,54.2588,0.27688234,0.63524053,s01,SNP,A0,Low,Low
154,39.581696,20.953876,2.3919653,904.33872,1044.1693,126.79593,8.24,14.912641,53.954002,0.27639546,0.6825072,s01,SNP,A0,Low,Low
155,39.852222,21.011275,2.4789183,929.01453,1049.6072,126.33377,8.31,14.955888,54.338942,0.27523334,0.69840543,s01,SNP,A0,Low,Low
156,39.852222,21.016284,1.9792774,934.73516,1044.7585,125.52747,8.32,14.959501,54.337947,0.27530486,0.69774731,s01,SNP,A0,Low,Low
157,39.749767,21.146367,2.7844555,908.93879,1044.7816,136.13556,7.67,15.047884,54.163171,0.27782503,0.65188938,s01,SNP,A0,Low,Low
158,39.749767,21.380899,2.7513668,910.22062,1043.2953,136.22877,7.66,15.217,54.115902,0.28119275,0.61157321,s01,SNP,A0,Low,Low
159,39.963483,21.398475,2.3774818,923.70228,1052.8035,135.19336,7.79,15.2315,54.425742,0.27985838,0.6054131,s01,SNP,A0,Low,Low
160,40.000205,21.398475,3.0201195,920.24942,1059.0136,133.98059,7.9,15.229288,54.480286,0.2795376,0.59483099,s01,SNP,A0,Low,Low
161,39.779378,21.799559,2.2944289,913.59779,1038.3256,126.69318,8.2,15.514595,54.074904,0.28690935,0.5781718,s01,SNP,A0,Low,Low
162,40.096739,22.033467,1.5904063,923.98819,1058.3148,123.73843,8.55,15.677092,54.49519,0.28767846,0.60280526,s01,SNP,A0,Low,Low
163,39.974633,22.033467,2.5235235,908.23295,1073.9692,118.80225,9.04,15.683537,54.313619,0.28875883,0.64491674,s01,SNP,A0,Low,Low
164,39.743198,21.908902,3.2104388,897.83773,1058.0727,120.17916,8.8,15.593346,53.998993,0.28877105,0.62905809,s01,SNP,A0,Low,Low
165,39.752045,21.866181,3.4642939,900.82762,1055.989,119.76048,8.82,15.56307,54.020747,0.28809432,0.65091688,s01,SNP,A0,Low,Low
166,40.010867,21.995215,4.7254058,912.28992,1069.0844,123.70956,8.64,15.656129,54.374852,0.2879296,0.60141621,s01,SNP,A0,Low,Low
167,40.010867,21.190862,5.0339812,913.58291,1066.4696,123.38644,8.64,15.075902,54.538574,0.2764264,0.58239638,s01,SNP,A0,Low,Low
168,39.374801,20.938996,10.174966,907.33978,1022.9445,115.69327,8.84,14.903013,53.653053,0.27776635,0.59063004,s01,SNP,A0,Low,Low
169,39.367452,21.190862,14.822126,922.92203,1020.879,107.29049,9.52,15.083347,53.591839,0.28144859,0.6054131,s01,SNP,A0,Low,Low
170,39.505487,21.383712,13.32247,916.72575,1031.6088,116.97213,8.82,15.219378,53.756279,0.28311815,0.6158844,s01,SNP,A0,Low,Low
171,39.69541,21.312761,7.502619,893.24067,1066.4926,128.22607,8.32,15.1685,54.049679,0.28063996,0.65188938,s01,SNP,A0,Low,Low
172,40.208003,21.472136,4.4793599,894.64385,1116.7164,125.12196,8.93,15.279386,54.77141,0.27896646,0.63588507,s01,SNP,A0,Low,Low
173,40.439892,21.235521,2.8683534,901.33116,1138.1701,125.49687,9.07,15.115369,55.157006,0.2740426,0.62541377,s01,SNP,A0,Low,Low
174,40.347703,21.280087,1.4128166,878.13002,1157.8771,124.39157,9.31,15.147231,55.01305,0.27533886,0.61483166,s01,SNP,A0,Low,Low
175,41.185707,22.109774,0.12400448,901.2403,1177.6296,135.87004,8.67,15.733393,56.080169,0.28055181,0.59332545,s01,SNP,A0,Low,Low
176,41.60137,22.580849,2.5563951,894.46033,1224.3382,135.56898,9.03,16.072991,56.595113,0.28399963,0.57134655,s01,SNP,A0,Low,Low
177,41.424135,22.468692,6.7234998,871.36649,1254.1934,122.93092,10.2,15.99263,56.357375,0.28377173,0.56017325,s01,SNP,A0,Low,Low
178,41.496807,22.482742,10.305813,876.12985,1260.8185,123.37968,10.22,16.003289,56.461178,0.28343881,0.59332545,s01,SNP,A0,Low,Low
179,41.579216,22.412403,15.292672,883.9037,1255.9093,126.86812,9.9,15.953089,56.596478,0.28187424,0.56239572,s01,SNP,A0,Low,Low
180,41.843506,22.562195,25.342496,906.95908,1237.3202,143.05698,8.65,16.059713,56.954751,0.2819732,0.57332479,s01,SNP,A0,Low,Low
181,41.374934,22.515492,46.285132,898.74477,1224.151,131.63552,9.3,16.026469,56.275418,0.28478632,0.56657327,s01,SNP,A0,Low,Low
182,41.622789,22.515492,56.249571,938.57617,1207.1852,128.85877,9.37,16.026469,56.639787,0.28295427,0.56853887,s01,SNP,A0,Low,Low
183,41.987337,22.473376,72.733717,990.70127,1195.3625,134.7541,8.87,15.991357,57.18522,0.27964144,0.55817608,s01,SNP,A0,Low,Low
184,42.581689,22.435874,87.952841,1059.6155,1187.2595,135.82745,8.74,15.960082,58.066138,0.2748604,0.53712267,s01,SNP,A0,Low,Low
185,43.570085,22.126907,102.80682,1160.0441,1202.9636,129.29652,9.3,15.741149,59.572819,0.26423375,0.51920102,s01,SNP,A0,Low,Low
186,43.985954,21.908902,122.23929,1248.3956,1186.2628,116.434,10.19,15.594871,60.219003,0.25896926,0.52642739,s01,SNP,A0,Low,Low
187,44.411178,22.138321,147.21981,1321.7011,1158.196,102.06104,11.35,15.756569,60.798322,0.25916125,0.52642739,s01,SNP,A0,Low,Low
188,44.517187,21.827072,170.81311,1387.2977,1119.4764,111.29747,10.06,15.531157,61.011007,0.2545632,0.51561647,s01,SNP,A0,Low,Low
189,44.860485,21.501008,203.23506,1488.9416,1060.0156,121.72223,8.71,15.304713,61.568597,0.24857986,0.51614887,s01,SNP,A0,Low,Low
190,45.180185,21.441393,226.74279,1563.3156,1015.5052,116.84211,8.69,15.263027,62.044647,0.24600071,0.49354903,s01,SNP,A0,Low,Low
191,46.232377,20.925935,279.4842,1714.5952,973.93946,129.60651,7.51,14.876332,63.667575,0.23365634,0.49003319,s01,SNP,A0,Low,Low
192,46.48196,20.047943,287.95546,1687.7541,1052.1183,147.22043,7.15,14.247035,64.172948,0.22200999,0.49354903,s01,SNP,A0,Low,Low
193,46.648428,19.272087,292.51338,1665.1393,1072.4582,163.54492,6.56,13.661862,64.540724,0.21167817,0.49354903,s01,SNP,A0,Low,Low
194,45.893271,18.716125,277.80147,1548.2496,1034.4298,185.33677,5.58,13.227653,63.540646,0.20817625,0.51614887,s01,SNP,A0,Low,Low
195,41.336239,18.888006,212.88901,1195.6605,762.57814,233.95612,3.26,13.367253,56.909454,0.23488633,0.53672414,s01,SNP,A0,Low,Low
196,38.818625,18.812762,188.62647,1058.6851,575.0681,261.43627,2.2,13.310106,53.259856,0.24990878,0.54413351,s01,SNP,A0,Low,Low
197,33.263523,18.899449,132.77672,851.22481,254.61507,218.89176,1.16,13.39868,45.093229,0.29713285,0.53945173,s01,SNP,A0,Low,Low
198,30.637009,18.535576,109.33861,789.5654,158.80584,150.44898,1.06,13.16638,41.278312,0.31896606,0.59411014,s01,SNP,A0,Low,Low
199,28.738657,18.089579,85.756278,753.55244,112.85195,108.99615,1.04,12.87689,38.548755,0.33404167,0.59835179,s01,SNP,A0,Low,Low
200,28.959444,18.685574,88.558582,762.39207,110.10896,105.84168,1.04,13.287593,38.739368,0.34299973,0.5657402,s01,SNP,A0,Low,Low
201,28.818713,18.807704,85.748303,756.63738,113.08032,104.69571,1.08,13.389613,38.493566,0.34784029,0.58341485,s01,SNP,A0,Low,Low
202,29.257428,19.401867,75.444393,743.76076,121.38781,137.00353,0.89,13.803776,39.005769,0.35389064,0.58341485,s01,SNP,A0,Low,Low
203,29.441852,19.308597,70.857178,748.44193,128.88175,141.47689,0.91,13.747672,39.301995,0.34979577,0.55462898,s01,SNP,A0,Low,Low
204,29.098156,19.250834,60.500524,730.33523,128.89237,133.02402,0.97,13.703368,38.802359,0.35315812,0.54206639,s01,SNP,A0,Low,Low
205,28.926449,19.278892,57.068582,724.22928,125.00514,132.94727,0.94,13.722645,38.537876,0.35608203,0.53101656,s01,SNP,A0,Low,Low
206,28.832214,19.323701,52.973535,720.45132,123.9265,127.56042,0.97,13.756705,38.384192,0.35839508,0.53945173,s01,SNP,A0,Low,Low
207,29.429325,19.873573,45.402685,733.75766,120.88021,152.95774,0.79,14.146548,39.141353,0.36142204,0.56135676,s01,SNP,A0,Low,Low
208,30.349318,20.0863,29.79852,748.0594,138.86463,199.27929,0.7,14.30011,40.468123,0.35336727,0.54557219,s01,SNP,A0,Low,Low
209,30.712852,20.134682,20.946374,761.59936,163.24452,171.68461,0.95,14.33037,41.002428,0.34950052,0.54557219,s01,SNP,A0,Low,Low
210,30.946563,20.396078,18.835687,778.97095,175.0544,169.60525,1.03,14.521804,41.285551,0.3517406,0.54972872,s01,SNP,A0,Low,Low
211,30.758624,20.247122,17.592911,758.68753,181.15612,167.4151,1.08,14.407205,41.044103,0.35101767,0.5779671,s01,SNP,A0,Low,Low
212,30.486742,20.070147,14.270052,742.74188,188.29744,162.74567,1.16,14.288558,40.678249,0.35125795,0.57986127,s01,SNP,A0,Low,Low
213,30.478514,20.070147,13.94858,736.70917,194.45821,161.34009,1.21,14.287315,40.666353,0.35133012,0.57986127,s01,SNP,A0,Low,Low
214,30.655966,20.245074,13.440216,724.56917,218.67291,162.7945,1.34,14.41112,40.888826,0.3524464,0.61650438,s01,SNP,A0,Low,Low
215,30.763649,20.288333,14.240711,705.92614,239.48155,168.7301,1.42,14.437711,41.040914,0.35178823,0.6276156,s01,SNP,A0,Low,Low
216,30.622326,20.443726,13.621792,677.79219,248.80462,175.24736,1.42,14.552081,40.788364,0.35677039,0.65557309,s01,SNP,A0,Low,Low
217,29.74745,19.99452,6.6402068,620.193,251.54223,168.70085,1.49,14.235249,39.587615,0.35958845,0.64981218,s01,SNP,A0,Low,Low
218,29.531652,20.043788,4.8996427,599.73956,253.1486,169.93386,1.49,14.26857,39.251049,0.36352072,0.66033859,s01,SNP,A0,Low,Low
219,29.309314,19.956116,3.3955486,578.78315,253.99009,170.0956,1.49,14.202279,38.940559,0.36471687,0.64981218,s01,SNP,A0,Low,Low
220,28.673999,19.562789,2.5374837,540.15521,257.68268,172.27461,1.5,13.924002,38.085674,0.36559683,0.6557835,s01,SNP,A0,Low,Low
221,28.410124,19.062981,1.3506772,509.69635,275.65499,175.88364,1.57,13.56926,37.817264,0.35881125,0.69075079,s01,SNP,A0,Low,Low
222,28.44763,18.854889,1.4552175,504.36524,280.97335,176.58935,1.59,13.413571,37.929032,0.35364919,0.67035671,s01,SNP,A0,Low,Low
223,28.142126,18.837444,0.88619449,482.34491,284.02749,168.28882,1.69,13.399493,37.475487,0.35755355,0.70873271,s01,SNP,A0,Low,Low
224,27.323197,19.055475,0.021915738,434.74848,275.64514,172.44346,1.6,13.563045,36.182288,0.37485315,0.74602679,s01,SNP,A0,Low,Low
225,26.892026,19.879087,0.27510122,407.32392,253.50929,173.19539,1.46,14.151281,35.300189,0.400884,0.73107514,s01,SNP,A0,Low,Low
226,26.313351,20.207146,0.85376663,388.03189,222.06348,185.96951,1.19,14.378552,34.322618,0.41892353,0.16165536,s01,SNP,A0,Low,Low
227,25.890722,20.158278,1.5840305,374.70321,192.72906,204.30544,0.94,14.33912,33.690483,0.42561335,0.16165536,s01,SNP,A0,Low,Low
228,24.163069,20.127372,6.7448705,351.89207,139.04752,159.46997,0.87,14.327655,31.022993,0.46183986,0.16369494,s01,SNP,A0,Low,Low
229,24.455023,20.043788,14.176655,341.3643,155.71794,177.3583,0.88,14.264729,31.505774,0.45276556,0.16165536,s01,SNP,A0,Low,Low
230,25.150565,19.99452,19.196004,348.35424,185.46975,188.62089,0.98,14.225623,32.599593,0.43637424,0.11458784,s01,SNP,A0,Low,Low
231,25.879359,20.038851,24.716963,366.24214,219.55297,186.84551,1.18,14.259774,33.706696,0.42305464,0.091374274,s01,SNP,A0,Low,Low
232,26.175213,20.005479,29.428734,384.36668,246.23639,164.19182,1.5,14.241984,34.16796,0.41682276,0.090196391,s01,SNP,A0,Low,Low
233,26.214562,19.890109,30.560673,390.04747,246.2856,161.92206,1.52,14.16171,34.261531,0.41334143,0.11458784,s01,SNP,A0,Low,Low
234,26.418498,18.924508,36.707486,407.97321,240.86249,166.51092,1.45,13.455943,34.854149,0.38606431,0.11458784,s01,SNP,A0,Low,Low
235,26.149854,18.473231,34.600773,419.61104,221.07619,171.26867,1.29,13.150111,34.564495,0.38045141,0.11458784,s01,SNP,A0,Low,Low
236,25.988235,18.312358,32.752501,427.04984,206.09544,165.19325,1.25,13.036303,34.36323,0.37936782,0.065195089,s01,SNP,A0,Low,Low
237,26.276856,18.437603,35.903929,446.92895,195.79399,173.39994,1.13,13.122883,34.766885,0.37745351,0.065195089,s01,SNP,A0,Low,Low
238,26.360978,18.526545,38.040793,457.6829,193.36829,174.13284,1.11,13.188829,34.869142,0.37823783,0.090196391,s01,SNP,A0,Low,Low
239,26.352493,18.461363,36.98781,454.97115,194.04444,174.25472,1.11,13.141659,34.874125,0.37683121,0.090196391,s01,SNP,A0,Low,Low
240,26.014327,18.223834,34.128304,447.13814,190.89052,163.41332,1.17,12.972103,34.426952,0.3768008,0.089048502,s01,SNP,A0,Low,Low
241,26.364798,18.941872,31.515875,442.78919,207.87731,167.53033,1.24,13.486111,34.76104,0.38796627,0.090196391,s01,SNP,A0,Low,Low
242,26.320948,18.993871,28.994087,432.70342,212.17905,170.30319,1.25,13.521616,34.680694,0.38988885,0.090196391,s01,SNP,A0,Low,Low
243,26.20976,19.08022,23.089906,409.44609,221.54999,172.30038,1.29,13.584618,34.487116,0.39390416,0.090196391,s01,SNP,A0,Low,Low
244,25.739149,19.295707,20.049974,378.17236,216.97843,173.84677,1.25,13.729497,33.712142,0.40725673,0.11314605,s01,SNP,A0,Low,Low
245,25.250657,19.295707,15.382392,346.26475,221.91115,167.04363,1.33,13.73532,32.96259,0.4166942,0.11314605,s01,SNP,A0,Low,Low
246,25.108369,19.011172,12.0011,316.97579,239.87396,172.53916,1.39,13.531405,32.829278,0.41217494,0.13839849,s01,SNP,A0,Low,Low
247,24.699182,18.941872,8.317082,286.22649,256.77354,162.26693,1.58,13.486111,32.221484,0.41854407,0.13839849,s01,SNP,A0,Low,Low
