,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
420,23.4082513,22.6943712,0.266499582,18.6776794,294.952314,178.335684,1.65,16.1545021,28.8950605,0.559074865,0.111819989,u01,JOY,A2,High,High
421,25.6422358,23.2882981,0.0138772955,24.2858616,355.423594,234.479398,1.52,16.5454515,32.2691268,0.512733165,0.0810483301,u01,JOY,A2,High,High
422,29.2950887,22.8578818,1.11807383,67.6164417,500.219705,257.804682,1.94,16.2538841,38.1079479,0.426522155,0.58533856,u01,JOY,A2,High,High
423,29.3187006,26.2770386,1.69748373,72.4183175,511.36987,245.172355,2.09,18.7423709,36.9850774,0.506754947,0.554566901,u01,JOY,A2,High,High
424,29.4345702,26.822533,1.49295814,54.8145726,509.758864,277.749061,1.84,19.1257184,36.972892,0.5172903,0.518601753,u01,JOY,A2,High,High
425,29.5134121,26.822533,1.23067944,47.0022135,527.06814,271.634107,1.94,19.1310316,37.0956416,0.515721815,0.501794634,u01,JOY,A2,High,High
426,29.5240246,26.6160439,1.00628683,44.8130311,533.447186,267.628065,1.99,18.982464,37.1887365,0.51043584,0.518601753,u01,JOY,A2,High,High
427,29.3510564,25.9069955,0.173672375,42.454915,544.481274,252.252887,2.16,18.4737023,37.171109,0.496990883,0.551391576,u01,JOY,A2,High,High
428,29.4067586,25.8643677,0.129709119,37.5735132,554.468279,250.743535,2.21,18.4453871,37.2730814,0.494871537,0.53120852,u01,JOY,A2,High,High
429,29.4520383,25.800294,0.0721117279,36.4876065,555.516645,254.585857,2.18,18.4028326,37.3655038,0.492508617,0.514114086,u01,JOY,A2,High,High
430,29.5648551,25.8910183,0.173370316,38.1868155,559.823079,252.862483,2.21,18.4676103,37.5114473,0.492319323,0.514114086,u01,JOY,A2,High,High
431,29.5186397,25.8963451,0.799577876,37.6238711,557.897455,255.088986,2.19,18.4713444,37.4367415,0.493401499,0.49002838,u01,JOY,A2,High,High
432,29.5186397,25.8163274,2.02317507,38.9823861,559.572163,249.21555,2.25,18.4132833,37.465333,0.491475234,0.478778118,u01,JOY,A2,High,High
433,29.5368496,25.7789008,2.59977309,40.0025245,561.187391,249.171653,2.25,18.3859938,37.5074152,0.490196236,0.526787337,u01,JOY,A2,High,High
434,29.6392493,25.8216696,3.05014268,42.5538603,561.24869,250.469193,2.24,18.414926,37.654491,0.489049923,0.545568201,u01,JOY,A2,High,High
435,30.3075218,26.0609365,5.05322646,52.2219316,574.238427,264.383096,2.17,18.5721399,38.6285824,0.480787508,0.499758665,u01,JOY,A2,High,High
436,30.4548031,26.0609365,5.72486939,61.0263996,585.084811,256.925771,2.28,18.5864667,38.8527131,0.478382723,0.499758665,u01,JOY,A2,High,High
437,30.4885603,26.0979587,6.63606703,64.0993413,588.845006,250.724055,2.35,18.6151523,38.8919107,0.478638153,0.515262851,u01,JOY,A2,High,High
438,30.4203937,26.0132592,7.62636422,62.9517881,591.018531,247.508244,2.39,18.5547375,38.8139462,0.478043056,0.473441357,u01,JOY,A2,High,High
439,30.4309971,25.986734,7.85080325,65.0590912,587.318945,249.090542,2.36,18.5335327,38.8406918,0.477167934,0.432050569,u01,JOY,A2,High,High
440,30.5015928,26.0715197,8.28799162,72.3705232,577.119605,253.164487,2.28,18.5898515,38.9244365,0.477588198,0.453569282,u01,JOY,A2,High,High
441,30.4279241,25.6232653,7.56645082,75.503895,575.569237,249.729168,2.3,18.2755676,38.9579357,0.469110266,0.548664778,u01,JOY,A2,High,High
442,30.2837545,25.5963359,9.05935417,74.1213928,575.703408,243.686308,2.36,18.2568221,38.7414509,0.471247765,0.488945543,u01,JOY,A2,High,High
443,30.2571871,25.55319,9.50629469,73.384232,575.949281,242.866127,2.37,18.2265769,38.7141658,0.470798648,0.499758665,u01,JOY,A2,High,High
444,30.4051735,25.810984,11.1949562,77.9331319,574.375126,245.045794,2.34,18.4088803,38.8595198,0.473728969,0.526787337,u01,JOY,A2,High,High
445,30.4036357,25.8697,11.3176962,77.9945191,573.08029,245.948652,2.33,18.4500437,38.8375851,0.47505641,0.51103898,u01,JOY,A2,High,High
446,30.4276167,26.0397574,11.1967298,79.9960045,570.230775,249.357446,2.29,18.567188,38.8193154,0.478297668,0.451749446,u01,JOY,A2,High,High
447,30.5793657,25.509971,10.2401576,85.1032296,581.203295,244.165604,2.38,18.1957495,39.2314913,0.463804686,0.468009967,u01,JOY,A2,High,High
448,30.4216232,25.7199775,8.73395472,76.9334615,572.906267,249.835144,2.29,18.3361104,38.9196271,0.471127598,0.478778118,u01,JOY,A2,High,High
449,29.875878,25.7628441,5.3360582,65.4342155,555.047793,243.748869,2.28,18.3719716,38.0474288,0.482870254,0.462248816,u01,JOY,A2,High,High
450,29.4712413,25.3472436,2.57531937,59.9834661,541.343238,244.176929,2.22,18.0791431,37.5533315,0.481425811,0.495038639,u01,JOY,A2,High,High
451,29.720456,25.5631313,2.49501388,60.1639058,549.863989,249.298808,2.21,18.2362662,37.8688474,0.481563802,0.483725272,u01,JOY,A2,High,High
452,29.9583671,25.7404629,2.2571723,59.4439431,558.99774,254.752228,2.19,18.3659057,38.179851,0.4810366,0.454873303,u01,JOY,A2,High,High
453,30.0880094,25.9229628,1.60940201,56.3276832,574.349551,246.79495,2.33,18.498958,38.3192533,0.482758833,0.442194299,u01,JOY,A2,High,High
454,30.3351426,25.6991137,1.3817453,55.4406788,590.297478,247.122878,2.39,18.3334286,38.7856564,0.472685789,0.428989595,u01,JOY,A2,High,High
455,30.4077117,25.9171394,2.37992655,63.4915513,588.033525,245.951068,2.39,18.4952039,38.8224844,0.47640444,0.433743787,u01,JOY,A2,High,High
456,30.5899421,26.0709092,3.33425943,72.208171,594.159769,244.115784,2.43,18.612748,39.0519491,0.476615085,0.411749372,u01,JOY,A2,High,High
457,30.8858649,26.1098734,3.66197984,75.4880117,605.104168,247.41437,2.45,18.6460951,39.499322,0.472061143,0.396631512,u01,JOY,A2,High,High
458,31.0465811,26.272419,2.83960433,67.2131479,617.970452,248.04506,2.49,18.7638384,39.6950722,0.47269944,0.401427338,u01,JOY,A2,High,High
682,50.4946956,36.3879325,1.67270002,74.203886,2022.6582,342.640587,5.9,25.9967293,66.5101394,0.390868663,0.25143104,u01,JOY,A2,High,High
683,50.8965271,36.3802144,4.54874317,94.5449882,2020.0573,357.305464,5.65,25.9818461,67.1256778,0.3870627,0.247276658,u01,JOY,A2,High,High
684,50.8900569,36.0913873,7.40833293,114.912221,2028.357,338.261175,6.0,25.7734321,67.1961753,0.383555046,0.299610468,u01,JOY,A2,High,High
685,50.6152567,35.8114722,9.46195028,129.096605,2015.44746,312.54084,6.45,25.5695898,66.8580922,0.382445698,0.294937008,u01,JOY,A2,High,High
686,50.6152567,35.8114722,9.46195028,129.096605,2015.44746,312.54084,6.45,25.5695898,66.8580922,0.382445698,0.294937008,u01,JOY,A2,High,High
687,50.8277259,35.6799188,14.1442093,159.48951,2000.55803,317.444336,6.3,25.4681565,67.2182152,0.378887723,0.316724985,u01,JOY,A2,High,High
688,50.9238555,35.3521962,19.0019,190.667257,1974.50217,329.293514,6.0,25.2305096,67.4529428,0.374046092,0.311991375,u01,JOY,A2,High,High
689,50.5902306,35.2322167,20.9792235,203.585507,1941.92426,318.962478,6.09,25.1425029,66.9820678,0.375361702,0.307397884,u01,JOY,A2,High,High
690,50.1670393,35.3229994,18.5027589,191.630592,1909.926,318.945505,5.99,25.1969386,66.3217758,0.379919541,0.302938356,u01,JOY,A2,High,High
691,49.7266089,35.0758576,17.8854032,188.961123,1876.35429,313.034446,5.99,25.0203927,65.722532,0.380697333,0.29860699,u01,JOY,A2,High,High
692,49.557705,35.0878596,20.6944165,200.654072,1854.03145,303.172217,6.12,25.0264021,65.4645816,0.382289194,0.322998443,u01,JOY,A2,High,High
693,49.3396932,34.7663883,23.8418641,221.516383,1814.47011,302.779997,5.99,24.8018715,65.2202255,0.380278838,0.322998443,u01,JOY,A2,High,High
694,49.6135824,35.0197939,19.4162596,219.972167,1826.81342,309.370774,5.9,24.9767812,65.5680984,0.380928864,0.29860699,u01,JOY,A2,High,High
695,49.9274731,35.0197939,15.5864937,230.5068,1839.02439,316.396255,5.81,24.9743728,66.0438176,0.378148534,0.29860699,u01,JOY,A2,High,High
696,50.0263935,34.5029874,14.0614334,247.746236,1843.62074,301.465675,6.12,24.6137073,66.3283161,0.371088982,0.29860699,u01,JOY,A2,High,High
697,49.7913371,33.6462505,11.6071381,214.658414,1800.97044,343.176479,5.25,23.9590294,66.2141935,0.361841293,0.29860699,u01,JOY,A2,High,High
698,47.8230758,33.708763,5.74647857,143.285912,1621.85596,393.681994,4.12,23.9872564,63.2353121,0.37933325,0.273605688,u01,JOY,A2,High,High
699,45.3954061,33.8541765,0.988127991,114.713738,1418.41402,387.658782,3.66,24.1134536,59.4981272,0.405280885,0.29860699,u01,JOY,A2,High,High
700,43.0359661,33.1164877,0.00729862366,121.336866,1296.89875,303.430636,4.27,23.6058911,56.0976885,0.420799711,0.29860699,u01,JOY,A2,High,High
701,42.5905817,31.7180562,0.168566507,139.605557,1288.30003,270.424904,4.76,22.6271955,55.8204741,0.405356562,0.29860699,u01,JOY,A2,High,High
702,42.6230115,31.5049425,0.0142253726,131.521709,1290.09613,275.780507,4.68,22.4733761,55.9320087,0.401798122,0.322998443,u01,JOY,A2,High,High
703,42.2217234,31.7534361,0.234062517,112.406116,1257.55702,295.926162,4.25,22.6305181,55.2558368,0.409558871,0.322998443,u01,JOY,A2,High,High
704,41.2846346,31.7534361,1.43005404,94.7370827,1206.75835,283.232864,4.26,22.6347261,53.8192464,0.420569363,0.322998443,u01,JOY,A2,High,High
705,40.4261031,31.5049425,4.5348783,90.8384927,1164.17649,274.134343,4.25,22.4744912,52.5684018,0.427528524,0.322998443,u01,JOY,A2,High,High
706,40.2506364,31.545011,5.75493723,92.0460651,1149.87106,271.002739,4.24,22.5025757,52.2863419,0.430371965,0.322998443,u01,JOY,A2,High,High
707,40.4607463,31.7445948,4.62316374,92.1375463,1151.42963,284.299638,4.05,22.6408153,52.5503327,0.43084057,0.322998443,u01,JOY,A2,High,High
708,40.8915169,31.7666934,2.8222934,95.6037055,1171.34651,291.916766,4.01,22.6554225,53.2068053,0.425799339,0.29860699,u01,JOY,A2,High,High
709,41.0205561,31.3396783,1.8808498,98.9338843,1184.36434,287.533963,4.12,22.3560839,53.5310897,0.417628036,0.322998443,u01,JOY,A2,High,High
710,40.6269678,30.8340209,0.45617592,94.5432698,1157.64266,257.776136,4.49,21.9761776,53.0862378,0.413971275,0.370065954,u01,JOY,A2,High,High
711,39.1787441,27.7684663,0.77870737,105.811462,1110.64562,218.07281,5.09,19.7991165,51.748845,0.382600161,0.392794205,u01,JOY,A2,High,High
712,39.8555164,27.3867685,1.96024633,124.145889,1129.64363,234.706311,4.81,19.5334043,52.8712634,0.369452195,0.370065954,u01,JOY,A2,High,High
713,39.9556923,27.5655519,4.3894912,140.924072,1121.29008,236.89794,4.73,19.6649887,52.9736059,0.371222392,0.370065954,u01,JOY,A2,High,High
714,39.811048,27.6113376,6.7561452,150.383373,1118.04365,218.153753,5.13,19.6977156,52.7431425,0.37346496,0.346809092,u01,JOY,A2,High,High
715,39.7751089,26.4906471,7.66931609,151.946168,1125.36844,208.828138,5.39,18.8886727,52.9843054,0.356495617,0.392794205,u01,JOY,A2,High,High
716,39.4010204,26.4906471,6.1908853,159.864041,1072.41537,221.766604,4.84,18.8599907,52.4326384,0.35969944,0.392794205,u01,JOY,A2,High,High
717,38.1982601,26.2832079,2.71085452,173.816952,1001.36117,190.760695,5.25,18.7421496,50.6650371,0.369922744,0.392794205,u01,JOY,A2,High,High
718,37.7999318,26.1117706,1.15754312,188.186151,965.620692,185.650708,5.2,18.6273306,50.1068084,0.371752485,0.392794205,u01,JOY,A2,High,High
719,37.4738249,25.8910183,1.05291172,184.117912,950.239455,182.311198,5.21,18.4665621,49.6745527,0.371750948,0.409467648,u01,JOY,A2,High,High
720,37.5919212,26.2087114,1.3508635,204.204723,924.506209,192.9827,4.79,18.6815255,49.7725395,0.375338001,0.430973853,u01,JOY,A2,High,High
721,37.6590258,26.0820985,1.51422935,234.269248,900.723621,188.224877,4.79,18.5973998,49.905322,0.372653638,0.409467648,u01,JOY,A2,High,High
722,37.9726396,24.906844,1.36264965,245.53262,911.505957,190.305681,4.79,17.7658116,50.6775951,0.350565403,0.415017342,u01,JOY,A2,High,High
723,37.3335062,24.8673675,4.37589219,218.887761,909.964816,181.047347,5.03,17.7384224,49.7285606,0.356704923,0.415017342,u01,JOY,A2,High,High
724,36.9811188,24.7485601,7.53316694,204.802097,882.809891,190.006935,4.65,17.6452085,49.2326407,0.358404674,0.499277685,u01,JOY,A2,High,High
725,36.4177549,24.946258,15.5522717,200.987415,803.430568,240.283368,3.34,17.7930177,48.331297,0.368146911,0.4853768,u01,JOY,A2,High,High
726,33.4737394,24.2781501,40.1045186,230.182613,598.116688,206.403711,2.9,17.3189334,44.0572015,0.393101078,0.549864639,u01,JOY,A2,High,High
727,32.7395739,22.9471442,48.8447834,256.790685,572.579406,167.493626,3.42,16.3722128,43.3094683,0.378028486,0.568556772,u01,JOY,A2,High,High
728,32.6494887,23.0453405,42.0977667,245.027001,571.094596,172.517832,3.31,16.4391488,43.1477996,0.380996227,0.579786485,u01,JOY,A2,High,High
729,32.7131662,21.8447473,37.5635738,237.496157,577.101143,178.77214,3.23,15.5722908,43.563818,0.357459275,0.579786485,u01,JOY,A2,High,High
730,31.4908835,21.8960863,27.1806355,200.390702,547.247151,169.12228,3.24,15.6047676,41.7114218,0.374112579,0.579786485,u01,JOY,A2,High,High
731,30.5522472,21.8960863,16.6782962,176.787142,516.790052,170.973534,3.02,15.6192157,40.2854777,0.387713306,0.561604166,u01,JOY,A2,High,High
732,30.2145584,21.7932872,10.1631758,169.524995,491.037321,184.556766,2.66,15.5420039,39.8030802,0.39047239,0.597644102,u01,JOY,A2,High,High
733,29.1159519,21.9664816,5.63009749,158.778184,451.316014,174.391655,2.59,15.6610399,38.0816116,0.411249399,0.597644102,u01,JOY,A2,High,High
734,28.7738538,22.3277029,4.88661851,145.24587,444.109395,170.513019,2.6,15.9129839,37.4519195,0.424891011,0.597644102,u01,JOY,A2,High,High
735,28.8394601,21.7481598,5.14203634,140.829226,458.762811,169.649533,2.7,15.514889,37.7189228,0.411329057,0.666046829,u01,JOY,A2,High,High
