,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
225,98.8469089,123.506015,17.2035701,536.430082,1358.42733,6629.63535,0.2,88.1644459,108.482502,0.812706604,0.185047161,s05,JOY,A2,Low,Low
226,99.256101,122.104811,30.4885595,606.451549,1480.27863,6539.78882,0.23,87.1351485,110.050048,0.79177747,0.185047161,s05,JOY,A2,Low,Low
227,98.6727008,123.46201,11.3814018,529.875211,1459.45958,6489.00373,0.22,88.1361923,108.187871,0.814658719,0.185047161,s05,JOY,A2,Low,Low
228,98.3685507,121.955142,5.65662997,518.971391,1530.38018,6411.26138,0.24,87.0483909,108.514152,0.802184685,0.153794618,s05,JOY,A2,Low,Low
229,99.2885383,123.709947,26.7298019,591.095942,1381.53771,6682.45353,0.21,88.3095558,109.168906,0.808925903,0.153794618,s05,JOY,A2,Low,Low
230,99.7432408,123.704362,38.9046718,623.311461,1442.72211,6633.23911,0.22,88.2894595,110.010906,0.802551879,0.156472581,s05,JOY,A2,Low,Low
231,100.570968,123.430454,48.3283202,693.328855,1490.49122,6637.76512,0.22,88.0763415,111.676306,0.788675278,0.188221279,s05,JOY,A2,Low,Low
232,100.079678,123.674511,17.8160388,632.551326,1479.96715,6603.4682,0.22,88.2741513,110.632536,0.797904073,0.218992938,s05,JOY,A2,Low,Low
233,99.6907264,123.793873,21.8804886,599.795056,1431.13793,6639.22715,0.22,88.3648682,109.85505,0.804376935,0.218992938,s05,JOY,A2,Low,Low
234,99.8963544,124.294234,35.3656693,636.711833,1350.60185,6776.38686,0.2,88.7303444,109.934022,0.807123606,0.215352511,s05,JOY,A2,Low,Low
235,99.8124027,120.834832,76.7683453,710.554974,1436.59678,6566.48132,0.22,86.2152772,111.767426,0.771381077,0.215352511,s05,JOY,A2,Low,Low
236,100.134724,124.689501,36.6788379,641.975188,1324.16689,6646.32926,0.2,89.0123848,110.139554,0.808178187,0.215352511,s05,JOY,A2,Low,Low
237,99.1754405,122.753319,19.8911511,675.950015,1285.87961,6509.42292,0.2,87.6191455,109.519046,0.800035693,0.244766396,s05,JOY,A2,Low,Low
238,100.213162,124.404696,50.9508809,691.936525,1318.86141,6650.18277,0.2,88.7981681,110.454701,0.803932898,0.263379005,s05,JOY,A2,Low,Low
239,101.101739,124.085578,59.0434783,697.395858,1370.71517,6763.15364,0.2,88.5344221,112.271009,0.788577771,0.267538034,s05,JOY,A2,Low,Low
240,101.158342,123.380587,59.9850837,843.251841,1432.39769,6613.1774,0.22,88.074629,112.733669,0.781262865,0.248845901,s05,JOY,A2,Low,Low
241,101.12017,122.760555,57.2258342,864.677748,1445.24964,6573.48259,0.22,87.6382252,113.004952,0.775525531,0.218992938,s05,JOY,A2,Low,Low
242,101.362217,124.107894,54.7809569,738.970222,1521.8702,6546.30219,0.23,88.5694417,112.712253,0.78580136,0.156472581,s05,JOY,A2,Low,Low
243,101.167579,126.591305,69.5704085,759.77349,1389.97454,6644.49653,0.21,90.3699219,110.919049,0.814737619,0.185047161,s05,JOY,A2,Low,Low
244,102.218139,123.054214,118.609253,841.797963,1465.08272,6749.81234,0.22,87.7664469,114.865776,0.764078299,0.215352511,s05,JOY,A2,Low,Low
245,100.351082,123.455897,71.5703304,805.416293,1422.85691,6540.60142,0.22,88.129111,111.238209,0.792255756,0.215352511,s05,JOY,A2,Low,Low
246,103.463541,124.246863,38.831793,766.016631,1494.01962,7031.65015,0.21,88.6116755,116.436162,0.761032261,0.215352511,s05,JOY,A2,Low,Low
247,103.389972,125.080897,60.126224,825.46905,1407.7834,7008.11316,0.2,89.2573516,115.810611,0.770718251,0.218992938,s05,JOY,A2,Low,Low
248,103.722304,129.128439,83.8186024,853.873426,1322.12187,7120.85157,0.19,92.1806051,114.102449,0.807875781,0.218992938,s05,JOY,A2,Low,Low
249,103.647611,129.146309,82.1336526,788.919257,1346.41925,7188.04125,0.19,92.1983566,113.95226,0.809096339,0.248845901,s05,JOY,A2,Low,Low
250,103.605594,128.381643,57.9588275,727.65126,1408.28191,7202.88632,0.2,91.6438776,114.322516,0.801625792,0.248845901,s05,JOY,A2,Low,Low
251,104.553068,128.381643,49.0811532,911.712195,1308.59683,7181.52313,0.18,91.6438776,116.034855,0.789796112,0.248845901,s05,JOY,A2,Low,Low
252,105.054377,132.234212,70.7669254,832.708748,1308.13031,7314.697,0.18,94.3846621,114.736131,0.822623714,0.244766396,s05,JOY,A2,Low,Low
253,108.100556,130.746478,116.772566,848.507132,1623.75571,7564.11447,0.21,93.2266617,121.162082,0.769437602,0.295909754,s05,JOY,A2,Low,Low
254,107.252688,136.552706,55.159184,598.70766,1610.67645,7447.66555,0.22,97.4788429,116.207372,0.838835276,0.295909754,s05,JOY,A2,Low,Low
255,108.075213,135.554208,26.5627908,543.435534,1682.90295,7738.46737,0.22,96.740822,118.328849,0.817559056,0.295909754,s05,JOY,A2,Low,Low
256,108.825262,132.602355,35.9879973,647.940941,1794.60723,7729.08949,0.23,94.6736556,121.337439,0.780250978,0.300139195,s05,JOY,A2,Low,Low
257,106.631931,136.079162,24.4822846,351.200388,1187.44301,8357.32211,0.14,97.0976713,115.381019,0.841539381,0.248845901,s05,JOY,A2,Low,Low
258,104.692847,135.771301,13.1079101,206.793339,834.540861,8323.84513,0.1,96.8607715,111.978459,0.864994682,0.277833438,s05,JOY,A2,Low,Low
259,102.911181,137.679673,3.7679964,161.457835,612.491866,8122.36737,0.08,98.2863118,107.336961,0.915680029,0.277833438,s05,JOY,A2,Low,Low
260,102.640042,137.584659,9.59150337,180.057828,669.489279,8046.43276,0.08,98.2173998,106.879834,0.918951653,0.277833438,s05,JOY,A2,Low,Low
261,104.200321,140.105455,0.213305308,143.6495,694.61869,8394.18493,0.08,100.022501,108.216971,0.924277403,0.248845901,s05,JOY,A2,Low,Low
262,105.318537,139.824065,6.79247261,191.620878,907.154577,8302.47592,0.11,99.8133401,110.549923,0.90288023,0.248845901,s05,JOY,A2,Low,Low
263,107.627104,144.653432,0.0355747368,144.88912,765.333063,8718.77471,0.09,103.28217,111.803312,0.923784529,0.248845901,s05,JOY,A2,Low,Low
264,106.181267,145.823919,2.13972778,112.701376,769.307587,8505.53305,0.09,104.11816,108.205045,0.962230179,0.218992938,s05,JOY,A2,Low,Low
265,107.121729,146.579297,3.70538598,113.217933,802.665413,8651.39118,0.09,104.674225,109.514549,0.955802001,0.225502496,s05,JOY,A2,Low,Low
266,108.322209,146.848954,0.0178150403,149.473476,768.399984,8937.53791,0.09,104.843358,111.692759,0.938676413,0.222177654,s05,JOY,A2,Low,Low
267,108.419173,147.309199,3.49871369,201.785609,835.381457,8841.58679,0.09,105.179571,111.564743,0.942767113,0.222177654,s05,JOY,A2,Low,Low
268,109.756136,149.733096,0.920182718,164.284593,814.296756,8955.94016,0.09,106.898396,112.541333,0.949858979,0.248845901,s05,JOY,A2,Low,Low
269,109.818481,149.502766,0.0457305389,146.856234,845.906004,8956.697,0.09,106.735503,112.817241,0.946092123,0.240335211,s05,JOY,A2,Low,Low
270,109.010272,148.732077,0.071610213,127.317418,961.916896,8866.86712,0.11,106.190926,111.758517,0.950181955,0.257009211,s05,JOY,A2,Low,Low
271,108.902108,149.175168,0.0913116421,135.5348,917.465487,8885.10993,0.1,106.505652,111.246951,0.957380415,0.30463726,s05,JOY,A2,Low,Low
272,109.785911,149.940501,0.0692112155,156.725646,1020.49931,8839.96118,0.12,107.043006,112.461938,0.951815414,0.248845901,s05,JOY,A2,Low,Low
273,110.855932,149.384095,0.0993875695,158.495159,1038.69067,9010.31932,0.12,106.679803,114.880351,0.92861662,0.252100968,s05,JOY,A2,Low,Low
274,107.917291,150.638901,6.32684668,118.913358,702.561963,8792.20071,0.08,107.559829,108.273573,0.993407956,0.252100968,s05,JOY,A2,Low,Low
275,107.832393,149.027698,6.62271346,169.186144,808.613757,8664.15028,0.09,106.423291,109.223318,0.9743642,0.260499338,s05,JOY,A2,Low,Low
276,106.858234,148.237855,4.63385815,172.70941,819.265013,8491.93477,0.1,105.841496,107.865388,0.981236873,0.257009211,s05,JOY,A2,Low,Low
277,109.069531,150.637619,12.0470899,142.11968,701.036981,8963.83633,0.08,107.483374,110.632949,0.971531313,0.232316599,s05,JOY,A2,Low,Low
278,107.818156,152.776357,2.7714053,110.77483,608.652665,8888.56145,0.07,109.080056,106.541311,1.02382874,0.206998791,s05,JOY,A2,Low,Low
279,108.453062,152.191175,0.761721339,107.362157,719.5481,8858.13132,0.08,108.639676,108.266127,1.00345028,0.232316599,s05,JOY,A2,Low,Low
280,109.233087,152.984428,0.0370377905,106.043277,642.615931,9017.34837,0.07,109.184356,109.281796,0.999108354,0.209855605,s05,JOY,A2,Low,Low
281,108.792982,150.687655,21.2103932,205.311907,605.542119,8927.14387,0.07,107.536167,110.035443,0.977286626,0.214359725,s05,JOY,A2,Low,Low
282,109.316152,152.132038,13.8556525,169.643234,520.291197,9097.09519,0.06,108.577223,110.05012,0.986616125,0.162631612,s05,JOY,A2,Low,Low
283,108.689836,154.415025,7.50995341,135.181838,472.94349,9085.84734,0.05,110.252514,107.10436,1.02939333,0.160292503,s05,JOY,A2,Low,Low
284,109.811026,154.749425,0.172115872,95.8504442,488.28409,9313.69889,0.05,110.485928,109.131951,1.01240678,0.160292503,s05,JOY,A2,Low,Low
285,109.459949,155.878651,1.92962971,90.8086697,495.828485,9217.54274,0.05,111.297124,107.591408,1.03444249,0.132121626,s05,JOY,A2,Low,Low
286,112.195144,157.131988,0.0977568055,95.6283665,510.19758,9648.28007,0.05,112.185367,112.20492,0.999825734,0.132121626,s05,JOY,A2,Low,Low
287,111.62398,159.822979,1.04061165,98.062165,439.535317,9644.30144,0.05,114.110211,109.081096,1.04610437,0.132121626,s05,JOY,A2,Low,Low
288,111.849837,158.50552,0.508292224,112.714577,439.104118,9714.9131,0.05,113.172208,110.511644,1.02407497,0.107767302,s05,JOY,A2,Low,Low
289,111.882399,160.016666,0.498193437,75.0045299,410.781745,9708.00663,0.04,114.274413,109.438114,1.04419209,0.0781777811,s05,JOY,A2,Low,Low
290,110.821134,158.634558,0.771177483,75.5456977,409.769361,9521.1618,0.04,113.26164,108.325658,1.04556614,0.0769956438,s05,JOY,A2,Low,Low
291,116.324638,157.105901,9.38817528,237.665784,907.420886,10190.736,0.09,112.136968,120.366703,0.931627809,0.0758478694,s05,JOY,A2,Low,Low
292,116.535922,158.419113,20.2310207,259.310593,877.94945,10286.2,0.09,113.078784,119.893415,0.943160927,0.0769956438,s05,JOY,A2,Low,Low
293,118.252442,157.647123,50.1150761,466.828195,1252.93832,9725.73612,0.13,112.507724,123.730724,0.909294958,0.0769956438,s05,JOY,A2,Low,Low
386,121.235525,170.045983,79.7472401,1097.71003,1448.03293,9874.69983,0.15,121.630154,120.839608,1.00654211,0.218172539,s05,JOY,A2,Low,Low
387,119.927837,168.324554,69.7028261,1058.36468,1442.40098,9641.39804,0.15,120.367552,119.486503,1.00737362,0.281738519,s05,JOY,A2,Low,Low
388,119.541833,167.485755,88.9013603,1089.81874,1337.80512,9542.42595,0.14,119.71567,119.367743,1.00291475,0.276514082,s05,JOY,A2,Low,Low
389,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
390,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
391,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
392,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
393,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
394,119.434008,165.710848,113.339329,1163.17056,1364.68972,9463.89111,0.14,118.414503,120.444884,0.983142652,0.302733463,s05,JOY,A2,Low,Low
395,120.448437,167.398509,104.508977,1203.10123,1301.63812,9684.3568,0.13,119.632933,121.258458,0.986594547,0.276514082,s05,JOY,A2,Low,Low
396,120.917203,168.827591,84.6990683,1255.04719,1259.00586,9689.67079,0.13,120.710958,121.123097,0.996597349,0.213915922,s05,JOY,A2,Low,Low
397,120.917203,168.827591,84.6990683,1255.04719,1259.00586,9689.67079,0.13,120.710958,121.123097,0.996597349,0.213915922,s05,JOY,A2,Low,Low
398,122.252463,169.190586,85.6749686,1288.58937,1297.85171,9897.69716,0.13,121.018301,123.474289,0.980109314,0.218172539,s05,JOY,A2,Low,Low
