,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
27,75.7941029,83.1949327,5.8267827,694.536827,2312.57384,2720.33517,0.85,59.2910842,89.297589,0.663971837,0.244252694,u13,SNP,A0,High,High
28,75.8853563,81.8655499,4.39492602,698.332857,2298.84665,2773.09661,0.83,58.3416847,90.0745382,0.647704511,0.244252694,u13,SNP,A0,High,High
29,74.1023531,81.7491323,0.552810621,570.317243,2319.28359,2558.01573,0.91,58.2611667,87.1088624,0.668831678,0.244252694,u13,SNP,A0,High,High
30,74.14098,81.8003764,0.574094227,502.498739,2407.2591,2557.25921,0.94,58.2969077,87.1506764,0.668920886,0.275024353,u13,SNP,A0,High,High
31,74.3026576,81.6216591,1.13732247,491.218561,2439.86938,2587.77136,0.94,58.1788122,87.5042607,0.664868336,0.275024353,u13,SNP,A0,High,High
32,75.1191382,81.2396025,7.03379734,534.921492,2500.62079,2650.05681,0.94,57.8848195,89.0792766,0.649812411,0.266980945,u13,SNP,A0,High,High
33,76.850924,80.4439296,10.7602262,525.64797,2649.81299,2825.20702,0.94,57.2712104,92.3695702,0.620022484,0.270428503,u13,SNP,A0,High,High
34,75.2452348,80.4134478,6.11638789,482.988264,2530.49067,2466.83801,1.03,57.2470686,89.702084,0.638191066,0.270428503,u13,SNP,A0,High,High
35,72.8818387,78.5382586,1.20148264,415.257368,2318.0523,2495.90034,0.93,55.9580564,86.5576153,0.646483342,0.292901359,u13,SNP,A0,High,High
36,73.7973311,78.5530435,2.95157568,398.396594,2393.03442,2663.23066,0.9,55.972967,88.0858623,0.635436442,0.292901359,u13,SNP,A0,High,High
37,73.5530294,79.4789483,1.4470263,396.593524,2362.74946,2668.79892,0.89,56.6570206,87.2357626,0.649470112,0.292901359,u13,SNP,A0,High,High
38,73.0500752,78.9486472,0.741565919,388.809349,2289.10492,2689.20683,0.85,56.2734528,86.6367445,0.649533325,0.289204082,u13,SNP,A0,High,High
39,73.4781422,76.8223758,0.243131172,404.048769,2332.90892,2723.33671,0.86,54.7635077,88.3121338,0.620113062,0.292901359,u13,SNP,A0,High,High
40,73.5556468,76.8542819,2.59857846,401.891379,2453.29612,2603.29363,0.94,54.7858868,88.4272185,0.619559087,0.292901359,u13,SNP,A0,High,High
41,73.4742955,75.8657558,7.26337975,408.143846,2594.52906,2466.07381,1.05,54.0708938,88.73152,0.609376395,0.292901359,u13,SNP,A0,High,High
42,73.5265713,77.0002095,1.73621434,400.951394,2457.75748,2596.38023,0.95,54.8916726,88.3131794,0.621556974,0.270428503,u13,SNP,A0,High,High
43,73.2533008,77.3696615,0.532844528,425.02583,2418.31555,2578.42384,0.94,55.151462,87.6949736,0.628901062,0.292901359,u13,SNP,A0,High,High
44,72.6137586,77.1113398,0.0432602862,459.149647,2385.12977,2488.0494,0.96,54.9616633,86.7452099,0.633598828,0.289204082,u13,SNP,A0,High,High
45,73.5792144,77.0190659,1.34305173,450.697232,2504.22079,2524.07716,0.99,54.8697662,88.4144238,0.620597453,0.266980945,u13,SNP,A0,High,High
46,73.7383592,77.5029656,0.200247416,403.185972,2544.77266,2503.42725,1.02,55.2061278,88.470191,0.624008236,0.270428503,u13,SNP,A0,High,High
47,73.2243281,76.5056518,0.575477093,335.419929,2637.86777,2478.67773,1.06,54.5408254,88.0278524,0.619586005,0.273966431,u13,SNP,A0,High,High
48,73.7714681,75.7733462,0.254747605,358.759165,2674.03069,2516.60008,1.06,53.9896412,89.2724911,0.604773548,0.277598333,u13,SNP,A0,High,High
49,73.4781108,76.3968231,2.53329582,308.658049,2650.70255,2556.00078,1.04,54.4465593,88.5078399,0.615160865,0.281328005,u13,SNP,A0,High,High
50,73.2341188,76.4535973,2.76166651,289.777579,2555.84521,2574.28775,0.99,54.5001193,88.0693438,0.6188319,0.281328005,u13,SNP,A0,High,High
51,73.2421107,75.7569709,2.38299793,308.934207,2524.88368,2646.50158,0.95,54.0218368,88.376777,0.611267334,0.281328005,u13,SNP,A0,High,High
52,73.7195786,75.182039,0.416343299,349.255633,2603.90926,2585.68239,1.01,53.5943157,89.4248392,0.599322472,0.281328005,u13,SNP,A0,High,High
53,73.3696161,75.2739629,3.79556952,326.976308,2650.28397,2483.04508,1.07,53.6765646,88.7976776,0.604481626,0.281328005,u13,SNP,A0,High,High
122,106.568264,85.3399619,127.505767,1386.02787,7537.0291,2528.07403,2.98,60.9000948,137.857782,0.441760298,0.216298237,u13,SNP,A0,High,High
123,107.346253,86.9794721,162.786599,1514.12199,7244.40544,2881.36275,2.51,62.0216761,138.563154,0.447605833,0.344237848,u13,SNP,A0,High,High
124,107.184075,86.409876,185.520088,1600.50298,7229.47574,2820.59955,2.56,61.6233201,138.489777,0.444966565,0.379822129,u13,SNP,A0,High,High
125,106.256111,86.5842225,176.719214,1570.48561,7103.34481,2776.74704,2.56,61.7577572,136.991612,0.45081415,0.23091968,u13,SNP,A0,High,High
126,106.181279,86.1290131,169.76695,1584.10294,7080.81429,2815.77975,2.51,61.433353,137.021426,0.448348516,0.23091968,u13,SNP,A0,High,High
127,106.17256,83.0238852,171.616006,1572.60286,7138.8748,2813.36898,2.54,59.2045885,137.985658,0.42906335,0.23091968,u13,SNP,A0,High,High
128,104.485179,81.8863805,125.559642,1559.92953,7035.95383,2673.07925,2.63,58.4071074,135.731039,0.43031504,0.23091968,u13,SNP,A0,High,High
129,104.048033,81.9226589,139.598637,1557.80647,6844.10799,2795.40542,2.45,58.4096259,135.056662,0.432482373,0.228175398,u13,SNP,A0,High,High
130,104.153385,81.9574094,143.669468,1570.2839,6880.11651,2805.44847,2.45,58.4375963,135.206889,0.43220872,0.228175398,u13,SNP,A0,High,High
131,105.029624,82.9393353,77.9385378,1552.85367,6630.51239,3167.05422,2.09,59.1113093,136.265538,0.433795002,0.225494463,u13,SNP,A0,High,High
132,105.574504,82.9393353,64.7017122,1607.38926,6629.80358,3271.76154,2.03,59.1113093,137.105088,0.431138701,0.232088929,u13,SNP,A0,High,High
133,105.787125,85.7329186,101.732301,1592.85264,6589.66288,3377.41802,1.95,61.1285762,136.547167,0.447673704,0.209616073,u13,SNP,A0,High,High
134,105.752655,86.1301341,111.231958,1608.20454,6575.95217,3384.81219,1.94,61.4130224,136.36601,0.450354324,0.232088929,u13,SNP,A0,High,High
135,105.06168,85.5455013,117.73739,1547.1743,6517.44713,3325.2713,1.96,60.9911576,135.484287,0.450171449,0.251045647,u13,SNP,A0,High,High
136,105.855982,85.7979622,150.915767,1467.55916,6682.80343,3451.24894,1.94,61.157338,136.640982,0.447576833,0.248093863,u13,SNP,A0,High,High
137,107.850535,85.7121966,227.198055,1627.11482,7008.04946,3284.82337,2.13,61.0774404,139.760588,0.437014764,0.458389272,u13,SNP,A0,High,High
138,108.932313,83.8862517,279.495597,1752.83356,7324.20706,3148.51935,2.33,59.7327381,142.001752,0.420647894,0.458389272,u13,SNP,A0,High,High
139,107.927608,84.0291808,251.556402,1517.50106,7155.58518,3279.5101,2.18,59.8411612,140.412865,0.426180044,0.475483706,u13,SNP,A0,High,High
140,106.452127,84.5572911,230.166094,1283.3111,6746.10297,3450.58482,1.96,60.161039,138.002754,0.435940859,0.28976656,u13,SNP,A0,High,High
141,103.254702,91.2858957,86.8448821,639.438951,6418.85086,3229.98098,1.99,65.0821423,130.718713,0.497879308,0.272323046,u13,SNP,A0,High,High
142,102.446622,92.7467909,62.6456476,536.417532,6442.27428,3229.91823,1.99,66.1233489,128.912077,0.512933702,0.272323046,u13,SNP,A0,High,High
143,102.036627,92.796269,50.8333696,487.736757,6480.07391,3158.4578,2.05,66.1560665,128.243212,0.515864079,0.272323046,u13,SNP,A0,High,High
144,102.00702,92.4734787,50.3815423,497.955518,6533.38518,3079.71996,2.12,65.9288903,128.313076,0.513812717,0.272323046,u13,SNP,A0,High,High
145,102.327457,93.769162,42.72661,460.185979,6500.86489,3160.78564,2.06,66.836167,128.353979,0.520717533,0.272323046,u13,SNP,A0,High,High
146,101.979644,93.7034037,58.7797763,535.542684,6496.57993,3014.45458,2.16,66.8054185,127.815224,0.522671841,0.251045647,u13,SNP,A0,High,High
147,102.426282,93.3795358,68.5915425,564.385309,6471.34818,3120.11984,2.07,66.5425292,128.663819,0.517181361,0.251045647,u13,SNP,A0,High,High
148,103.52593,93.8837789,78.9686018,607.123323,6364.42121,3403.18368,1.87,66.8424132,130.258697,0.513151249,0.251045647,u13,SNP,A0,High,High
149,101.099486,98.9787856,22.245056,429.223604,6004.34972,3054.18038,1.97,70.5727977,124.345053,0.567556134,0.232088929,u13,SNP,A0,High,High
150,99.6763725,96.3369088,4.194449,396.60128,5849.23344,3261.92578,1.79,68.6850669,123.09801,0.557970571,0.232088929,u13,SNP,A0,High,High
151,99.8735375,95.1181721,2.91766046,385.062118,5939.55781,3218.26351,1.85,67.8246326,123.892156,0.547448967,0.232088929,u13,SNP,A0,High,High
152,99.8220931,96.7856739,2.728224,404.879518,5735.4569,3468.69236,1.65,68.9964218,123.160035,0.560217618,0.232088929,u13,SNP,A0,High,High
153,99.6649688,97.2323677,1.63176365,411.832355,5706.37378,3459.19395,1.65,69.3266892,122.719282,0.564920915,0.254067836,u13,SNP,A0,High,High
154,100.776396,97.396783,4.12403915,452.086393,5882.59138,3428.55595,1.72,69.4425097,124.456827,0.557964648,0.254067836,u13,SNP,A0,High,High
155,100.949113,97.4446852,10.7813888,469.594283,5913.86414,3431.04477,1.72,69.4829329,124.713949,0.557138424,0.254067836,u13,SNP,A0,High,High
156,100.182915,96.1263058,27.723434,526.655683,5820.5398,3412.5955,1.71,68.5404083,123.997763,0.5527552,0.254067836,u13,SNP,A0,High,High
157,100.533136,95.0452524,34.7959824,548.061038,5898.68847,3424.74776,1.72,67.7732344,124.982445,0.542262029,0.275574041,u13,SNP,A0,High,High
158,101.21958,95.3995108,75.1445719,726.262711,5866.17806,3409.46664,1.72,68.0231765,125.950998,0.540076517,0.317246737,u13,SNP,A0,High,High
159,101.828872,95.0761099,118.764158,925.320098,5869.09146,3359.8536,1.75,67.7850374,127.056786,0.533501904,0.3286787,u13,SNP,A0,High,High
160,103.28819,100.257003,88.7086853,837.772156,5817.67792,3597.78033,1.62,71.4773719,127.38872,0.561096557,0.3286787,u13,SNP,A0,High,High
161,104.585991,100.210445,59.3731538,775.101266,6014.56931,3871.5131,1.55,71.4391844,129.510239,0.551610321,0.308876072,u13,SNP,A0,High,High
162,105.411357,100.253013,43.7124633,802.246123,6198.30769,3796.14237,1.63,71.4771347,130.820975,0.54637366,0.308876072,u13,SNP,A0,High,High
163,105.414177,101.028049,45.109934,811.944592,6178.51803,3808.35827,1.62,72.0378275,130.517618,0.551939489,0.308876072,u13,SNP,A0,High,High
164,105.439056,101.175755,45.4521384,739.414662,6112.61794,3977.75466,1.54,72.1343849,130.504481,0.552734928,0.308876072,u13,SNP,A0,High,High
165,102.549004,100.20589,15.8619093,516.397843,5192.64349,4300.22003,1.21,71.4035952,126.230437,0.565660683,0.29202687,u13,SNP,A0,High,High
166,98.7594006,100.204537,2.7968906,508.787482,4449.49013,3735.96136,1.19,71.4006157,120.036621,0.594823603,0.312435741,u13,SNP,A0,High,High
167,94.60137,99.7488371,0.364016658,682.405059,3942.85731,3669.30594,1.07,71.1006563,113.329321,0.627380941,0.29202687,u13,SNP,A0,High,High
168,93.7807337,98.9359786,2.82047625,651.966538,3869.32534,3616.75742,1.07,70.5358414,112.313611,0.628025767,0.305395794,u13,SNP,A0,High,High
169,95.2028645,94.2935771,32.6007749,934.145882,4126.85017,3519.35761,1.17,67.1349998,116.705024,0.575253725,0.297605291,u13,SNP,A0,High,High
170,98.5199838,94.2059133,49.4312491,944.893578,4785.57443,3723.94681,1.29,67.0796932,122.117522,0.549304409,0.297605291,u13,SNP,A0,High,High
171,99.8234083,94.4492231,62.2074489,1031.64208,5210.45356,3568.52047,1.46,67.2648464,124.116341,0.541949962,0.325004265,u13,SNP,A0,High,High
172,101.75907,94.3377597,94.6546683,1395.19067,5523.92419,3220.45661,1.72,67.1455951,127.284271,0.527524684,0.367956525,u13,SNP,A0,High,High
173,100.315611,97.1835643,68.5016648,1297.64397,5344.6857,3199.71629,1.67,69.2624894,123.810949,0.559421361,0.346132809,u13,SNP,A0,High,High
174,99.1390692,97.4063653,39.4620532,1151.99977,5101.15173,3386.67271,1.51,69.4315972,121.804612,0.570024372,0.301681046,u13,SNP,A0,High,High
175,97.665951,97.6603727,23.5037676,1157.34714,4652.07131,3543.5074,1.31,69.5981059,119.303729,0.583369077,0.278691528,u13,SNP,A0,High,High
176,97.144284,97.0707482,28.9496158,1222.43566,4470.50596,3548.72062,1.26,69.1537021,118.708843,0.58254887,0.297752604,u13,SNP,A0,High,High
177,95.4041528,97.1962505,14.8121203,1286.80615,4118.32215,3453.60271,1.19,69.2630803,115.786573,0.598196134,0.297752604,u13,SNP,A0,High,High
178,94.034758,94.8649834,6.07895305,1388.08206,4058.81045,3216.63985,1.26,67.6172475,114.511918,0.590482187,0.341715727,u13,SNP,A0,High,High
179,94.6793873,92.8085091,11.2507393,1395.23274,4046.57709,3350.37876,1.21,66.1316892,116.425824,0.568015643,0.324153902,u13,SNP,A0,High,High
180,91.6707303,92.373715,37.9629439,1342.09013,3803.98969,3134.985,1.21,65.8466561,111.674811,0.589628543,0.324153902,u13,SNP,A0,High,High
181,92.9590284,91.8093262,106.247332,1573.65623,3819.57879,3100.3724,1.23,65.4212706,114.029905,0.573720294,0.31997574,u13,SNP,A0,High,High
182,96.8626707,89.9932978,172.749239,1877.15271,4172.76043,3404.17301,1.23,64.0305547,121.098481,0.528747795,0.31997574,u13,SNP,A0,High,High
183,98.8906523,89.8351223,195.54191,2218.74032,4482.41837,3374.98635,1.33,63.9525874,124.373586,0.514197505,0.31997574,u13,SNP,A0,High,High
184,99.0106616,89.9763637,198.353875,2407.94113,4647.33716,3100.37877,1.5,64.1268903,124.474753,0.515179896,0.297752604,u13,SNP,A0,High,High
185,99.6259672,89.9721297,231.301994,2568.65592,4755.54346,2919.51637,1.63,64.1231853,125.454708,0.511126177,0.31997574,u13,SNP,A0,High,High
186,99.1200515,89.98611,244.189118,2616.03857,4598.36929,2869.08966,1.6,64.1325512,124.645839,0.514518189,0.271452831,u13,SNP,A0,High,High
187,99.1200515,89.9402579,276.898684,2677.60441,4544.14418,2878.42116,1.58,64.0993617,124.66291,0.514181499,0.315904593,u13,SNP,A0,High,High
188,99.3707123,89.3476357,306.304451,2758.99906,4474.90173,2921.23176,1.53,63.6618049,125.284682,0.508137179,0.358464208,u13,SNP,A0,High,High
189,98.9987568,89.4525014,286.153159,2762.37955,4452.25897,2855.11554,1.56,63.7480003,124.650311,0.511414689,0.348778145,u13,SNP,A0,High,High
190,98.7912718,88.5536561,264.683135,2743.09304,4506.28715,2748.04194,1.64,63.1083567,124.646565,0.506298403,0.379083495,u13,SNP,A0,High,High
191,98.2361707,88.8015444,326.074544,2849.54912,4319.16618,2594.09,1.67,63.2622934,123.687399,0.511469186,0.353055554,u13,SNP,A0,High,High
192,99.5142967,86.4142845,303.753082,2945.03736,4490.5562,2708.61132,1.66,61.5889285,126.542461,0.486705633,0.373464425,u13,SNP,A0,High,High
193,99.7944842,86.5138438,285.085309,2897.6335,4641.27727,2669.83554,1.74,61.6478287,126.954414,0.485590273,0.378059167,u13,SNP,A0,High,High
254,78.8071333,95.6458521,4.62858957,155.019931,1968.0282,3462.85591,0.57,68.1690281,88.1709256,0.773146336,0.213313921,u13,SNP,A0,High,High
255,79.451164,92.8793876,2.44220195,177.333945,2135.07757,3428.89847,0.62,66.2094812,90.7814932,0.729327959,0.238631729,u13,SNP,A0,High,High
256,78.3396572,92.4770242,1.25973386,111.141724,2268.50566,3183.51181,0.71,65.9245438,89.0402061,0.740390737,0.287421893,u13,SNP,A0,High,High
257,79.9971326,92.3932689,13.4034093,165.906974,2469.03549,3129.88689,0.79,65.8455639,91.996979,0.715736154,0.287421893,u13,SNP,A0,High,High
258,80.6481412,93.1249821,14.4560457,167.961451,2507.41654,3182.22455,0.79,66.3799627,92.7466761,0.715712579,0.393683903,u13,SNP,A0,High,High
259,82.909264,92.9600655,34.3943315,311.553411,2636.83174,3336.59022,0.79,66.2702201,96.7271939,0.685125014,0.372406504,u13,SNP,A0,High,High
260,82.861464,93.4286789,53.1759261,380.499779,2542.18232,3362.68924,0.76,66.6086195,96.412324,0.690872461,0.372406504,u13,SNP,A0,High,High
261,81.8427301,93.7078507,92.93585,539.202684,2321.51324,3244.13866,0.72,66.7939997,94.5252693,0.70662586,0.367639014,u13,SNP,A0,High,High
262,81.7057776,92.2087394,135.70224,717.138652,2223.82252,3095.87494,0.72,65.7116596,95.0454943,0.691370591,0.409311711,u13,SNP,A0,High,High
263,82.456201,95.3770108,92.1165009,518.136493,2322.86992,3088.06174,0.75,67.990045,94.7386086,0.717659315,0.388692423,u13,SNP,A0,High,High
264,82.1366488,95.895104,74.6876994,457.225823,2292.99421,3156.0481,0.73,68.3616228,93.9124416,0.727929353,0.388692423,u13,SNP,A0,High,High
265,84.2559191,98.1927006,102.942788,604.011738,2095.17002,3602.12656,0.58,69.9554591,96.4590771,0.725234589,0.388692423,u13,SNP,A0,High,High
266,84.1441939,98.2282387,90.3294903,742.31422,1905.23309,3388.492,0.56,69.9392711,96.2755894,0.726448641,0.41451799,u13,SNP,A0,High,High
267,82.188881,96.1024044,73.0167668,869.04194,2012.9091,2957.73925,0.68,68.5150217,93.8920451,0.729721263,0.41451799,u13,SNP,A0,High,High
268,83.1895124,96.0040983,98.333294,1015.05388,2110.73272,2913.24081,0.72,68.4465888,95.6872741,0.715315484,0.393683903,u13,SNP,A0,High,High
269,83.1146462,97.8711096,99.5952378,947.165966,2144.19793,2852.12381,0.75,69.7739989,94.5921662,0.737629782,0.372406504,u13,SNP,A0,High,High
270,83.7340051,97.200823,110.955368,971.359829,2218.34312,2859.36004,0.78,69.3081875,96.016365,0.721837236,0.377300476,u13,SNP,A0,High,High
271,83.8659873,99.3176721,113.498966,1065.8933,1962.37133,3078.67019,0.64,70.7899575,95.1619124,0.743889606,0.377300476,u13,SNP,A0,High,High
272,83.8160359,101.19025,83.3353192,1001.97146,2029.63093,3036.93664,0.67,72.1498754,94.0460059,0.767176391,0.398806681,u13,SNP,A0,High,High
273,83.9727773,101.126983,77.5703832,980.525966,2038.53882,3113.76338,0.65,72.1100227,94.3557061,0.764235949,0.377300476,u13,SNP,A0,High,High
274,84.667245,101.499269,78.860714,991.98965,2096.19486,3148.06165,0.67,72.3751187,95.3882956,0.758742131,0.33737469,u13,SNP,A0,High,High
275,84.9724678,102.365134,97.6123095,1049.39747,2020.29132,3202.77597,0.63,73.0013218,95.4539029,0.7647809,0.304191881,u13,SNP,A0,High,High
276,85.5327035,102.697413,86.9675287,1142.55236,1979.64995,3135.64224,0.63,73.2231257,96.2811539,0.760513587,0.252898587,u13,SNP,A0,High,High
277,87.3437086,100.83103,64.8826305,1347.26743,2158.44249,3001.95044,0.72,71.917224,100.427883,0.716108133,0.252898587,u13,SNP,A0,High,High
278,91.9866899,102.338962,7.58697611,1466.24355,2621.59265,3397.90165,0.77,72.9953135,107.67909,0.677896827,0.256737269,u13,SNP,A0,High,High
279,90.6229566,108.980603,3.59822202,1228.36179,2671.798,3273.24542,0.82,77.7373961,101.891794,0.762940692,0.256737269,u13,SNP,A0,High,High
280,90.8113059,107.892084,4.77002026,1114.48539,2790.77113,3416.40769,0.82,76.9687956,102.806571,0.748675835,0.256737269,u13,SNP,A0,High,High
281,91.1569251,107.67332,19.456392,1063.01394,3037.57643,3227.97682,0.94,76.8054209,103.537903,0.741809703,0.283054577,u13,SNP,A0,High,High
282,91.2180322,106.742358,30.0774524,976.046675,3323.65701,3160.34665,1.05,76.1304481,104.142276,0.731023471,0.278874073,u13,SNP,A0,High,High
283,93.979716,106.451219,59.973288,954.545188,3821.71369,3081.74139,1.24,75.8603487,109.131029,0.695130882,0.278874073,u13,SNP,A0,High,High
284,97.3759758,106.574242,87.68279,1005.56926,4243.9753,3254.00085,1.3,75.9372652,114.881213,0.66100682,0.278874073,u13,SNP,A0,High,High
521,106.907405,122.718588,7.96314154,319.238193,4050.53556,8136.99175,0.5,87.5853422,123.236335,0.710710376,0.504531945,u13,SNP,A0,High,High
522,106.000245,121.7425,5.84957345,312.099878,3984.90698,7990.14743,0.5,86.8662194,122.173499,0.711007053,0.272306565,u13,SNP,A0,High,High
523,105.083426,120.655353,4.52462773,307.770389,3931.7564,7859.02823,0.5,86.0781282,121.142926,0.710550184,0.293144792,u13,SNP,A0,High,High
524,104.288515,119.621626,2.61325519,311.657981,3894.18043,7709.25946,0.51,85.3230335,120.300327,0.709250221,0.31290754,u13,SNP,A0,High,High
525,103.389703,118.660338,2.24361043,307.892775,3831.5046,7579.46279,0.51,84.6307806,119.232934,0.709793662,0.354152321,u13,SNP,A0,High,High
526,103.854113,118.975286,8.60254906,281.845753,3845.98903,7526.24098,0.51,84.8487085,119.883487,0.707759767,0.349536255,u13,SNP,A0,High,High
527,105.50069,118.170498,23.8166735,324.434087,4108.62218,7724.13077,0.53,84.2565895,123.132524,0.684275665,0.345039614,u13,SNP,A0,High,High
528,105.207617,119.239814,42.2328554,399.045468,4035.77098,7622.6652,0.53,85.0266027,122.097347,0.696383705,0.300587851,u13,SNP,A0,High,High
529,104.97117,119.877715,47.368702,422.358606,3940.2061,7527.25337,0.52,85.4697885,121.37878,0.704157586,0.300587851,u13,SNP,A0,High,High
530,105.088295,117.113051,47.0755374,454.469353,4040.16701,7595.10033,0.53,83.5091794,122.936229,0.679288604,0.323060707,u13,SNP,A0,High,High
531,104.303299,118.75914,38.4716361,391.789973,3875.6114,7533.40302,0.51,84.6677121,120.787975,0.700961435,0.323060707,u13,SNP,A0,High,High
532,103.975365,119.162634,26.6556776,352.117154,3843.3596,7498.78261,0.51,84.9717667,120.006466,0.708059903,0.323060707,u13,SNP,A0,High,High
533,104.861251,119.568112,13.976741,313.318109,3895.95483,7791.81573,0.5,85.2590072,121.336992,0.702662937,0.345039614,u13,SNP,A0,High,High
534,104.593598,120.208707,8.92498165,308.628649,3785.33534,7866.0133,0.48,85.7101145,120.554626,0.710964958,0.323060707,u13,SNP,A0,High,High
535,104.589418,120.885621,8.44431562,362.274551,3638.28934,7849.85779,0.46,86.177271,120.213855,0.716866381,0.323060707,u13,SNP,A0,High,High
536,104.302377,121.079588,6.0531863,423.126897,3603.37065,7784.34594,0.46,86.3334751,119.601433,0.721843153,0.300587851,u13,SNP,A0,High,High
537,105.27476,122.500502,0.619912338,484.247227,3612.38018,7877.64209,0.46,87.3567693,120.558472,0.724600834,0.281328005,u13,SNP,A0,High,High
538,105.440217,121.66073,0.36160143,466.164383,3677.6997,7879.79418,0.47,86.7352749,121.29415,0.715082096,0.300587851,u13,SNP,A0,High,High
539,105.478809,121.330403,0.427947083,445.446105,3814.98153,7817.66893,0.49,86.5170895,121.516878,0.711975907,0.277598333,u13,SNP,A0,High,High
540,105.269476,120.515831,2.97499375,474.193072,3867.85163,7635.92381,0.51,85.9241501,121.574527,0.706761129,0.318917819,u13,SNP,A0,High,High
541,104.57022,120.781327,1.35293404,444.736714,3783.80213,7516.5977,0.5,86.0935381,120.240444,0.716011477,0.314880265,u13,SNP,A0,High,High
542,104.297617,121.080085,4.78781303,491.519979,4006.67799,6943.22139,0.58,86.3148713,119.606558,0.721656679,0.314880265,u13,SNP,A0,High,High
543,104.114234,103.125752,5.83089447,496.252626,4299.72668,7059.31106,0.61,73.3860445,127.648095,0.574909047,0.310944068,u13,SNP,A0,High,High
544,76.5558673,81.0814008,65.9686196,874.224941,2207.34487,2461.78411,0.9,57.7285722,91.5915585,0.630282672,0.223908487,u13,SNP,A0,High,High
545,77.0814607,80.4416381,83.3970549,851.793383,2335.26053,2418.48102,0.97,57.2622,92.7585232,0.617325482,0.244252694,u13,SNP,A0,High,High
546,74.5048203,81.1958244,55.4919058,610.566107,2225.80067,2349.5458,0.95,57.8394409,88.0711961,0.656735044,0.244252694,u13,SNP,A0,High,High
547,71.7404659,79.4361079,23.886449,394.251149,2148.24531,2300.66604,0.93,56.6198234,84.187793,0.672541961,0.244252694,u13,SNP,A0,High,High
548,71.9979883,78.585915,16.2805847,376.536034,2174.69777,2346.137,0.93,56.0108614,85.0306065,0.658714122,0.220995832,u13,SNP,A0,High,High
549,70.578449,78.1045291,7.05337858,259.670882,2229.60873,2227.37409,1.0,55.6711874,82.8453609,0.671989196,0.220995832,u13,SNP,A0,High,High
550,75.3421824,79.7408501,33.3724764,335.734189,2391.49087,2662.88183,0.9,56.791315,90.1533995,0.629940915,0.220995832,u13,SNP,A0,High,High
551,79.4104267,79.6771262,62.0335756,501.829204,2831.27857,2952.22538,0.96,56.7256402,96.9238541,0.585259849,0.197185183,u13,SNP,A0,High,High
