,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
70,179.884884,258.907595,22.588311899999997,263.746878,935.2179679999999,26483.9444,0.04,196.06024299999999,162.10343600000002,1.20947618,-0.15415068,s05,Headarray,A2,Low,Low
71,199.61033500000002,255.785625,185.40500500000002,2213.72318,4945.24997,25890.0707,0.19,192.370674,206.596455,0.931142182,-0.15415068,s05,Headarray,A2,Low,Low
72,200.934247,255.785625,197.206097,2422.2523899999997,6879.66622,24532.1699,0.28,192.370674,209.147476,0.919784822,-0.15415068,s05,Headarray,A2,Low,Low
73,183.601276,243.0097,45.789425,627.720374,8497.19227,20773.9937,0.41,185.593514,181.587182,1.02206285,-0.15415068,s05,Headarray,A2,Low,Low
74,198.309042,258.750845,68.9513195,919.3275279999999,9597.70213,24285.3582,0.4,199.78722,196.819763,1.01507703,-0.182321557,s05,Headarray,A2,Low,Low
75,191.020567,245.009621,6.34391587,119.830054,9684.415,20353.2563,0.48,184.966406,196.888656,0.9394467409999999,-0.15415068,s05,Headarray,A2,Low,Low
76,199.501522,212.559908,0.289768825,102.9509,18019.3999,14604.1265,1.23,162.316563,230.770552,0.703367747,-0.15415068,s05,Headarray,A2,Low,Low
77,188.108631,224.931736,25.5195002,435.765103,13620.136,11965.2377,1.14,169.287583,205.210693,0.824945232,-0.15415068,s05,Headarray,A2,Low,Low
78,156.065005,125.03713700000002,154.993207,2011.8997,12894.1391,3889.0970700000003,3.32,94.71360340000001,199.353718,0.475103271,-0.15415068,s05,Headarray,A2,Low,Low
79,146.639824,134.253492,52.8231031,691.1961570000001,9361.457859999999,6007.83755,1.56,103.528418,179.689574,0.576151504,-0.182321557,s05,Headarray,A2,Low,Low
80,137.083916,125.838899,18.0315806,258.502997,8949.79708,4935.03543,1.81,95.09093390000001,168.942932,0.562858314,-0.15415068,s05,Headarray,A2,Low,Low
81,117.57550800000001,123.972347,4.69789097,82.7913713,5272.12499,4862.09602,1.08,94.0030395,137.154761,0.685379337,-0.15415068,s05,Headarray,A2,Low,Low
82,119.096599,135.932756,3.31714292,60.813907799999996,4660.977779999999,5483.3824700000005,0.85,101.860783,134.135681,0.759386181,-0.15415068,s05,Headarray,A2,Low,Low
83,121.18345,126.283129,1.15812968,40.205301299999995,6595.615379999999,4097.52797,1.61,96.42564370000001,141.679047,0.680592125,-0.15415068,s05,Headarray,A2,Low,Low
84,123.16565200000001,142.218142,24.2918121,277.049655,4859.773429999999,6648.79386,0.73,105.764563,138.395855,0.7642177090000001,-0.133531393,s05,Headarray,A2,Low,Low
85,128.138318,146.455259,9.46788946,96.0960365,4404.34241,7387.642059999999,0.6,106.551128,146.580061,0.7269142009999999,-0.15415068,s05,Headarray,A2,Low,Low
86,112.995575,123.926245,0.452620805,15.0993667,4568.15888,4844.37688,0.94,93.2625582,129.761686,0.718721842,-0.15415068,s05,Headarray,A2,Low,Low
87,112.61946,120.057129,0.0457895725,18.922779100000003,5008.10834,4448.1458,1.13,91.19106049999999,130.577472,0.698367484,-0.15415068,s05,Headarray,A2,Low,Low
88,121.57889899999999,140.505211,2.05240947,16.1364485,3363.9168600000003,7608.800290000001,0.44,104.177504,136.784154,0.761619685,-0.15415068,s05,Headarray,A2,Low,Low
89,118.09788799999998,132.913506,14.680340900000001,155.860794,3771.50294,6468.28827,0.58,99.0230853,134.494055,0.736263662,-0.133531393,s05,Headarray,A2,Low,Low
90,120.356613,140.505211,1.07164792,19.4174917,4271.96997,6452.15713,0.66,106.45634,132.809925,0.801569161,-0.15415068,s05,Headarray,A2,Low,Low
91,129.367693,147.435216,23.855818600000003,265.57667000000004,3912.98216,8100.61527,0.48,108.85901799999999,147.04324,0.740319772,-0.15415068,s05,Headarray,A2,Low,Low
92,119.894001,147.68305800000002,6.18844867,60.5399983,2804.04008,7292.9549099999995,0.38,110.663798,128.462705,0.86144689,-0.15415068,s05,Headarray,A2,Low,Low
93,124.758052,148.554944,56.7115896,673.856232,2286.95489,8253.187890000001,0.28,110.07876,137.883319,0.798347189,-0.15415068,s05,Headarray,A2,Low,Low
94,120.418318,165.007359,9.30602452,108.958077,1207.3596400000001,8983.9464,0.13,125.51456,115.09664699999999,1.09051448,-0.15415068,s05,Headarray,A2,Low,Low
95,120.418318,165.007359,9.30602452,108.958077,1207.3596400000001,8983.9464,0.13,125.51456,115.09664699999999,1.09051448,-0.15415068,s05,Headarray,A2,Low,Low
96,133.847461,172.940948,78.4773074,953.815367,1729.90813,10011.6653,0.17,130.745846,136.87881299999998,0.95519418,-0.15415068,s05,Headarray,A2,Low,Low
97,140.004082,159.061533,177.535339,2152.9423,3265.79789,9155.2155,0.36,117.46691499999999,159.385726,0.7369977129999999,-0.15415068,s05,Headarray,A2,Low,Low
98,120.456275,159.728341,61.1075316,765.061802,2276.83625,7643.57353,0.3,120.73899399999999,120.17289099999999,1.00471074,0.0971637485,s05,Headarray,A2,Low,Low
99,135.813948,164.466236,16.502283,178.501625,4122.80911,8182.8639,0.5,121.619234,148.65940600000002,0.818106551,0.0971637485,s05,Headarray,A2,Low,Low
100,135.813948,164.466236,16.502283,178.501625,4122.80911,8182.8639,0.5,121.619234,148.65940600000002,0.818106551,0.0971637485,s05,Headarray,A2,Low,Low
101,155.117467,164.15323899999999,63.8493772,797.824008,9023.253279999999,8335.5022,1.08,121.703778,182.51314399999998,0.6668219910000001,-0.15415068,s05,Headarray,A2,Low,Low
102,161.15919399999999,189.826989,1.29014814,41.16593710000001,8472.33969,11783.393999999998,0.72,141.438864,178.716589,0.7914143029999999,-0.15415068,s05,Headarray,A2,Low,Low
103,152.36703799999998,174.781496,12.6555746,202.895645,8703.78956,9463.40998,0.92,133.113629,169.446719,0.785578083,-0.15415068,s05,Headarray,A2,Low,Low
104,157.737576,180.285488,48.9393216,588.2849610000001,6707.81546,11640.9952,0.58,134.06181899999999,178.296703,0.751902964,-0.15415068,s05,Headarray,A2,Low,Low
105,157.737576,180.285488,48.9393216,588.2849610000001,6707.81546,11640.9952,0.58,134.06181899999999,178.296703,0.751902964,-0.15415068,s05,Headarray,A2,Low,Low
106,153.328778,182.177308,36.293864299999996,398.83421200000004,3108.8217600000003,14629.747,0.21,134.91161100000002,169.759494,0.794722041,-0.15415068,s05,Headarray,A2,Low,Low
107,147.493341,206.117858,6.36367077,80.55388359999999,1625.8519900000001,16884.8014,0.1,157.409989,136.860026,1.15015315,-0.15415068,s05,Headarray,A2,Low,Low
108,156.661601,187.195849,111.348689,1302.4609,3423.10915,15613.9466,0.22,138.753636,172.722734,0.8033316309999999,-0.15415068,s05,Headarray,A2,Low,Low
109,154.33050500000002,201.957091,41.8767476,474.005359,1935.9995600000002,14574.0354,0.13,150.151035,158.39973500000002,0.947924784,-0.182321557,s05,Headarray,A2,Low,Low
110,146.10270400000002,187.854047,60.8927179,710.025158,2460.5536899999997,12783.3235,0.19,139.89383700000002,152.05826000000002,0.9200015690000001,-0.15415068,s05,Headarray,A2,Low,Low
111,117.419881,139.697633,0.128305067,8.2722922,3761.5523299999995,7146.831340000001,0.53,105.88943,127.91515,0.8278099179999999,-0.15415068,s05,Headarray,A2,Low,Low
112,139.21309499999998,164.132351,15.4638508,164.345465,4318.83029,9314.16195,0.46,119.607294,156.37987900000002,0.764850916,-0.15415068,s05,Headarray,A2,Low,Low
113,128.53015200000002,155.677322,0.211864505,24.8794888,6078.731470000001,5501.3866,1.1,118.88049199999999,137.504286,0.864558451,-0.15415068,s05,Headarray,A2,Low,Low
114,133.89548200000002,160.996894,1.98074607,16.1571328,4792.3244,7853.246270000001,0.61,118.88049199999999,147.388699,0.8065780690000001,-0.15415068,s05,Headarray,A2,Low,Low
115,133.89548200000002,160.996894,1.98074607,16.1571328,4792.3244,7853.246270000001,0.61,118.88049199999999,147.388699,0.8065780690000001,-0.15415068,s05,Headarray,A2,Low,Low
116,111.97958999999999,132.319959,32.242540999999996,418.33249700000005,4109.63186,4804.52546,0.86,100.683379,122.236305,0.8236781959999999,-0.15415068,s05,Headarray,A2,Low,Low
117,129.909859,147.752689,89.3641011,1056.1746,2433.40814,8671.19773,0.28,107.16787,149.225301,0.718161527,-0.15415068,s05,Headarray,A2,Low,Low
118,133.171211,147.411959,96.90236,1144.29962,2305.9506899999997,10339.0219,0.22,107.17853400000001,154.860921,0.692095419,-0.15415068,s05,Headarray,A2,Low,Low
119,133.171211,147.411959,96.90236,1144.29962,2305.9506899999997,10339.0219,0.22,107.17853400000001,154.860921,0.692095419,-0.15415068,s05,Headarray,A2,Low,Low
120,120.00833300000001,149.727371,36.097594799999996,458.90207000000004,3088.14109,7477.8690400000005,0.41,113.27169199999999,126.386407,0.8962331859999999,-0.15415068,s05,Headarray,A2,Low,Low
121,124.92626399999999,131.653224,53.146516399999996,702.661404,5196.53932,6256.75685,0.83,100.43714,145.34622,0.691019962,-0.15415068,s05,Headarray,A2,Low,Low
125,150.023808,209.352744,9.35834138,147.11213500000002,4762.937129999999,11991.1725,0.4,157.663898,141.97316999999998,1.11051897,-0.15415068,s05,Headarray,A2,Low,Low
126,145.543317,209.352744,65.7456345,838.431669,4198.28157,10313.5235,0.41,159.322375,130.315368,1.22259083,-0.15415068,s05,Headarray,A2,Low,Low
127,143.678212,211.681702,20.2387673,257.3939,3817.63164,10016.538,0.38,161.483598,123.328443,1.30937839,-0.15415068,s05,Headarray,A2,Low,Low
128,140.785551,217.74427999999997,9.25196901,101.77435200000001,1611.81545,11484.1968,0.14,165.601932,110.53118500000001,1.49823719,-0.15415068,s05,Headarray,A2,Low,Low
129,140.785551,217.74427999999997,9.25196901,101.77435200000001,1611.81545,11484.1968,0.14,165.601932,110.53118500000001,1.49823719,-0.15415068,s05,Headarray,A2,Low,Low
130,157.41392199999999,217.092475,58.4761655,664.99378,3131.50517,13305.088,0.24,160.311601,154.461892,1.03787154,-0.15415068,s05,Headarray,A2,Low,Low
131,139.516512,193.96023200000002,8.50203913,96.9341452,3766.0359799999997,8850.66481,0.43,145.565564,133.193021,1.09289182,-0.15415068,s05,Headarray,A2,Low,Low
132,132.106018,190.473095,0.45323223799999995,18.958251500000003,3583.12999,7942.430759999999,0.45,143.74382,119.338654,1.20450345,-0.133531393,s05,Headarray,A2,Low,Low
133,122.62861699999999,195.938766,3.98502775,63.837964,2294.28932,6963.45754,0.33,147.09180800000001,91.8670537,1.60113775,-0.133531393,s05,Headarray,A2,Low,Low
134,120.71098899999998,169.94116599999998,47.651869299999994,601.042444,3734.11011,5493.73371,0.68,128.89272,111.932803,1.15151874,-0.15415068,s05,Headarray,A2,Low,Low
135,100.84783399999999,165.360213,11.9299851,140.38221000000001,754.347751,5168.56007,0.15,125.74501799999999,67.2960764,1.86853416,-0.15415068,s05,Headarray,A2,Low,Low
136,121.288322,168.319424,66.15566700000001,766.816167,1783.9467399999999,7125.76065,0.25,123.59996899999999,118.931753,1.03925122,-0.15415068,s05,Headarray,A2,Low,Low
137,107.521426,158.240324,27.1773673,347.45016699999996,3003.78382,3776.61795,0.8,120.51002700000001,92.7310499,1.2995649999999999,-0.15415068,s05,Headarray,A2,Low,Low
138,124.74316499999999,177.448584,0.341950171,2.25838786,2864.22516,5872.599639999999,0.49,132.040398,116.991656,1.1286308999999999,-0.15415068,s05,Headarray,A2,Low,Low
139,124.74316499999999,177.448584,0.341950171,2.25838786,2864.22516,5872.599639999999,0.49,132.040398,116.991656,1.1286308999999999,-0.15415068,s05,Headarray,A2,Low,Low
140,120.26162,146.33035,0.188335523,25.4922029,4678.02972,4902.72479,0.95,111.73096899999999,128.225991,0.871359765,-0.15415068,s05,Headarray,A2,Low,Low
141,127.28258799999999,170.565446,3.21421745,31.3656776,1872.60808,9797.13153,0.19,129.320569,125.21144,1.03281752,-0.15415068,s05,Headarray,A2,Low,Low
142,127.21972,172.484368,5.05676864,50.825578,2084.13315,9575.71011,0.22,130.994729,123.32921499999999,1.06215489,-0.15415068,s05,Headarray,A2,Low,Low
143,136.267594,176.88091200000002,59.12762610000001,711.827693,1602.99215,11559.1503,0.14,133.175144,139.291404,0.956090185,-0.15415068,s05,Headarray,A2,Low,Low
144,136.267594,176.88091200000002,59.12762610000001,711.827693,1602.99215,11559.1503,0.14,133.175144,139.291404,0.956090185,-0.15415068,s05,Headarray,A2,Low,Low
145,140.39841299999998,199.146751,12.3441455,154.878998,1362.60031,13268.6363,0.1,151.959894,127.795223,1.1890889999999998,-0.15415068,s05,Headarray,A2,Low,Low
146,134.87666299999998,197.423403,29.769719800000004,370.573688,927.985941,11879.8384,0.08,150.744186,116.87437299999999,1.28979674,-0.15415068,s05,Headarray,A2,Low,Low
147,130.702498,179.618644,71.7338677,874.4672289999999,1505.51372,10711.8009,0.14,136.014005,125.16579499999999,1.08667072,-0.15415068,s05,Headarray,A2,Low,Low
148,132.042201,190.536086,2.62251551,39.541096200000005,972.6085019999999,13730.5716,0.07,145.44513,117.115328,1.24189662,0.0971637485,s05,Headarray,A2,Low,Low
149,132.042201,190.536086,2.62251551,39.541096200000005,972.6085019999999,13730.5716,0.07,145.44513,117.115328,1.24189662,0.0971637485,s05,Headarray,A2,Low,Low
