,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
94,40.837891,47.272261,2.8713427000000005,41.73215,685.9055599999999,708.55446,0.97,35.452628999999995,45.591421999999994,0.77761621,-0.11778304,U14,headarray,low level,Low,Low
95,37.667552,48.771576,8.4995898,111.01053999999999,551.2767299999999,568.44862,0.97,36.572607,38.731555,0.94425868,-0.11778304,U14,headarray,low level,Low,Low
96,37.818279,46.8188,10.998558000000001,139.31749,539.545,561.70156,0.96,34.845692,40.573664,0.85882536,-0.11778304,U14,headarray,low level,Low,Low
97,34.983171,45.568020000000004,3.1371105,41.002657,390.75269,587.32329,0.67,34.176015,35.772118,0.95538136,-0.11778304,U14,headarray,low level,Low,Low
98,36.904682,41.994709,0.18875942,5.9280238,480.87839,661.21953,0.73,31.382939,41.701584999999994,0.75255987,-0.11778304,U14,headarray,low level,Low,Low
99,28.537694000000002,42.478753000000005,1.9453448,26.377522999999997,203.81095,405.72583,0.5,31.717503000000004,24.955961,1.2709389,-0.11778304,U14,headarray,low level,Low,Low
100,33.701962,41.739936,16.650108,203.21591,312.51138,418.86839,0.75,30.081371,36.969657,0.81367731,-0.11778304,U14,headarray,low level,Low,Low
101,30.721690000000002,42.332021000000005,11.317148,140.90908000000002,285.83934,295.56904,0.97,31.496031,29.927319,1.0524174,-0.11778304,U14,headarray,low level,Low,Low
102,29.517603,42.915939,4.599219799999999,59.649512,239.84866,408.25019,0.59,32.180049,26.589889000000003,1.2102363,-0.11778304,U14,headarray,low level,Low,Low
103,31.248110999999998,41.641326,5.4033879,67.728951,253.87785,443.24964000000006,0.57,31.202106,31.294047999999997,0.99706199,-0.13353139,U14,headarray,low level,Low,Low
104,29.896115999999996,45.650849,4.7245828,57.236351,87.58601800000001,576.2312,0.15,33.974781,25.164853,1.3500886,-0.13353139,U14,headarray,low level,Low,Low
