,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
326,49.684720299999995,43.713352,35.2896874,426.74044299999997,623.938177,924.827085,0.67,28.976180699999997,64.0119037,0.452668629,0.0971637485,S03,joystick,mid level,Low,Low
327,50.0713776,44.5677654,35.557300399999995,430.42913899999996,687.305861,961.221085,0.72,28.9564533,64.6205039,0.448100086,0.0971637485,S03,joystick,mid level,Low,Low
328,55.8953103,35.584908500000004,43.2053964,537.469514,1592.59676,465.034871,3.42,23.3156395,75.53113520000001,0.308689119,0.0971637485,S03,joystick,mid level,Low,Low
329,62.1059003,36.0951125,67.3509733,840.636641,2239.14799,372.814404,6.01,24.260491100000003,84.413946,0.287399088,-0.15415068,S03,joystick,mid level,Low,Low
330,60.72158689999999,55.335341299999996,29.2475728,384.081171,1954.1704899999997,746.546969,2.62,41.827878600000005,74.9976719,0.55772236,-0.133531393,S03,joystick,mid level,Low,Low
331,58.8897275,60.099916799999995,21.206522,270.456104,1611.99297,949.11641,1.7,44.5164496,70.38668709999999,0.632455532,0.08961215869999999,S03,joystick,mid level,Low,Low
497,55.00129870000001,72.174392,19.3477185,220.849325,480.62934400000006,1569.47022,0.31,51.5068188,58.286648,0.883681264,-0.15415068,S03,joystick,mid level,Low,Low
498,42.355637200000004,60.0,3.0068717,38.8928734,436.745353,687.835729,0.63,45.8236786,38.5770719,1.18784751,-0.15415068,S03,joystick,mid level,Low,Low
499,42.355637200000004,60.0,3.0068717,38.8928734,436.745353,687.835729,0.63,45.8236786,38.5770719,1.18784751,-0.15415068,S03,joystick,mid level,Low,Low
500,45.506671399999995,63.7495098,0.620923503,9.41220219,312.550263,1150.8858599999999,0.27,48.61902429999999,42.165208,1.15306023,-0.15415068,S03,joystick,mid level,Low,Low
501,47.277297499999996,60.152187899999994,1.30884013,14.5073606,429.425754,1133.90895,0.38,45.1874403,49.278605400000004,0.916978878,-0.15415068,S03,joystick,mid level,Low,Low
502,44.667021999999996,52.871812600000005,0.0731580921,2.14265297,581.793197,863.8374759999999,0.67,40.095125,48.812566700000005,0.821409889,-0.15415068,S03,joystick,mid level,Low,Low
503,43.9089968,51.8459256,0.844342923,15.110302800000001,648.718419,732.056433,0.89,39.1918359,48.1663783,0.8136762040000001,-0.133531393,S03,joystick,mid level,Low,Low
504,43.1637708,51.2249939,8.72707535,114.11312,552.618354,789.648891,0.7,38.69293029999999,47.213127,0.819537547,0.08961215869999999,S03,joystick,mid level,Low,Low
505,45.853805,54.57367239999999,15.923341699999998,200.489026,611.902361,844.6926109999999,0.72,41.569219399999994,49.7709037,0.8352112629999999,0.0971637485,S03,joystick,mid level,Low,Low
506,47.470291499999995,40.7921561,25.4734603,309.946378,651.81323,842.4018390000001,0.77,27.849938,61.08386120000001,0.45592956100000004,0.297834444,S03,joystick,mid level,Low,Low
507,27.8721571,35.002040799999996,6.3866276,76.95681809999999,110.42413,424.74460899999997,0.26,25.268086399999998,30.2529023,0.8352285070000001,0.297834444,S03,joystick,mid level,Low,Low
508,21.745278600000002,25.1168697,3.61753286,45.0652555,140.099795,157.087478,0.89,18.6802672,24.4287107,0.76468494,-0.15415068,S03,joystick,mid level,Low,Low
