patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Joystick - Mid level autonomy,23+0i,28+0i,1260+0i,1298+0i,1084+0i,15392+0i,-0.822057441+0i,2.0380358+0i,172+0i,124.064499+0i,118.883697+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,102.117493+0i,1260.2694+0i,4151.84742+0i,5392.77107+0i,0.77+0i,10907.0054+0i,5+0i,,,73.9909904+0i,159.089074+0i,0.465091592+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,24+0i,29+0i,1256+0i,1298+0i,1068+0i,17333.3333+0i,-0.856872192+0i,2.07034092+0i,180+0i,131.656118+0i,162.988752+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,47.8209165+0i,590.451574+0i,2556.71271+0i,8732.16368+0i,0.29+0i,11927.1489+0i,5+0i,,,129.31615+0i,133.955216+0i,0.965368528+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,25+0i,30+0i,1251+0i,1288+0i,1068+0i,17326.6667+0i,-0.726076415+0i,1.93302572+0i,190+0i,131.630797+0i,183.898523+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,51.7250704+0i,642.598057+0i,2429.60233+0i,8157.24976+0i,0.3+0i,11281.1752+0i,5+0i,,,155.700567+0i,102.032675+0i,1.52598732+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,26+0i,31+0i,1247+0i,1288+0i,1068+0i,16228+0i,-0.783582925+0i,1.97011093+0i,182+0i,127.389168+0i,192.069432+0i,1+0i,4+0i,0.96+0i,5+0i,9.60176158+0i,120.163399+0i,1030.50276+0i,8558.29514+0i,0.12+0i,9718.56306+0i,5+0i,,,166.300932+0i,69.2820323+0i,2.4003472+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,27+0i,32+0i,1231+0i,1256+0i,1068+0i,13625.3333+0i,-0.686089027+0i,2.08483876+0i,150+0i,116.727603+0i,124.835892+0i,1+0i,4+0i,0.96+0i,5+0i,71.5627865+0i,883.871977+0i,3136.04465+0i,5490.21504+0i,0.57+0i,9581.69445+0i,5+0i,,,91.4038657+0i,137.462722+0i,0.664935658+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,28+0i,33+0i,1201.6+0i,1244+0i,1068+0i,14540.8+0i,-0.120268888+0i,1.39479429+0i,207+0i,120.58524+0i,141.95774+0i,1+0i,5+0i,1+0i,5+0i,1.74140307+0i,24.2990203+0i,2675.66906+0i,6345.21017+0i,0.42+0i,9046.91965+0i,5+0i,,,115.861987+0i,125.130332+0i,0.925930468+0i,,-0.287682072+0i
s05_Joystick - Mid level autonomy,29+0i,34+0i,1235+0i,1256+0i,1084+0i,11950.6667+0i,-0.622014933+0i,2.06084895+0i,142+0i,109.319105+0i,128.623482+0i,1+0i,4+0i,1+0i,5+0i,40.5466054+0i,501.485523+0i,2057.48351+0i,6533.1909+0i,0.31+0i,9132.70654+0i,5+0i,,,101.36403+0i,116.733314+0i,0.868338495+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,30+0i,35+0i,1250+0i,1286+0i,1084+0i,13210.6667+0i,-0.907600029+0i,2.15450061+0i,148+0i,114.937664+0i,171.300905+0i,1+0i,4+0i,1+0i,5+0i,11.6708769+0i,146.068005+0i,1026.83777+0i,8000.84074+0i,0.13+0i,9185.41739+0i,5+0i,,,147.900868+0i,67.428975+0i,2.19343194+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,31+0i,36+0i,1260+0i,1286+0i,1084+0i,16117.3333+0i,-0.650752946+0i,2.05257365+0i,168+0i,126.95406+0i,171.906952+0i,1+0i,4+0i,1+0i,5+0i,53.5347124+0i,664.091446+0i,2536.23985+0i,7390.71029+0i,0.34+0i,10644.5763+0i,5+0i,,,145.060907+0i,105.792249+0i,1.37118653+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,32+0i,37+0i,1277+0i,1320+0i,1084+0i,17636+0i,-0.943149569+0i,2.18803303+0i,166+0i,132.800602+0i,137.966179+0i,0.666666667+0i,4+0i,1+0i,5+0i,101.558349+0i,1252.85427+0i,4301.72151+0i,6505.13837+0i,0.66+0i,12161.2725+0i,5+0i,,,94.7839649+0i,162.135746+0i,0.584596349+0i,,-0.405465108+0i
