patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Sip-n-puff - WST,1058+0i,1063+0i,1240+0i,1254+0i,1028+0i,28341.33333+0i,-0.2459008418+0i,1.765166795+0i,252+0i,168.3488442+0i,229.6083622+0i,1+0i,4+0i,1+0i,5+0i,33.8369087+0i,420.8474379+0i,2656.607274+0i,18482.97741+0i,0.14+0i,21594.26903+0i,5+0i,,,196.0068026+0i,135.1443673+0i,1.450351255+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1059+0i,1064+0i,1240+0i,1254+0i,1028+0i,28341.33333+0i,-0.2459008418+0i,1.765166795+0i,252+0i,168.3488442+0i,229.6083622+0i,1+0i,4+0i,1+0i,5+0i,33.8369087+0i,420.8474379+0i,2656.607274+0i,18482.97741+0i,0.14+0i,21594.26903+0i,5+0i,,,196.0068026+0i,135.1443673+0i,1.450351255+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1060+0i,1065+0i,1221+0i,1254+0i,1028+0i,20462.66667+0i,-0.5905947715+0i,1.809869149+0i,214+0i,143.0477776+0i,191.122997+0i,0.6666666667+0i,4+0i,1+0i,5+0i,85.38485323+0i,1059.053906+0i,3712.558041+0i,9293.306152+0i,0.4+0i,14150.30295+0i,5+0i,,,159.9083071+0i,123.9139486+0i,1.290478665+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1061+0i,1066+0i,1236+0i,1284+0i,1028+0i,20522.66667+0i,-0.9435103004+0i,2.169916278+0i,184+0i,143.2573442+0i,171.0204666+0i,0.6666666667+0i,4+0i,0.96+0i,5+0i,80.55879939+0i,992.8375419+0i,3804.486675+0i,9304.932895+0i,0.41+0i,14182.81591+0i,5+0i,,,132.1009715+0i,153.6055555+0i,0.8600012616+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1062+0i,1067+0i,1242+0i,1284+0i,1052+0i,17338.66667+0i,-0.9060981429+0i,2.141488775+0i,172+0i,131.676371+0i,132.4235629+0i,0.6666666667+0i,4+0i,0.96+0i,5+0i,99.66449974+0i,1230.446921+0i,4157.508515+0i,7984.636508+0i,0.52+0i,13472.25644+0i,5+0i,,,87.69644615+0i,164.2761902+0i,0.5338354027+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1063+0i,1068+0i,1200+0i,1200+0i,1052+0i,17002.66667+0i,1.083836854e-12+0i,1.515080863+0i,208+0i,130.3942739+0i,139.9428455+0i,1+0i,4+0i,0.96+0i,5+0i,100.9041218+0i,1248.065196+0i,4111.170608+0i,7515.18213+0i,0.55+0i,12975.32206+0i,5+0i,,,105.274245+0i,151.4023338+0i,0.6953277563+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1064+0i,1069+0i,1200+0i,1200+0i,1052+0i,17002.66667+0i,1.083836854e-12+0i,1.515080863+0i,208+0i,130.3942739+0i,139.9428455+0i,1+0i,4+0i,0.92+0i,5+0i,100.9041218+0i,1248.065196+0i,4111.170608+0i,7515.18213+0i,0.55+0i,12975.32206+0i,5+0i,,,105.274245+0i,151.4023338+0i,0.6953277563+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1065+0i,1070+0i,1224+0i,1200+0i,1052+0i,28778.66667+0i,0.3952605549+0i,1.75437699+0i,256+0i,169.6427619+0i,218.6504059+0i,1+0i,4+0i,0.92+0i,5+0i,75.90333509+0i,935.9627227+0i,3945.418322+0i,14454.77217+0i,0.27+0i,19412.05655+0i,5+0i,,,181.7544131+0i,156.5971477+0i,1.160649576+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1066+0i,1071+0i,1216+0i,1184+0i,1052+0i,28266.66667+0i,0.567273212+0i,1.924124457+0i,240+0i,168.1269362+0i,221.220855+0i,1+0i,4+0i,0.96+0i,5+0i,105.9742737+0i,1316.259495+0i,5154.614962+0i,12871.75295+0i,0.4+0i,19448.60168+0i,5+0i,,,184.7232164+0i,149.7019261+0i,1.233940145+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
