patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s01_Headarray - Mid level autonomy,28+0i,33+0i,716.6666667+0i,720+0i,684+0i,546.6666667+0i,-0.2901022855+0i,1.550742653+0i,44+0i,23.38090389+0i,24.97999199+0i,0+0i,6+0i,0.7896325896+0i,5+0i,2.583511002+0i,32.09404249+0i,122.5358279+0i,441.0272736+0i,0.28+0i,598.2406549+0i,5+0i,,,19.6570598+0i,26.58821794+0i,0.7393146785+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,29+0i,34+0i,723.3333333+0i,726+0i,684+0i,994.6666667+0i,0.1092608105+0i,1.723053856+0i,44+0i,31.53833646+0i,19.83935483+0i,0+0i,6+0i,0.7573093573+0i,5+0i,14.01582909+0i,173.0676883+0i,522.4621081+0i,458.1873866+0i,1.14+0i,1167.733012+0i,5+0i,,,8.342661446+0i,43.81476159+0i,0.1904075509+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,30+0i,35+0i,744+0i,740+0i,712+0i,665.6+0i,0.2498630571+0i,1.744637574+0i,44+0i,25.79922479+0i,31.13840073+0i,0.2+0i,6+0i,0.7209457209+0i,5+0i,2.19860267+0i,27.42217689+0i,147.9330917+0i,333.4003036+0i,0.44+0i,510.9541749+0i,5+0i,,,24.54383833+0i,26.99629604+0i,0.9091557706+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,31+0i,36+0i,751.3333333+0i,748+0i,724+0i,425.0666667+0i,0.1239096948+0i,1.785404489+0i,28+0i,20.61714497+0i,31.89984326+0i,0.2+0i,6+0i,0.7270995671+0i,5+0i,0.2333172536+0i,2.865229322+0i,26.4291703+0i,219.0950416+0i,0.12+0i,248.6227585+0i,5+0i,,,25.09183134+0i,14.85036475+0i,1.68964411+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s01_Headarray - Mid level autonomy,33+0i,38+0i,761.1428571+0i,760+0i,756+0i,393.1428571+0i,-0.7516118793+0i,2.901399405+0i,21+0i,19.82783037+0i,29.21186973+0i,0.1666666667+0i,7+0i,0.7609090909+0i,5+0i,0.1492436531+0i,1.863864182+0i,35.04384369+0i,155.6992065+0i,0.23+0i,192.756158+0i,5+0i,,,22.53293885+0i,16.68988858+0i,1.350095223+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,34+0i,39+0i,764.5714286+0i,760+0i,756+0i,530.2857143+0i,-0.5380202667+0i,2.410355975+0i,27+0i,23.02793335+0i,28.98275349+0i,0.1666666667+0i,7+0i,0.7754545455+0i,5+0i,2.630091175+0i,32.69339425+0i,137.250909+0i,219.1927917+0i,0.63+0i,391.7671862+0i,5+0i,,,22.39642829+0i,23.64257661+0i,0.9472921949+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,35+0i,40+0i,775.3333333+0i,772+0i,756+0i,431.4666667+0i,0.2635338521+0i,1.408849149+0i,36+0i,20.77177572+0i,14.31083506+0i,0+0i,6+0i,0.8077777778+0i,5+0i,5.578786016+0i,68.90053641+0i,215.4262556+0i,215.0187776+0i,1+0i,504.9243556+0i,5+0i,,,8.390470785+0i,28.15196855+0i,0.298042063+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,36+0i,41+0i,778+0i,778+0i,756+0i,350.4+0i,0.1282642709+0i,1.63651717+0i,32+0i,18.71897433+0i,20.15936507+0i,0+0i,6+0i,0.8255555556+0i,5+0i,1.887478143+0i,23.47355864+0i,92.4406996+0i,239.4527925+0i,0.39+0i,357.2545289+0i,5+0i,,,15.82403236+0i,21.22262943+0i,0.7456207256+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,37+0i,42+0i,780+0i,784+0i,756+0i,282.6666667+0i,-0.08727557583+0i,1.845318619+0i,25+0i,16.81269362+0i,21.78684618+0i,0+0i,7+0i,0.8433333333+0i,5+0i,0.01765308973+0i,0.2472212133+0i,38.03615447+0i,149.8495515+0i,0.25+0i,188.1505803+0i,5+0i,,,16.84438581+0i,16.78094157+0i,1.003780732+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,38+0i,43+0i,782.6666667+0i,782+0i,764+0i,215.4666667+0i,0.184229658+0i,1.81893932+0i,20+0i,14.67878287+0i,20.70748657+0i,0+0i,6+0i,0.8711111111+0i,5+0i,1.407441315+0i,17.4291617+0i,56.95127805+0i,69.88035881+0i,0.81+0i,145.6682399+0i,5+0i,,,16.1740533+0i,13.0128142+0i,1.242932778+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,39+0i,44+0i,778+0i,774+0i,764+0i,241.6+0i,0.7505009653+0i,2.241349064+0i,24+0i,15.54348738+0i,20.70748657+0i,0+0i,6+0i,0.9111111111+0i,5+0i,1.875745475+0i,23.05630159+0i,66.78599607+0i,52.19479585+0i,1.28+0i,143.912839+0i,5+0i,,,15.09966887+0i,15.97498044+0i,0.9452073465+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,40+0i,45+0i,772+0i,772+0i,764+0i,69.33333333+0i,0.9579221938+0i,3.00295858+0i,10+0i,8.326663998+0i,13.85640646+0i,0+0i,7+0i,0.9333333333+0i,5+0i,0.165730118+0i,2.072337715+0i,8.452474723+0i,17.42275989+0i,0.49+0i,28.11330245+0i,5+0i,,,10.73312629+0i,4.844240567+0i,2.215646838+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,41+0i,46+0i,777.7142857+0i,772+0i,764+0i,297.9047619+0i,1.229739075+0i,3.228965666+0i,20+0i,17.25991778+0i,20.39607805+0i,0+0i,7+0i,0.926984127+0i,5+0i,0.6963248612+0i,8.550889796+0i,56.99791918+0i,147.2543864+0i,0.39+0i,213.4995202+0i,5+0i,,,15.49193338+0i,18.86291398+0i,0.8212905706+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,42+0i,47+0i,781.3333333+0i,774+0i,764+0i,349.8666667+0i,0.7851540651+0i,2.080234979+0i,28+0i,18.70472311+0i,20.15936507+0i,0+0i,6+0i,0.9492063492+0i,5+0i,2.612631912+0i,32.40377273+0i,112.3512218+0i,227.7228316+0i,0.49+0i,375.0904581+0i,5+0i,,,15.62049935+0i,21.34791169+0i,0.731710885+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,43+0i,48+0i,788+0i,784+0i,764+0i,531.2+0i,0.185536136+0i,1.282479315+0i,44+0i,23.04777647+0i,21.39158713+0i,0+0i,6+0i,0.9714285714+0i,5+0i,6.192919072+0i,76.48278511+0i,237.2729791+0i,224.7980891+0i,1.06+0i,544.7467723+0i,5+0i,,,14.77836256+0i,29.05167809+0i,0.5086922179+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,44+0i,49+0i,793.3333333+0i,796+0i,796+0i,394.6666667+0i,-0.2173850802+0i,1.547728269+0i,40+0i,19.86621923+0i,23.11709324+0i,0+0i,6+0i,0.9714285714+0i,5+0i,2.744430099+0i,33.93682042+0i,117.4772251+0i,185.5730286+0i,0.63+0i,339.7315042+0i,5+0i,,,17.73132821+0i,21.79296523+0i,0.8136262332+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,45+0i,50+0i,798.6666667+0i,796+0i,796+0i,177.0666667+0i,0.06876797011+0i,1.878211642+0i,20+0i,13.30663995+0i,15.59487095+0i,0+0i,6+0i,0.9714285714+0i,5+0i,1.529964442+0i,18.84100778+0i,56.95963993+0i,67.63362884+0i,0.84+0i,144.964241+0i,5+0i,,,11.24277546+0i,15.09083607+0i,0.7450067978+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,46+0i,51+0i,786+0i,794+0i,796+0i,734.4+0i,-1.056800109+0i,3.151651074+0i,16+0i,27.0998155+0i,24.06657433+0i,0+0i,6+0i,1+0i,5+0i,6.949337487+0i,85.72353514+0i,277.7319719+0i,317.6878032+0i,0.87+0i,688.0926477+0i,5+0i,,,16.4924225+0i,34.5947973+0i,0.4767312946+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,47+0i,52+0i,758.2857143+0i,780+0i,684+0i,2553.904762+0i,-0.3996612703+0i,1.610308792+0i,83+0i,50.53617281+0i,30.55050463+0i,0.1666666667+0i,7+0i,1+0i,5+0i,39.31827642+0i,485.9807485+0i,1524.291217+0i,1344.364609+0i,1.13+0i,3393.954851+0i,5+0i,,,18.73321471+0i,68.97011085+0i,0.2716135218+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,48+0i,53+0i,744+0i,736+0i,684+0i,2058.666667+0i,-0.008880871086+0i,1.396514+0i,82+0i,45.37253207+0i,29.84403905+0i,0.1666666667+0i,7+0i,1+0i,5+0i,27.49108574+0i,340.7072657+0i,1135.307531+0i,1210.225214+0i,0.94+0i,2713.731096+0i,5+0i,,,20.68171495+0i,60.74207767+0i,0.3404841544+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,49+0i,54+0i,737.1428571+0i,736+0i,684+0i,1555.809524+0i,0.144141883+0i,1.753280761+0i,65+0i,39.44375139+0i,32.53715825+0i,0.1666666667+0i,7+0i,1+0i,5+0i,8.937243568+0i,110.8137505+0i,494.6759456+0i,1265.633324+0i,0.39+0i,1880.060263+0i,5+0i,,,24.55470084+0i,50.08678183+0i,0.4902431329+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,50+0i,55+0i,730.8571429+0i,736+0i,684+0i,990.4761905+0i,-0.1092065156+0i,1.94821716+0i,44+0i,31.4718317+0i,28.47220867+0i,0.1666666667+0i,7+0i,1+0i,5+0i,9.68859787+0i,120.1147366+0i,427.6559092+0i,544.9310466+0i,0.78+0i,1102.39029+0i,5+0i,,,21.44139299+0i,39.0028082+0i,0.5497397233+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,51+0i,56+0i,728+0i,716+0i,684+0i,1013.333333+0i,0.1671550409+0i,1.878753463+0i,44+0i,31.83289703+0i,30.98386677+0i,0.1666666667+0i,7+0i,1+0i,5+0i,7.948031228+0i,98.74523586+0i,388.0768514+0i,558.607987+0i,0.69+0i,1053.378105+0i,5+0i,,,23.64177094+0i,38.31100799+0i,0.6171012506+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,52+0i,57+0i,741.3333333+0i,744+0i,716+0i,529.0666667+0i,0.1917804337+0i,1.957433663+0i,36+0i,23.00144923+0i,34.03527582+0i,0.2+0i,6+0i,1+0i,5+0i,0.1093923714+0i,1.332602536+0i,20.90165623+0i,314.7667189+0i,0.07+0i,337.1103701+0i,5+0i,,,26.63831827+0i,18.66904747+0i,1.426870777+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,53+0i,58+0i,752+0i,748+0i,748+0i,512+0i,-0.02983447718+0i,2.285481771+0i,28+0i,22.627417+0i,31.95830617+0i,0.1666666667+0i,7+0i,1+0i,5+0i,0.4602258537+0i,5.533805994+0i,31.62201195+0i,330.5232669+0i,0.1+0i,368.1393107+0i,5+0i,,,24.31460466+0i,20.8038458+0i,1.168755282+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,54+0i,59+0i,752.5714286+0i,752+0i,716+0i,508.952381+0i,-0.1111962503+0i,2.320419789+0i,28+0i,22.55997298+0i,34.48671242+0i,0.1666666667+0i,7+0i,1+0i,5+0i,0.2633890301+0i,3.325052875+0i,27.75793207+0i,334.055747+0i,0.08+0i,365.4021209+0i,5+0i,,,26.71329257+0i,17.44433323+0i,1.531345006+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,55+0i,60+0i,751.3333333+0i,750+0i,716+0i,546.6666667+0i,-0.1048268763+0i,2.241531469+0i,28+0i,23.38090389+0i,25.36138797+0i,0+0i,6+0i,1+0i,5+0i,4.608988667+0i,56.82703473+0i,179.7284808+0i,270.0132345+0i,0.67+0i,511.1777387+0i,5+0i,,,18.28660712+0i,27.54874468+0i,0.6637909398+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,56+0i,61+0i,766.2857143+0i,768+0i,740+0i,452.5714286+0i,0.3156256489+0i,1.919914635+0i,32+0i,21.27372625+0i,23.94437999+0i,0+0i,7+0i,1+0i,5+0i,4.741965546+0i,58.09743673+0i,151.1412742+0i,209.3324926+0i,0.72+0i,423.3131691+0i,5+0i,,,16.85229955+0i,24.92273775+0i,0.6761817146+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,57+0i,62+0i,773.1428571+0i,772+0i,748+0i,361.1428571+0i,-0.04070089269+0i,1.763779843+0i,31+0i,19.00375903+0i,24.22120283+0i,0+0i,7+0i,1+0i,5+0i,3.126140741+0i,38.53333548+0i,114.6741662+0i,139.3928454+0i,0.82+0i,295.7264878+0i,5+0i,,,18.03699901+0i,19.92366384+0i,0.905305327+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,58+0i,63+0i,783.3333333+0i,780+0i,752+0i,597.8666667+0i,0.2728296323+0i,1.961140055+0i,32+0i,24.45131217+0i,21.09028212+0i,0+0i,6+0i,1+0i,5+0i,7.688560831+0i,94.70936072+0i,279.39378+0i,207.3734927+0i,1.35+0i,589.1651943+0i,5+0i,,,12.74362586+0i,32.14550254+0i,0.3964357329+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,59+0i,64+0i,788+0i,784+0i,768+0i,377.6+0i,0.6535498515+0i,2.186440678+0i,28+0i,19.43193248+0i,26.71329257+0i,0+0i,6+0i,1+0i,5+0i,1.555322744+0i,19.31995464+0i,75.84935424+0i,150.1027627+0i,0.51+0i,246.8273943+0i,5+0i,,,21.03330692+0i,17.68615278+0i,1.189252812+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,60+0i,65+0i,789.1428571+0i,784+0i,772+0i,259.8095238+0i,1.029840879+0i,2.942694851+0i,17+0i,16.118608+0i,24.38578821+0i,0+0i,7+0i,1+0i,5+0i,0.0125888588+0i,0.1911567835+0i,21.11988526+0i,121.1230039+0i,0.17+0i,142.4466348+0i,5+0i,,,18.8255146+0i,12.85375617+0i,1.464592478+0i,,-0.1823215568+0i
s01_Headarray - Mid level autonomy,61+0i,66+0i,794+0i,786+0i,780+0i,305.6+0i,0.6850323406+0i,1.670595653+0i,32+0i,17.48141871+0i,26.16868357+0i,0+0i,6+0i,1+0i,5+0i,0.008162076067+0i,0.09177100322+0i,7.013014893+0i,202.7015722+0i,0.03+0i,209.8145202+0i,5+0i,,,20.33715811+0i,14.05702671+0i,1.446761006+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,62+0i,67+0i,798.6666667+0i,798+0i,780+0i,369.0666667+0i,0.03471825883+0i,1.089077483+0i,36+0i,19.2111079+0i,21.98181066+0i,0+0i,6+0i,1+0i,5+0i,0.2872738812+0i,3.628559709+0i,42.07291335+0i,278.1364726+0i,0.15+0i,324.1252195+0i,5+0i,,,17.36663468+0i,20.89338013+0i,0.8312027335+0i,,-0.2231435513+0i
s01_Headarray - Mid level autonomy,63+0i,68+0i,798.6666667+0i,798+0i,780+0i,369.0666667+0i,0.03471825883+0i,1.089077483+0i,36+0i,19.2111079+0i,12.8996124+0i,0+0i,6+0i,1+0i,5+0i,4.737171491+0i,58.58760668+0i,186.6187276+0i,189.9253209+0i,0.98+0i,439.8688266+0i,5+0i,,,8+0i,25.96407775+0i,0.3081180113+0i,,-0.2231435513+0i
