patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - WST,163+0i,168+0i,880.8+0i,880+0i,848+0i,1011.2+0i,0.486929855+0i,1.99099954+0i,47+0i,31.7993711+0i,25.1396102+0i,0+0i,5+0i,1+0i,5+0i,10.4023256+0i,128.361334+0i,397.213284+0i,441.565191+0i,0.9+0i,977.542134+0i,5+0i,,,14.3294568+0i,42.627065+0i,0.336158655+0i,,-0.287682072+0i
u04_Joystick - WST,164+0i,169+0i,897.6+0i,892+0i,848+0i,1380.8+0i,-0.127100669+0i,1.67760809+0i,59+0i,37.1591173+0i,25.5342907+0i,0+0i,5+0i,1+0i,5+0i,15.7252711+0i,193.977681+0i,590.531706+0i,556.847628+0i,1.06+0i,1357.08229+0i,5+0i,,,9.05538514+0i,51.7648529+0i,0.17493308+0i,,-0.287682072+0i
u04_Joystick - WST,165+0i,170+0i,912.8+0i,924+0i,880+0i,651.2+0i,-0.323717154+0i,1.44516719+0i,42+0i,25.5186207+0i,21.4476106+0i,0+0i,5+0i,1+0i,5+0i,5.33733109+0i,66.0323141+0i,220.577395+0i,372.979423+0i,0.59+0i,664.926463+0i,5+0i,,,15.0332964+0i,32.8085355+0i,0.458212967+0i,,-0.287682072+0i
u04_Joystick - WST,166+0i,171+0i,928.666667+0i,934+0i,940+0i,399.466667+0i,-1.07734552+0i,2.97900539+0i,16+0i,19.9866622+0i,20.0798406+0i,0+0i,6+0i,1+0i,5+0i,3.72793842+0i,45.6770475+0i,123.582567+0i,195.037584+0i,0.63+0i,368.025137+0i,5+0i,,,13.1757353+0i,25.0066658+0i,0.526888926+0i,,-0.223143551+0i
u04_Joystick - WST,167+0i,172+0i,931.333333+0i,934+0i,940+0i,207.466667+0i,-0.528135104+0i,2.16277318+0i,16+0i,14.4037032+0i,21.5406592+0i,0+0i,6+0i,1+0i,5+0i,0.154950565+0i,1.86807685+0i,12.7181644+0i,112.026515+0i,0.11+0i,126.767707+0i,5+0i,,,16.7332005+0i,11.6160808+0i,1.44052033+0i,,-0.223143551+0i
u04_Joystick - WST,168+0i,173+0i,921.333333+0i,932+0i,940+0i,887.466667+0i,-1.01169525+0i,2.70321746+0i,32+0i,29.7903788+0i,27.4809025+0i,0+0i,6+0i,1+0i,5+0i,6.6791547+0i,81.9784343+0i,270.218749+0i,480.772217+0i,0.56+0i,839.648555+0i,5+0i,,,18.5040536+0i,37.8488221+0i,0.488893778+0i,,-0.223143551+0i
u04_Joystick - WST,169+0i,174+0i,896+0i,916+0i,788+0i,3603.2+0i,-1.04555902+0i,2.74250479+0i,72+0i,60.0266607+0i,44.5421149+0i,0.2+0i,6+0i,1+0i,5+0i,36.1111652+0i,445.590485+0i,1516.08477+0i,1457.99441+0i,1.04+0i,3455.78083+0i,5+0i,,,27.8854801+0i,80.179798+0i,0.347786859+0i,,-0.223143551+0i
u04_Joystick - WST,170+0i,175+0i,874+0i,888+0i,788+0i,5028.8+0i,-0.279912981+0i,1.42556478+0i,148+0i,70.9140325+0i,44+0i,0.2+0i,6+0i,1+0i,5+0i,66.1577613+0i,818.433169+0i,2618.39976+0i,2169.1562+0i,1.21+0i,5672.14689+0i,5+0i,,,25.7371327+0i,96.9288399+0i,0.265526057+0i,,-0.223143551+0i
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,181+0i,186+0i,913.6+0i,908+0i,892+0i,324.8+0i,0.147420628+0i,1.54603363+0i,29+0i,18.0222085+0i,12.489996+0i,0+0i,5+0i,1+0i,5+0i,3.67643714+0i,45.3543351+0i,138.189111+0i,129.802693+0i,1.06+0i,317.022576+0i,5+0i,,,4.83045892+0i,25.0253205+0i,0.193022859+0i,,-0.287682072+0i
u04_Joystick - WST,182+0i,187+0i,927.2+0i,928+0i,904+0i,515.2+0i,0.392097165+0i,1.87080938+0i,35+0i,22.6980175+0i,16.2480768+0i,0+0i,5+0i,1+0i,5+0i,5.75483988+0i,70.9722633+0i,215.515069+0i,192.747097+0i,1.12+0i,484.989269+0i,5+0i,,,6.73300329+0i,31.3857717+0i,0.214524064+0i,,-0.287682072+0i
u04_Joystick - WST,183+0i,188+0i,944+0i,936+0i,908+0i,952+0i,0.361747894+0i,1.91812019+0i,44+0i,30.8544972+0i,21.3541565+0i,0+0i,5+0i,1+0i,5+0i,10.8285495+0i,133.459399+0i,399.777433+0i,345.227682+0i,1.16+0i,889.293063+0i,5+0i,,,6.11010093+0i,43.204938+0i,0.141421356+0i,,-0.287682072+0i
u04_Joystick - WST,184+0i,189+0i,951.2+0i,944+0i,928+0i,563.2+0i,0.714055098+0i,2.15338488+0i,33+0i,23.7318352+0i,28.9827535+0i,0+0i,5+0i,1+0i,5+0i,2.00574427+0i,24.9783248+0i,105.122312+0i,329.435506+0i,0.32+0i,461.541887+0i,5+0i,,,23.4378611+0i,24.0222119+0i,0.975674562+0i,,-0.287682072+0i
u04_Joystick - WST,185+0i,190+0i,957.6+0i,960+0i,960+0i,396.8+0i,0.549135969+0i,2.19519056+0i,25+0i,19.9198394+0i,29.7993289+0i,0+0i,5+0i,1+0i,5+0i,0.282950893+0i,3.4479073+0i,20.4332069+0i,255.917982+0i,0.08+0i,280.082047+0i,5+0i,,,23.8327506+0i,15.0199867+0i,1.5867358+0i,,-0.287682072+0i
u04_Joystick - WST,186+0i,191+0i,954.4+0i,960+0i,960+0i,620.8+0i,-0.0641166242+0i,2.18004703+0i,29+0i,24.9158584+0i,33.8230691+0i,0+0i,5+0i,1+0i,5+0i,3.43338097+0i,42.4087686+0i,139.319138+0i,173.122109+0i,0.8+0i,358.283397+0i,5+0i,,,26.3818119+0i,23.3580821+0i,1.12945112+0i,,-0.287682072+0i
u04_Joystick - WST,187+0i,192+0i,952.8+0i,952+0i,920+0i,611.2+0i,0.148313852+0i,2.2597585+0i,29+0i,24.7224594+0i,34.6987031+0i,0+0i,5+0i,1+0i,5+0i,2.7722885+0i,34.2230155+0i,116.504567+0i,165.640399+0i,0.7+0i,319.14027+0i,5+0i,,,27.3617738+0i,21.765416+0i,1.25712157+0i,,-0.287682072+0i
u04_Joystick - WST,188+0i,193+0i,939.2+0i,944+0i,920+0i,339.2+0i,-0.131948268+0i,1.32093272+0i,34+0i,18.4173831+0i,31.2409987+0i,0+0i,5+0i,1+0i,5+0i,0.934587205+0i,11.5157857+0i,34.71029+0i,72.7798149+0i,0.48+0i,119.940478+0i,5+0i,,,25.0333111+0i,7.19258878+0i,3.4804313+0i,,-0.287682072+0i
u04_Joystick - WST,189+0i,194+0i,934.666667+0i,930+0i,916+0i,349.866667+0i,0.294730362+0i,1.40563653+0i,32+0i,18.7047231+0i,30.4105245+0i,0+0i,6+0i,1+0i,5+0i,1.56576419+0i,19.1258527+0i,47.0307486+0i,33.3240971+0i,1.41+0i,101.046463+0i,5+0i,,,23.0130398+0i,13.0435169+0i,1.76432782+0i,,-0.223143551+0i
u04_Joystick - WST,190+0i,195+0i,932+0i,930+0i,916+0i,230.4+0i,0.168393829+0i,1.31944444+0i,24+0i,15.1789328+0i,27.5971013+0i,0+0i,6+0i,1+0i,5+0i,0.0396449452+0i,0.453962104+0i,0.601870927+0i,36.3273556+0i,0.02+0i,37.4228336+0i,5+0i,,,21.4848784+0i,0+0.894427191i,0-24.0208243i,,-0.223143551+0i
u04_Joystick - WST,191+0i,196+0i,937.333333+0i,942+0i,916+0i,247.466667+0i,-0.466639578+0i,1.53611772+0i,32+0i,15.7310733+0i,23.8662942+0i,0+0i,6+0i,1+0i,5+0i,0.0922062538+0i,1.17608209+0i,26.5872365+0i,87.4456018+0i,0.3+0i,115.301127+0i,5+0i,,,18.8679623+0i,11.7869985+0i,1.60074359+0i,,-0.223143551+0i
u04_Joystick - WST,192+0i,197+0i,936.666667+0i,942+0i,916+0i,226.666667+0i,-0.511322165+0i,1.56195986+0i,28+0i,15.0554531+0i,19.1833261+0i,0+0i,6+0i,1+0i,5+0i,1.73243411+0i,21.4133671+0i,67.0341053+0i,73.0174447+0i,0.92+0i,163.197351+0i,5+0i,,,14.5051715+0i,15.5863188+0i,0.930634853+0i,,-0.223143551+0i
u04_Joystick - WST,193+0i,198+0i,938.666667+0i,942+0i,916+0i,170.666667+0i,-0.845513204+0i,2.5209375+0i,16+0i,13.0639453+0i,18.4173831+0i,0+0i,6+0i,1+0i,5+0i,0.166365166+0i,2.13381681+0i,16.779876+0i,109.542576+0i,0.15+0i,128.622634+0i,5+0i,,,14.5051715+0i,11.4426104+0i,1.26764531+0i,,-0.223143551+0i
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Joystick - WST,199+0i,204+0i,990.4+0i,1000+0i,936+0i,1620.8+0i,-0.28660249+0i,1.66603211+0i,64+0i,40.2591604+0i,26.1533937+0i,0+0i,5+0i,1+0i,5+0i,18.5444351+0i,228.748285+0i,694.431755+0i,564.423542+0i,1.23+0i,1506.14802+0i,5+0i,,,6.27162924+0i,56.5885736+0i,0.110828544+0i,,-0.287682072+0i
u04_Joystick - WST,200+0i,205+0i,964+0i,964+0i,904+0i,2096+0i,-0.147643133+0i,1.60516578+0i,76+0i,45.7820926+0i,28.9827535+0i,0+0i,5+0i,1+0i,5+0i,24.2413134+0i,299.125868+0i,913.468627+0i,746.939997+0i,1.22+0i,1983.77581+0i,5+0i,,,6.11010093+0i,64.4567038+0i,0.0947938781+0i,,-0.287682072+0i
u04_Joystick - WST,201+0i,206+0i,921.333333+0i,920+0i,856+0i,3127.46667+0i,0.165185707+0i,1.66995323+0i,96+0i,55.9237576+0i,30.1463099+0i,0+0i,6+0i,1+0i,5+0i,45.4192433+0i,560.414945+0i,1682.42858+0i,1032.72196+0i,1.63+0i,3320.98473+0i,5+0i,,,7.04272674+0i,78.7739382+0i,0.0894042739+0i,,-0.223143551+0i
u04_Joystick - WST,202+0i,207+0i,899.333333+0i,886+0i,868+0i,1877.86667+0i,0.476333723+0i,1.68438382+0i,68+0i,43.334359+0i,26.046113+0i,0+0i,6+0i,1+0i,5+0i,24.2763296+0i,299.988683+0i,956.589471+0i,714.362453+0i,1.34+0i,1995.21694+0i,5+0i,,,13.9140217+0i,59.6836103+0i,0.233129692+0i,,-0.223143551+0i
