patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Headarray - WST,10+0i,15+0i,1117.6+0i,1088+0i,1016+0i,11308.8+0i,0.220340535+0i,1.231311247+0i,207+0i,106.3428418+0i,152.813612+0i,0.75+0i,5+0i,1+0i,5+0i,3.2611885+0i,42.98929097+0i,979.7505524+0i,6666.288058+0i,0.15+0i,7692.28909+0i,5+0i,,,124.0859917+0i,84.9721523+0i,1.460313624+0i,,-0.2876820725+0i
s05_Headarray - WST,11+0i,16+0i,1172+0i,1228+0i,1016+0i,13376+0i,-0.3777763215+0i,1.574127266+0i,178+0i,115.6546584+0i,152.813612+0i,0.75+0i,5+0i,1+0i,5+0i,0.3770762175+0i,6.445714641+0i,1359.705297+0i,8767.034701+0i,0.16+0i,10133.56279+0i,5+0i,,,124.0859917+0i,106.5582783+0i,1.164489458+0i,,-0.2876820725+0i
s05_Headarray - WST,12+0i,17+0i,1179.2+0i,1228+0i,1016+0i,14715.2+0i,-0.4220554888+0i,1.4901093+0i,205+0i,121.3062241+0i,153.4405422+0i,0.75+0i,5+0i,1+0i,5+0i,35.38274633+0i,445.0169301+0i,2547.059179+0i,8383.983648+0i,0.3+0i,11411.4425+0i,5+0i,,,125.0173321+0i,117.4779412+0i,1.064177078+0i,,-0.2876820725+0i
s05_Headarray - WST,13+0i,18+0i,1167+0i,1178+0i,1016+0i,18628+0i,-0.1149054282+0i,1.203730397+0i,230+0i,136.4844313+0i,128.1041243+0i,0.6666666667+0i,4+0i,1+0i,5+0i,130.9811971+0i,1619.620995+0i,5252.047028+0i,8321.313899+0i,0.63+0i,15323.96312+0i,5+0i,,,83.76156637+0i,173.896521+0i,0.4816747679+0i,,-0.4054651081+0i
s05_Headarray - WST,14+0i,19+0i,1179+0i,1178+0i,1064+0i,14372+0i,0.007179002747+0i,1.062096499+0i,206+0i,119.8832766+0i,168.9812613+0i,0.6666666667+0i,4+0i,1+0i,5+0i,2.526280612+0i,31.80883052+0i,948.1382357+0i,8365.055291+0i,0.11+0i,9347.528638+0i,5+0i,,,146.1779737+0i,85.88364221+0i,1.702046745+0i,,-0.4054651081+0i
s05_Headarray - WST,15+0i,20+0i,1168+0i,1166+0i,1044+0i,17525.33333+0i,0.01089371522+0i,1.044545757+0i,228+0i,132.3832819+0i,119.4431524+0i,0.3333333333+0i,4+0i,1+0i,5+0i,136.4118255+0i,1686.507505+0i,5367.950898+0i,6741.217222+0i,0.8+0i,13932.08745+0i,5+0i,,,73.53910524+0i,172.1704582+0i,0.4271296367+0i,,-0.4054651081+0i
s05_Headarray - WST,16+0i,21+0i,1155+0i,1154+0i,1044+0i,13764+0i,0.00635559798+0i,1.046718935+0i,202+0i,117.320075+0i,165.3440857+0i,0.6666666667+0i,4+0i,1+0i,5+0i,2.540210038+0i,31.74006809+0i,693.9964052+0i,9064.329201+0i,0.08+0i,9792.605885+0i,5+0i,,,143.0244734+0i,84.09518417+0i,1.700745112+0i,,-0.4054651081+0i
s05_Headarray - WST,17+0i,22+0i,1155+0i,1154+0i,1044+0i,13764+0i,0.00635559798+0i,1.046718935+0i,202+0i,117.320075+0i,116.8702985+0i,0.3333333333+0i,4+0i,1+0i,5+0i,95.40694859+0i,1179.871689+0i,3781.492773+0i,6030.413256+0i,0.63+0i,11087.18467+0i,5+0i,,,82.31646251+0i,144.0555448+0i,0.5714216874+0i,,-0.4054651081+0i
s05_Headarray - WST,18+0i,23+0i,1138.4+0i,1072+0i,1044+0i,11700.8+0i,0.3993941343+0i,1.223340846+0i,191+0i,108.1702362+0i,140.8829301+0i,0.5+0i,5+0i,1+0i,5+0i,13.73086332+0i,174.9275617+0i,1782.903107+0i,6413.386412+0i,0.28+0i,8384.947944+0i,5+0i,,,115.018839+0i,100.8576555+0i,1.140407622+0i,,-0.2876820725+0i
s05_Headarray - WST,19+0i,24+0i,1137.6+0i,1072+0i,1044+0i,11852.8+0i,0.4012081005+0i,1.220827409+0i,194+0i,108.8705654+0i,140.6556078+0i,0.5+0i,5+0i,1+0i,5+0i,7.075510574+0i,90.79326743+0i,1663.713085+0i,6182.150911+0i,0.27+0i,7943.732774+0i,5+0i,,,114.798374+0i,102.6008447+0i,1.118883322+0i,,-0.2876820725+0i
s05_Headarray - WST,20+0i,25+0i,1152.8+0i,1120+0i,1060+0i,9451.2+0i,0.2815083146+0i,1.270794616+0i,181+0i,97.21728241+0i,103.3634365+0i,0.5+0i,5+0i,1+0i,5+0i,64.14319812+0i,797.1476548+0i,2918.734363+0i,3660.22556+0i,0.8+0i,7440.250776+0i,5+0i,,,80.51086883+0i,111.4468483+0i,0.7224149453+0i,,-0.2876820725+0i
s05_Headarray - WST,21+0i,26+0i,1130+0i,1096+0i,1060+0i,9136+0i,0.9207550327+0i,2.119335707+0i,128+0i,95.58242516+0i,118.5467559+0i,0.6666666667+0i,4+0i,1+0i,5+0i,33.88666648+0i,417.3020953+0i,1459.948989+0i,4529.450587+0i,0.32+0i,6440.588337+0i,5+0i,,,93.35237901+0i,97.76161483+0i,0.9548980873+0i,,-0.4054651081+0i
s05_Headarray - WST,22+0i,27+0i,1070+0i,1066+0i,1028+0i,1456+0i,0.3458443044+0i,1.964778811+0i,52+0i,38.15756806+0i,63.79132647+0i,0.6666666667+0i,4+0i,1+0i,5+0i,0.829614582+0i,10.08818424+0i,43.576146+0i,649.6227144+0i,0.07+0i,704.1166592+0i,5+0i,,,53.76492041+0i,4.618802154+0i,11.64044673+0i,,-0.4054651081+0i
s05_Headarray - WST,23+0i,28+0i,1082+0i,1090+0i,1120+0i,2096+0i,-0.2341186485+0i,1.305809685+0i,76+0i,45.78209257+0i,82.72041264+0i,1+0i,4+0i,1+0i,5+0i,1.003130908+0i,12.11128907+0i,26.71583371+0i,701.6495389+0i,0.04+0i,741.4797926+0i,5+0i,,,69.51258879+0i,0+25.29822128i,0-2.747726333i,,-0.4054651081+0i
s05_Headarray - WST,24+0i,29+0i,1075+0i,1076+0i,1120+0i,2702.666667+0i,-0.002958578801+0i,1.003943799+0i,90+0i,51.98717791+0i,90.68627239+0i,1+0i,4+0i,1+0i,5+0i,4.649045828+0i,56.73854788+0i,140.1274641+0i,790.0040349+0i,0.18+0i,991.5190927+0i,5+0i,,,74.31464638+0i,0+10.83205121i,0-6.860625468i,Inf+0i,0.1053605157+0i
s05_Headarray - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - WST,26+0i,31+0i,1076+0i,1032+0i,1024+0i,4720+0i,0.6454280756+0i,1.684875036+0i,107+0i,68.70225615+0i,99.21693404+0i,0.75+0i,5+0i,1+0i,5+0i,11.11870063+0i,134.8169208+0i,367.6633971+0i,2833.486037+0i,0.13+0i,3347.085056+0i,5+0i,,,75.16648189+0i,61.56297589+0i,1.220968948+0i,,-0.2876820725+0i
s05_Headarray - WST,27+0i,32+0i,1088.8+0i,1092+0i,1024+0i,4003.2+0i,0.2627622859+0i,1.692732624+0i,104+0i,63.27084637+0i,97.42689567+0i,0.75+0i,5+0i,1+0i,5+0i,1.950546427+0i,25.12687858+0i,222.0137912+0i,2647.965688+0i,0.08+0i,2897.056904+0i,5+0i,,,79.34313665+0i,41.3650416+0i,1.918120557+0i,,-0.2876820725+0i
s05_Headarray - WST,28+0i,33+0i,1091.2+0i,1092+0i,1024+0i,4219.2+0i,0.1700947462+0i,1.530009194+0i,113+0i,64.95536929+0i,89.19641248+0i,0.5+0i,5+0i,1+0i,5+0i,20.06654038+0i,247.7492897+0i,820.512299+0i,1943.59927+0i,0.42+0i,3031.927399+0i,5+0i,,,69.90946526+0i,59.59082703+0i,1.173158164+0i,,-0.2876820725+0i
s05_Headarray - WST,29+0i,34+0i,1111.2+0i,1132+0i,1132+0i,3259.2+0i,-0.5708927345+0i,2.234684479+0i,68+0i,57.08940357+0i,89.10667764+0i,0.5+0i,5+0i,1+0i,5+0i,8.076629503+0i,98.4336317+0i,282.1148104+0i,1374.991235+0i,0.21+0i,1763.616306+0i,5+0i,,,69.33493588+0i,41.3650416+0i,1.676172275+0i,,-0.2876820725+0i
s05_Headarray - WST,30+0i,35+0i,1140+0i,1132+0i,1132+0i,1128+0i,-0.3173077012+0i,1.86924702+0i,48+0i,33.58571125+0i,49.87985565+0i,0.25+0i,5+0i,1+0i,5+0i,0.1449417873+0i,1.985172958+0i,112.1008874+0i,484.8082394+0i,0.23+0i,599.0392416+0i,5+0i,,,40.6939799+0i,24.49489743+0i,1.661324773+0i,,-0.2876820725+0i
s05_Headarray - WST,31+0i,36+0i,1131.2+0i,1132+0i,1132+0i,723.2+0i,-0.1494470247+0i,2.506622484+0i,19+0i,26.8923781+0i,32.37282811+0i,0+0i,5+0i,1+0i,5+0i,3.8553493+0i,47.76422922+0i,186.2473825+0i,229.9202827+0i,0.81+0i,467.7872437+0i,5+0i,,,25.13961018+0i,28.53769437+0i,0.8809264636+0i,,-0.2876820725+0i
s05_Headarray - WST,32+0i,37+0i,1141+0i,1132+0i,1132+0i,324+0i,1.154700538+0i,2.333333333+0i,18+0i,18+0i,29.39387691+0i,0+0i,4+0i,1+0i,5+0i,0.180410786+0i,2.270804463+0i,15.1204956+0i,178.3026154+0i,0.08+0i,195.8743263+0i,5+0i,,,25.45584412+0i,0+0i,Inf+0i,,-0.4054651081+0i
s05_Headarray - WST,33+0i,38+0i,1117+0i,1132+0i,1132+0i,3204+0i,-0.8320314317+0i,2.160964525+0i,66+0i,56.60388679+0i,62.73754857+0i,0.3333333333+0i,4+0i,1+0i,5+0i,15.38391392+0i,189.8253421+0i,648.5146558+0i,1506.418276+0i,0.43+0i,2360.142188+0i,5+0i,,,46.73328578+0i,64.99230724+0i,0.7190587282+0i,,-0.4054651081+0i
s05_Headarray - WST,34+0i,39+0i,1092+0i,1084+0i,1032+0i,4704+0i,0.1328545297+0i,1.179354281+0i,116+0i,68.5857128+0i,59.23962638+0i,0.3333333333+0i,4+0i,1+0i,5+0i,37.5842704+0i,464.281474+0i,1457.274983+0i,1916.27359+0i,0.76+0i,3875.414317+0i,5+0i,,,33.02524287+0i,91.1994152+0i,0.3621212131+0i,,-0.4054651081+0i
s05_Headarray - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - WST,37+0i,42+0i,1009.6+0i,1036+0i,1036+0i,3772.8+0i,-1.480887618+0i,3.225450364+0i,39+0i,61.42312268+0i,68.41052551+0i,0.25+0i,5+0i,1+0i,5+0i,21.0638057+0i,258.5668509+0i,854.1459413+0i,1626.866743+0i,0.53+0i,2760.643341+0i,5+0i,,,48.46992194+0i,72.08513485+0i,0.6723982974+0i,Inf+0i,0.1177830357+0i
s05_Headarray - WST,38+0i,43+0i,1004.8+0i,1032+0i,900+0i,3571.2+0i,-1.361986757+0i,3.050299047+0i,54+0i,59.75951807+0i,88.38551918+0i,0.5+0i,5+0i,1+0i,5+0i,10.574717+0i,132.004637+0i,504.1006802+0i,1798.176411+0i,0.28+0i,2444.856445+0i,5+0i,,,72.05090793+0i,44.1708803+0i,1.631185691+0i,,-0.2876820725+0i
s05_Headarray - WST,39+0i,44+0i,989.6+0i,1012+0i,900+0i,3692.8+0i,-0.6042542047+0i,1.818857774+0i,96+0i,60.76841285+0i,92.52026805+0i,0.75+0i,5+0i,1+0i,5+0i,12.54056618+0i,154.5229693+0i,497.8722787+0i,1712.721675+0i,0.29+0i,2377.65749+0i,5+0i,,,73.37574531+0i,44.73924452+0i,1.640075645+0i,,-0.2876820725+0i
s05_Headarray - WST,40+0i,45+0i,987.2+0i,1012+0i,900+0i,3395.2+0i,-0.6669280937+0i,1.866309014+0i,91+0i,58.26834475+0i,99.93998199+0i,1+0i,5+0i,1+0i,5+0i,0.5109431942+0i,6.561545724+0i,129.3811609+0i,848.1901147+0i,0.15+0i,984.6437645+0i,5+0i,,,81.59656856+0i,11.50651989+0i,7.091333377+0i,,-0.2876820725+0i
s05_Headarray - WST,41+0i,46+0i,1016+0i,1012+0i,900+0i,11056+0i,0.6342871769+0i,2.345593333+0i,127+0i,105.1475154+0i,104.1153207+0i,1+0i,5+0i,1+0i,5+0i,98.72241902+0i,1213.053881+0i,3475.696298+0i,4103.8255+0i,0.85+0i,8891.298099+0i,5+0i,,,62.92853089+0i,134.7293583+0i,0.4670736331+0i,,-0.2876820725+0i
s05_Headarray - WST,42+0i,47+0i,1031.2+0i,1012+0i,956+0i,7803.2+0i,1.092450482+0i,2.728505298+0i,98+0i,88.33572324+0i,134.565969+0i,1+0i,5+0i,1+0i,5+0i,5.443126655+0i,69.82575606+0i,546.110993+0i,4925.814497+0i,0.11+0i,5547.194373+0i,5+0i,,,109.6266391+0i,59.90325534+0i,1.830061463+0i,,-0.2876820725+0i
s05_Headarray - WST,43+0i,48+0i,1052.8+0i,1032+0i,956+0i,9099.2+0i,0.3196157744+0i,1.528457667+0i,164+0i,95.38972691+0i,150.0266643+0i,1+0i,5+0i,1+0i,5+0i,19.08506789+0i,232.8238808+0i,693.460961+0i,5036.009493+0i,0.14+0i,5981.379403+0i,5+0i,,,117.8332155+0i,65.67901745+0i,1.794077013+0i,,-0.2876820725+0i
s05_Headarray - WST,44+0i,49+0i,1057.6+0i,1032+0i,976+0i,8052.8+0i,0.405871252+0i,1.545171252+0i,156+0i,89.73739466+0i,161.133485+0i,1+0i,5+0i,1+0i,5+0i,9.066450235+0i,112.454704+0i,457.3156916+0i,2644.130324+0i,0.17+0i,3222.96717+0i,5+0i,,,131.1360617+0i,0+33.03129829i,0-3.970054719i,,-0.2876820725+0i
s05_Headarray - WST,45+0i,50+0i,1073.6+0i,1112+0i,976+0i,8308.8+0i,-0.1434392322+0i,1.369156732+0i,156+0i,91.15261927+0i,157.6197957+0i,1+0i,5+0i,1+0i,5+0i,6.520088208+0i,80.10114761+0i,495.0261116+0i,2427.309694+0i,0.2+0i,3008.957041+0i,5+0i,,,127.9453008+0i,15.73531061+0i,8.131094707+0i,Inf+0i,0.1177830357+0i
s05_Headarray - WST,46+0i,51+0i,1086.4+0i,1112+0i,976+0i,12532.8+0i,0.2826902496+0i,1.781306934+0i,172+0i,111.9499888+0i,137.0985047+0i,1+0i,5+0i,1+0i,5+0i,80.28319719+0i,984.5950314+0i,2795.603975+0i,5510.500911+0i,0.51+0i,9370.983114+0i,5+0i,,,97.66268479+0i,124.6097909+0i,0.7837480831+0i,Inf+0i,0.1177830357+0i
s05_Headarray - WST,47+0i,52+0i,1144.8+0i,1120+0i,980+0i,13467.2+0i,-0.3004968668+0i,1.837392012+0i,171+0i,116.0482658+0i,117.2859753+0i,0.75+0i,5+0i,1+0i,5+0i,91.12270457+0i,1132.405585+0i,4147.520255+0i,5472.19646+0i,0.76+0i,10843.24501+0i,5+0i,,,90.8735385+0i,136.6616259+0i,0.6649528563+0i,,-0.2876820725+0i
s05_Headarray - WST,48+0i,53+0i,1151+0i,1178+0i,980+0i,17700+0i,-0.4337276668+0i,1.588224533+0i,210+0i,133.041347+0i,108.6646217+0i,0.6666666667+0i,4+0i,1+0i,5+0i,141.2010631+0i,1743.029497+0i,5456.714247+0i,6983.776883+0i,0.78+0i,14324.72169+0i,5+0i,,,44.09081537+0i,182.9098138+0i,0.2410522128+0i,,-0.4054651081+0i
s05_Headarray - WST,49+0i,54+0i,1206+0i,1222+0i,1112+0i,4720+0i,-0.6381082737+0i,1.893965336+0i,100+0i,68.70225615+0i,86.8408506+0i,0.6666666667+0i,4+0i,1+0i,5+0i,11.06640561+0i,136.721524+0i,624.4196106+0i,2654.40042+0i,0.24+0i,3426.607961+0i,5+0i,,,70.78606266+0i,66.55323684+0i,1.0636006+0i,,-0.4054651081+0i
s05_Headarray - WST,50+0i,55+0i,1186+0i,1222+0i,1032+0i,11333.33333+0i,-0.9261144063+0i,2.14192299+0i,140+0i,106.4581295+0i,105.5525146+0i,0.6666666667+0i,4+0i,1+0i,5+0i,71.87867149+0i,886.6328492+0i,2891.212707+0i,4385.564151+0i,0.66+0i,8235.288379+0i,5+0i,,,67.90189001+0i,134.3726163+0i,0.505325355+0i,,-0.4054651081+0i
s05_Headarray - WST,51+0i,56+0i,1123+0i,1116+0i,992+0i,17465.33333+0i,0.0839612354+0i,1.224297607+0i,222+0i,132.1564729+0i,107.1572054+0i,0.6666666667+0i,4+0i,1+0i,5+0i,146.4038417+0i,1808.065318+0i,5634.762514+0i,6326.749491+0i,0.89+0i,13915.98117+0i,5+0i,,,47.58150901+0i,180.7392228+0i,0.26326056+0i,,-0.4054651081+0i
s05_Headarray - WST,52+0i,57+0i,1094+0i,1092+0i,992+0i,9616+0i,0.03534550591+0i,1.252494687+0i,164+0i,98.06120538+0i,135.921546+0i,0.6666666667+0i,4+0i,1+0i,5+0i,6.757968508+0i,83.5872956+0i,570.7004575+0i,6129.936783+0i,0.09+0i,6790.982505+0i,5+0i,,,116.8931136+0i,74.61903242+0i,1.566532154+0i,,-0.4054651081+0i
