patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Headarray - Mid level autonomy,269+0i,274+0i,917.6+0i,904+0i,864+0i,2028.8+0i,0.289923169+0i,1.83375357+0i,65+0i,45.0422024+0i,46.8614981+0i,0.25+0i,5+0i,1+0i,5+0i,11.709542+0i,144.549282+0i,491.308727+0i,1215.99422+0i,0.4+0i,1863.56177+0i,5+0i,,,34.9761824+0i,53.2378312+0i,0.656979851+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,270+0i,275+0i,930.4+0i,944+0i,864+0i,2412.8+0i,-0.367354215+0i,1.55265331+0i,83+0i,49.1202606+0i,47.0744092+0i,0.25+0i,5+0i,1+0i,5+0i,19.5454724+0i,242.198587+0i,803.115452+0i,1337.09795+0i,0.6+0i,2401.95746+0i,5+0i,,,35.5152549+0i,59.7014796+0i,0.594880649+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,271+0i,276+0i,936+0i,942+0i,864+0i,1696+0i,-0.811844715+0i,2.64833037+0i,48+0i,41.1825206+0i,45.9216724+0i,0.2+0i,6+0i,1+0i,5+0i,3.38706656+0i,41.2999902+0i,268.576349+0i,1041.17235+0i,0.26+0i,1354.43576+0i,5+0i,,,34.2578458+0i,47.0998938+0i,0.727344438+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,272+0i,277+0i,945.333333+0i,942+0i,920+0i,605.866667+0i,0.303172568+0i,1.65599583+0i,48+0i,24.614359+0i,30.1463099+0i,0+0i,6+0i,1+0i,5+0i,3.49699896+0i,43.5791114+0i,167.778027+0i,277.124541+0i,0.61+0i,491.978678+0i,5+0i,,,23.5287059+0i,25.6541095+0i,0.917151534+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,273+0i,278+0i,931.333333+0i,930+0i,920+0i,1826.66667+0i,-0.563152656+0i,2.39862284+0i,48+0i,42.7395211+0i,37.0081072+0i,0.2+0i,6+0i,1+0i,5+0i,21.9265465+0i,269.440692+0i,744.300524+0i,753.760917+0i,0.99+0i,1789.42868+0i,5+0i,,,22.2710575+0i,56.1901533+0i,0.396351605+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,274+0i,279+0i,914.666667+0i,920+0i,920+0i,1546.66667+0i,-0.132419986+0i,1.89411653+0i,60+0i,39.3276832+0i,37.6935008+0i,0.2+0i,6+0i,1+0i,5+0i,17.2616944+0i,212.966906+0i,638.874756+0i,642.268178+0i,0.99+0i,1511.37153+0i,5+0i,,,26.3514705+0i,48.978907+0i,0.538016713+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,275+0i,280+0i,900+0i,900+0i,920+0i,960+0i,-1.48369347e-12+0i,1.5+0i,40+0i,30.9838668+0i,30.9838668+0i,0.2+0i,6+0i,1+0i,5+0i,8.20452477+0i,101.974372+0i,357.11996+0i,485.415898+0i,0.74+0i,952.714755+0i,5+0i,,,23.6643191+0i,36.8781778+0i,0.641688948+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,276+0i,281+0i,875.2+0i,880+0i,836+0i,955.2+0i,0.249843422+0i,2.20704443+0i,36+0i,30.90631+0i,38.5227206+0i,0.25+0i,5+0i,1+0i,5+0i,6.50544477+0i,79.7638144+0i,215.924524+0i,296.053455+0i,0.73+0i,598.247239+0i,5+0i,,,26.3691739+0i,34.8578064+0i,0.756478294+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,277+0i,282+0i,865.6+0i,872+0i,836+0i,340.8+0i,-0.883021195+0i,2.30400714+0i,26+0i,18.4607692+0i,30.1330383+0i,0+0i,5+0i,1+0i,5+0i,0.126152091+0i,1.60685997+0i,8.73519262+0i,187.274452+0i,0.05+0i,197.742657+0i,5+0i,,,24.4812854+0i,9.07009739+0i,2.69912045+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,278+0i,283+0i,871.2+0i,880+0i,836+0i,419.2+0i,-1.22151831+0i,2.89308607+0i,19+0i,20.4743742+0i,29.5296461+0i,0+0i,5+0i,1+0i,5+0i,0.0147083947+0i,0.188275755+0i,13.5004719+0i,295.755107+0i,0.05+0i,309.458563+0i,5+0i,,,24.0554914+0i,16.1162444+0i,1.49262389+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,279+0i,284+0i,869.333333+0i,876+0i,836+0i,509.866667+0i,-0.520724745+0i,1.69876228+0i,40+0i,22.5802273+0i,32.984845+0i,0+0i,6+0i,1+0i,5+0i,0.0185139992+0i,0.284625805+0i,14.898463+0i,352.204496+0i,0.04+0i,367.406098+0i,5+0i,,,25.5812431+0i,19.1136949+0i,1.33837247+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,280+0i,285+0i,862+0i,860+0i,836+0i,644.8+0i,0.10276478+0i,1.28688065+0i,52+0i,25.3929124+0i,27.0111088+0i,0+0i,6+0i,1+0i,5+0i,0.210435414+0i,2.70764624+0i,92.3972735+0i,470.233292+0i,0.2+0i,565.548647+0i,5+0i,,,21.3541565+0i,28.8721319+0i,0.739611352+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,281+0i,286+0i,862.666667+0i,860+0i,836+0i,605.866667+0i,0.1255732+0i,1.29178238+0i,48+0i,24.614359+0i,21.7623528+0i,0+0i,6+0i,1+0i,5+0i,5.43496475+0i,67.5194404+0i,239.515928+0i,346.633177+0i,0.69+0i,659.10351+0i,5+0i,,,16.4438438+0i,30.681156+0i,0.53595907+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,282+0i,287+0i,854+0i,844+0i,820+0i,862.4+0i,0.398629989+0i,1.58201645+0i,52+0i,29.3666477+0i,22.4142812+0i,0+0i,6+0i,1+0i,5+0i,10.8638858+0i,134.122662+0i,412.321273+0i,369.634313+0i,1.12+0i,926.942133+0i,5+0i,,,14.0854535+0i,39.0691694+0i,0.360526054+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,283+0i,288+0i,840.666667+0i,838+0i,808+0i,841.066667+0i,0.825229919+0i,2.80522725+0i,28+0i,29.0011494+0i,22.9782506+0i,0+0i,6+0i,1+0i,5+0i,10.55307+0i,129.734001+0i,369.641809+0i,328.920102+0i,1.12+0i,838.848982+0i,5+0i,,,12.3935467+0i,39.0964619+0i,0.316999189+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,284+0i,289+0i,837.333333+0i,836+0i,836+0i,669.866667+0i,0.899697209+0i,2.98095257+0i,20+0i,25.8817825+0i,27.0111088+0i,0+0i,6+0i,1+0i,5+0i,1.93091907+0i,23.6467337+0i,109.81074+0i,475.68625+0i,0.23+0i,611.074643+0i,5+0i,,,19.9599599+0i,30.681156+0i,0.650560882+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,285+0i,290+0i,847.333333+0i,838+0i,808+0i,1237.86667+0i,0.409664772+0i,1.62705741+0i,64+0i,35.1833294+0i,27.4809025+0i,0+0i,6+0i,1+0i,5+0i,10.5215765+0i,130.257688+0i,467.279561+0i,766.768032+0i,0.61+0i,1374.82686+0i,5+0i,,,19.8393548+0i,45.6303992+0i,0.434783722+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,286+0i,291+0i,853.333333+0i,856+0i,808+0i,1348.26667+0i,-0.0763458058+0i,1.32167822+0i,64+0i,36.7187509+0i,27.4809025+0i,0+0i,6+0i,1+0i,5+0i,14.492014+0i,179.804571+0i,612.013418+0i,760.657213+0i,0.8+0i,1566.96722+0i,5+0i,,,19.8393548+0i,47.9888876+0i,0.413415601+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,287+0i,292+0i,868+0i,880+0i,808+0i,1465.6+0i,-0.617768663+0i,1.92770924+0i,60+0i,38.2831556+0i,30.5155698+0i,0+0i,6+0i,1+0i,5+0i,16.4267925+0i,202.240383+0i,609.76679+0i,709.210154+0i,0.86+0i,1537.64412+0i,5+0i,,,18.2208672+0i,50.9823499+0i,0.357395593+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,288+0i,293+0i,882.666667+0i,890+0i,896+0i,644.266667+0i,-1.08418115+0i,3.01809131+0i,20+0i,25.3824086+0i,28.3407833+0i,0+0i,6+0i,1+0i,5+0i,5.087588+0i,62.5153074+0i,187.209726+0i,269.486087+0i,0.69+0i,524.298709+0i,5+0i,,,20.2977831+0i,29.6063056+0i,0.685589867+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,289+0i,294+0i,885.6+0i,896+0i,896+0i,484.8+0i,-0.663228179+0i,2.07180669+0i,29+0i,22.0181743+0i,29.5972972+0i,0+0i,5+0i,1+0i,5+0i,1.37360002+0i,16.8005067+0i,52.6725053+0i,259.907196+0i,0.2+0i,330.753808+0i,5+0i,,,22.4350916+0i,21.5932088+0i,1.03898831+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,290+0i,295+0i,864.8+0i,876+0i,792+0i,2107.2+0i,-0.796162309+0i,2.29160894+0i,62+0i,45.9042482+0i,40.938979+0i,0.25+0i,5+0i,1+0i,5+0i,14.5931262+0i,180.189461+0i,607.094098+0i,1182.20751+0i,0.51+0i,1984.0842+0i,5+0i,,,28.6937856+0i,58.2328659+0i,0.492742117+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,291+0i,296+0i,846+0i,838+0i,792+0i,2308.8+0i,0.23964008+0i,1.48021922+0i,92+0i,48.049974+0i,35.2817233+0i,0.2+0i,6+0i,1+0i,5+0i,24.5681364+0i,304.153885+0i,1022.57939+0i,1214.7748+0i,0.84+0i,2566.07621+0i,5+0i,,,24.5275355+0i,63.3719181+0i,0.387041079+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,292+0i,297+0i,828+0i,814+0i,792+0i,1574.4+0i,0.861904594+0i,2.35663296+0i,52+0i,39.6787097+0i,36.4856136+0i,0.2+0i,6+0i,1+0i,5+0i,13.1931314+0i,162.136997+0i,505.831218+0i,894.109158+0i,0.57+0i,1575.2705+0i,5+0i,,,24.5275355+0i,50.4697929+0i,0.485984469+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,293+0i,298+0i,816.666667+0i,814+0i,792+0i,495.466667+0i,0.482563292+0i,2.00526394+0i,28+0i,22.2590805+0i,33.1783062+0i,0.2+0i,6+0i,1+0i,5+0i,0.264299673+0i,3.21611457+0i,28.4020529+0i,183.624807+0i,0.15+0i,215.507274+0i,5+0i,,,25.9538051+0i,17.8138523+0i,1.45694512+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,294+0i,299+0i,821.333333+0i,814+0i,792+0i,1021.86667+0i,1.08704912+0i,2.96161105+0i,28+0i,31.9666493+0i,30.3578655+0i,0.2+0i,6+0i,1+0i,5+0i,9.9888475+0i,122.637893+0i,351.155812+0i,451.209711+0i,0.78+0i,934.992264+0i,5+0i,,,19.5550505+0i,40.759457+0i,0.479767199+0i,Inf+0i,0.113328685+0i
u04_Headarray - Mid level autonomy,295+0i,300+0i,842.666667+0i,826+0i,800+0i,2250.66667+0i,0.757925824+0i,2.05746591+0i,76+0i,47.4411917+0i,34.8252782+0i,0.2+0i,6+0i,1+0i,5+0i,25.459349+0i,313.807744+0i,979.91279+0i,1100.62022+0i,0.89+0i,2419.80011+0i,5+0i,,,20.5329004+0i,63.8727902+0i,0.321465531+0i,Inf+0i,0.113328685+0i
u04_Headarray - Mid level autonomy,296+0i,301+0i,878+0i,896+0i,800+0i,2801.6+0i,-0.533582343+0i,1.65004545+0i,92+0i,52.9301426+0i,32.8876877+0i,0.2+0i,6+0i,1+0i,5+0i,35.7076732+0i,440.823086+0i,1383.99833+0i,1260.41002+0i,1.1+0i,3120.93911+0i,5+0i,,,16.3217646+0i,73.0534051+0i,0.223422366+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,297+0i,302+0i,901.333333+0i,916+0i,828+0i,1700.26667+0i,-0.998699696+0i,2.65685625+0i,48+0i,41.2342899+0i,30.8804145+0i,0.2+0i,6+0i,1+0i,5+0i,19.9101634+0i,244.976236+0i,727.672288+0i,736.685279+0i,0.99+0i,1729.24397+0i,5+0i,,,16.8047612+0i,55.8402483+0i,0.300943526+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,298+0i,303+0i,912.666667+0i,916+0i,880+0i,476.266667+0i,-0.317624328+0i,1.938613+0i,32+0i,21.8235347+0i,28.2842712+0i,0+0i,6+0i,1+0i,5+0i,0.97559858+0i,12.1704288+0i,84.4685463+0i,193.837181+0i,0.44+0i,291.451754+0i,5+0i,,,22.2171105+0i,21.4227294+0i,1.03708123+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,299+0i,304+0i,908+0i,916+0i,852+0i,972.8+0i,-0.973248217+0i,2.81120152+0i,32+0i,31.1897419+0i,29.4482597+0i,0+0i,6+0i,1+0i,5+0i,5.91094762+0i,72.5686432+0i,267.450369+0i,567.043655+0i,0.47+0i,912.973615+0i,5+0i,,,20.6494552+0i,38.9769162+0i,0.529786786+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,300+0i,305+0i,889.333333+0i,904+0i,808+0i,2525.86667+0i,-0.673504848+0i,2.06120315+0i,76+0i,50.258001+0i,35.2363449+0i,0+0i,6+0i,1+0i,5+0i,25.9393992+0i,320.642711+0i,1109.05554+0i,1127.29585+0i,0.98+0i,2582.93349+0i,5+0i,,,22.4855509+0i,67.4250201+0i,0.333489718+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,301+0i,306+0i,859.2+0i,852+0i,800+0i,3515.2+0i,0.315546405+0i,1.60880832+0i,101+0i,59.2891221+0i,38.3144881+0i,0+0i,5+0i,1+0i,5+0i,40.031419+0i,493.99317+0i,1517.48534+0i,1595.92915+0i,0.95+0i,3647.43908+0i,5+0i,,,12.7279221+0i,82.8758107+0i,0.153578251+0i,,-0.287682072+0i
u04_Headarray - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u04_Headarray - Mid level autonomy,303+0i,308+0i,814.666667+0i,804+0i,800+0i,452.266667+0i,1.01692172+0i,2.48162157+0i,28+0i,21.2665622+0i,26.7132926+0i,0+0i,6+0i,1+0i,5+0i,1.72654258+0i,21.0508747+0i,64.3336778+0i,258.799173+0i,0.25+0i,345.910268+0i,5+0i,,,19.4525063+0i,22.9375965+0i,0.8480621+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,304+0i,309+0i,810+0i,804+0i,800+0i,164.8+0i,0.576612475+0i,1.53237817+0i,24+0i,12.8374452+0i,21.0142809+0i,0+0i,6+0i,1+0i,5+0i,0.481931606+0i,5.95414084+0i,18.9995234+0i,37.274815+0i,0.51+0i,62.7104109+0i,5+0i,,,16.4195006+0i,7.74596669+0i,2.11974841+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,305+0i,310+0i,818+0i,812+0i,800+0i,510.4+0i,0.733249721+0i,2.22152888+0i,28+0i,22.592034+0i,25.1714124+0i,0+0i,6+0i,1+0i,5+0i,4.38777422+0i,53.8892493+0i,154.211798+0i,205.086341+0i,0.75+0i,417.575162+0i,5+0i,,,17.8213355+0i,26.5179185+0i,0.672048809+0i,,-0.223143551+0i
u04_Headarray - Mid level autonomy,306+0i,311+0i,825.333333+0i,826+0i,800+0i,516.266667+0i,0.0531259791+0i,1.64753091+0i,44+0i,22.7215023+0i,25.7371327+0i,0+0i,6+0i,1+0i,5+0i,4.47569192+0i,55.2801156+0i,172.184026+0i,234.150255+0i,0.74+0i,466.090089+0i,5+0i,,,19.1206694+0i,25.8250524+0i,0.74039228+0i,,-0.223143551+0i
