,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
256,37.457887,38.548671,26.164734,337.72933,292.43598,500.15099,0.58,27.831533,45.07319,0.61747421,0.25663006,u02,JOY,A2,Med,Med
257,37.094474,36.386811,43.871816,445.43424,305.71406,394.96434,0.77,26.212067,45.441474,0.57683136,0.25663006,u02,JOY,A2,Med,Med
258,37.447548,37.131962,42.206912,434.36546,333.08823,404.12086,0.82,26.788588,45.683796,0.58639147,0.28839071,u02,JOY,A2,Med,Med
259,37.318449,37.328157,40.565604,426.83042,353.64774,378.90495,0.93,26.952747,45.374913,0.59400108,0.22955021,u02,JOY,A2,Med,Med
260,36.642416,36.542213,38.961775,421.22167,325.90876,369.89113,0.88,26.361753,44.613802,0.59088784,0.33359111,u02,JOY,A2,Med,Med
261,36.101339,36.569568,32.987898,378.82061,334.05425,369.03022,0.91,26.397189,43.701278,0.604037,0.27952388,u02,JOY,A2,Med,Med
262,35.646412,36.596903,26.271936,330.51796,327.9523,385.23396,0.85,26.421061,42.933214,0.61539909,0.27952388,u02,JOY,A2,Med,Med
263,37.128964,37.912179,11.517126,255.80998,345.92155,508.19343,0.68,27.38454,44.801863,0.61123664,0.27952388,u02,JOY,A2,Med,Med
264,35.737773,38.402898,5.8836494,176.95869,301.06938,527.93879,0.57,27.754998,42.237861,0.65711183,0.28839071,u02,JOY,A2,Med,Med
265,34.560176,44.063196,4.9168737,93.572131,312.42414,533.2593,0.59,31.785845,37.127775,0.85612038,0.28839071,u02,JOY,A2,Med,Med
266,33.837258,45.570458,4.5640838,90.151614,301.01713,509.83239,0.59,32.916011,34.734079,0.94765751,0.27952388,u02,JOY,A2,Med,Med
267,34.119789,45.75296,7.1418374,102.08883,311.34991,503.04691,0.62,33.044546,35.162167,0.93977559,0.24512246,u02,JOY,A2,Med,Med
268,34.115099,45.379878,7.1771501,109.04181,305.81199,502.96882,0.61,32.767738,35.411232,0.9253487,0.18058394,u02,JOY,A2,Med,Med
269,34.114471,46.084988,4.7679838,78.310005,324.35704,524.40787,0.62,33.319154,34.891664,0.95493164,0.18734985,u02,JOY,A2,Med,Med
270,34.407616,46.295835,5.8903391,69.95012,325.7281,544.0841,0.6,33.418652,35.368938,0.94485879,0.18734985,u02,JOY,A2,Med,Med
271,33.940698,47.358026,1.5870781,38.569102,313.6021,570.41388,0.55,34.238873,33.639882,1.017806,0.11589089,u02,JOY,A2,Med,Med
272,33.256979,46.8188,1.7245532,35.474291,300.65236,548.4357,0.55,33.796492,32.708568,1.0332611,0.11159107,u02,JOY,A2,Med,Med
273,34.310737,48.366655,0.079843464,34.876665,303.67351,565.81924,0.54,34.925801,33.684444,1.0368526,0.11159107,u02,JOY,A2,Med,Med
274,34.664437,49.343516,0.61444821,28.297226,304.23496,605.93803,0.5,35.653138,33.646696,1.0596327,0.11589089,u02,JOY,A2,Med,Med
275,35.234617,49.343516,2.7500168,49.841225,327.2514,596.20681,0.55,35.653138,34.811065,1.0241898,0.038929846,u02,JOY,A2,Med,Med
276,35.950046,51.095818,0.74489337,25.749688,329.67126,660.74815,0.5,36.906034,34.967932,1.0554251,0.038929846,u02,JOY,A2,Med,Med
277,37.387125,50.93218,0.0484191,14.753063,416.98664,642.15718,0.65,36.797921,37.967186,0.96920325,0.038929846,u02,JOY,A2,Med,Med
278,36.803623,50.28585,0.020119465,16.535974,431.94859,600.32922,0.72,36.320434,37.28055,0.97424619,0.11159107,u02,JOY,A2,Med,Med
279,37.56926,51.340297,0.079351485,15.64879,449.38228,621.65633,0.72,37.113649,38.019411,0.97617632,0.11589089,u02,JOY,A2,Med,Med
280,37.632856,51.360618,0.20992767,19.255371,456.77459,611.36132,0.75,37.130259,38.12883,0.97381061,0.038929846,u02,JOY,A2,Med,Med
281,37.615908,50.952663,0.15142939,21.720433,444.95581,623.02703,0.71,36.81725,38.397958,0.95883354,0.038929846,u02,JOY,A2,Med,Med
282,36.745502,50.959489,0.067004215,42.537487,380.94591,602.39693,0.63,36.817679,36.673182,1.0039401,0.038929846,u02,JOY,A2,Med,Med
283,36.008888,49.893219,0.0093136099,44.133415,362.46683,585.53186,0.62,36.009661,36.008115,1.0000429,0.11159107,u02,JOY,A2,Med,Med
284,35.776683,45.300926,0.81770261,78.621178,386.16061,518.25568,0.75,32.690669,38.616864,0.84653868,0.11589089,u02,JOY,A2,Med,Med
285,32.50641,45.054556,0.21569094,35.730807,286.1135,509.89596,0.56,32.539426,32.47336,1.0020345,0.18734985,u02,JOY,A2,Med,Med
286,30.788196,44.456134,1.7321379,32.138604,230.54978,468.13032,0.49,32.135582,29.379082,1.0938253,0.11589089,u02,JOY,A2,Med,Med
287,30.652328,44.267959,2.1511712,34.878065,222.30879,476.67869,0.47,32.005434,29.236665,1.0947019,0.25404123,u02,JOY,A2,Med,Med
288,31.242706,43.954522,0.35904967,29.650516,252.47818,459.56957,0.55,31.726184,30.751628,1.0316912,0.24512246,u02,JOY,A2,Med,Med
289,31.912471,44.899889,0.36112124,30.21476,263.35129,478.90645,0.55,32.438205,31.377929,1.0337905,0.18734985,u02,JOY,A2,Med,Med
290,32.351332,47.055933,1.0850717,27.311612,245.31532,511.64689,0.48,34.002557,30.611166,1.1107894,0.11589089,u02,JOY,A2,Med,Med
291,32.313231,47.144551,0.97349729,21.220831,241.41645,530.6854,0.45,34.074088,30.45072,1.1189912,0.18734985,u02,JOY,A2,Med,Med
292,32.140543,45.865588,0.14091226,13.788952,220.5783,545.70804,0.4,33.099682,31.151887,1.0625257,0.18734985,u02,JOY,A2,Med,Med
293,28.156396,34.711231,2.2919559,15.060995,249.14988,321.9833,0.77,24.943256,31.038673,0.80361863,0.18734985,u02,JOY,A2,Med,Med
294,27.810789,33.990195,3.0847211,21.655629,247.89187,312.47914,0.79,24.421124,30.829997,0.79212218,0.18058394,u02,JOY,A2,Med,Med
295,24.664708,31.307729,0.30301146,23.221398,219.56315,215.94155,1.02,22.632308,26.541935,0.85269999,0.038929846,u02,JOY,A2,Med,Med
296,24.963742,31.039946,0.91812587,33.276945,231.01385,202.17581,1.14,22.413294,27.27675,0.82169957,0.038929846,u02,JOY,A2,Med,Med
297,24.853775,31.20758,0.1289937,29.203369,224.09085,208.26916,1.08,22.550427,26.961056,0.83640739,0.038929846,u02,JOY,A2,Med,Med
298,28.648798,35.159265,3.3840451,80.113182,205.75889,317.82499,0.65,25.255062,31.681052,0.79716615,0.31656158,u02,JOY,A2,Med,Med
299,28.464715,39.208843,1.6825819,55.30291,205.46866,331.26722,0.62,28.32114,28.60757,0.98998762,0.30574708,u02,JOY,A2,Med,Med
300,28.648798,38.781439,0.83767876,60.490921,203.11754,341.66338,0.59,27.998306,29.284844,0.95606812,0.31656158,u02,JOY,A2,Med,Med
301,28.916672,38.23952,0.63551479,42.100853,212.88672,372.20638,0.57,27.636832,30.142219,0.91688113,0.31656158,u02,JOY,A2,Med,Med
302,29.114467,37.495507,1.0146122,47.441344,213.54579,377.97175,0.56,27.085577,31.0109,0.87342118,0.31656158,u02,JOY,A2,Med,Med
303,26.93578,37.300192,4.9859862,80.592435,112.9614,360.69788,0.31,26.95744,26.914102,1.0016102,0.37540208,u02,JOY,A2,Med,Med
304,27.488664,36.959437,7.8214347,92.864932,128.07261,364.13668,0.35,26.696089,28.259019,0.94469268,0.41697271,u02,JOY,A2,Med,Med
305,27.12932,34.341423,15.259039,141.53388,136.07649,298.84423,0.46,24.739512,29.325015,0.8436317,0.41697271,u02,JOY,A2,Med,Med
306,26.728371,34.83127,12.007452,109.87211,116.54257,325.27108,0.36,25.057089,28.301129,0.88537419,0.43097193,u02,JOY,A2,Med,Med
338,30.329743,33.47636,1.2385531,20.423098,432.60076,284.11497,1.52,24.180181,35.427468,0.68252636,0.34851676,u02,JOY,A2,Med,Med
339,32.703109,34.409301,0.16963156,9.6371931,501.09312,341.25574,1.47,24.759715,39.063323,0.63383535,0.34851676,u02,JOY,A2,Med,Med
340,34.104154,33.516165,1.2319919,26.200404,602.9507,300.09747,2.01,24.201749,41.718845,0.5801155,0.31077643,u02,JOY,A2,Med,Med
341,34.341845,33.869314,2.988964,28.23523,594.72466,308.18498,1.93,24.487151,41.941675,0.58383817,0.27655625,u02,JOY,A2,Med,Med
342,41.229116,47.700454,0.27502854,13.291934,589.73057,742.5924,0.79,34.063666,47.321736,0.71983129,0.27155572,u02,JOY,A2,Med,Med
343,39.454277,48.083261,0.30425318,30.997757,609.14007,601.99837,1.01,34.701209,43.693319,0.79419944,0.27155572,u02,JOY,A2,Med,Med
344,38.631248,48.394215,0.80701621,29.594383,574.67412,582.69484,0.99,34.945714,41.994568,0.83214842,0.27155572,u02,JOY,A2,Med,Med
345,36.833318,47.874837,4.6893622,49.574036,501.73319,536.99811,0.93,34.57988,38.956624,0.88765085,0.27155572,u02,JOY,A2,Med,Med
346,36.833318,47.791213,8.2330815,72.722766,474.84766,540.91969,0.88,34.516957,39.012387,0.88476914,0.27155572,u02,JOY,A2,Med,Med
347,37.620531,48.819098,9.6356218,81.512508,491.12147,563.41094,0.87,35.292566,39.812605,0.88646715,0.27655625,u02,JOY,A2,Med,Med
348,36.828974,47.965265,8.4152438,75.401865,472.94332,541.1766,0.87,34.645827,38.889759,0.89087277,0.27155572,u02,JOY,A2,Med,Med
349,36.823905,47.399015,8.6289976,79.281568,470.55136,541.438,0.87,34.223477,39.252435,0.87188164,0.27155572,u02,JOY,A2,Med,Med
350,36.237734,47.455242,6.2528988,52.193984,458.10328,545.8331,0.84,34.247183,38.124495,0.89829868,0.34851676,u02,JOY,A2,Med,Med
351,35.336101,47.370877,3.1569503,25.259612,415.66019,563.96185,0.74,34.175167,36.460087,0.93733091,0.34566369,u02,JOY,A2,Med,Med
352,33.397006,46.982266,0.80543192,6.9851354,329.062,553.33244,0.59,33.918701,32.867031,1.0319977,0.35671352,u02,JOY,A2,Med,Med
353,33.632283,47.927481,0.17575606,5.7366424,304.6028,596.1311,0.51,34.618645,32.616105,1.0613973,0.36101335,u02,JOY,A2,Med,Med
354,35.622465,49.416596,0.67887661,7.3231004,355.67832,666.60787,0.53,35.684406,35.560416,1.0034867,0.35671352,u02,JOY,A2,Med,Med
410,26.636701,30.452586,2.498893,31.729609,345.23927,210.12506,1.64,21.962392,30.605245,0.71760223,-0.040821995,u02,JOY,A2,Med,Med
411,27.251083,30.452586,5.4898311,55.795136,369.00883,191.99221,1.92,21.962392,31.66854,0.6935082,0.23680974,u02,JOY,A2,Med,Med
412,27.377251,31.536645,4.5928487,45.377707,372.71815,202.22081,1.84,22.759613,31.321362,0.72664827,0.10759801,u02,JOY,A2,Med,Med
413,28.268602,33.120386,6.6771482,70.162118,331.83311,262.98152,1.26,23.831072,32.098406,0.74243786,0.10759801,u02,JOY,A2,Med,Med
414,28.418412,33.130047,7.0366856,91.725297,316.38678,258.01006,1.23,23.846733,32.350358,0.7371397,0.17428939,u02,JOY,A2,Med,Med
415,28.352072,30.044412,5.0264718,91.324815,359.21125,216.92916,1.66,21.696189,33.718769,0.64344548,0.18058394,u02,JOY,A2,Med,Med
416,30.679418,29.507061,19.820371,201.55783,360.80787,234.74197,1.54,21.176963,37.868055,0.55923029,0.18058394,u02,JOY,A2,Med,Med
417,30.56836,30.220523,22.080364,227.98301,376.7714,196.39128,1.92,21.78501,37.339825,0.5834256,0.17428939,u02,JOY,A2,Med,Med
418,30.844124,30.18874,24.391641,252.39368,383.59134,180.13994,2.13,21.756225,37.80723,0.57545144,0.29565024,u02,JOY,A2,Med,Med
419,31.372698,31.384072,15.900964,195.0532,403.46989,216.32852,1.87,22.642144,38.155283,0.59342093,0.29565024,u02,JOY,A2,Med,Med
420,30.426304,31.353469,5.3401414,125.73648,409.10008,229.51019,1.78,22.626238,36.600182,0.61820016,0.29565024,u02,JOY,A2,Med,Med
421,30.426304,30.357866,0.39059525,89.679102,487.00711,167.61631,2.91,21.878452,37.052035,0.59047909,0.35122009,u02,JOY,A2,Med,Med
422,31.028589,30.287511,0.29747695,88.827394,513.59027,171.11108,3.0,21.769544,38.10031,0.57137446,0.36290549,u02,JOY,A2,Med,Med
423,30.972676,30.3864,0.32781381,116.19659,491.15179,172.9863,2.84,21.921798,37.921605,0.57808202,0.30574708,u02,JOY,A2,Med,Med
424,30.91925,31.080541,0.8818915,126.13099,469.14431,185.56812,2.53,22.449622,37.523519,0.59828135,0.30574708,u02,JOY,A2,Med,Med
425,30.456627,30.828558,0.36456094,129.26275,435.9005,194.48465,2.24,22.233908,36.889912,0.6027097,0.35122009,u02,JOY,A2,Med,Med
426,30.353,30.755812,0.60801435,146.06247,419.05646,188.02624,2.23,22.196096,36.741565,0.60411406,0.32382112,u02,JOY,A2,Med,Med
427,32.757571,32.387652,0.14262897,208.22254,419.01667,241.79878,1.73,23.359795,40.005461,0.58391514,0.32382112,u02,JOY,A2,Med,Med
428,32.280311,36.088779,0.42716127,154.12573,383.19191,306.06225,1.25,25.987176,37.5327,0.6923876,0.27117739,u02,JOY,A2,Med,Med
429,31.738095,36.823905,2.306508,136.74703,368.25396,300.10449,1.23,26.528628,36.205596,0.73272176,0.27952388,u02,JOY,A2,Med,Med
430,30.133038,34.146742,5.3907044,122.75551,394.6593,222.75675,1.77,24.662064,34.753167,0.70963501,0.33359111,u02,JOY,A2,Med,Med
431,29.935932,34.107673,3.5386958,112.10318,392.29521,222.27352,1.76,24.636193,34.429318,0.71555856,0.22236547,u02,JOY,A2,Med,Med
432,29.35533,33.418558,2.7831412,103.55843,385.34789,211.79564,1.82,24.11749,33.790789,0.71372971,0.27117739,u02,JOY,A2,Med,Med
433,29.880995,33.418558,0.91210529,88.379968,416.89436,210.63081,1.98,24.084296,34.72311,0.69361,0.35122009,u02,JOY,A2,Med,Med
434,30.245763,33.380234,0.52782803,94.434639,412.14317,235.34641,1.75,24.067682,35.360415,0.68063913,0.35122009,u02,JOY,A2,Med,Med
435,30.817311,33.823069,0.88072924,103.99483,416.72704,250.15472,1.67,24.37271,36.130103,0.6745818,0.36290549,u02,JOY,A2,Med,Med
436,30.430686,32.413989,1.3491433,141.22078,390.83375,210.95486,1.85,23.413114,36.109271,0.64839621,0.51705617,u02,JOY,A2,Med,Med
437,30.969232,32.485894,0.051261358,145.67276,399.32346,227.98175,1.75,23.449916,36.990379,0.63394636,0.51705617,u02,JOY,A2,Med,Med
438,31.134118,32.393415,0.028152975,157.49265,402.50808,218.69686,1.84,23.397015,37.299415,0.62727564,0.46826601,u02,JOY,A2,Med,Med
439,31.702075,32.229179,0.88528573,199.69234,388.6406,232.18751,1.67,23.25224,38.332446,0.60659422,0.45387425,u02,JOY,A2,Med,Med
440,31.546401,34.353457,1.1148463,158.29834,412.2136,233.34007,1.77,24.775256,37.101717,0.66776576,0.29565024,u02,JOY,A2,Med,Med
441,31.983457,33.361055,0.62486019,115.74993,481.30754,230.49994,2.09,24.075991,38.291379,0.62875747,0.29565024,u02,JOY,A2,Med,Med
442,32.180325,32.352228,0.10646981,135.02419,477.87477,229.49183,2.08,23.307646,39.088365,0.59628092,0.30574708,u02,JOY,A2,Med,Med
443,33.532472,36.60601,3.1037482,181.26816,399.01917,333.86084,1.2,26.423529,39.378299,0.67101754,0.11159107,u02,JOY,A2,Med,Med
444,34.445706,35.524639,8.5923089,235.67886,368.9822,373.80959,0.99,25.652923,41.411845,0.6194586,0.11159107,u02,JOY,A2,Med,Med
445,34.963189,34.816088,12.907206,287.62972,393.61555,326.74951,1.2,25.122102,42.5879,0.58988825,0.10759801,u02,JOY,A2,Med,Med
446,32.706057,35.254503,21.235728,318.66657,251.32975,324.3141,0.77,25.433311,38.633133,0.65832899,0.10759801,u02,JOY,A2,Med,Med
447,33.135681,35.972211,27.602406,361.52722,229.34743,336.64692,0.68,25.976299,39.002289,0.66601986,0.037483093,u02,JOY,A2,Med,Med
448,33.011513,34.195516,32.463632,401.16858,212.96568,310.76214,0.69,24.657656,39.642402,0.62200207,0.037483093,u02,JOY,A2,Med,Med
449,32.649247,35.147309,18.994868,308.94965,230.99353,324.37095,0.71,25.384864,38.568839,0.65817028,0.037483093,u02,JOY,A2,Med,Med
450,31.544255,35.260932,10.378837,232.15041,235.23772,343.26126,0.69,25.446448,36.640937,0.69448138,0.037483093,u02,JOY,A2,Med,Med
451,34.075994,40.95526,14.158553,167.80407,288.23005,474.14364,0.61,29.361317,38.213345,0.76835246,0.037483093,u02,JOY,A2,Med,Med
452,33.56225,42.119829,14.863043,165.07093,305.1924,435.52852,0.7,30.354352,36.489212,0.83187195,0.036139047,u02,JOY,A2,Med,Med
453,33.2666,42.489214,11.064649,124.24718,349.60842,430.78023,0.81,30.682101,35.664296,0.86030299,0.037483093,u02,JOY,A2,Med,Med
454,33.244147,42.237424,10.76015,117.05591,362.61173,417.57847,0.87,30.484969,35.791247,0.8517437,0.11159107,u02,JOY,A2,Med,Med
455,32.641078,42.363506,5.7020431,77.009604,339.71721,456.63771,0.74,30.598854,34.562843,0.88531066,0.11159107,u02,JOY,A2,Med,Med
456,32.537158,40.562709,2.6476248,57.311921,328.74948,463.82188,0.71,29.235674,35.533206,0.82277052,0.11159107,u02,JOY,A2,Med,Med
457,28.657053,37.273762,0.35013573,21.450179,303.84145,343.06625,0.89,26.906171,30.306951,0.88778876,0.11159107,u02,JOY,A2,Med,Med
487,46.353425,40.513372,77.660823,955.70027,422.27412,427.96946,0.99,29.164203,58.708852,0.49675989,0.11159107,u02,JOY,A2,Med,Med
488,47.366373,39.98333,87.178288,1052.4456,368.33799,475.51796,0.77,28.683177,60.53447,0.47383213,0.037483093,u02,JOY,A2,Med,Med
489,46.706918,40.629824,76.462343,993.7769,328.08309,511.27244,0.64,29.232609,59.23282,0.49352047,0.038929846,u02,JOY,A2,Med,Med
490,45.768694,40.603777,70.51935,961.90245,308.48336,482.60222,0.64,29.286936,57.721937,0.50737965,0.037483093,u02,JOY,A2,Med,Med
491,44.921858,40.083247,58.767457,886.01364,288.96714,502.03398,0.58,28.852448,56.599319,0.5097667,0.11159107,u02,JOY,A2,Med,Med
492,43.262301,39.353102,28.248325,674.15174,446.65773,378.61542,1.18,28.404684,54.188811,0.52417988,0.11159107,u02,JOY,A2,Med,Med
493,43.2216,40.033319,27.453571,656.92975,457.44888,383.65416,1.19,28.907649,53.856858,0.53674964,0.11159107,u02,JOY,A2,Med,Med
494,43.562715,38.655671,38.608293,787.18509,404.63217,355.42986,1.14,27.919704,54.917305,0.50839538,0.038929846,u02,JOY,A2,Med,Med
495,43.362643,39.147436,27.572466,711.72288,432.26132,378.79529,1.14,28.296566,54.405349,0.52010632,0.038929846,u02,JOY,A2,Med,Med
496,46.193042,44.471779,37.146237,590.51216,565.71719,539.13169,1.05,31.651262,57.147107,0.55385589,0.038929846,u02,JOY,A2,Med,Med
497,45.832739,44.624358,40.993803,561.55127,635.11445,482.4572,1.32,31.98709,56.374694,0.56740157,0.037483093,u02,JOY,A2,Med,Med
498,41.229763,43.908997,21.932988,330.31259,657.70938,386.52089,1.7,31.671319,48.956248,0.6469311,0.11159107,u02,JOY,A2,Med,Med
499,40.618051,44.822355,15.533026,244.25276,655.00661,401.02277,1.63,32.344001,47.471231,0.68133899,0.11589089,u02,JOY,A2,Med,Med
500,38.375339,44.698021,7.4512813,139.5583,563.60135,477.25769,1.18,32.281372,43.626212,0.73995358,0.11589089,u02,JOY,A2,Med,Med
501,36.948848,44.071089,2.7541071,81.085955,488.30587,490.27344,1.0,31.763952,41.490796,0.76556621,0.18734985,u02,JOY,A2,Med,Med
502,33.137395,42.258007,0.61131676,46.622909,449.89472,381.83533,1.18,30.546019,35.540324,0.85947498,0.25404123,u02,JOY,A2,Med,Med
503,36.134611,42.117847,6.3934018,110.09362,503.91382,429.39831,1.17,30.325246,41.131493,0.73727559,0.25404123,u02,JOY,A2,Med,Med
504,37.175619,48.812567,1.8429708,57.485866,499.24801,551.08386,0.91,35.237496,39.017588,0.90311827,0.24512246,u02,JOY,A2,Med,Med
505,37.842925,48.043459,1.3166802,57.274481,528.50832,560.88745,0.94,34.581176,40.845027,0.84664348,0.25404123,u02,JOY,A2,Med,Med
506,36.508089,47.541286,3.366623,71.038759,490.38034,506.39159,0.97,34.370223,38.527508,0.89209567,0.31656158,u02,JOY,A2,Med,Med
507,37.275317,47.738418,1.3070567,67.468625,535.21147,514.55969,1.04,34.481822,39.873582,0.86477865,0.31656158,u02,JOY,A2,Med,Med
508,37.1928,48.432831,2.1943229,79.526946,514.9107,518.46458,0.99,35.013267,39.251495,0.89202378,0.25404123,u02,JOY,A2,Med,Med
509,36.933815,47.979162,0.69485981,86.036658,491.27987,523.42748,0.94,34.620719,39.110346,0.88520617,0.24512246,u02,JOY,A2,Med,Med
510,37.430128,47.387395,1.7723392,117.01073,504.53071,511.627,0.99,34.260107,40.351878,0.84903377,0.25404123,u02,JOY,A2,Med,Med
511,36.602051,47.680093,0.33139457,79.067548,475.14705,528.47399,0.9,34.439613,38.643671,0.89120966,0.25404123,u02,JOY,A2,Med,Med
512,35.039936,47.092878,0.30119386,50.243424,449.79429,497.48255,0.9,34.047166,36.005343,0.94561426,0.18734985,u02,JOY,A2,Med,Med
513,34.870776,47.092878,0.7665291,44.964478,449.7257,491.78531,0.91,34.039735,35.682467,0.95396248,0.18734985,u02,JOY,A2,Med,Med
514,34.20955,46.166366,0.3880034,36.273204,438.36194,473.88704,0.93,33.329058,35.067942,0.95041384,0.18058394,u02,JOY,A2,Med,Med
543,39.679878,47.196168,7.9941738,71.585002,560.49795,593.1537,0.94,34.077336,44.583861,0.76434241,0.11589089,u02,JOY,A2,Med,Med
544,39.592123,47.920224,6.9472071,69.744536,562.68206,588.84982,0.96,34.644211,43.986943,0.78760216,0.11589089,u02,JOY,A2,Med,Med
545,38.773187,46.939678,5.6761704,59.86597,545.23152,565.49055,0.96,33.905025,43.094887,0.78675285,0.11159107,u02,JOY,A2,Med,Med
546,39.559531,47.48272,5.5264966,60.930257,554.98887,600.07678,0.92,34.311293,44.188779,0.77647071,0.11589089,u02,JOY,A2,Med,Med
547,38.790033,47.811223,3.7611399,70.204214,470.61783,633.00458,0.74,34.522605,42.632418,0.80977357,0.038929846,u02,JOY,A2,Med,Med
548,38.075059,44.837872,2.066984,78.490124,472.64627,575.13553,0.82,32.402118,43.006082,0.75343106,0.038929846,u02,JOY,A2,Med,Med
549,37.103459,44.923123,4.0284051,75.566124,415.73643,571.87596,0.73,32.459644,41.227477,0.78733034,0.038929846,u02,JOY,A2,Med,Med
550,36.403663,44.249294,4.4396865,79.254589,400.53994,546.54689,0.73,31.959893,40.361102,0.79184888,0.037483093,u02,JOY,A2,Med,Med
551,36.843578,44.57334,7.3240518,98.827874,386.49272,572.35148,0.68,32.217639,40.950241,0.7867509,0.038929846,u02,JOY,A2,Med,Med
552,38.256192,46.408395,2.3715889,75.032372,431.0788,626.46209,0.69,33.507005,42.477678,0.78881442,0.038929846,u02,JOY,A2,Med,Med
553,40.060462,51.150248,7.4624154,91.339844,387.23159,784.7559,0.49,36.88718,43.000199,0.85783742,0.038929846,u02,JOY,A2,Med,Med
554,40.12011,51.367389,7.6603782,76.022362,379.42293,825.57412,0.46,37.102571,42.926048,0.86433699,0.038929846,u02,JOY,A2,Med,Med
555,39.433995,50.345473,8.5321081,78.407679,382.3278,782.50044,0.49,36.345364,42.297689,0.85927542,0.037483093,u02,JOY,A2,Med,Med
556,39.982605,50.444976,7.0037491,63.782242,370.95013,828.24309,0.45,36.366601,43.297664,0.83992061,0.038929846,u02,JOY,A2,Med,Med
557,36.968847,50.112916,2.0595189,25.533445,357.34214,728.72494,0.49,36.188789,37.732782,0.95908086,0.11589089,u02,JOY,A2,Med,Med
558,35.621195,43.4271,0.5172981,21.217197,403.45041,585.48014,0.69,31.341041,39.439552,0.79466018,0.18734985,u02,JOY,A2,Med,Med
559,33.740699,42.323804,1.4174978,38.174598,419.90452,400.67693,1.05,30.568785,36.639036,0.83432284,0.18734985,u02,JOY,A2,Med,Med
560,34.012359,42.323804,0.61644232,41.859947,447.48273,380.15937,1.18,30.599801,37.112442,0.82451597,0.18734985,u02,JOY,A2,Med,Med
597,29.581075,35.711809,4.4262428,39.627876,339.26967,320.54332,1.06,25.670995,33.0315,0.7771671,0.18058394,u02,JOY,A2,Med,Med
598,30.334139,35.336478,5.6780258,76.162595,386.84879,279.58957,1.38,25.489697,34.505005,0.73872462,0.18058394,u02,JOY,A2,Med,Med
599,30.983867,36.057924,6.2295443,80.858859,401.04059,292.66247,1.37,26.01854,35.25671,0.73797414,0.038929846,u02,JOY,A2,Med,Med
600,31.138773,38.130212,3.8927725,60.229439,405.30721,315.02255,1.29,27.563509,34.34384,0.80257505,0.038929846,u02,JOY,A2,Med,Med
601,31.05522,37.407664,1.7586139,35.151332,443.49028,294.27243,1.51,27.006977,34.63346,0.77979438,0.11159107,u02,JOY,A2,Med,Med
602,31.2094,38.436094,2.5475417,43.702372,425.0407,310.96979,1.37,27.753574,34.318981,0.80869458,0.037483093,u02,JOY,A2,Med,Med
603,31.599156,38.087618,3.6137078,58.286153,430.21512,315.71353,1.36,27.510209,35.216498,0.78117389,0.037483093,u02,JOY,A2,Med,Med
604,32.719413,37.991227,9.3421514,100.92682,460.61481,299.37551,1.54,27.396974,37.289755,0.73470514,0.037483093,u02,JOY,A2,Med,Med
605,33.383151,38.799372,9.5934853,102.73459,483.23768,308.66453,1.57,27.996612,38.013935,0.73648286,0.038929846,u02,JOY,A2,Med,Med
