,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
74,38.764586,42.030064,26.506838,168.01139,247.64499,1386.8954,0.18,29.913255,45.941086,0.65112206,0.39155344,u03,HA,A1,Med,Med
75,39.447309,41.677963,19.688376,149.00524,295.50519,1435.1647,0.21,29.666379,47.244962,0.62792683,0.39155344,u03,HA,A1,Med,Med
76,39.697424,43.098197,23.784237,145.13954,222.50573,1525.177,0.15,30.653444,47.033363,0.65173829,0.38761975,u03,HA,A1,Med,Med
77,39.33994,42.998164,18.43488,118.57627,242.59608,1511.4688,0.16,30.605951,46.460064,0.65875825,0.40808274,u03,HA,A1,Med,Med
78,39.319989,42.971227,21.267453,129.58101,243.45294,1496.6582,0.16,30.58657,46.439044,0.65863909,0.40808274,u03,HA,A1,Med,Med
79,39.592732,42.887954,26.301075,145.04244,268.13461,1473.1773,0.18,30.512326,46.948555,0.64990981,0.40401356,u03,HA,A1,Med,Med
80,39.977483,42.897643,28.74445,153.32656,294.21733,1482.3497,0.2,30.516985,47.593191,0.64120485,0.37932094,u03,HA,A1,Med,Med
81,39.871427,43.16919,24.312899,141.26667,294.54402,1488.524,0.2,30.727232,47.278944,0.64991367,0.4066992,u03,HA,A1,Med,Med
82,40.065974,43.596234,21.071669,128.2041,299.15508,1510.5817,0.2,31.031936,47.408686,0.65456224,0.39095085,u03,HA,A1,Med,Med
83,39.835693,43.32181,16.870975,114.18898,285.20047,1519.4043,0.19,30.825152,47.154797,0.65370131,0.38722612,u03,HA,A1,Med,Med
84,39.147934,43.264214,12.837858,102.35425,245.13986,1488.936,0.16,30.778018,46.019943,0.6687974,0.38722612,u03,HA,A1,Med,Med
85,38.015718,42.249883,6.2122338,96.607151,245.66369,1404.3341,0.17,30.070864,44.56605,0.67474824,0.4066992,u03,HA,A1,Med,Med
86,38.151354,42.722907,4.1591915,93.019161,245.39525,1418.7682,0.17,30.402,44.573198,0.68206908,0.38722612,u03,HA,A1,Med,Med
87,38.20958,43.266615,8.6374434,95.96417,243.54179,1410.1076,0.17,30.792938,44.404268,0.69346799,0.35522339,u03,HA,A1,Med,Med
88,38.71723,43.213058,10.633997,93.246118,265.08511,1441.9625,0.18,30.743854,45.308534,0.67854444,0.34216068,u03,HA,A1,Med,Med
89,38.261835,42.778803,7.5866993,87.616118,287.32085,1395.7089,0.21,30.445721,44.732473,0.68061787,0.40285144,u03,HA,A1,Med,Med
90,38.36318,42.545011,6.8367105,88.576762,279.37731,1409.7831,0.2,30.271183,45.023579,0.67234065,0.40285144,u03,HA,A1,Med,Med
91,37.87608,42.488807,11.351023,97.692346,273.55846,1363.7161,0.2,30.241046,44.211695,0.68400558,0.41823636,u03,HA,A1,Med,Med
92,38.042391,42.399106,12.002673,92.474385,263.62794,1380.3805,0.19,30.165369,44.5477,0.67714762,0.4153423,u03,HA,A1,Med,Med
93,38.608359,42.824923,2.4804053,91.568445,276.08847,1414.2905,0.2,30.469509,45.308055,0.67249652,0.41132368,u03,HA,A1,Med,Med
94,38.877216,42.931537,1.3293879,100.82681,298.83804,1426.1872,0.21,30.547298,45.713657,0.66823133,0.41132368,u03,HA,A1,Med,Med
95,39.034485,43.560001,3.8161398,98.920248,285.06381,1454.318,0.2,30.999694,45.677139,0.67866979,0.36655213,u03,HA,A1,Med,Med
96,38.598284,43.396092,2.4856503,91.907394,283.34177,1419.5072,0.2,30.885806,45.008021,0.68622892,0.38722612,u03,HA,A1,Med,Med
97,38.374324,42.999245,1.4062044,89.786697,290.64041,1398.7572,0.21,30.60408,44.817048,0.68286693,0.40285144,u03,HA,A1,Med,Med
98,38.922141,43.501306,3.8487239,85.175085,320.29446,1409.9574,0.23,30.960694,45.511554,0.68028207,0.40985767,u03,HA,A1,Med,Med
99,39.275252,43.153607,8.6698635,92.210042,379.47128,1396.7517,0.27,30.707092,46.283533,0.66345609,0.4085201,u03,HA,A1,Med,Med
100,39.92377,44.730651,2.703073,80.84415,345.64554,1456.2388,0.24,31.836218,46.629069,0.68275474,0.41649995,u03,HA,A1,Med,Med
101,40.17093,43.601501,0.096262453,84.401863,388.05963,1482.585,0.26,31.01932,47.594212,0.65174564,0.4017938,u03,HA,A1,Med,Med
102,40.168272,44.62711,1.0020954,86.427393,367.24045,1499.896,0.24,31.765721,47.094789,0.67450608,0.39040335,u03,HA,A1,Med,Med
103,40.545728,44.60272,0.021276144,100.0511,417.52996,1467.2786,0.28,31.743547,47.752061,0.66475763,0.38686815,u03,HA,A1,Med,Med
104,41.146797,44.591071,0.58971916,118.007,452.51398,1478.6434,0.31,31.732563,48.776657,0.65056863,0.38686815,u03,HA,A1,Med,Med
105,41.295859,44.214354,1.2711192,129.77455,460.75055,1477.9276,0.31,31.458769,49.204084,0.6393528,0.37171635,u03,HA,A1,Med,Med
106,41.175283,44.207644,0.08229783,138.65972,481.01892,1420.7879,0.34,31.455432,49.003711,0.64189898,0.29509317,u03,HA,A1,Med,Med
107,40.753117,44.258978,0.39983545,128.71453,437.84774,1413.5287,0.31,31.498419,48.264714,0.65261794,0.32483276,u03,HA,A1,Med,Med
108,39.703094,43.919643,2.8681287,116.8426,421.13992,1347.4132,0.31,31.259328,46.642531,0.67018936,0.32483276,u03,HA,A1,Med,Med
109,39.858959,43.992916,2.436066,99.410827,433.36928,1365.4886,0.32,31.311327,46.872956,0.6680041,0.34070611,u03,HA,A1,Med,Med
110,40.031566,44.119455,1.1766482,101.7387,439.67526,1384.591,0.32,31.40124,47.106419,0.66660215,0.32788299,u03,HA,A1,Med,Med
111,39.98841,44.132033,3.9609068,106.41211,426.59105,1389.3062,0.31,31.409626,47.027452,0.6678998,0.34924349,u03,HA,A1,Med,Med
112,39.934979,44.476756,4.4722055,101.92506,429.27211,1381.1065,0.31,31.656046,46.770715,0.67683477,0.34924349,u03,HA,A1,Med,Med
113,40.081189,44.456957,1.4994724,107.80945,436.35648,1378.7742,0.32,31.643275,47.028785,0.67284909,0.32115508,u03,HA,A1,Med,Med
114,40.334565,44.392582,3.4768007,117.25236,430.39559,1399.9146,0.31,31.596049,47.491514,0.66529884,0.34924349,u03,HA,A1,Med,Med
115,40.97568,44.455727,10.181205,127.82523,471.79879,1390.3348,0.34,31.640539,48.547801,0.65173991,0.34924349,u03,HA,A1,Med,Med
116,40.577122,43.546661,17.069743,132.19122,515.27268,1339.9942,0.38,30.988411,48.298282,0.64160483,0.34924349,u03,HA,A1,Med,Med
117,40.385633,43.776947,11.2709,140.87835,518.47139,1305.6539,0.4,31.160636,47.864531,0.65101727,0.35240763,u03,HA,A1,Med,Med
118,40.829625,43.146383,17.553517,173.11124,520.38482,1313.8874,0.4,30.70914,48.89852,0.62801777,0.36439529,u03,HA,A1,Med,Med
119,40.176799,43.489363,25.10519,172.74017,484.6257,1275.3158,0.38,30.950095,47.649154,0.64954134,0.36439529,u03,HA,A1,Med,Med
120,40.304446,43.504386,24.618726,155.66125,501.12817,1286.5789,0.39,30.966286,47.853797,0.64710196,0.35240763,u03,HA,A1,Med,Med
121,40.089178,43.285821,14.683257,137.09632,524.13167,1275.6621,0.41,30.808384,47.593359,0.64732527,0.37171635,u03,HA,A1,Med,Med
122,40.02134,43.220967,12.647601,135.11222,522.47652,1276.2664,0.41,30.762157,47.508998,0.6475017,0.35633143,u03,HA,A1,Med,Med
123,40.038909,43.249803,13.6657,135.89223,520.49681,1277.1973,0.41,30.78277,47.525251,0.647714,0.37171635,u03,HA,A1,Med,Med
124,40.236485,43.358967,9.8297045,134.01828,536.34776,1280.6361,0.42,30.86232,47.806554,0.64556672,0.3671402,u03,HA,A1,Med,Med
125,40.315539,43.049956,5.275989,140.32508,541.57351,1282.8652,0.42,30.638723,48.082782,0.63720779,0.3316929,u03,HA,A1,Med,Med
126,40.330569,42.7958,5.0376595,144.49629,537.81791,1281.3654,0.42,30.453892,48.225201,0.6314933,0.3316929,u03,HA,A1,Med,Med
127,40.185285,41.763714,5.7229442,204.98196,510.70597,1230.36,0.42,29.724964,48.436978,0.61368329,0.34782228,u03,HA,A1,Med,Med
128,39.987777,41.850693,2.542289,198.83498,515.37132,1219.4618,0.42,29.786756,48.070716,0.61964453,0.38686815,u03,HA,A1,Med,Med
129,39.846124,41.828344,0.7054084,198.7209,515.94224,1194.062,0.43,29.771056,47.84466,0.62224408,0.41649995,u03,HA,A1,Med,Med
130,39.988277,41.778637,0.036877973,222.04867,505.38103,1198.1385,0.42,29.733379,48.104581,0.6180987,0.44527891,u03,HA,A1,Med,Med
131,40.855455,41.5167,0.59966367,271.65677,499.01555,1235.4201,0.4,29.548667,49.650907,0.59512844,0.46301996,u03,HA,A1,Med,Med
132,41.0797,41.526709,3.9634459,306.01998,501.38307,1234.4074,0.41,29.556161,50.015167,0.59094396,0.48217833,u03,HA,A1,Med,Med
133,41.090334,41.305954,7.4106013,284.97803,563.47574,1191.6826,0.47,29.398667,50.125338,0.58650311,0.40401356,u03,HA,A1,Med,Med
134,40.501321,41.358741,3.1195755,279.64202,528.14251,1163.2207,0.45,29.433475,49.136387,0.59901587,0.42014294,u03,HA,A1,Med,Med
135,39.968686,40.69015,2.2523464,333.56659,471.64651,1122.8651,0.42,28.960104,48.541776,0.59660165,0.42014294,u03,HA,A1,Med,Med
136,39.625184,40.580208,7.8244998,335.76609,435.20897,1135.5995,0.38,28.882111,48.022224,0.60143219,0.41293756,u03,HA,A1,Med,Med
137,39.526636,40.518715,9.3956045,331.53366,430.85055,1137.0561,0.38,28.838912,47.885563,0.60224649,0.37932094,u03,HA,A1,Med,Med
138,39.53159,40.526406,9.2770134,328.14675,430.85722,1141.1728,0.38,28.844315,47.890486,0.60229741,0.36207914,u03,HA,A1,Med,Med
139,40.640788,40.848151,24.417527,382.63477,424.69885,1169.0236,0.36,29.072563,49.579566,0.58638197,0.37932094,u03,HA,A1,Med,Med
140,40.136696,41.753762,30.247811,384.03077,412.86442,1132.7207,0.36,29.717145,48.361142,0.61448393,0.36207914,u03,HA,A1,Med,Med
141,41.16078,42.186968,23.696412,364.3089,425.57431,1246.2428,0.34,30.02355,49.869891,0.6020376,0.36207914,u03,HA,A1,Med,Med
142,41.115093,42.530356,16.925759,355.46296,445.04654,1250.7538,0.36,30.270686,49.64461,0.60974768,0.37932094,u03,HA,A1,Med,Med
143,41.24987,43.27862,19.867468,354.52279,414.88145,1294.9073,0.32,30.803281,49.540503,0.62177973,0.41293756,u03,HA,A1,Med,Med
144,41.225063,43.27862,20.846871,355.96857,418.64497,1285.5193,0.33,30.803281,49.499187,0.62229872,0.38761975,u03,HA,A1,Med,Med
145,41.279825,42.773945,18.855509,356.82849,415.40046,1291.7246,0.32,30.441365,49.813364,0.61110839,0.37932094,u03,HA,A1,Med,Med
146,41.372169,42.547453,18.50858,348.09426,459.55219,1244.2844,0.37,30.281432,50.063435,0.60486126,0.36292714,u03,HA,A1,Med,Med
147,41.7529,42.535241,28.825559,353.79553,498.50781,1252.4811,0.4,30.273982,50.696108,0.59716581,0.37932094,u03,HA,A1,Med,Med
148,41.477922,42.24228,42.410387,367.9671,534.14895,1189.6527,0.45,30.063115,50.36909,0.59685642,0.35937363,u03,HA,A1,Med,Med
149,41.8958,42.214049,50.288398,387.35293,561.82913,1171.9525,0.48,30.036478,51.071774,0.58812286,0.36292714,u03,HA,A1,Med,Med
150,42.619521,42.073529,56.655066,415.48546,598.2507,1185.9502,0.5,29.938967,52.311618,0.57231966,0.37932094,u03,HA,A1,Med,Med
151,44.076473,44.535206,42.898184,374.81769,638.21115,1323.5233,0.48,31.669224,53.68921,0.58986198,0.35937363,u03,HA,A1,Med,Med
152,46.426218,44.055909,30.614758,365.20743,819.82912,1409.7726,0.58,31.339504,57.694219,0.54320007,0.35937363,u03,HA,A1,Med,Med
153,45.453397,45.23187,17.011081,352.55988,770.48255,1353.241,0.57,32.19273,55.638573,0.57860452,0.36292714,u03,HA,A1,Med,Med
154,45.219147,44.763157,14.947316,350.58973,736.54491,1381.428,0.53,31.859869,55.448095,0.57458907,0.37932094,u03,HA,A1,Med,Med
155,44.988512,44.641018,13.013552,350.73994,734.82068,1362.5385,0.54,31.768581,55.124312,0.57630799,0.34284433,u03,HA,A1,Med,Med
156,45.276374,45.1422,14.041511,352.16194,753.84114,1366.7944,0.55,32.12914,55.386086,0.58009407,0.32931052,u03,HA,A1,Med,Med
157,45.813824,44.955389,18.704193,346.66145,795.67784,1386.2848,0.57,31.996625,56.33852,0.56793513,0.31206872,u03,HA,A1,Med,Med
158,45.362974,44.899889,27.886327,356.57616,782.71957,1356.3355,0.58,31.952429,55.629499,0.57437923,0.37563415,u03,HA,A1,Med,Med
159,45.638432,43.988192,31.237406,393.30475,774.828,1354.6751,0.57,31.306917,56.441207,0.55468191,0.36292714,u03,HA,A1,Med,Med
160,45.098951,43.981106,17.291129,354.18921,770.67369,1317.7885,0.58,31.302724,55.569509,0.56330756,0.36292714,u03,HA,A1,Med,Med
161,44.430522,44.169685,13.525907,315.95391,734.85345,1333.2633,0.55,31.436425,54.404905,0.57782335,0.36292714,u03,HA,A1,Med,Med
162,44.404561,44.174479,11.476251,315.43476,724.69878,1337.5879,0.54,31.43823,54.361454,0.57831841,0.35937363,u03,HA,A1,Med,Med
163,46.108387,45.358027,1.2651938,312.07418,726.06164,1496.5142,0.49,32.279707,56.656749,0.56974161,0.36292714,u03,HA,A1,Med,Med
164,46.991968,45.247946,0.64500886,342.20455,790.75435,1505.5646,0.53,32.198801,58.135423,0.55385856,0.36292714,u03,HA,A1,Med,Med
165,46.835355,46.687689,1.0228052,316.8002,791.54797,1513.0128,0.52,33.229334,57.296704,0.57995194,0.34626008,u03,HA,A1,Med,Med
166,46.448193,46.356478,0.26788756,314.57218,771.8036,1498.8581,0.51,32.991063,56.801927,0.58080887,0.32603721,u03,HA,A1,Med,Med
167,46.463131,46.280904,1.1961077,301.2006,788.46795,1489.055,0.53,32.939805,56.856084,0.5793541,0.31206872,u03,HA,A1,Med,Med
168,46.385663,45.784362,1.5397314,281.66958,810.16682,1483.1337,0.55,32.585971,56.933416,0.57235229,0.31206872,u03,HA,A1,Med,Med
169,46.333451,45.714835,2.4530644,329.8447,755.75508,1485.1904,0.51,32.529256,56.880795,0.57188469,0.26774038,u03,HA,A1,Med,Med
170,47.503272,45.858198,5.9707598,391.63938,769.9434,1532.7502,0.5,32.628363,58.72403,0.555622,0.27385145,u03,HA,A1,Med,Med
171,47.417714,46.480271,10.778858,363.63332,821.28805,1507.9487,0.54,33.081849,58.330698,0.56714303,0.25848447,u03,HA,A1,Med,Med
172,47.711895,46.807703,7.664143,339.14077,813.13055,1564.2199,0.52,33.314754,58.676886,0.56776623,0.27666679,u03,HA,A1,Med,Med
173,47.784706,46.991543,9.6703299,385.86015,773.35065,1580.6985,0.49,33.4407,58.723725,0.56945808,0.27385145,u03,HA,A1,Med,Med
174,49.139895,47.267133,26.462975,416.45576,746.92954,1715.3535,0.44,33.641347,60.808867,0.55323096,0.27666679,u03,HA,A1,Med,Med
175,48.408408,47.584784,41.750587,416.55019,718.10206,1665.317,0.43,33.868145,59.49535,0.56925702,0.25848447,u03,HA,A1,Med,Med
176,48.515189,48.456702,40.352747,382.08088,695.58219,1719.5223,0.4,34.485893,59.314167,0.58141073,0.25848447,u03,HA,A1,Med,Med
177,48.406051,48.121641,33.13498,356.51418,702.53989,1738.409,0.4,34.245028,59.27537,0.57772778,0.31903368,u03,HA,A1,Med,Med
178,48.804912,49.080903,61.469239,405.06225,637.84054,1765.8173,0.36,34.928616,59.530082,0.58673892,0.32216253,u03,HA,A1,Med,Med
179,49.191235,48.467421,75.510754,436.88514,645.17874,1809.2118,0.36,34.481929,60.419796,0.57070582,0.32216253,u03,HA,A1,Med,Med
180,48.98025,49.460466,61.581805,405.51232,640.89345,1809.6356,0.35,35.20315,59.656249,0.59009996,0.32931052,u03,HA,A1,Med,Med
181,49.455914,50.25235,63.921522,403.96877,662.40263,1844.9644,0.36,35.761265,60.107461,0.59495551,0.34453483,u03,HA,A1,Med,Med
182,51.431147,50.62313,86.610515,454.48566,730.73367,1966.4617,0.37,36.016856,63.191073,0.56996747,0.32667721,u03,HA,A1,Med,Med
183,51.781657,50.966758,100.69946,491.53064,773.13952,1956.9957,0.4,36.266953,63.619086,0.57006403,0.30849489,u03,HA,A1,Med,Med
184,51.7541,51.773733,89.27713,461.64665,761.50665,1980.3099,0.38,36.849549,63.238315,0.58270922,0.28997584,u03,HA,A1,Med,Med
185,52.480655,52.46941,100.45104,487.85136,780.36376,2028.0563,0.38,37.335083,64.144601,0.5820456,0.27785148,u03,HA,A1,Med,Med
