,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
64,46.492535,40.732684,4.3810302,696.38479,1099.478,580.65395,1.89,29.004557,59.007181,0.49154284,0.29488746,u05,JOY,A0,Low,Low
65,46.450491,39.866444,4.178613,699.68773,1112.5152,586.61464,1.9,28.40585,59.231781,0.47957109,0.28656101,u05,JOY,A0,Low,Low
66,46.492535,40.478951,4.0132869,693.28269,1107.2887,601.77345,1.84,28.840693,59.087445,0.48810187,0.28656101,u05,JOY,A0,Low,Low
67,49.416459,42.07641,0.15815984,706.34621,1172.8197,775.00185,1.51,29.96405,63.135795,0.47459686,0.28656101,u05,JOY,A0,Low,Low
68,49.27854,43.582037,0.31512292,717.94483,1186.5884,765.19192,1.55,31.050872,62.390643,0.49768475,0.28656101,u05,JOY,A0,Low,Low
69,50.870522,44.449495,2.7837721,753.36189,1320.0435,700.32163,1.88,31.654428,64.603539,0.48997978,0.26458211,u05,JOY,A0,Low,Low
70,54.759075,45.139514,13.143161,857.6226,1549.5121,806.85003,1.92,32.118922,70.466215,0.45580598,0.49427692,u05,JOY,A0,Low,Low
71,56.928339,45.088465,26.772998,976.41896,1713.208,781.8514,2.19,32.080203,73.841264,0.43444818,0.4774698,u05,JOY,A0,Low,Low
72,57.52593,45.905589,27.149734,1074.5865,1733.9768,757.82837,2.29,32.706151,74.490086,0.43906716,0.43002659,u05,JOY,A0,Low,Low
73,58.200009,45.862671,36.543167,1161.6443,1738.7035,752.84779,2.31,32.666614,75.547166,0.43240026,0.43002659,u05,JOY,A0,Low,Low
74,59.385635,45.983275,48.256607,1308.2771,1702.5691,788.17828,2.16,32.745111,77.337345,0.4234062,0.43002659,u05,JOY,A0,Low,Low
75,60.349379,45.607017,60.968808,1452.5339,1684.8168,802.98209,2.1,32.494201,78.919085,0.41174072,0.43002659,u05,JOY,A0,Low,Low
76,60.319491,46.114239,72.161878,1467.935,1675.9611,792.85544,2.11,32.860018,78.72167,0.41742023,0.41184427,u05,JOY,A0,Low,Low
77,60.265025,45.99398,94.754671,1506.5328,1643.3099,777.18084,2.11,32.773876,78.674135,0.41657752,0.43002659,u05,JOY,A0,Low,Low
78,60.684873,46.13296,103.79633,1519.8,1667.8093,797.38906,2.09,32.878776,79.273538,0.41475096,0.37878768,u05,JOY,A0,Low,Low
79,60.143387,47.154085,119.83651,1496.835,1621.7249,771.05788,2.1,33.602198,78.136716,0.43004364,0.39332522,u05,JOY,A0,Low,Low
80,60.441007,46.456969,134.88309,1507.0091,1675.0448,759.13903,2.21,33.093872,78.810065,0.41991936,0.39783588,u05,JOY,A0,Low,Low
81,61.459618,49.942467,97.05452,1443.4343,1734.1122,861.02671,2.01,35.583765,79.299211,0.44872786,0.39783588,u05,JOY,A0,Low,Low
82,61.932759,52.418342,101.9861,1496.6222,1723.6284,882.70831,1.95,37.36174,79.217635,0.47163413,0.36361213,u05,JOY,A0,Low,Low
83,62.178411,51.958469,110.86506,1526.2789,1709.4813,927.91743,1.84,37.035182,79.754027,0.46436755,0.40245196,u05,JOY,A0,Low,Low
84,62.355738,51.997558,140.92736,1545.6265,1710.6015,890.86015,1.92,37.063154,80.01749,0.46318816,0.36361213,u05,JOY,A0,Low,Low
85,61.828969,51.467358,158.80941,1547.3009,1689.589,867.83933,1.95,36.68423,79.371973,0.46218115,0.36361213,u05,JOY,A0,Low,Low
86,62.128611,51.575803,168.21863,1561.4143,1732.0891,840.99542,2.06,36.760751,79.803357,0.46064166,0.37346443,u05,JOY,A0,Low,Low
87,63.134494,51.782206,202.96544,1604.6883,1783.8324,882.09753,2.02,36.904216,81.301952,0.45391549,0.33222147,u05,JOY,A0,Low,Low
88,63.171221,51.568417,226.22673,1641.1216,1789.0324,880.38283,2.03,36.749216,81.429119,0.45130312,0.33222147,u05,JOY,A0,Low,Low
89,63.143952,51.501888,223.80417,1626.8718,1825.3252,850.87279,2.15,36.708062,81.405378,0.4509292,0.31997574,u05,JOY,A0,Low,Low
90,63.219321,51.492024,228.90858,1629.6215,1838.0196,857.00082,2.14,36.701813,81.525101,0.45019034,0.31997574,u05,JOY,A0,Low,Low
91,63.255466,50.506011,233.50255,1636.8259,1839.7019,856.10771,2.15,35.983611,81.900474,0.43935779,0.35172444,u05,JOY,A0,Low,Low
92,62.810959,51.272831,184.21164,1498.9056,1879.322,902.34691,2.08,36.551305,80.959467,0.4514766,0.35641476,u05,JOY,A0,Low,Low
93,62.565791,51.204838,172.84215,1445.4078,1870.968,908.95036,2.06,36.48014,80.61114,0.45254465,0.35641476,u05,JOY,A0,Low,Low
94,62.04562,51.766224,166.88093,1338.5343,1889.0587,915.26427,2.06,36.865901,79.625519,0.46299103,0.37839367,u05,JOY,A0,Low,Low
95,61.879026,51.36586,163.68474,1282.3261,1954.5481,915.23081,2.14,36.610257,79.484066,0.4605987,0.37839367,u05,JOY,A0,Low,Low
96,62.231782,51.275348,175.81936,1294.3739,2004.4509,896.99955,2.23,36.539121,80.065486,0.45636544,0.39989988,u05,JOY,A0,Low,Low
97,63.23804,51.576439,194.44469,1304.134,2112.0836,891.24352,2.37,36.734501,81.539412,0.45051222,0.39989988,u05,JOY,A0,Low,Low
98,64.100265,51.792778,205.5178,1299.9603,2248.6144,903.44763,2.49,36.898502,82.802105,0.44562276,0.38345634,u05,JOY,A0,Low,Low
99,64.209072,51.73197,207.68502,1269.6393,2298.3205,873.86557,2.63,36.847285,82.993297,0.44397905,0.38345634,u05,JOY,A0,Low,Low
100,64.26176,51.79531,208.7763,1231.4104,2300.2762,897.97251,2.56,36.881378,83.059686,0.44403465,0.3612332,u05,JOY,A0,Low,Low
101,63.032108,51.885731,182.63283,1122.011,2188.6493,1001.4602,2.19,36.974415,81.110948,0.45584987,0.37839367,u05,JOY,A0,Low,Low
102,62.081327,50.830522,164.02174,1029.3432,2000.6905,1056.125,1.89,36.157011,80.00533,0.45193253,0.46177528,u05,JOY,A0,Low,Low
