,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
381,61.288913,70.361703,21.812012,579.51975,806.63333,1911.5208,0.42,50.234323,70.63409,0.71119091,0.29493701,u14,SNP,A0,Low,Low
382,59.202832,72.56615,13.783779,396.86582,708.14753,2001.6387,0.35,51.756245,65.81217,0.78642362,0.29493701,u14,SNP,A0,Low,Low
383,56.819629,73.60393,2.3086491,262.18712,740.59932,1826.9114,0.41,52.547156,60.792573,0.86436803,0.29493701,u14,SNP,A0,Low,Low
384,54.961657,71.841706,0.17908985,175.42453,782.27849,1722.0515,0.45,51.295259,58.398321,0.87836874,0.29493701,u14,SNP,A0,Low,Low
385,54.99594,71.372528,1.2264718,173.02339,788.30481,1744.8152,0.45,50.949134,58.764723,0.86700202,0.29040768,u14,SNP,A0,Low,Low
386,55.058523,71.463409,1.033949,189.24555,767.39807,1769.841,0.43,51.014441,58.825239,0.86722029,0.31672499,u14,SNP,A0,Low,Low
387,56.132468,73.380888,2.2888055,168.398,763.01092,1871.8748,0.41,52.306787,59.713549,0.8759618,0.31672499,u14,SNP,A0,Low,Low
388,54.20715,73.522683,0.40887411,138.61308,666.61844,1829.6659,0.36,52.461002,55.898779,0.93849997,0.34236742,u14,SNP,A0,Low,Low
389,53.462736,73.522683,0.69982972,112.3688,654.58189,1816.5965,0.36,52.481913,54.425886,0.96428221,0.36736872,u14,SNP,A0,Low,Low
390,53.748073,73.119184,1.5943446,101.82252,698.91825,1804.4707,0.39,52.197737,55.254927,0.94467119,0.36736872,u14,SNP,A0,Low,Low
391,53.334382,73.209959,3.1677519,106.4139,677.63785,1762.076,0.38,52.262206,54.385424,0.9609598,0.34236742,u14,SNP,A0,Low,Low
392,54.077047,73.639612,1.1627222,124.73316,660.93847,1839.1717,0.36,52.554761,55.557638,0.94595023,0.32814801,u14,SNP,A0,Low,Low
393,54.077047,73.639612,1.1627222,124.73316,660.93847,1839.1717,0.36,52.554761,55.557638,0.94595023,0.32814801,u14,SNP,A0,Low,Low
394,53.952019,74.048429,1.8237807,132.40622,628.2431,1836.8877,0.34,52.856571,55.025664,0.96058035,0.30111933,u14,SNP,A0,Low,Low
395,53.777189,72.864827,5.6565864,140.78513,586.58248,1883.408,0.31,52.001507,55.496084,0.93703022,0.35446531,u14,SNP,A0,Low,Low
396,54.57957,73.557576,0.3489243,145.39703,580.95612,1946.8958,0.3,52.480697,56.600665,0.92720989,0.35446531,u14,SNP,A0,Low,Low
397,54.440089,72.284553,0.50634849,171.33262,628.61316,1867.65,0.34,51.600227,57.13898,0.90306524,0.36736872,u14,SNP,A0,Low,Low
398,53.725601,71.964352,0.16583966,163.01668,517.3936,1877.5176,0.28,51.355784,55.995214,0.91714596,0.36736872,u14,SNP,A0,Low,Low
399,53.560783,72.246956,10.91176,232.43673,449.59688,1868.1911,0.24,51.56393,55.485819,0.92931727,0.34236742,u14,SNP,A0,Low,Low
400,53.51395,72.912457,17.123155,264.23017,470.04444,1825.9539,0.26,52.047483,54.941288,0.94732913,0.36736872,u14,SNP,A0,Low,Low
401,53.575811,73.24294,14.304934,248.27716,466.21198,1857.0661,0.25,52.286195,54.835107,0.95351677,0.39176017,u14,SNP,A0,Low,Low
402,53.820677,73.602707,16.453764,264.87811,440.54188,1888.2312,0.23,52.525756,55.085166,0.95353721,0.37920318,u14,SNP,A0,Low,Low
403,53.820677,74.744344,6.8983871,228.54573,491.46801,1866.6907,0.26,53.356266,54.281115,0.98296188,0.37920318,u14,SNP,A0,Low,Low
404,54.008566,74.726167,3.2287377,219.41811,542.09107,1853.1482,0.29,53.342827,54.666199,0.97579177,0.35539253,u14,SNP,A0,Low,Low
405,54.061952,75.080837,3.8396441,221.58119,526.68016,1871.5591,0.28,53.593644,54.526237,0.98289642,0.35539253,u14,SNP,A0,Low,Low
406,54.380924,75.340216,1.1357576,221.21447,525.86672,1902.0045,0.28,53.771705,54.983393,0.97796266,0.35038126,u14,SNP,A0,Low,Low
407,54.705411,75.807104,0.46429797,230.81027,505.05033,1946.499,0.26,54.105954,55.298371,0.97843668,0.33100107,u14,SNP,A0,Low,Low
408,54.6864,76.251817,0.73400469,227.56832,516.38286,1936.0258,0.27,54.432446,54.939181,0.99077643,0.30599977,u14,SNP,A0,Low,Low
409,55.098108,76.688047,0.047677134,255.16224,517.08007,1929.1184,0.27,54.743418,55.45053,0.98724787,0.33100107,u14,SNP,A0,Low,Low
410,56.01103,75.395811,1.990291,305.12388,575.57474,1927.7305,0.3,53.779909,58.156619,0.92474271,0.33100107,u14,SNP,A0,Low,Low
411,55.899681,78.103946,0.44004777,230.0674,504.98138,2025.5693,0.25,55.753188,56.04579,0.99477924,0.28035734,u14,SNP,A0,Low,Low
412,57.483057,77.794116,5.8185406,198.94786,615.81872,2152.7682,0.29,55.510038,59.390567,0.93466085,0.29040768,u14,SNP,A0,Low,Low
413,57.528555,77.865874,6.1671029,204.02972,651.95915,2113.8288,0.31,55.585445,59.408144,0.93565362,0.263379,u14,SNP,A0,Low,Low
414,58.016263,78.136793,16.409415,209.87432,781.83278,2001.2088,0.39,55.778122,60.171212,0.92699016,0.263379,u14,SNP,A0,Low,Low
415,57.723503,77.315331,21.008101,208.44516,797.18493,1967.7636,0.41,55.185766,60.154275,0.9174039,0.23559944,u14,SNP,A0,Low,Low
416,56.955019,76.382355,12.449568,206.17725,843.73869,1842.985,0.46,54.525636,59.284934,0.91972162,0.23559944,u14,SNP,A0,Low,Low
417,57.243262,75.936418,10.25767,193.04753,881.83309,1829.9089,0.48,54.179833,60.150876,0.90073224,0.23559944,u14,SNP,A0,Low,Low
418,56.12186,74.895651,15.584941,199.86394,882.74171,1724.2477,0.51,53.464691,58.658786,0.91145239,0.23559944,u14,SNP,A0,Low,Low
419,58.052243,76.884623,27.557054,224.92913,870.98153,1888.3358,0.46,54.83698,61.098539,0.89751704,0.17761218,u14,SNP,A0,Low,Low
420,58.593894,76.239389,37.433828,261.3316,946.79172,1875.9588,0.5,54.380418,62.524067,0.86975178,0.17479025,u14,SNP,A0,Low,Low
421,57.921996,76.501271,29.972827,252.94137,888.32488,1874.2305,0.47,54.599949,61.063579,0.89414918,0.14493729,u14,SNP,A0,Low,Low
422,57.889248,76.223842,29.334233,259.59681,876.64852,1876.6445,0.47,54.390903,61.187904,0.88891594,0.11416563,u14,SNP,A0,Low,Low
423,57.795366,76.272416,28.492764,297.40062,863.43739,1806.1475,0.48,54.424375,60.980293,0.89249119,0.14493729,u14,SNP,A0,Low,Low
424,58.214764,74.823062,26.327877,300.64914,914.88386,1803.3208,0.51,53.412001,62.650425,0.85254012,0.14730683,u14,SNP,A0,Low,Low
425,56.507237,74.412415,46.735785,354.861,819.53627,1680.4698,0.49,53.120943,59.701767,0.88977169,0.11605429,u14,SNP,A0,Low,Low
426,57.863813,73.729746,37.130626,324.53798,922.75175,1753.9325,0.53,52.633464,62.659078,0.83999742,0.11605429,u14,SNP,A0,Low,Low
427,57.33933,73.269727,12.345911,233.15524,988.65417,1688.9255,0.59,52.301959,61.968561,0.84400796,0.11605429,u14,SNP,A0,Low,Low
428,57.81123,73.189338,3.8826933,219.95672,1084.3742,1667.3404,0.65,52.242485,62.888787,0.83071224,0.11605429,u14,SNP,A0,Low,Low
429,58.274909,72.516665,0.88610665,257.27635,1138.2052,1628.129,0.7,51.751597,64.138149,0.806877,0.11416563,u14,SNP,A0,Low,Low
430,58.781391,71.856423,0.066980499,318.01673,1167.7611,1588.9769,0.73,51.270879,65.435471,0.78353343,0.14264265,u14,SNP,A0,Low,Low
431,59.29689,72.05759,0.13597737,314.76324,1191.3921,1623.6338,0.73,51.430739,66.23535,0.77648475,0.14493729,u14,SNP,A0,Low,Low
432,61.03061,72.279294,8.1480113,417.75553,1252.5938,1604.0522,0.78,51.57825,69.20372,0.74531037,0.14493729,u14,SNP,A0,Low,Low
433,61.380921,71.653487,18.685622,487.14887,1266.8994,1590.9069,0.8,51.120991,70.156107,0.72867485,0.14493729,u14,SNP,A0,Low,Low
434,61.259683,70.149048,17.750039,562.26839,1269.1633,1515.473,0.84,50.066846,70.702253,0.70813649,0.17479025,u14,SNP,A0,Low,Low
435,62.289603,70.660377,40.845436,701.61121,1189.9739,1559.9954,0.76,50.423587,72.231926,0.69807894,0.14493729,u14,SNP,A0,Low,Low
436,62.95485,70.660377,59.154207,818.62018,1182.8719,1538.8845,0.77,50.423587,73.376346,0.6871913,0.14493729,u14,SNP,A0,Low,Low
437,63.604587,72.285442,46.428566,709.36947,1238.1635,1643.8911,0.75,51.592799,73.68358,0.70019398,0.14493729,u14,SNP,A0,Low,Low
438,63.426471,73.794509,45.515924,855.38708,1088.06,1606.3985,0.68,52.662898,72.611662,0.72526777,0.14493729,u14,SNP,A0,Low,Low
439,64.004411,73.752263,50.053384,870.01859,1103.1,1638.0158,0.67,52.649676,73.628397,0.71507296,0.14730683,u14,SNP,A0,Low,Low
440,64.050065,73.084426,59.664735,945.41454,1037.3277,1654.2605,0.63,52.163078,74.052919,0.70440273,0.20377779,u14,SNP,A0,Low,Low
441,63.484286,73.084426,64.562182,872.49812,1025.9231,1689.3043,0.61,52.163078,73.072035,0.71385829,0.23194867,u14,SNP,A0,Low,Low
442,63.763705,73.832644,68.69006,919.27849,1012.7787,1686.8353,0.6,52.697679,73.17496,0.72016,0.20377779,u14,SNP,A0,Low,Low
443,65.272039,73.712153,107.26325,1025.3638,1017.3432,1720.7687,0.59,52.584576,75.866596,0.69311896,0.20377779,u14,SNP,A0,Low,Low
444,65.450565,76.365592,93.831268,992.01607,996.28811,1763.0833,0.57,54.505258,74.811294,0.72856992,0.20377779,u14,SNP,A0,Low,Low
445,65.199864,75.422759,73.512055,949.29149,992.23346,1819.7507,0.55,53.825221,74.865813,0.71895594,0.20377779,u14,SNP,A0,Low,Low
446,65.285078,73.978976,90.355391,974.6894,987.85896,1832.702,0.54,52.769795,75.760356,0.69653574,0.21183153,u14,SNP,A0,Low,Low
447,63.98131,74.218895,62.790715,903.20746,1017.7721,1710.4621,0.6,52.972812,73.355963,0.72213368,0.21183153,u14,SNP,A0,Low,Low
448,65.076386,73.984983,36.957743,907.91952,1109.6535,1758.9189,0.63,52.775913,75.396121,0.69998181,0.21183153,u14,SNP,A0,Low,Low
449,65.081105,74.434162,36.716658,957.12607,1082.5005,1732.7062,0.62,53.117619,75.163947,0.70669013,0.24081906,u14,SNP,A0,Low,Low
450,64.898574,74.483903,45.040631,980.36052,1065.4888,1704.3175,0.63,53.161673,74.816351,0.71056224,0.26898994,u14,SNP,A0,Low,Low
