,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
278,74.3480929,54.5569773,328.50576,3126.43907,2580.64457,836.558539,3.08,38.8546157,97.7015695,0.397686709,0.459966528,u11,HA,A2,High,High
279,73.838972,54.7203695,308.687098,3154.95935,2461.89993,793.774168,3.1,38.9650422,96.8819543,0.402190918,0.488745493,u11,HA,A2,High,High
280,73.2242882,53.9269347,243.725503,2930.16452,2665.56043,749.645329,3.56,38.402575,96.1708635,0.399316108,0.498384568,u11,HA,A2,High,High
281,73.1510936,53.9269347,252.925691,2947.64617,2643.42788,763.694409,3.46,38.4074053,96.0574631,0.399837806,0.522195217,u11,HA,A2,High,High
282,73.6461463,54.2287159,275.190326,3029.83863,2643.64246,770.4055,3.43,38.6263275,96.7239192,0.399346179,0.488745493,u11,HA,A2,High,High
283,73.7227754,54.0681266,286.231262,3054.60928,2626.4787,766.566359,3.43,38.5056323,96.8886553,0.397421475,0.502830233,u11,HA,A2,High,High
284,73.576844,54.2287159,267.457277,2976.90708,2645.79048,797.54583,3.32,38.6263275,96.6183769,0.39978241,0.516719345,u11,HA,A2,High,High
285,73.2088108,52.0878379,230.28287,2895.55544,2618.69804,845.351104,3.1,37.0847387,96.6632408,0.383648825,0.592910742,u11,HA,A2,High,High
286,71.3522393,52.1996169,185.93932,2596.56512,2601.24442,772.558244,3.37,37.1397451,93.8238959,0.395845266,0.617302195,u11,HA,A2,High,High
287,69.0936786,51.0551523,120.296923,2296.89849,2680.32961,716.636243,3.74,36.3612881,90.6958079,0.40091476,0.617302195,u11,HA,A2,High,High
288,70.0901173,50.913933,84.6390737,2308.13079,2756.79004,803.272116,3.43,36.2613244,92.251642,0.39306969,0.617302195,u11,HA,A2,High,High
289,70.2569243,50.913933,48.1145015,2253.40017,2871.81092,725.816501,3.96,36.2615071,92.5049941,0.391995129,0.640559057,u11,HA,A2,High,High
290,70.1573269,49.7110491,23.9849915,2165.48679,3040.02398,719.318007,4.23,35.4079381,92.6842972,0.382027368,0.633735803,u11,HA,A2,High,High
291,70.3973696,49.8507919,7.47548754,2192.00524,3054.38956,678.111284,4.5,35.5074767,93.0096683,0.381761137,0.645931076,u11,HA,A2,High,High
292,70.1497954,49.6457012,1.18478421,2189.36279,3042.03215,712.88244,4.27,35.3600407,92.6911813,0.381482254,0.657979415,u11,HA,A2,High,High
293,70.826157,48.7620665,0.29107597,2335.06557,2965.26443,725.570597,4.09,34.7317083,93.9489088,0.369687192,0.657979415,u11,HA,A2,High,High
294,71.1110524,48.9163735,8.85843819,2468.62447,2812.87198,791.692721,3.55,34.8424783,94.3375072,0.369338552,0.657979415,u11,HA,A2,High,High
295,69.3272762,50.6212829,25.9664044,2463.02904,2610.13529,703.618956,3.71,36.0503214,91.1751983,0.395396139,0.652535248,u11,HA,A2,High,High
296,68.5381945,50.6212829,47.20099,2520.88061,2465.9365,657.609339,3.75,36.0503214,89.9741215,0.400674336,0.664369706,u11,HA,A2,High,High
297,68.0974092,49.5741868,78.0156785,2647.96332,2318.24203,668.995722,3.47,35.301341,89.6009465,0.39398402,0.676065745,u11,HA,A2,High,High
298,68.1641291,49.8477683,86.2305521,2696.45178,2289.8043,664.576259,3.45,35.5021709,89.6230598,0.396127638,0.640559057,u11,HA,A2,High,High
299,68.6311231,49.8275286,103.53612,2786.05497,2287.18,664.870141,3.44,35.4845643,90.3399569,0.392789255,0.693981869,u11,HA,A2,High,High
300,68.4581086,49.4163031,94.6029433,2754.0379,2311.20422,675.427332,3.42,35.1979907,90.1893935,0.390267517,0.682076966,u11,HA,A2,High,High
301,68.1543992,49.5072866,98.3953791,2730.43474,2269.69932,681.739261,3.33,35.254414,89.706023,0.392999409,0.70073735,u11,HA,A2,High,High
302,68.7516746,49.7008192,111.612602,2736.56157,2295.24202,766.164718,3.0,35.3872162,90.5611972,0.390754731,0.688761159,u11,HA,A2,High,High
303,68.7481158,50.4675285,110.782117,2727.44568,2302.79197,769.182553,2.99,35.9424661,90.3368473,0.397871602,0.664369706,u11,HA,A2,High,High
304,69.2736405,50.6376729,111.713309,2692.71156,2485.63691,693.802415,3.58,36.0661985,91.0873419,0.395951816,0.695497939,u11,HA,A2,High,High
305,69.4856346,50.6376729,127.526402,2717.22176,2497.70941,711.30413,3.51,36.0677113,91.409119,0.394574542,0.619213688,u11,HA,A2,High,High
306,69.4335555,50.2792204,135.795841,2750.08796,2473.40755,697.102681,3.55,35.8098131,91.4313653,0.391657862,0.632200883,u11,HA,A2,High,High
307,69.7813444,50.8296387,143.84932,2709.38862,2529.9525,700.718178,3.61,36.1811771,91.8139122,0.394070749,0.620328959,u11,HA,A2,High,High
308,69.2651998,50.9981529,127.212236,2623.82171,2417.66008,843.400788,2.87,36.3041993,90.979893,0.399035414,0.645931076,u11,HA,A2,High,High
309,68.3589358,51.1003559,104.430999,2578.47464,2225.27192,918.580227,2.42,36.3834837,89.5663459,0.406218243,0.646757181,u11,HA,A2,High,High
310,63.6965312,40.2463005,41.5302744,2658.13588,1879.52303,498.764529,3.77,28.6493131,85.4032378,0.335459333,0.651956187,u11,HA,A2,High,High
311,63.2361508,40.3031987,39.0925325,2620.19835,1852.98018,492.648147,3.76,28.7007668,84.6988047,0.33885681,0.646757181,u11,HA,A2,High,High
312,62.8081682,40.0856226,39.5423617,2584.19683,1823.51248,494.712811,3.69,28.546573,84.1119799,0.33938772,0.65307015,u11,HA,A2,High,High
313,62.6942053,40.1181354,61.8856719,2529.3595,1828.1142,508.613313,3.59,28.5687001,83.934237,0.340370046,0.637227959,u11,HA,A2,High,High
314,62.4603286,41.157889,68.2742682,2485.33009,1835.23805,506.681942,3.62,29.3079397,83.3284463,0.351715903,0.615721754,u11,HA,A2,High,High
315,62.8212372,41.4508315,86.9508959,2489.58252,1909.08948,473.799816,4.03,29.5195202,83.7950692,0.352282305,0.607857495,u11,HA,A2,High,High
316,62.8151387,41.615931,84.0608625,2493.26123,1902.09057,473.96009,4.01,29.639127,83.743689,0.353926693,0.630847014,u11,HA,A2,High,High
317,63.5875543,42.5689357,64.7403293,2466.87016,1947.71571,518.145881,3.76,30.3023822,84.6671114,0.357900272,0.630847014,u11,HA,A2,High,High
318,63.2649248,43.4070157,67.0106161,2430.72668,1912.67749,555.705777,3.44,30.9112053,83.9606979,0.368162797,0.612287728,u11,HA,A2,High,High
319,63.3096571,43.9102798,64.7880629,2416.99361,1921.31323,549.883699,3.49,31.2676767,83.8961128,0.372695178,0.560708551,u11,HA,A2,High,High
320,63.4991898,44.5547614,75.7341306,2429.25899,1912.137,545.836115,3.5,31.7291861,84.0092433,0.377686845,0.547721355,u11,HA,A2,High,High
321,64.1353197,45.0142834,116.638006,2491.49233,1951.21478,552.036444,3.53,32.0576344,84.8468417,0.377829437,0.51217789,u11,HA,A2,High,High
322,63.9163437,44.5241507,125.004786,2499.71377,1947.7212,534.595668,3.64,31.7062344,84.64817,0.374564913,0.525783542,u11,HA,A2,High,High
323,63.5897313,44.431649,116.48973,2484.11082,1958.89727,501.235611,3.91,31.6416006,84.1790767,0.375884387,0.542267009,u11,HA,A2,High,High
324,63.3754493,44.6885939,102.174744,2428.01063,1956.79957,500.011202,3.91,31.8244177,83.7860465,0.379829566,0.528066865,u11,HA,A2,High,High
325,63.0707182,44.4255985,90.7397745,2384.12256,1996.49469,488.094588,4.09,31.6371277,83.3961818,0.379359426,0.553225425,u11,HA,A2,High,High
326,63.5495212,44.8056119,101.108524,2431.2679,2011.481,510.487443,3.94,31.9108749,84.0165422,0.37981657,0.510219026,u11,HA,A2,High,High
327,63.6613778,45.2320999,95.1701274,2437.961,2004.85883,505.106435,3.97,32.2117477,84.0710733,0.383149,0.484243539,u11,HA,A2,High,High
328,63.6472168,45.0726398,97.9944539,2460.71423,1980.7485,505.069015,3.92,32.098709,84.0928611,0.381705517,0.484243539,u11,HA,A2,High,High
329,63.1992155,44.8848291,78.3405302,2357.76189,2026.52148,479.476184,4.23,31.9638629,83.4661198,0.382956138,0.506087958,u11,HA,A2,High,High
330,63.1605501,45.1875591,75.6227363,2314.78498,2070.81494,473.344131,4.37,32.1786262,83.3249434,0.386182395,0.555787627,u11,HA,A2,High,High
331,63.3307056,44.7596757,68.740316,2185.81242,2147.25387,545.786113,3.93,31.8500888,83.708592,0.38048769,0.56484011,u11,HA,A2,High,High
332,61.9204396,45.0447397,45.693339,1915.82635,2065.27087,668.622691,3.09,32.0652802,81.4868057,0.393502727,0.555566846,u11,HA,A2,High,High
333,60.0950019,45.2876521,32.1429296,1606.78265,1880.39591,788.934663,2.38,32.1927168,78.6539732,0.409295494,0.566995542,u11,HA,A2,High,High
334,52.3395191,45.5815879,4.74248749,911.525112,1157.84514,932.738597,1.24,32.3905199,66.5560271,0.486665466,0.403666483,u11,HA,A2,High,High
335,47.17705,46.1104265,0.182594246,627.052871,812.988128,770.010673,1.06,32.7612355,58.1209905,0.563673041,0.416961532,u11,HA,A2,High,High
336,39.1304661,45.0957114,9.20288336,362.944902,533.656487,469.272572,1.14,32.115892,45.0661317,0.712639199,0.421524101,u11,HA,A2,High,High
337,38.6948994,44.9515037,14.1233391,344.760612,527.073406,477.02817,1.1,32.0183771,44.3780802,0.72149081,0.366965117,u11,HA,A2,High,High
338,39.2502825,45.5739565,10.9163093,335.300443,539.046938,487.026564,1.11,32.4425914,45.0405109,0.720298034,0.366965117,u11,HA,A2,High,High
339,38.7584119,45.3060446,15.8072035,325.615443,554.876947,448.962671,1.24,32.2692213,44.3071816,0.728306792,0.366965117,u11,HA,A2,High,High
340,39.1229509,45.5398985,16.8038596,333.286666,560.804546,474.043235,1.18,32.440883,44.819635,0.723809619,0.352080851,u11,HA,A2,High,High
341,38.915697,45.9918077,17.9321669,327.865262,535.554144,461.371169,1.16,32.7589559,44.2234525,0.740759801,0.403666483,u11,HA,A2,High,High
342,38.8202419,45.9388377,24.4744754,333.721872,508.159844,480.298049,1.06,32.7203658,44.084011,0.742227511,0.403666483,u11,HA,A2,High,High
343,38.2223635,45.8478897,30.7211094,356.541244,454.568087,477.756,0.95,32.6562086,43.0751689,0.75812143,0.403666483,u11,HA,A2,High,High
344,38.953771,46.5630319,41.4892138,367.571795,467.518831,453.425846,1.03,33.1612095,43.9900754,0.753833886,0.421524101,u11,HA,A2,High,High
345,39.2756234,46.8941236,45.7574695,372.789077,486.477241,473.389231,1.03,33.4055875,44.3758483,0.75278758,0.398409259,u11,HA,A2,High,High
346,39.433042,45.8403025,60.7677604,407.783056,514.044152,415.458854,1.24,32.6410116,45.2160809,0.721889445,0.394125127,u11,HA,A2,High,High
347,39.0638274,45.7592946,54.1844983,365.041592,509.718069,425.812913,1.2,32.5810943,44.6143196,0.73028334,0.394125127,u11,HA,A2,High,High
348,38.4038042,46.1830008,49.9087573,304.975905,500.095604,396.963231,1.26,32.8655843,43.2383824,0.760102078,0.394125127,u11,HA,A2,High,High
349,37.1712394,46.4708105,37.9768014,238.936098,486.568254,410.937247,1.18,33.0974433,40.8406822,0.810403781,0.376267509,u11,HA,A2,High,High
350,36.8403865,46.3734057,34.3718632,212.247175,470.84459,404.168423,1.16,33.01631,40.3032434,0.819197345,0.376267509,u11,HA,A2,High,High
351,35.9348393,46.3403558,30.7752651,182.136952,431.480721,413.9041,1.04,32.999931,38.6475084,0.853869559,0.414908846,u11,HA,A2,High,High
352,35.5511477,46.2811285,26.0405905,159.103827,409.376573,437.720587,0.94,32.9547277,37.9704376,0.86790487,0.414908846,u11,HA,A2,High,High
353,36.9375785,47.7277996,30.6921344,181.781862,390.312332,466.646836,0.84,33.9263848,39.7211509,0.854113842,0.414908846,u11,HA,A2,High,High
354,37.2469058,45.8220159,31.4469822,226.563582,422.474409,550.993318,0.77,32.617845,41.3610949,0.788611738,0.414908846,u11,HA,A2,High,High
355,38.903523,45.7246417,45.5024808,346.699852,516.88166,521.719659,0.99,32.5521973,44.3545112,0.733909504,0.398101728,u11,HA,A2,High,High
356,39.6145615,45.7521272,50.5825706,415.698558,531.815803,480.432839,1.11,32.5558351,45.5932513,0.714049432,0.398101728,u11,HA,A2,High,High
