,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
21,11.8723368,13.662601,1.12781815,13.9832756,46.6079964,75.719988,0.62,10.3794669,13.1974023,0.786478024,-0.182321557,s01,Sip-n-puff,A0,Low,Low
22,10.8566416,13.1453414,0.561086011,6.9299739,24.324429,79.2731848,0.31,10.0796825,11.5815946,0.870319061,-0.223143551,s01,Sip-n-puff,A0,Low,Low
23,9.38083152,13.1453414,0.148859575,1.81091508,6.1528156,46.739791,0.13,10.0796825,8.62554346,1.16858521,-0.223143551,s01,Sip-n-puff,A0,Low,Low
24,10.5107655,12.4365054,0.534165241,6.5476908,25.5177368,50.0819081,0.51,9.1214034,11.736796,0.777162982,-0.182321557,s01,Sip-n-puff,A0,Low,Low
25,35.6576313,29.9332591,12.7796071,157.272703,479.468748,580.874532,0.83,18.1548891,47.0460767,0.385895922,-0.223143551,s01,Sip-n-puff,A0,Low,Low
26,34.0755463,30.1109061,13.5043985,167.456771,560.885624,619.715684,0.91,22.1750611,42.7849551,0.518291092,-0.182321557,s01,Sip-n-puff,A0,Low,Low
27,31.5805848,33.5062183,3.65961079,45.5673784,241.197962,743.384244,0.32,25.8250524,36.4380753,0.708738104,-0.182321557,s01,Sip-n-puff,A0,Low,Low
28,29.5618802,33.5062183,0.10672538,1.45592686,111.863874,679.418095,0.16,25.9486673,32.7792036,0.79161982,-0.182321557,s01,Sip-n-puff,A0,Low,Low
29,27.2693793,26.0768096,2.43750571,30.3768693,189.702947,509.291828,0.37,20.0333056,32.9530691,0.60793444,-0.182321557,s01,Sip-n-puff,A0,Low,Low
30,21.5229667,28.8444102,0.395571342,4.7814872,26.3560496,389.464595,0.07,21.9575348,21.0794416,1.04165638,-0.182321557,s01,Sip-n-puff,A0,Low,Low
31,25.6437127,34.6410162,4.54249616,56.0052819,168.737109,199.911407,0.84,26.122787,25.1555163,1.03845163,-0.223143551,s01,Sip-n-puff,A0,Low,Low
32,26.0987137,43.481797,0.00293005324,0.0597464359,32.2271937,203.365393,0.16,33.5817411,15.315103,2.19272054,-0.182321557,s01,Sip-n-puff,A0,Low,Low
33,24.3310501,43.204938,0.224532677,2.87855668,17.292239,139.754983,0.12,33.4025947,8.26236447,4.04274041,-0.182321557,s01,Sip-n-puff,A0,Low,Low
34,28.1330174,46.1995671,1.50104273,18.4626153,56.4902082,149.842973,0.38,36.2546549,16.3869867,2.21240522,-0.223143551,s01,Sip-n-puff,A0,Low,Low
35,26.8186147,37.9473319,3.74841652,46.0656719,135.419184,210.623584,0.64,28.4909342,25.0348329,1.1380517,-0.182321557,s01,Sip-n-puff,A0,Low,Low
36,18.6802672,26.6833281,0.694857076,8.70603649,40.3789847,187.329985,0.22,20.6623651,16.4612098,1.25521547,-0.182321557,s01,Sip-n-puff,A0,Low,Low
37,18.3738945,25.9846108,1.13814433,13.940464,43.8218467,97.5981424,0.45,19.7382877,16.8997041,1.16796646,-0.223143551,s01,Sip-n-puff,A0,Low,Low
38,8.54790423,11.7303026,0.293282293,3.57928895,8.90270993,32.3124387,0.28,8.71779789,8.37456467,1.0409852,0.113328685,s01,Sip-n-puff,A0,Low,Low
39,6.29436634,9.23760431,0.0595022141,0.750625591,3.79148332,26.1193464,0.15,7.15541753,5.29510106,1.35132785,0.105360516,s01,Sip-n-puff,A0,Low,Low
40,7.44759469,7.79743548,0.452797919,5.56147693,16.5406329,26.4878148,0.62,5.29150262,9.10677404,0.58105127,-0.223143551,s01,Sip-n-puff,A0,Low,Low
41,4.84424057,5.93295879,0.170870672,2.0963089,5.76628963,9.12397219,0.63,4.28952212,5.34166017,0.803031639,-0.223143551,s01,Sip-n-puff,A0,Low,Low
42,13.1511361,15.9164485,1.30136605,16.1673367,56.3454383,96.4744104,0.58,12.2311079,14.0108801,0.872972131,-0.182321557,s01,Sip-n-puff,A0,Low,Low
43,15.0933603,18.6189867,0.0241037068,0.345158721,18.1962685,183.996359,0.1,14.2735186,15.8709078,0.899351114,-0.182321557,s01,Sip-n-puff,A0,Low,Low
44,16.0831174,24.3967211,0.00137601517,0.0232059503,2.22240131,167.964402,0.01,19.1206694,12.3180085,1.55225331,-0.223143551,s01,Sip-n-puff,A0,Low,Low
45,14.3957666,22.2710575,0.00812784246,0.108152328,3.94053146,130.231936,0.03,17.2201432,10.86015,1.58562665,-0.182321557,s01,Sip-n-puff,A0,Low,Low
46,17.3918426,22.2710575,1.239576,14.9988656,30.2223019,207.868446,0.15,16.0996894,18.594418,0.865834544,-0.182321557,s01,Sip-n-puff,A0,Low,Low
47,15.594871,23.8662942,0.164062779,1.96293865,5.24823931,127.915227,0.04,18.1769084,12.489996,1.45531739,0.113328685,s01,Sip-n-puff,A0,Low,Low
48,14.7615975,20.848661,1.7269537,21.2644068,61.244639,65.82539,0.93,15.7395468,13.7140873,1.14769189,-0.182321557,s01,Sip-n-puff,A0,Low,Low
49,14.7615975,20.848661,1.72687833,21.2638547,61.2205465,64.1292408,0.95,15.7395468,13.7140873,1.14769189,-0.182321557,s01,Sip-n-puff,A0,Low,Low
50,13.7792114,21.9089023,0.0216245732,0.247044629,1.12114233,97.5498969,0.01,16.8997041,9.70223342,1.74183648,-0.223143551,s01,Sip-n-puff,A0,Low,Low
51,29.8823088,41.3118224,2.15602095,25.8948737,53.0219908,488.196545,0.11,30.2875112,29.4715359,1.02768689,0.105360516,s01,Sip-n-puff,A0,Low,Low
52,38.2074538,40.2326567,7.6945195,94.4154539,365.565626,1054.17225,0.35,29.9020624,45.0053965,0.664410597,0.105360516,s01,Sip-n-puff,A0,Low,Low
53,42.3635063,46.3033476,11.47577,142.79914,511.944424,1315.64237,0.39,36.2546549,47.6962612,0.760115237,-0.223143551,s01,Sip-n-puff,A0,Low,Low
54,51.0006536,59.8130421,0.406154513,5.37016933,212.263963,2182.82298,0.1,47.0148913,54.6967397,0.859555643,-0.223143551,s01,Sip-n-puff,A0,Low,Low
55,72.9200475,58.0344725,38.7571308,482.75192,2148.91735,3551.16233,0.61,43.6256805,93.4423173,0.466872845,-0.182321557,s01,Sip-n-puff,A0,Low,Low
56,74.1781639,52.5204722,64.1314411,792.378695,2523.84637,3648.11035,0.69,34.7217511,98.9909087,0.350756969,-0.223143551,s01,Sip-n-puff,A0,Low,Low
57,48.5915925,46.4183872,10.9498145,134.50374,560.289662,1716.12226,0.33,33.752037,59.8588817,0.563860133,-0.182321557,s01,Sip-n-puff,A0,Low,Low
58,23.5998386,32.1662349,0.0691573298,0.783951424,8.95682607,430.368261,0.02,24.3748504,22.7984962,1.0691429,-0.182321557,s01,Sip-n-puff,A0,Low,Low
59,19.0563075,28.2438362,0.534085411,6.61707634,28.7284056,248.90553,0.12,21.5671708,16.1599151,1.33460916,-0.15415068,s01,Sip-n-puff,A0,Low,Low
60,10.5107655,14.9666295,0.132648421,1.66874615,8.11476,75.345191,0.11,11.5931014,9.30335321,1.24612074,-0.182321557,s01,Sip-n-puff,A0,Low,Low
61,21.3987094,24.6035228,1.47348763,18.0467354,81.8858275,260.696989,0.31,18.1915731,24.1842137,0.752208585,-0.182321557,s01,Sip-n-puff,A0,Low,Low
62,39.2209856,22.5092574,24.3231816,300.633197,945.062743,795.695432,1.19,13.2262366,53.8668553,0.24553571,-0.182321557,s01,Sip-n-puff,A0,Low,Low
63,35.3593794,25.9743463,14.4217917,178.993779,631.994487,788.591107,0.8,18.9666374,46.2691916,0.409919359,-0.182321557,s01,Sip-n-puff,A0,Low,Low
64,31.4621466,35.2363449,7.2743695,89.1741265,250.110292,469.462215,0.53,24.132965,37.3809221,0.645595766,-0.223143551,s01,Sip-n-puff,A0,Low,Low
65,16.6304368,26.1788719,0.75242847,9.28392251,28.7013682,95.9561888,0.3,20.113014,12.1905506,1.64988561,-0.182321557,s01,Sip-n-puff,A0,Low,Low
66,29.971415,36.8781778,3.53263901,43.0001875,134.242579,532.710024,0.25,27.0111088,32.6645286,0.826924801,0.105360516,s01,Sip-n-puff,A0,Low,Low
67,32.7576963,40.3980198,3.87325045,48.287059,198.397052,796.267121,0.25,31.91238,33.5817411,0.950289622,-0.223143551,s01,Sip-n-puff,A0,Low,Low
68,35.9894164,33.306656,16.3924649,202.124383,610.6988,563.723453,1.08,23.1631892,45.3204463,0.511097993,-0.182321557,s01,Sip-n-puff,A0,Low,Low
69,32.9386153,32.984845,12.6514606,155.598603,446.841956,496.53128,0.9,23.3694958,40.2960473,0.579945115,-0.182321557,s01,Sip-n-puff,A0,Low,Low
70,25.8641138,21.4786716,6.90353038,85.4765101,299.010624,369.260497,0.81,15.6375616,33.0661674,0.47291727,-0.182321557,s01,Sip-n-puff,A0,Low,Low
71,28.4454365,17.7388463,12.9809969,160.315903,495.734201,424.529684,1.17,10.9787674,38.7008059,0.283683172,-0.182321557,s01,Sip-n-puff,A0,Low,Low
72,22.0583641,17.6958429,4.11012331,50.8983127,213.823522,295.217179,0.72,12.9320569,28.3884618,0.45553919,-0.15415068,s01,Sip-n-puff,A0,Low,Low
73,15.2690162,15.3188337,0.145456933,1.84022502,28.6042835,228.531201,0.13,11.8659176,18.0412226,0.657711388,-0.182321557,s01,Sip-n-puff,A0,Low,Low
74,16.5270341,20.22728,0.150192225,1.77712292,15.5080213,256.037923,0.06,15.1437556,17.8031565,0.850621944,-0.15415068,s01,Sip-n-puff,A0,Low,Low
75,16.653328,18.036999,1.015565,12.6572581,55.7525107,260.56552,0.21,13.9331738,18.9877153,0.733799386,-0.182321557,s01,Sip-n-puff,A0,Low,Low
76,16.2040559,18.761663,0.140540086,1.817239,27.1546463,276.385718,0.1,14.3028469,17.9045086,0.798840514,-0.15415068,s01,Sip-n-puff,A0,Low,Low
77,19.8278304,20.7846097,1.27585077,15.8861003,81.5887579,288.52339,0.28,16.0665284,22.9815661,0.699105025,-0.182321557,s01,Sip-n-puff,A0,Low,Low
78,36.6878727,18.015866,25.5890382,315.624523,954.406517,627.790715,1.52,8.92295061,51.1114562,0.17457829,0.0971637485,s01,Sip-n-puff,A0,Low,Low
79,34.6739919,20.0,19.1285572,236.454102,744.385083,616.860288,1.21,11.5470054,47.6575083,0.242291421,-0.182321557,s01,Sip-n-puff,A0,Low,Low
80,27.8772821,17.7388463,9.6170595,119.144931,409.093083,529.455341,0.77,12.2637678,37.4684629,0.32730907,-0.182321557,s01,Sip-n-puff,A0,Low,Low
81,14.8644671,16.0831174,0.111626738,1.35552688,25.8772159,160.037007,0.16,12.1874252,17.1280889,0.711546122,-0.182321557,s01,Sip-n-puff,A0,Low,Low
82,9.15475416,12.4365054,0.165355368,2.09610296,11.2548685,52.5562482,0.21,9.577752,8.71124069,1.09947048,-0.182321557,s01,Sip-n-puff,A0,Low,Low
83,8.0,10.2761861,0.0986238644,1.22251575,6.63004516,47.1303847,0.14,8.09938269,7.89936706,1.02532046,-0.223143551,s01,Sip-n-puff,A0,Low,Low
84,16.7900197,21.5406592,1.84131006,22.9471627,83.8402886,146.988113,0.57,16.653328,16.9256075,0.98391316,-0.182321557,s01,Sip-n-puff,A0,Low,Low
85,17.4137329,23.0362034,2.30497392,28.5241124,94.1566721,120.626469,0.78,17.4737899,17.3534682,1.00693358,-0.182321557,s01,Sip-n-puff,A0,Low,Low
86,13.9522997,24.3967211,0.00735366833,0.0926574675,3.57326859,46.1299027,0.08,19.2873015,4.163332,4.63265998,-0.223143551,s01,Sip-n-puff,A0,Low,Low
87,29.6133818,34.3317152,7.26231791,89.3389872,282.194955,441.915577,0.64,25.2771306,33.3911879,0.757000042,-0.182321557,s01,Sip-n-puff,A0,Low,Low
88,27.6164202,35.7024742,2.76352944,34.7812058,152.825357,503.430434,0.3,27.6357257,27.5971013,1.00139958,-0.182321557,s01,Sip-n-puff,A0,Low,Low
89,26.0153801,34.9170445,1.27621255,15.7899574,71.0329045,520.778716,0.14,27.4226184,24.5275355,1.11803399,-0.223143551,s01,Sip-n-puff,A0,Low,Low
90,26.6132799,35.8217811,0.145324299,1.90248619,46.9034565,405.331682,0.12,28.2559728,24.8622874,1.13649933,-0.223143551,s01,Sip-n-puff,A0,Low,Low
91,19.282363,21.9696761,2.41611135,29.8842085,117.952893,183.070172,0.64,16.6292914,21.6121659,0.769441226,-0.182321557,s01,Sip-n-puff,A0,Low,Low
92,23.0014492,25.4243977,3.95963834,48.677433,152.700024,225.465604,0.68,18.0443897,27.065353,0.666697002,-0.223143551,s01,Sip-n-puff,A0,Low,Low
93,24.8408266,25.4243977,5.62819277,69.7413965,234.103896,341.981167,0.68,19.4525063,29.2529201,0.664976563,-0.223143551,s01,Sip-n-puff,A0,Low,Low
94,25.0561275,25.8714772,0.302212307,3.89361261,119.507462,464.197281,0.26,20.0333056,29.2281665,0.685410959,-0.182321557,s01,Sip-n-puff,A0,Low,Low
95,28.6323161,25.2982213,4.00293749,49.6308099,257.712275,571.137405,0.45,18.9032625,35.8090172,0.527891128,-0.182321557,s01,Sip-n-puff,A0,Low,Low
96,32.3398619,22.2710575,12.267573,151.739824,492.813428,624.067476,0.79,14.832397,43.2635335,0.342838316,-0.223143551,s01,Sip-n-puff,A0,Low,Low
97,26.0987137,24.8193473,6.43294807,78.7874165,222.279826,405.07345,0.55,16.5327957,32.9992785,0.501004763,-0.182321557,s01,Sip-n-puff,A0,Low,Low
98,17.1047195,22.9782506,1.29749905,15.855213,40.7904389,173.326809,0.24,17.3128084,16.8940677,1.02478625,-0.182321557,s01,Sip-n-puff,A0,Low,Low
99,16.1327824,22.7683992,0.506058237,6.30418191,29.4506652,126.417115,0.23,17.9555005,14.0759843,1.27561243,-0.223143551,s01,Sip-n-puff,A0,Low,Low
100,23.9555143,34.9628374,0.151927949,1.83520767,27.1680881,291.704821,0.09,27.1735165,20.2319879,1.34309672,-0.223143551,s01,Sip-n-puff,A0,Low,Low
101,21.9610044,34.3317152,0.636210856,8.05905991,42.9686506,245.63047,0.17,26.5731694,16.0760099,1.65297045,-0.182321557,s01,Sip-n-puff,A0,Low,Low
102,20.9252638,33.4185577,0.311913536,3.87200158,22.3003502,220.834872,0.1,26.4121184,13.34666,1.97893094,-0.223143551,s01,Sip-n-puff,A0,Low,Low
103,21.7132832,33.9411255,0.627924497,7.57075935,16.6075887,188.534335,0.09,25.7371327,16.7491293,1.53662511,-0.223143551,s01,Sip-n-puff,A0,Low,Low
104,21.7518472,30.724583,0.0702781692,0.968185192,22.7130022,320.413901,0.07,23.4378611,19.9236638,1.17638308,-0.182321557,s01,Sip-n-puff,A0,Low,Low
105,20.4520345,28.9827535,1.53243264,19.0756879,73.4334286,212.584704,0.35,22.3009716,18.4184173,1.21079739,-0.182321557,s01,Sip-n-puff,A0,Low,Low
106,23.6530477,34.6410162,0.131064217,1.66872025,34.1351013,270.624574,0.13,27.3788239,19.2180471,1.42464132,-0.223143551,s01,Sip-n-puff,A0,Low,Low
107,33.1461411,31.832897,13.6322626,168.547828,541.255587,460.042977,1.18,23.2321616,40.7136341,0.570623629,-0.182321557,s01,Sip-n-puff,A0,Low,Low
108,38.96763,28.6589137,24.0754933,296.635674,872.049549,569.64607,1.53,16.8443858,52.4711258,0.321022001,-0.182321557,s01,Sip-n-puff,A0,Low,Low
109,26.9178645,18.690461,8.0455709,99.2823911,338.438066,412.506755,0.82,12.2311079,36.0491728,0.339289558,-0.182321557,s01,Sip-n-puff,A0,Low,Low
110,19.1634573,18.690461,0.00449091168,0.112029807,54.9007182,297.494699,0.18,14.4683563,22.9159957,0.631364942,-0.182321557,s01,Sip-n-puff,A0,Low,Low
111,16.8805326,19.3218357,1.07626428,13.467535,64.6125561,218.482532,0.3,14.9666295,18.598515,0.804721749,-0.182321557,s01,Sip-n-puff,A0,Low,Low
112,21.0938944,21.9089023,5.05301669,62.4453405,202.684876,186.964784,1.08,16.1658075,25.0713268,0.644792661,-0.182321557,s01,Sip-n-puff,A0,Low,Low
113,28.7385588,32.2076595,9.5404549,117.07891,320.327238,264.702102,1.21,22.4677547,33.867529,0.66340106,-0.182321557,s01,Sip-n-puff,A0,Low,Low
114,24.9158584,33.9411255,3.9480239,48.9222142,163.768739,274.669517,0.6,26.5631323,23.1516738,1.14735257,-0.223143551,s01,Sip-n-puff,A0,Low,Low
115,26.8626134,33.1783062,6.33132677,78.1742767,244.101142,250.25718,0.98,24.690079,28.8721319,0.855152611,-0.223143551,s01,Sip-n-puff,A0,Low,Low
116,57.5592448,60.2926198,30.7786907,378.160169,1112.1904,1257.53181,0.88,41.8760075,69.8035338,0.599912428,-0.223143551,s01,Sip-n-puff,A0,Low,Low
117,53.4665004,66.3566123,6.25626249,78.7352407,410.12199,2237.40073,0.18,52.4442561,54.4695634,0.962817634,-0.223143551,s01,Sip-n-puff,A0,Low,Low
118,65.1603151,70.7672241,1.75860266,22.0070491,486.147078,3673.60878,0.13,55.5121608,73.5536086,0.754717028,-0.223143551,s01,Sip-n-puff,A0,Low,Low
119,76.3745158,71.1280535,37.0423635,461.004973,1852.8425,4085.33025,0.45,54.9326861,92.997491,0.59068998,-0.223143551,s01,Sip-n-puff,A0,Low,Low
120,80.9844194,44.4822062,96.855558,1196.23736,3815.69105,3202.65919,1.19,24.9586324,111.776648,0.223290221,0.105360516,s01,Sip-n-puff,A0,Low,Low
121,59.3937627,44.4822062,31.5394064,388.468654,1399.5411,2080.04567,0.67,30.234638,78.3652012,0.385817142,0.105360516,s01,Sip-n-puff,A0,Low,Low
122,24.3639077,20.0,4.74633646,58.5757781,198.505068,395.090227,0.5,14.1985915,31.394267,0.452267017,-0.223143551,s01,Sip-n-puff,A0,Low,Low
123,59.7282736,44.8642397,42.3347913,521.251174,1579.17315,1605.64989,0.98,25.4872517,80.5315673,0.316487715,0.113328685,s01,Sip-n-puff,A0,Low,Low
124,86.9854941,58.3323809,108.704473,1348.6286,4483.34837,3245.6238,1.38,40.7005323,116.08798,0.350600746,-0.182321557,s01,Sip-n-puff,A0,Low,Low
125,69.7729652,62.8649346,32.8652436,406.850305,1579.39469,3108.38012,0.51,46.6733329,86.9375255,0.536860609,-0.223143551,s01,Sip-n-puff,A0,Low,Low
126,53.1664054,62.2511044,1.73705173,21.193278,330.242425,1963.8518,0.17,48.2907859,57.6310102,0.837930582,-0.223143551,s01,Sip-n-puff,A0,Low,Low
127,55.6560868,55.742264,27.3106937,338.037257,1158.62923,1215.72405,0.95,41.1339276,67.1058865,0.612970482,-0.223143551,s01,Sip-n-puff,A0,Low,Low
128,70.3839809,47.1027246,81.2313945,1000.41919,2887.20114,1447.06231,2.0,24.7008772,96.4244585,0.256168171,-0.182321557,s01,Sip-n-puff,A0,Low,Low
129,48.1829845,61.3188389,6.38469567,79.5143715,392.587096,1265.10671,0.31,48.3735465,47.9916659,1.00795723,-0.223143551,s01,Sip-n-puff,A0,Low,Low
130,68.8534676,73.2993861,17.7477204,218.523991,965.157135,2946.86273,0.33,56.0927803,79.5939696,0.704736559,-0.223143551,s01,Sip-n-puff,A0,Low,Low
131,70.593673,74.0594356,41.1794951,511.15257,1744.76755,2936.96821,0.59,56.8717856,82.052016,0.693118687,-0.223143551,s01,Sip-n-puff,A0,Low,Low
132,68.0078427,73.799729,31.7072895,393.458705,1409.33464,3071.98914,0.46,56.9561235,77.4992473,0.73492486,-0.223143551,s01,Sip-n-puff,A0,Low,Low
133,35.4852082,58.8557559,0.245302449,3.15416865,35.1961694,495.642922,0.07,47.9444123,14.8234049,3.23437244,-0.287682072,s01,Sip-n-puff,A0,Low,Low
134,31.2921715,37.2021505,5.09461771,62.6756848,200.604866,382.17202,0.52,27.4226184,34.7332694,0.789520218,0.117783036,s01,Sip-n-puff,A0,Low,Low
135,6.02218122,8.57904424,0.217980814,2.68563225,8.22613125,10.0417223,0.82,6.51152824,5.48938369,1.18620388,-0.223143551,s01,Sip-n-puff,A0,Low,Low
136,5.46504041,8.0,0.0970163421,1.21518588,4.88617712,13.8915544,0.35,6.32455532,4.44222167,1.42373699,-0.223143551,s01,Sip-n-puff,A0,Low,Low
137,6.02218122,6.92820323,0.0243868578,0.304749298,5.28661111,18.9841154,0.28,5.4405882,6.55235327,0.830325836,-0.223143551,s01,Sip-n-puff,A0,Low,Low
138,5.31664054,8.39047079,0.0061953379,0.07209853,0.333613691,15.0869654,0.02,6.51152824,3.75943258,1.73205081,-0.223143551,s01,Sip-n-puff,A0,Low,Low
139,5.46504041,8.57904424,0.024477399,0.300425463,1.48161212,18.6103442,0.08,6.75277721,3.75943258,1.79622245,-0.223143551,s01,Sip-n-puff,A0,Low,Low
140,7.69415362,10.0,0.381517128,4.71576573,15.0250616,21.4084541,0.7,7.78888096,7.59824541,1.02508942,-0.287682072,s01,Sip-n-puff,A0,Low,Low
141,9.1214034,12.1326007,0.0650404599,0.820366984,10.4004105,44.2682216,0.23,9.59166305,8.62554346,1.11200681,-0.223143551,s01,Sip-n-puff,A0,Low,Low
142,9.93310962,9.95991968,1.01487635,12.5511756,40.2462876,37.2008397,1.08,7.21110255,12.0554275,0.598162323,-0.223143551,s01,Sip-n-puff,A0,Low,Low
143,9.26642686,9.95991968,0.728360433,9.03282401,30.8444176,42.5992173,0.72,7.64198927,10.6458129,0.717839897,-0.223143551,s01,Sip-n-puff,A0,Low,Low
144,10.5577775,10.7331263,1.12564299,13.8029879,37.8846135,40.0884242,0.95,6.81175455,13.2865847,0.512679119,-0.223143551,s01,Sip-n-puff,A0,Low,Low
145,6.53197265,10.7331263,0.00285427772,0.033721726,1.38607906,12.5582737,0.11,8.39047079,3.86436713,2.17124059,-0.223143551,s01,Sip-n-puff,A0,Low,Low
146,8.48528137,11.8321596,0.302875436,3.7391676,12.1426533,34.3000593,0.35,9.34523051,7.52772653,1.24144129,-0.287682072,s01,Sip-n-puff,A0,Low,Low
147,7.86553664,10.7331263,0.325590194,4.03702505,13.6140553,31.879086,0.43,8.39047079,7.30296743,1.14891253,-0.223143551,s01,Sip-n-puff,A0,Low,Low
148,7.76316087,9.46572765,0.242228718,2.9654744,10.8172064,27.1477491,0.4,7.04272674,8.42219291,0.836210572,0.113328685,s01,Sip-n-puff,A0,Low,Low
149,4.67618078,4.73286383,0.19289037,2.36823118,6.94668373,9.96333422,0.7,3.2249031,5.77350269,0.558569602,0.113328685,s01,Sip-n-puff,A0,Low,Low
150,4.38178046,5.93295879,0.0961900114,1.19490583,4.14584119,9.51217879,0.44,4.64758002,4.09878031,1.13389342,0.113328685,s01,Sip-n-puff,A0,Low,Low
151,3.93276832,5.65685425,0.0166249682,0.209438512,1.24008467,11.2323363,0.11,4.47213596,3.30655914,1.35250445,-0.223143551,s01,Sip-n-puff,A0,Low,Low
152,3.57770876,6.0,2.70191322e-07,4.41179165e-05,0.0287756883,6.066904,0.0,4.83045892,1.50554531,3.20844474,-0.287682072,s01,Sip-n-puff,A0,Low,Low
153,4.67618078,5.36656315,0.0537312974,0.667780642,4.19150577,10.4269121,0.4,4.19523539,5.1120772,0.820651807,-0.223143551,s01,Sip-n-puff,A0,Low,Low
154,9.26642686,6.69328021,1.01378325,12.4864868,38.2099785,36.6227936,1.04,3.68781778,12.5751077,0.293263316,-0.223143551,s01,Sip-n-puff,A0,Low,Low
155,47.7995816,45.2194648,19.0055753,233.660546,732.303174,963.644909,0.76,29.893143,60.6300256,0.4930419,0.113328685,s01,Sip-n-puff,A0,Low,Low
156,45.8635658,58.760531,12.43037,154.477047,537.591641,1043.72465,0.52,46.1042297,45.6216323,1.01057826,-0.223143551,s01,Sip-n-puff,A0,Low,Low
157,41.9432723,57.6888204,5.07216545,62.2415225,227.770465,1072.48876,0.21,43.9150695,39.8740875,1.10134356,-0.182321557,s01,Sip-n-puff,A0,Low,Low
158,38.3666522,62.9666578,0.0123362048,0.186741905,6.0739687,718.00478,0.01,49.453008,22.324874,2.21515284,-0.223143551,s01,Sip-n-puff,A0,Low,Low
159,36.6387773,45.607017,4.71322611,57.3626604,162.93023,808.337192,0.2,33.2625916,39.7290825,0.837235332,-0.223143551,s01,Sip-n-puff,A0,Low,Low
