,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
20,25.361388,34.525353,1.99746923,24.3899305,70.8416069,308.954809,0.23,25.7681975,24.9479458,1.03287852,-0.287682072,u04,Headarray,A2,High,High
21,24.23221,35.2703842,1.15370552,14.4208878,60.6807405,374.531252,0.16,28.7865709,18.5939058,1.54817235,-0.287682072,u04,Headarray,A2,High,High
22,25.2031744,33.4065862,3.14209501,38.8334887,127.768045,308.757836,0.41,26.2678511,24.0914923,1.09033723,-0.287682072,u04,Headarray,A2,High,High
23,22.2590805,30.724583,2.80355917,34.2072175,83.9444936,170.271763,0.49,22.3606798,22.1570154,1.00919187,-0.223143551,u04,Headarray,A2,High,High
24,16.9233566,24.7224594,0.74504778,8.96754224,16.7509977,144.815096,0.12,18.2647201,15.4660919,1.18095251,-0.223143551,u04,Headarray,A2,High,High
25,27.8759155,26.7132926,4.32207912,53.1566446,215.905034,439.589844,0.49,19.4525063,34.2889681,0.567310927,-0.223143551,u04,Headarray,A2,High,High
26,34.0352758,26.4726274,12.214567,151.357667,516.421025,497.843931,1.04,18.6547581,44.3711618,0.42042528,-0.223143551,u04,Headarray,A2,High,High
27,32.6353591,30.0399734,7.97376648,99.3496911,392.944401,565.779692,0.69,23.203448,39.8965328,0.581590589,-0.223143551,u04,Headarray,A2,High,High
28,17.1113997,24.8193473,0.000109402248,0.00914558082,10.5500696,204.798771,0.05,20.0,13.6235091,1.46805055,-0.287682072,u04,Headarray,A2,High,High
29,14.5327217,17.2046505,1.35178276,16.7048932,54.4681598,102.558696,0.53,13.1656118,15.7818461,0.834225076,-0.287682072,u04,Headarray,A2,High,High
30,24.8837296,27.9284801,4.74539083,58.2247517,161.255414,223.043968,0.72,18.0923557,30.1838809,0.599404554,-0.287682072,u04,Headarray,A2,High,High
31,20.976177,23.6643191,2.66274156,33.034145,114.357263,263.092407,0.43,18.690461,23.0362034,0.811351624,-0.287682072,u04,Headarray,A2,High,High
32,20.5134102,24.2487113,1.50786553,18.6938412,73.983233,287.542709,0.26,19.3735214,21.5932088,0.897204377,-0.287682072,u04,Headarray,A2,High,High
33,17.5727061,26.1533937,0.555695452,6.74866464,18.1338793,149.889335,0.12,20.0499377,14.6833239,1.36549039,-0.287682072,u04,Headarray,A2,High,High
34,17.5727061,22.8910463,2.08389743,25.5789672,70.6534919,89.9641461,0.79,16.3910545,18.6797573,0.877476843,-0.287682072,u04,Headarray,A2,High,High
35,18.1107703,22.181073,2.29133863,28.2528509,86.597953,132.508787,0.65,16.5529454,19.5448203,0.846922362,-0.287682072,u04,Headarray,A2,High,High
36,19.0578068,28.7749891,0.000179822699,0.0113659696,8.26500473,244.496723,0.03,23.1372715,13.8226867,1.67386211,-0.287682072,u04,Headarray,A2,High,High
37,18.6619042,30.0399734,0.00426271751,0.0787667098,14.4489588,171.124457,0.08,23.7149742,11.5815946,2.04764327,-0.223143551,u04,Headarray,A2,High,High
38,21.5654044,26.8923781,3.83090447,47.0744522,130.139482,207.253191,0.63,19.8595065,23.145914,0.858013495,-0.223143551,u04,Headarray,A2,High,High
39,22.9666425,26.8923781,4.80136712,59.0760001,169.223964,188.245289,0.9,19.3287351,26.1023626,0.740497532,-0.223143551,u04,Headarray,A2,High,High
40,20.1990099,20.3960781,3.33518075,41.4744335,150.579409,191.682611,0.79,15.6716304,23.8830484,0.656182166,-0.223143551,u04,Headarray,A2,High,High
41,20.5523721,15.4919334,4.30779752,53.1661178,178.942051,180.716385,0.99,10.0796825,27.2616947,0.369737928,-0.223143551,u04,Headarray,A2,High,High
42,6.06630036,9.59166305,0.116527771,1.42688218,3.78954831,10.8430701,0.35,7.43863787,4.27395211,1.74045887,-0.287682072,u04,Headarray,A2,High,High
43,19.9198394,25.7681975,1.91814999,23.5740169,74.9308523,130.554246,0.57,19.3907194,20.4352636,0.94888521,-0.287682072,u04,Headarray,A2,High,High
44,39.6585426,33.6452077,14.4682266,178.315819,550.575351,703.465735,0.78,20.0499377,52.3793853,0.382782989,-0.287682072,u04,Headarray,A2,High,High
45,38.2622529,35.2136337,12.2601919,151.954045,507.007304,813.758859,0.62,26.3818119,47.2440472,0.558415577,-0.287682072,u04,Headarray,A2,High,High
46,34.5716647,34.6987031,7.11924778,87.7124498,298.38172,648.000857,0.46,24.6981781,42.1947864,0.585337199,-0.287682072,u04,Headarray,A2,High,High
47,20.278067,28.7054002,0.444848464,5.55648618,40.2579925,171.233077,0.24,23.3809039,16.6052201,1.40804541,-0.287682072,u04,Headarray,A2,High,High
48,56.5355345,38.9050125,40.0166622,492.793925,1477.21254,1193.31291,1.24,18.3738945,77.8134521,0.236127482,-0.223143551,u04,Headarray,A2,High,High
49,59.0954031,37.565942,45.4791789,562.578915,1795.99934,1509.09401,1.19,22.3069496,80.5415007,0.27696218,-0.223143551,u04,Headarray,A2,High,High
50,58.7877538,37.9473319,45.5376547,562.583754,1762.13426,1397.91185,1.26,20.918891,80.4636564,0.259979374,-0.223143551,u04,Headarray,A2,High,High
51,51.8716364,37.9473319,34.1241408,420.317559,1251.22112,1154.15393,1.08,20.918891,70.311687,0.297516556,-0.223143551,u04,Headarray,A2,High,High
52,34.3550093,39.4360241,7.67104501,94.582889,323.945946,414.448891,0.78,29.488981,38.6126059,0.763713827,-0.223143551,u04,Headarray,A2,High,High
54,76.7089738,49.6386946,74.554212,923.203797,3000.86223,2582.93829,1.16,31.962478,103.667417,0.308317492,-0.223143551,u04,Headarray,A2,High,High
55,83.7392779,50.6596486,94.7080996,1169.31455,3604.92284,2533.43988,1.42,22.8560714,116.19868,0.196698201,-0.223143551,u04,Headarray,A2,High,High
56,67.4764156,47.4299483,56.0037205,690.146729,2096.14716,1812.39967,1.16,25.8147245,91.8680213,0.280997937,-0.223143551,u04,Headarray,A2,High,High
57,38.9803369,39.8396787,11.7889971,145.452565,525.595495,476.565622,1.1,28.8444102,46.978009,0.613998141,-0.223143551,u04,Headarray,A2,High,High
58,22.5447703,25.2348965,0.392204895,4.81396631,82.5423315,328.22464,0.25,19.4525063,25.2613011,0.770051637,-0.223143551,u04,Headarray,A2,High,High
59,47.9666551,35.2136337,23.2106346,286.418394,898.17005,917.726897,0.98,17.4355958,65.5560829,0.265964576,-0.287682072,u04,Headarray,A2,High,High
60,46.1822477,37.8417759,20.4763778,253.172726,811.848521,981.826159,0.83,25.1396102,60.2793497,0.417051782,-0.287682072,u04,Headarray,A2,High,High
61,32.8146309,35.383612,5.08737252,62.7829755,225.068785,677.192832,0.33,26.8700577,37.8364903,0.71016253,-0.287682072,u04,Headarray,A2,High,High
62,22.3785612,32.5576412,0.250548731,3.16325533,30.8729312,244.286343,0.13,26.5706605,17.1930218,1.54543284,-0.287682072,u04,Headarray,A2,High,High
63,24.4948974,17.6635217,6.75508507,83.2466239,248.904056,209.529379,1.19,6.11010093,34.0978983,0.17919289,-0.287682072,u04,Headarray,A2,High,High
64,18.4607692,11.4891253,3.94094453,48.6436601,149.53024,135.134467,1.11,2.7080128,25.9666453,0.104288127,-0.287682072,u04,Headarray,A2,High,High
65,17.2973986,11.4891253,3.41089802,42.0552604,127.035834,108.67877,1.17,2.7080128,24.3118627,0.11138648,-0.287682072,u04,Headarray,A2,High,High
66,15.2315462,10.198039,2.70008672,33.2770939,99.1754294,79.224755,1.25,1.63299316,21.4786716,0.0760285921,-0.287682072,u04,Headarray,A2,High,High
67,11.4542569,8.48528137,1.35317085,16.7227855,53.1430058,53.3552481,1.0,4.89897949,15.4402073,0.317287158,-0.287682072,u04,Headarray,A2,High,High
68,20.7074866,25.1396102,0.882846695,10.835302,52.6581279,233.393159,0.23,19.4593594,21.8845455,0.889182703,-0.287682072,u04,Headarray,A2,High,High
69,23.0824609,25.5342907,3.36910449,41.7955554,144.778189,303.311833,0.48,20.0499377,25.7604348,0.778322953,-0.287682072,u04,Headarray,A2,High,High
70,25.7060304,25.5342907,5.73881823,70.8600073,221.999819,285.506755,0.78,17.9443584,31.6164514,0.567563963,-0.287682072,u04,Headarray,A2,High,High
71,20.7846097,25.4558441,2.69641266,33.1310959,99.1789104,132.717928,0.75,18.3303028,22.9782506,0.797724035,-0.287682072,u04,Headarray,A2,High,High
72,8.54790423,12.2637678,0.297646623,3.67007529,11.4735613,42.8886138,0.27,9.50789146,7.4654761,1.27358139,-0.223143551,u04,Headarray,A2,High,High
73,10.3537433,14.1985915,0.0787617348,0.928255571,3.30628127,85.9969373,0.04,10.7703296,9.91967741,1.08575402,-0.223143551,u04,Headarray,A2,High,High
74,18.8325959,26.7132926,1.50649689,18.3396263,44.2367559,179.541352,0.25,19.9399097,17.6559716,1.12935783,-0.223143551,u04,Headarray,A2,High,High
75,23.8662942,26.9518088,4.14366193,50.8962752,154.458712,323.779725,0.48,19.6570598,27.437201,0.716438232,-0.223143551,u04,Headarray,A2,High,High
76,23.2436371,25.6748905,3.62249625,45.1425145,170.950594,269.681254,0.63,19.9399097,26.1329932,0.763016681,-0.223143551,u04,Headarray,A2,High,High
77,29.0654434,35.8329457,0.0273636116,0.396160284,69.4120407,491.448412,0.14,29.2460824,28.8836747,1.01254714,-0.287682072,u04,Headarray,A2,High,High
78,47.5310425,37.3095162,19.8715637,245.24144,791.054614,1065.44561,0.74,21.8479595,63.5693847,0.343686817,-0.287682072,u04,Headarray,A2,High,High
79,59.5718054,38.4187454,39.4231233,486.98777,1524.04433,1675.36792,0.91,16.0623784,82.7018742,0.194220247,-0.287682072,u04,Headarray,A2,High,High
80,51.6449417,39.0384426,25.234836,311.543591,987.792254,1414.80089,0.7,23.0217289,69.3137793,0.332137839,-0.287682072,u04,Headarray,A2,High,High
81,33.1461411,39.2326395,5.90474492,72.8601228,274.518194,423.475384,0.65,29.906521,36.0961678,0.828523436,-0.223143551,u04,Headarray,A2,High,High
82,27.8280434,34.2227994,2.36487536,29.0507724,132.275189,423.956682,0.31,26.3058929,29.2711462,0.898697055,-0.223143551,u04,Headarray,A2,High,High
83,31.5636922,33.2264955,8.26069058,102.274765,343.148521,506.910643,0.68,24.9479458,37.0153121,0.67398988,-0.223143551,u04,Headarray,A2,High,High
84,38.1505789,35.4626564,15.4707934,191.461302,617.013543,631.298029,0.98,25.8920837,47.3342723,0.547005002,-0.223143551,u04,Headarray,A2,High,High
85,49.5365185,34.5947973,33.2585799,409.063546,1153.5213,953.526745,1.21,15.1525575,68.396881,0.221538721,-0.223143551,u04,Headarray,A2,High,High
86,40.6349603,28.1424946,17.6250625,217.68741,683.29534,700.187509,0.98,14.3294568,55.6512953,0.257486493,-0.287682072,u04,Headarray,A2,High,High
87,39.4968353,28.4956137,15.6704839,193.601719,619.357386,658.135207,0.94,15.7268348,53.5972636,0.293426077,-0.287682072,u04,Headarray,A2,High,High
88,27.5680975,32.249031,0.322563683,4.0541875,75.4933968,500.465329,0.15,26.2805378,28.7981481,0.912577354,-0.287682072,u04,Headarray,A2,High,High
89,22.1630323,27.9284801,1.83202525,22.8426581,90.2053077,318.594667,0.28,22.6715681,21.6425507,1.04754603,-0.287682072,u04,Headarray,A2,High,High
90,24.8193473,24.8997992,5.10727548,63.0064333,196.903288,270.915619,0.73,17.3397424,30.5177544,0.568185397,-0.287682072,u04,Headarray,A2,High,High
91,24.8193473,27.9284801,5.07668374,62.3222499,172.154116,200.144113,0.86,18.0923557,30.0776772,0.601521039,-0.287682072,u04,Headarray,A2,High,High
92,33.2986486,27.9284801,8.86406749,109.431842,361.050232,542.231354,0.67,18.0923557,43.4771971,0.416134362,-0.287682072,u04,Headarray,A2,High,High
93,42.3886777,24.2652014,24.5003328,302.876519,953.867394,696.395858,1.37,11.7303026,58.7877538,0.1995365,-0.223143551,u04,Headarray,A2,High,High
94,41.000813,26.7731208,22.7789091,280.574789,828.277087,664.246088,1.25,11.5931014,56.813144,0.204056677,-0.223143551,u04,Headarray,A2,High,High
95,27.207842,29.6647939,4.95983689,61.2911167,223.322993,289.2187,0.77,22.3964283,31.2879103,0.715817325,-0.223143551,u04,Headarray,A2,High,High
96,17.7087549,22.8385639,0.141373587,1.74499595,30.3131912,219.890763,0.14,17.9555005,17.4585223,1.02846623,-0.223143551,u04,Headarray,A2,High,High
97,21.0776343,22.8385639,2.71578323,33.6722263,127.80933,245.840146,0.52,17.5042852,24.1274394,0.725492866,-0.223143551,u04,Headarray,A2,High,High
98,23.2206804,25.4558441,2.07488679,25.6222147,98.4293174,306.571116,0.32,19.7315314,26.2500794,0.751675116,-0.287682072,u04,Headarray,A2,High,High
99,11.0995495,18.6547581,0.00535226353,0.0610494318,0.564375059,59.2443024,0.01,15.0332964,4.51663592,3.32842776,-0.287682072,u04,Headarray,A2,High,High
100,13.6235091,22.054478,0.0121807746,0.163394973,2.08909608,120.395278,0.02,17.3896521,8.29457654,2.09650873,-0.223143551,u04,Headarray,A2,High,High
101,13.6235091,22.054478,0.0121680312,0.163067599,2.10198497,120.447557,0.02,17.3896521,8.29457654,2.09650873,-0.223143551,u04,Headarray,A2,High,High
102,13.0843418,18.2428068,0.116380066,1.40898237,12.6223033,106.852897,0.12,14.1985915,11.8659176,1.19658605,-0.223143551,u04,Headarray,A2,High,High
103,12.0443624,16.7809416,0.859568123,10.6336698,34.7201574,50.5064495,0.69,13.0230565,10.9787674,1.18620388,-0.223143551,u04,Headarray,A2,High,High
104,15.1084965,14.6424042,2.56995392,31.5633533,86.9880703,83.9495382,1.04,9.2520268,19.2596296,0.480384461,-0.223143551,u04,Headarray,A2,High,High
105,18.3303028,25.1396102,0.244626893,2.9809369,18.7566658,193.523439,0.1,19.9332219,16.5730705,1.20274766,-0.287682072,u04,Headarray,A2,High,High
106,31.3177266,28.7054002,6.95244934,85.8441626,284.652859,584.392878,0.49,20.4613457,39.2801901,0.520907501,-0.287682072,u04,Headarray,A2,High,High
107,31.4960315,31.3687743,7.15881599,88.7565912,301.866486,626.695154,0.48,24.2761886,37.3452362,0.650047799,-0.287682072,u04,Headarray,A2,High,High
108,26.7731208,29.879759,0.000658921311,0.0904940038,89.6496292,523.539444,0.17,23.4093998,29.7590322,0.786631757,-0.223143551,u04,Headarray,A2,High,High
109,21.8601616,28.6216701,0.506115362,6.49662146,50.4585443,351.819414,0.14,22.4855509,21.2163459,1.05982204,-0.223143551,u04,Headarray,A2,High,High
110,22.0060598,27.8854801,0.756247827,9.22085617,56.0390411,336.277735,0.17,21.2978872,22.6921425,0.938557793,-0.223143551,u04,Headarray,A2,High,High
111,20.9252638,28.733256,1.92763364,23.9149569,92.8953401,160.378801,0.58,22.3964283,19.3425265,1.15788536,-0.223143551,u04,Headarray,A2,High,High
112,27.5293782,27.5971013,8.60422077,106.014932,309.739595,302.229325,1.02,19.3287351,33.7954632,0.571932835,-0.223143551,u04,Headarray,A2,High,High
113,17.3435867,24.657656,0.68872498,8.62372503,34.9617562,203.519666,0.17,20.1328918,14.0095206,1.43708642,-0.287682072,u04,Headarray,A2,High,High
114,17.3435867,21.5406592,0.476657099,5.84576003,29.7938916,203.666446,0.15,16.8918126,17.7838878,0.949838009,-0.287682072,u04,Headarray,A2,High,High
115,9.95991968,15.6204994,0.0732761455,0.927439114,4.81942935,62.7309471,0.08,12.7279221,6.03324125,2.10963254,-0.287682072,u04,Headarray,A2,High,High
116,10.0399203,13.4164079,0.0409854219,0.497985012,5.62714816,65.5654707,0.09,10.6770783,9.35948717,1.14077599,-0.287682072,u04,Headarray,A2,High,High
117,13.0843418,17.0880075,0.222437176,2.71703128,13.7792616,100.159352,0.14,13.3416641,12.8218563,1.04054075,-0.287682072,u04,Headarray,A2,High,High
118,13.7210301,16.5891531,1.22737467,15.2663578,54.9909855,82.8633318,0.66,12.8685664,14.5235441,0.88604863,-0.223143551,u04,Headarray,A2,High,High
119,29.466365,28.0570847,9.2074174,113.14405,320.806816,352.532776,0.91,18.2208672,37.4771041,0.486186635,-0.223143551,u04,Headarray,A2,High,High
120,27.207842,31.4960315,6.39273922,79.0088762,246.707253,315.119537,0.78,23.7149742,30.3007151,0.782653945,-0.223143551,u04,Headarray,A2,High,High
121,27.207842,35.3270435,0.033520871,0.402172871,46.8377595,584.303153,0.08,27.466343,26.9468613,1.01927801,-0.223143551,u04,Headarray,A2,High,High
122,29.0011494,44.0363486,0.265282472,3.12706249,14.6222926,630.175351,0.02,34.2344855,22.5861314,1.51573038,-0.223143551,u04,Headarray,A2,High,High
123,29.4482597,42.0475921,0.833942677,10.2320863,53.310371,567.623637,0.09,33.7045991,24.4622158,1.37782282,-0.287682072,u04,Headarray,A2,High,High
124,23.3923064,38.8844442,0.642630693,8.04650662,32.7652509,228.371764,0.14,31.7490157,9.29516003,3.41565026,-0.287682072,u04,Headarray,A2,High,High
125,24.2652014,30.8544972,2.91507309,35.7594708,105.926296,208.793308,0.51,22.4499443,25.9538051,0.864996259,-0.287682072,u04,Headarray,A2,High,High
126,16.6693331,14.0854535,2.29989891,28.5137127,105.115171,160.91674,0.65,10.4690019,21.1218686,0.495647523,-0.223143551,u04,Headarray,A2,High,High
127,32.3398619,25.1077677,12.7704973,157.449788,482.479055,367.941092,1.31,14.7512711,43.2912616,0.340744773,-0.223143551,u04,Headarray,A2,High,High
128,32.0749123,26.65333,12.5533104,155.186678,488.439732,429.28221,1.14,18.4824241,41.4246304,0.446169922,-0.223143551,u04,Headarray,A2,High,High
129,26.1380948,27.3642102,4.61477596,57.1317966,209.623337,338.792088,0.62,20.6881609,30.6333152,0.675348415,-0.223143551,u04,Headarray,A2,High,High
130,26.1380948,30.1993377,0.697841458,8.59955486,86.0354398,481.336776,0.18,23.4606053,28.5657137,0.821285458,-0.223143551,u04,Headarray,A2,High,High
131,47.8831912,32.3728281,25.9104143,319.484765,969.022075,988.869318,0.98,9.93310962,66.9845753,0.148289506,-0.287682072,u04,Headarray,A2,High,High
132,41.7037169,28.0570847,20.3625275,251.799255,827.803482,791.349281,1.05,17.2742583,56.3914887,0.306327403,-0.223143551,u04,Headarray,A2,High,High
133,36.6314983,40.752914,0.503884218,6.45202006,210.345245,748.146731,0.28,32.2117991,40.5725687,0.793930483,-0.223143551,u04,Headarray,A2,High,High
134,31.0612299,38.1575681,3.61512831,45.1856151,215.022302,531.8586,0.4,30.1064777,31.9874976,0.941195155,-0.223143551,u04,Headarray,A2,High,High
135,33.3386662,41.1825206,1.61157943,20.3666297,158.578877,732.793172,0.22,32.5576412,34.1018084,0.954718907,-0.223143551,u04,Headarray,A2,High,High
136,34.7486211,40.9878031,1.18428284,14.7583703,160.663454,942.68799,0.17,32.249031,37.0800935,0.869712775,-0.223143551,u04,Headarray,A2,High,High
137,44.7571223,31.7490157,21.571525,266.230608,823.301837,880.219859,0.94,14.8772757,61.5228955,0.241816898,-0.287682072,u04,Headarray,A2,High,High
138,30.7766145,30.4630924,6.74046122,83.0864652,271.553133,384.524567,0.71,21.1660105,38.0315658,0.556537971,-0.287682072,u04,Headarray,A2,High,High
139,9.79795897,13.4164079,0.470337932,5.77879826,17.0836932,41.5120079,0.41,10.1653005,9.41629793,1.07954321,-0.287682072,u04,Headarray,A2,High,High
140,28.1992908,30.7896086,5.22108275,64.0996255,193.327799,352.584213,0.55,20.9602799,33.9273734,0.617798485,0.117783036,u04,Headarray,A2,High,High
141,26.1380948,35.8329457,2.53183953,31.5727266,117.710687,406.449182,0.29,29.1547595,22.7244362,1.28296954,-0.287682072,u04,Headarray,A2,High,High
142,28.0,36.9323706,4.24866429,52.3371207,163.41034,365.112237,0.45,28.2252842,27.7728885,1.01628911,-0.287682072,u04,Headarray,A2,High,High
143,21.8357505,36.4965752,0.940307806,11.4816471,32.4035834,136.701261,0.24,28.8790582,10.9361785,2.64069009,-0.287682072,u04,Headarray,A2,High,High
144,46.1418104,38.9461166,22.1710477,272.652747,815.905432,1017.00289,0.8,24.2487113,60.5816254,0.400265116,-0.223143551,u04,Headarray,A2,High,High
145,50.6859612,35.0085704,28.6423149,355.139617,1222.78994,1116.22996,1.1,23.5457002,67.7032742,0.347777866,-0.223143551,u04,Headarray,A2,High,High
146,52.743404,33.5141761,35.0183902,433.239093,1400.48808,1152.55316,1.22,20.2583316,71.7867211,0.282201656,-0.223143551,u04,Headarray,A2,High,High
147,48.1165252,36.3978021,27.8281777,342.166466,1002.96596,934.745764,1.07,19.1206694,65.3054362,0.292788327,-0.223143551,u04,Headarray,A2,High,High
148,25.7578467,35.0085704,1.04485315,13.0367611,96.3443133,257.311131,0.37,27.6115918,23.7599102,1.16210842,-0.223143551,u04,Headarray,A2,High,High
149,28.7888867,34.7562944,4.62918965,57.1310292,185.781797,446.751352,0.42,26.6333125,30.7939388,0.864888141,-0.287682072,u04,Headarray,A2,High,High
150,39.557553,38.0525952,13.8972511,171.767411,547.418311,699.772314,0.78,27.3739536,48.7879767,0.56107991,-0.287682072,u04,Headarray,A2,High,High
151,39.8396787,35.4400903,14.0812206,173.701078,548.858715,620.340076,0.88,22.686266,51.5726025,0.439889882,-0.287682072,u04,Headarray,A2,High,High
152,16.8760185,18.8679623,1.52104855,18.7741538,64.6561796,167.301806,0.39,14.3061758,19.1032283,0.748887861,-0.287682072,u04,Headarray,A2,High,High
153,14.4222051,20.4939015,0.161363889,2.0192019,17.2019756,90.5239493,0.19,16.7132682,11.6904519,1.42965116,-0.287682072,u04,Headarray,A2,High,High
154,12.2420042,12.5219807,1.01924893,12.618831,49.3270071,58.3777093,0.84,9.38083152,14.5510595,0.644683743,-0.223143551,u04,Headarray,A2,High,High
155,11.5007246,14.8593405,0.862706125,10.5594155,26.8253703,69.5296313,0.39,10.8811764,12.0885621,0.900121646,-0.223143551,u04,Headarray,A2,High,High
156,21.8235347,20.6300751,4.11798978,50.4738306,146.206703,251.024358,0.58,13.2664992,27.8663477,0.476075994,-0.223143551,u04,Headarray,A2,High,High
157,23.1516738,18.676188,4.99844025,61.9905864,220.692516,291.212873,0.76,13.6235091,29.7724705,0.457587458,-0.223143551,u04,Headarray,A2,High,High
158,22.686266,20.3960781,3.96407448,49.324029,185.855748,305.993044,0.61,15.6716304,27.9952377,0.559796298,-0.223143551,u04,Headarray,A2,High,High
159,19.2665513,27.5680975,1.49533089,18.2726676,46.3041197,125.707975,0.37,20.2649122,18.2135481,1.11262847,-0.287682072,u04,Headarray,A2,High,High
160,32.3728281,47.6235236,4.0966011,50.1969805,144.378802,287.22626,0.5,36.3226284,27.86874,1.30334663,-0.287682072,u04,Headarray,A2,High,High
161,57.4525891,56.2494444,25.9616623,319.915729,999.900683,1589.22006,0.63,38.3231871,71.6444927,0.534907648,-0.287682072,u04,Headarray,A2,High,High
162,67.740682,55.9285258,43.97832,544.159075,1756.74425,2171.90931,0.81,38.5400225,87.705568,0.439425037,-0.287682072,u04,Headarray,A2,High,High
163,62.839478,59.2621296,23.5013864,290.417492,1070.54148,1948.34481,0.55,43.481797,77.5044085,0.561023532,-0.287682072,u04,Headarray,A2,High,High
164,60.9786848,51.3186126,24.2390891,301.616486,1341.92256,1985.24618,0.68,38.7504839,77.0402492,0.502990116,-0.223143551,u04,Headarray,A2,High,High
165,78.4006803,47.2609776,82.5470122,1021.0973,3243.37937,2243.99034,1.45,24.9319073,108.035797,0.230774503,-0.223143551,u04,Headarray,A2,High,High
166,87.0861642,50.6912221,108.912066,1342.31552,3978.78379,2862.20478,1.39,14.6150607,122.288184,0.11951327,-0.223143551,u04,Headarray,A2,High,High
167,66.9168638,44.3981982,60.1223228,741.49864,2255.94954,1789.84523,1.26,22.9434086,91.8114009,0.249897163,-0.223143551,u04,Headarray,A2,High,High
168,41.214884,39.1918359,7.33331697,91.2205643,418.16013,1238.03497,0.34,30.5679571,49.6279491,0.61594238,-0.223143551,u04,Headarray,A2,High,High
170,75.7046894,48.7442304,64.5020253,796.601296,2479.34951,2827.12806,0.88,20.1990099,105.139907,0.192115539,-0.287682072,u04,Headarray,A2,High,High
171,65.3360544,60.1331855,24.0870613,298.843074,1361.49777,2111.77586,0.64,45.8257569,80.2346559,0.571146675,-0.223143551,u04,Headarray,A2,High,High
172,46.2111098,53.8144962,0.0321063369,0.726721,296.203839,1351.71051,0.22,42.4264069,49.7084835,0.853504349,-0.223143551,u04,Headarray,A2,High,High
173,44.4462222,43.451122,16.7186155,207.657361,742.045903,924.643185,0.8,32.8268183,53.6034825,0.612400851,-0.223143551,u04,Headarray,A2,High,High
174,49.1039713,42.4452589,27.5952842,341.05205,1074.32404,1019.79083,1.05,29.5972972,62.8203789,0.471141654,-0.223143551,u04,Headarray,A2,High,High
175,41.3698763,44.8285623,9.81541917,120.864012,454.415977,682.197833,0.67,33.1058907,48.2382974,0.686298906,-0.223143551,u04,Headarray,A2,High,High
