,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
40,18.6333035,28.3548938,1.03903885,12.8440904,42.7097105,149.297045,0.29,22.7888862,13.2312761,1.72234984,-0.287682072,u04,Joystick,A2,High,High
41,19.825909,29.879759,0.164099333,2.05961545,31.4417516,124.366553,0.25,23.6135554,15.117319,1.56202005,-0.223143551,u04,Joystick,A2,High,High
42,25.0013333,21.9818107,7.03076706,86.4447099,248.333199,283.033114,0.88,13.6528385,32.614925,0.41860708,-0.223143551,u04,Joystick,A2,High,High
43,25.6020832,18.4173831,7.46283264,92.4026339,307.332471,296.073826,1.04,12.4257797,34.0078422,0.365379831,-0.223143551,u04,Joystick,A2,High,High
44,25.0971446,19.4319325,6.54826835,81.186708,281.086757,313.339581,0.9,14.0,32.614925,0.429251332,-0.223143551,u04,Joystick,A2,High,High
45,30.4280572,33.081717,0.0745980009,1.03261328,134.705237,535.273781,0.25,26.030751,34.265629,0.759675272,-0.223143551,u04,Joystick,A2,High,High
46,52.0,38.2622529,25.7094492,317.452508,1009.19799,1467.84101,0.69,21.2916259,70.3893931,0.302483442,-0.287682072,u04,Joystick,A2,High,High
47,80.03999,42.4829378,92.2848319,1139.26359,3500.28936,2903.5894,1.21,11.3137085,112.626817,0.10045306,-0.223143551,u04,Joystick,A2,High,High
48,70.593673,42.4829378,67.0002712,826.883408,2558.0902,2494.16283,1.03,20.5523721,97.6961275,0.210370387,-0.223143551,u04,Joystick,A2,High,High
49,55.0199964,59.9466429,1.57611554,20.013071,309.236863,2493.46996,0.12,47.3877621,61.7154762,0.767842445,-0.223143551,u04,Joystick,A2,High,High
50,67.5514619,59.9466429,26.0759468,322.128687,1225.33471,3476.69854,0.35,45.1043235,84.2140131,0.535591665,-0.223143551,u04,Joystick,A2,High,High
51,96.6533324,64.2744117,117.973441,1457.5526,4604.66715,4370.85959,1.05,39.2632143,130.92797,0.299884084,-0.223143551,u04,Joystick,A2,High,High
52,97.7916152,69.828361,103.95941,1282.12238,3917.50647,3665.27561,1.07,27.7488739,135.485793,0.204810212,-0.287682072,u04,Joystick,A2,High,High
53,57.7673495,62.3024879,0.0682782002,1.29943987,481.292581,2466.66693,0.2,49.2503807,65.1807743,0.755596743,-0.223143551,u04,Joystick,A2,High,High
54,60.06219,59.2216177,21.3958733,266.797968,1128.38508,2174.67433,0.52,45.9739056,71.4236189,0.643679309,-0.223143551,u04,Joystick,A2,High,High
55,71.3152625,52.793939,64.264504,794.248265,2485.52406,2119.1862,1.17,33.6689768,95.0690977,0.354152691,-0.223143551,u04,Joystick,A2,High,High
56,72.7369691,54.4646674,68.3345163,840.388372,2421.13745,2036.7333,1.19,27.0259135,99.2518682,0.27229627,-0.223143551,u04,Joystick,A2,High,High
57,35.1540826,29.844039,8.94910769,111.345181,485.495449,698.539238,0.7,22.5329389,44.3157502,0.508463442,-0.182321557,u04,Joystick,A2,High,High
58,29.6558033,30.4630924,1.00502774,12.5670314,115.471945,781.028793,0.15,24.049948,34.3588902,0.699962889,-0.223143551,u04,Joystick,A2,High,High
59,50.5120448,40.5955663,28.1884825,347.861556,1110.31872,1082.55821,1.03,27.1735165,66.0646148,0.411317262,-0.223143551,u04,Joystick,A2,High,High
60,76.3011577,45.9216724,82.2278512,1013.34183,3011.03395,2232.00706,1.35,16.6613325,106.612069,0.156279984,-0.223143551,u04,Joystick,A2,High,High
61,74.3935481,44.7928566,76.0209929,939.718495,2940.07475,2028.85835,1.45,22.680388,102.73461,0.220766771,-0.223143551,u04,Joystick,A2,High,High
62,51.2562191,48.2493523,15.1714361,187.305036,673.169936,1478.52704,0.46,35.0618501,63.4434131,0.552647602,-0.287682072,u04,Joystick,A2,High,High
63,42.1046316,46.8614981,4.44388727,55.0779414,276.361863,1059.85193,0.26,37.1931893,46.5001792,0.799850452,-0.287682072,u04,Joystick,A2,High,High
64,81.2863252,44.0,91.0133983,1124.93059,3540.63912,2856.79447,1.24,18.0665437,113.527677,0.159137791,-0.223143551,u04,Joystick,A2,High,High
65,87.8696004,48.0666204,111.209241,1372.54521,4189.86653,3245.99336,1.29,13.7695316,123.501147,0.111493147,-0.223143551,u04,Joystick,A2,High,High
66,94.6291005,47.833043,155.653055,1917.78072,5615.74617,3753.0243,1.5,11.8208855,133.302663,0.0886770391,-0.182321557,u04,Joystick,A2,High,High
67,81.2145894,40.5955663,114.572149,1412.90021,4233.53963,3034.78127,1.4,12.3504386,114.188816,0.10815804,-0.182321557,u04,Joystick,A2,High,High
68,66.9648095,28.8047615,85.3967225,1054.85629,3284.11273,2156.26811,1.52,12.7988095,93.8336928,0.136398868,0.0971637485,u04,Joystick,A2,High,High
69,39.113997,24.0554914,20.5681576,253.443152,787.510902,959.916133,0.82,13.4362693,53.6588873,0.250401564,0.174353387,u04,Joystick,A2,High,High
70,33.1001367,37.1304008,0.0479174551,0.660404725,99.9604478,752.572961,0.13,28.644953,37.0230302,0.773706336,0.174353387,u04,Joystick,A2,High,High
72,184.632247,123.741666,436.83366,5393.02213,16726.6611,16821.3859,0.99,74.0918349,250.376783,0.295921347,0.113328685,u04,Joystick,A2,High,High
73,187.885071,138.578498,345.614151,4271.72587,13781.1001,17494.1669,0.79,80.8084154,253.123685,0.319244781,-0.287682072,u04,Joystick,A2,High,High
74,134.741233,132.815662,119.858485,1474.93031,4894.74781,7760.81313,0.63,90.0518369,167.931732,0.536240744,0.117783036,u04,Joystick,A2,High,High
75,25.7060304,35.9444015,0.247142748,3.00475024,49.0541553,338.060824,0.15,28.7865709,22.202102,1.29656962,-0.287682072,u04,Joystick,A2,High,High
76,21.5406592,14.1421356,5.418145,66.7857581,199.14769,153.05941,1.3,1.63299316,30.4192921,0.0536828127,-0.287682072,u04,Joystick,A2,High,High
77,24.979992,16.7332005,7.10577202,87.6002609,263.537207,214.967834,1.23,4.0,35.0998575,0.113960576,-0.287682072,u04,Joystick,A2,High,High
78,26.7432234,16.7332005,8.25898967,101.941232,312.99762,267.134462,1.17,4.0,37.6085097,0.106358907,-0.287682072,u04,Joystick,A2,High,High
79,22.3427841,15.7480157,5.12196817,63.2655963,200.587642,215.195266,0.93,8.326664,30.4805949,0.273179182,-0.287682072,u04,Joystick,A2,High,High
80,13.9522997,14.5327217,0.0518512966,0.670968938,36.7542463,111.309352,0.33,11.4192819,16.0914056,0.709650993,-0.223143551,u04,Joystick,A2,High,High
81,20.6559112,15.8996855,4.13401511,51.0067401,177.870966,159.905784,1.11,10.4690019,27.2714747,0.383881032,-0.223143551,u04,Joystick,A2,High,High
82,22.8035085,16.7332005,5.45901134,67.2908625,205.516984,192.81614,1.07,7.48331477,31.3687743,0.238559362,-0.287682072,u04,Joystick,A2,High,High
83,35.9555281,24.4948974,14.2951444,176.290636,537.67315,458.827847,1.17,8.79393731,50.0825984,0.175588679,-0.287682072,u04,Joystick,A2,High,High
84,37.4593113,24.2487113,15.7561573,194.666113,608.121267,507.133271,1.2,9.89949494,52.0422905,0.190220201,-0.287682072,u04,Joystick,A2,High,High
85,60.7289058,55.8211429,23.7662982,294.099535,1067.16521,2033.23702,0.52,40.7512781,75.5998236,0.539039328,-0.287682072,u04,Joystick,A2,High,High
86,69.9142332,52.8393793,49.5856538,613.33738,1963.53648,2265.20731,0.87,33.0252429,93.1951358,0.354366594,-0.287682072,u04,Joystick,A2,High,High
87,89.2546918,62.6609927,106.64064,1315.96097,3961.55491,2585.99184,1.53,33.9764624,121.566443,0.279488827,-0.223143551,u04,Joystick,A2,High,High
88,100.284927,66.8131724,139.348015,1715.27311,4941.55516,3978.59689,1.24,27.8136657,139.070246,0.199997242,-0.223143551,u04,Joystick,A2,High,High
89,100.913919,51.4328041,170.473643,2106.82235,6515.57169,4058.63888,1.61,23.7093512,140.730611,0.168473306,-0.182321557,u04,Joystick,A2,High,High
90,75.2878919,63.7746031,43.1950922,533.831583,1869.27867,3715.21999,0.5,46.4499731,95.8067499,0.484829859,-0.223143551,u04,Joystick,A2,High,High
91,45.6537695,49.0224438,0.0511487031,0.7431478,144.045713,2060.97937,0.07,38.6264158,51.7352233,0.746617359,-0.223143551,u04,Joystick,A2,High,High
92,66.9646673,59.6254979,40.3939824,498.599233,1643.97745,2347.98134,0.7,42.8672369,84.4448538,0.507635871,-0.223143551,u04,Joystick,A2,High,High
93,116.947852,78.0358892,185.050374,2279.93178,6813.37421,5463.90185,1.25,39.4461658,160.616313,0.245592525,-0.223143551,u04,Joystick,A2,High,High
94,116.571008,78.0768852,149.662129,1849.41348,5810.12944,6216.0268,0.93,38.7470429,160.238156,0.241809091,-0.287682072,u04,Joystick,A2,High,High
95,105.124688,77.8716893,106.281908,1312.2227,4202.49849,4794.72173,0.88,42.4264069,142.486491,0.297757399,-0.287682072,u04,Joystick,A2,High,High
96,61.7478745,73.430239,6.37471542,78.6665357,528.065877,1891.64617,0.28,58.5149554,64.8197501,0.902733431,-0.287682072,u04,Joystick,A2,High,High
97,48.711395,41.761226,18.636462,230.509492,786.011478,1216.58879,0.65,28.9827535,62.4947998,0.463762643,-0.287682072,u04,Joystick,A2,High,High
98,51.809909,36.7042232,30.5927273,378.645909,1262.97662,1075.7152,1.17,24.3310501,69.1124687,0.35205008,-0.223143551,u04,Joystick,A2,High,High
99,47.5590861,41.6076916,24.5440076,301.062262,844.041452,912.096015,0.93,24.3310501,62.7035353,0.388033147,-0.223143551,u04,Joystick,A2,High,High
100,21.6764081,25.6124969,4.16613901,51.3524894,152.498906,188.176775,0.81,19.0157829,24.0444034,0.790861084,-0.223143551,u04,Joystick,A2,High,High
101,20.5523721,28.6216701,0.075597881,0.897637755,25.6031402,285.102179,0.09,22.3069496,18.6333035,1.19715485,-0.223143551,u04,Joystick,A2,High,High
102,27.4420602,29.4482597,3.59102935,44.3028092,185.503336,447.985218,0.41,22.2171105,31.8203289,0.69820493,-0.223143551,u04,Joystick,A2,High,High
103,31.3177266,25.7681975,8.23410538,101.836216,339.759214,517.890732,0.66,17.6635217,40.6152681,0.434898563,-0.287682072,u04,Joystick,A2,High,High
104,24.7224594,27.5680975,4.5106915,55.3760937,157.944638,247.162579,0.64,18.3303028,29.7724705,0.615679602,-0.287682072,u04,Joystick,A2,High,High
105,11.6619038,21.4476106,0.0773896941,0.961069819,3.8794961,25.9771562,0.15,17.4928557,0.0,0.0,-0.287682072,u04,Joystick,A2,High,High
106,50.3587132,55.6776436,13.9949159,171.910109,537.610996,1156.93307,0.46,38.8072158,59.7159945,0.649863008,-0.287682072,u04,Joystick,A2,High,High
107,58.964396,54.8087584,26.915431,333.264847,1115.54216,2080.56362,0.54,40.620192,72.8258196,0.557771849,-0.287682072,u04,Joystick,A2,High,High
108,53.1112041,54.2586399,6.91789574,86.0489869,574.775451,1977.38349,0.29,42.4264069,61.9806421,0.684510605,-0.223143551,u04,Joystick,A2,High,High
109,44.5181611,53.5462417,1.25586218,16.1262193,243.458123,1299.606,0.19,42.1615939,46.7561048,0.901734524,-0.223143551,u04,Joystick,A2,High,High
110,49.7513819,33.0333165,34.0525355,420.301314,1275.72413,843.08213,1.51,17.2510869,68.211436,0.252906081,-0.223143551,u04,Joystick,A2,High,High
111,54.1208524,34.6871734,41.1323492,506.928865,1483.8344,1087.31285,1.36,15.2839785,74.9968888,0.203794834,-0.223143551,u04,Joystick,A2,High,High
112,40.5298244,45.6420858,8.73541082,108.625957,475.891841,681.838361,0.7,35.4062141,45.0747527,0.785499909,-0.223143551,u04,Joystick,A2,High,High
113,36.8347662,44.5869936,2.09263547,26.0669398,161.566666,1000.94823,0.16,36.1754982,37.4824403,0.965131881,-0.287682072,u04,Joystick,A2,High,High
114,42.9325052,39.2428337,16.7158102,206.85962,669.063096,887.432229,0.75,28.0356915,53.8553619,0.520573822,-0.287682072,u04,Joystick,A2,High,High
115,38.8844442,42.3792402,6.39378052,78.9045873,300.365882,790.75957,0.38,32.3625298,44.4597196,0.727906745,-0.287682072,u04,Joystick,A2,High,High
116,15.2315462,24.4948974,0.046030523,0.591781245,6.00058283,141.963634,0.04,19.9332219,8.16496581,2.44131112,-0.287682072,u04,Joystick,A2,High,High
117,26.6833281,33.346664,5.18401779,63.867714,193.090037,192.996851,1.0,24.7116707,28.5189995,0.866498512,-0.287682072,u04,Joystick,A2,High,High
118,43.7264222,39.4968353,18.8497496,232.073817,685.892949,695.904095,0.99,22.7449628,57.5036231,0.395539648,-0.287682072,u04,Joystick,A2,High,High
119,35.665109,37.6297754,8.75170302,108.68091,376.576527,731.265453,0.51,29.6198132,40.824829,0.725534286,-0.287682072,u04,Joystick,A2,High,High
120,33.6333168,36.3318042,5.75317778,70.8231087,248.159021,628.247032,0.4,26.6333125,39.4089668,0.675818592,-0.287682072,u04,Joystick,A2,High,High
121,18.0222085,28.4253408,0.217596896,2.74401651,22.2877707,121.906261,0.18,23.2091936,10.5324894,2.203581,-0.287682072,u04,Joystick,A2,High,High
122,23.4264807,20.5912603,5.73409651,70.5477632,203.242005,178.118297,1.14,10.5830052,31.394267,0.337099931,-0.287682072,u04,Joystick,A2,High,High
123,37.8135778,29.010343,16.7896265,208.04702,684.575498,593.886768,1.15,20.2583316,49.4907399,0.4093358,-0.223143551,u04,Joystick,A2,High,High
124,35.7248746,29.010343,13.3605297,165.390162,557.481433,511.163034,1.09,20.2583316,46.2831863,0.43770391,-0.223143551,u04,Joystick,A2,High,High
125,30.0133304,29.5025423,7.96366036,97.8703572,294.921389,475.945547,0.62,20.356817,37.2451339,0.546563132,-0.223143551,u04,Joystick,A2,High,High
126,26.5329983,38.863865,0.152441944,1.94326692,65.9324989,266.446109,0.25,30.6985342,21.5777663,1.42269286,-0.223143551,u04,Joystick,A2,High,High
127,25.7267695,30.1993377,5.8522106,72.1423676,214.915495,304.146879,0.71,22.4142812,28.6589137,0.782105052,-0.223143551,u04,Joystick,A2,High,High
128,23.5626824,33.7045991,1.22759723,15.3034812,63.9595735,363.893927,0.18,27.471197,18.8608943,1.45651614,-0.287682072,u04,Joystick,A2,High,High
129,22.8735655,32.7414111,0.69572423,8.45003211,32.4549505,282.361849,0.11,25.4558441,19.9599599,1.27534545,-0.287682072,u04,Joystick,A2,High,High
130,17.1113997,17.7763888,2.6945739,33.1588905,96.2892282,93.7291723,1.03,11.4017543,21.3447886,0.5341704,-0.287682072,u04,Joystick,A2,High,High
131,12.1326007,18.547237,0.563847167,6.96449246,23.002075,32.8835461,0.7,14.787382,8.70249007,1.69921274,-0.287682072,u04,Joystick,A2,High,High
132,29.6827672,32.2986068,7.97834135,98.7308299,325.448577,363.920618,0.89,24.3803199,34.1721134,0.713456603,-0.223143551,u04,Joystick,A2,High,High
133,28.8074065,32.6435292,6.4089989,79.4470259,273.712065,324.88695,0.84,24.8515593,32.28209,0.769824981,-0.223143551,u04,Joystick,A2,High,High
134,26.2195856,33.9882333,0.0440139521,0.633197904,65.8302016,481.556528,0.14,26.8029849,25.6229064,1.04605561,-0.223143551,u04,Joystick,A2,High,High
135,27.7896863,33.2264955,1.37684622,17.3514294,127.696439,461.172073,0.28,26.2602361,29.239243,0.89811614,-0.223143551,u04,Joystick,A2,High,High
136,37.0441178,24.5926818,19.2025565,236.698642,700.507423,435.850875,1.61,11.3137085,51.1520609,0.22117796,-0.223143551,u04,Joystick,A2,High,High
137,33.9411255,26.3058929,12.6910935,156.506782,472.697992,411.600817,1.15,12.9357386,46.2240918,0.27984841,-0.287682072,u04,Joystick,A2,High,High
138,32.6680272,45.1220567,0.000818528387,0.045557678,47.0054987,680.414828,0.07,36.3959705,28.4558137,1.27903461,-0.287682072,u04,Joystick,A2,High,High
139,38.4291556,45.1663592,4.8316365,60.0119904,251.643411,1041.30505,0.24,36.2950869,40.4507932,0.897265148,-0.287682072,u04,Joystick,A2,High,High
140,43.0255738,40.5462699,16.2502099,201.006411,645.929799,945.748333,0.68,29.2460824,53.357911,0.548111457,0.117783036,u04,Joystick,A2,High,High
141,44.1572946,38.6574702,22.7362749,279.140287,776.877781,737.829375,1.05,22.324874,58.3209511,0.382793381,0.113328685,u04,Joystick,A2,High,High
142,19.1694201,23.1170932,2.01231777,25.081381,96.0575006,194.148664,0.49,18.1769084,20.113014,0.903738664,-0.223143551,u04,Joystick,A2,High,High
143,24.9693145,28.1140534,0.455810534,5.57777862,75.0817539,477.923745,0.16,21.7807254,27.7944839,0.783634822,-0.223143551,u04,Joystick,A2,High,High
144,27.5584228,28.2842712,3.99013778,49.6474039,206.158101,519.00221,0.4,22.0363336,32.1455025,0.685518405,-0.223143551,u04,Joystick,A2,High,High
145,32.3645897,28.2842712,11.3953079,141.150178,460.565022,487.714602,0.94,20.5329004,40.9063972,0.501948395,-0.223143551,u04,Joystick,A2,High,High
146,17.5727061,20.1990099,2.26778781,27.916497,84.9193951,92.2244992,0.92,14.3294568,20.3043509,0.705733313,-0.287682072,u04,Joystick,A2,High,High
147,6.32455532,10.0,0.00488526344,0.0638275467,0.983860897,25.4392976,0.04,8.1240384,3.74165739,2.17124059,-0.287682072,u04,Joystick,A2,High,High
148,18.973666,20.1990099,1.65068956,20.3605998,74.6298778,184.874103,0.4,15.1437556,22.150997,0.683660226,-0.287682072,u04,Joystick,A2,High,High
149,20.4613457,17.5271218,4.61251471,57.0913173,186.079058,168.079313,1.11,12.328828,26.1788719,0.470945733,-0.223143551,u04,Joystick,A2,High,High
150,22.4499443,20.4743742,5.78405563,71.1325849,201.899176,218.895054,0.92,13.114877,28.9136646,0.453587507,-0.223143551,u04,Joystick,A2,High,High
151,24.7116707,22.054478,7.05826753,86.7143629,242.423884,254.541352,0.95,13.2060592,32.3563492,0.408144291,-0.223143551,u04,Joystick,A2,High,High
152,19.7180121,15.4919334,3.93741651,48.8729129,168.982338,222.888754,0.76,11.4192819,25.4401258,0.448868926,-0.223143551,u04,Joystick,A2,High,High
153,22.2590805,24.4622158,0.471869242,5.99422784,71.5329335,369.036979,0.19,19.3287351,24.8461935,0.777935463,-0.223143551,u04,Joystick,A2,High,High
154,20.1196421,31.6227766,0.398179554,5.00935647,21.6666796,241.492517,0.09,25.7681975,12.0664825,2.13551857,-0.287682072,u04,Joystick,A2,High,High
155,31.419739,42.4264069,6.51924569,80.165184,230.034947,242.089874,0.95,31.3687743,31.4706212,0.996763746,-0.287682072,u04,Joystick,A2,High,High
156,30.4630924,37.7783006,8.15862817,100.736842,310.187406,231.527726,1.34,28.0998221,32.6557805,0.860485391,0.113328685,u04,Joystick,A2,High,High
157,23.8327506,32.2986068,2.86759518,35.686852,129.859833,286.420314,0.45,25.4086599,22.1449769,1.14737803,0.113328685,u04,Joystick,A2,High,High
158,29.897603,31.3432608,8.41745253,102.980635,266.071639,360.234986,0.74,20.0599103,37.2200663,0.538954179,0.159848701,u04,Joystick,A2,High,High
159,13.3066399,20.4743742,0.532416157,6.64941607,25.3903831,81.8146431,0.31,16.1740533,9.61942479,1.68139506,0.113328685,u04,Joystick,A2,High,High
160,24.3639077,29.6647939,1.18061841,14.3600125,72.5183864,392.501937,0.18,22.3964283,26.1839646,0.855349015,-0.223143551,u04,Joystick,A2,High,High
161,55.8139767,47.4552421,23.9306666,295.658358,983.856152,1715.97616,0.57,31.8642956,72.2154185,0.441239506,-0.287682072,u04,Joystick,A2,High,High
162,62.0064513,57.1314274,24.9468992,309.959215,1221.37121,2374.73745,0.51,44.0181781,75.8419409,0.580393613,-0.223143551,u04,Joystick,A2,High,High
163,48.9897949,56.455292,2.5566268,31.4501253,272.031865,2037.84061,0.13,43.744714,53.7252268,0.814230419,-0.223143551,u04,Joystick,A2,High,High
164,48.9897949,57.9102754,11.6880688,145.043891,577.144865,1188.71638,0.49,45.1486434,52.5509277,0.859140749,-0.223143551,u04,Joystick,A2,High,High
165,69.7729652,55.2810998,63.5172242,782.942572,2324.03922,1912.99144,1.21,34.2111093,92.553408,0.369636408,-0.223143551,u04,Joystick,A2,High,High
166,69.3012746,55.136195,61.2716218,755.883611,2279.70947,1485.79695,1.53,33.5499627,92.0854675,0.364335043,-0.223143551,u04,Joystick,A2,High,High
167,44.8642397,42.1900462,11.6812169,144.249241,519.309181,1146.67253,0.45,30.757113,55.4941438,0.554240698,-0.287682072,u04,Joystick,A2,High,High
168,24.5926818,32.1247568,0.101048413,1.32322095,41.9400081,404.253973,0.1,26.1788719,22.8968702,1.14333844,-0.287682072,u04,Joystick,A2,High,High
169,29.4482597,19.7989899,9.89509282,122.084627,372.7343,333.910312,1.12,6.73300329,41.0982562,0.163826982,-0.287682072,u04,Joystick,A2,High,High
170,36.3978021,25.1396102,15.1847967,187.13253,559.379029,490.849205,1.14,6.11010093,51.1103382,0.119547261,-0.287682072,u04,Joystick,A2,High,High
171,26.8328157,24.0831892,6.07991165,75.2361921,246.865832,399.559393,0.62,17.4928557,33.6749165,0.519462482,-0.287682072,u04,Joystick,A2,High,High
172,18.9314553,22.054478,0.0381729219,0.481499938,37.5683917,282.789313,0.13,17.2510869,20.4743742,0.842569679,-0.223143551,u04,Joystick,A2,High,High
173,22.3069496,22.9782506,4.24670318,52.5580425,180.515399,196.959056,0.92,17.2510869,26.4121184,0.653150446,-0.223143551,u04,Joystick,A2,High,High
