,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
17,65.7591565,72.2218803,0.0905140663,1.81358981,623.202482,3136.12219,0.2,56.8717856,73.5807946,0.772916166,-0.223143551,u13,Headarray,A2,High,High
18,75.2489203,72.7516323,21.0141814,262.789395,1523.35599,3643.44238,0.42,56.8295698,89.9733294,0.631626841,-0.223143551,u13,Headarray,A2,High,High
19,90.4271346,63.2708464,101.196652,1253.32149,4085.94231,3454.6899,1.18,41.1339276,121.087296,0.339704732,-0.223143551,u13,Headarray,A2,High,High
20,88.0363561,59.5180645,94.7607577,1168.32485,3635.4465,3347.24146,1.09,33.0212053,120.043326,0.275077395,-0.223143551,u13,Headarray,A2,High,High
21,76.0105256,88.8504361,1.59601445,19.7624228,680.657612,3581.91837,0.19,69.5988506,81.921914,0.849575494,-0.223143551,u13,Headarray,A2,High,High
23,73.179232,98.5332431,27.6311032,340.067247,1130.58798,2816.74537,0.4,75.5513071,70.7276466,1.06820049,-0.223143551,u13,Headarray,A2,High,High
24,70.3363348,105.071404,24.2986444,295.846827,671.259281,1444.51189,0.46,77.8048842,61.9741882,1.25544015,-0.223143551,u13,Headarray,A2,High,High
25,54.2143892,77.8203058,1.32913533,16.6142731,196.184642,1223.65421,0.16,63.519026,42.938716,1.47929496,-0.287682072,u13,Headarray,A2,High,High
26,74.7654109,80.3193625,42.4813808,528.751657,1985.66956,2280.27708,0.87,61.9548222,85.6815811,0.723082155,-0.223143551,u13,Headarray,A2,High,High
27,68.5507112,85.9534758,17.3993725,216.971008,894.842425,2730.45726,0.33,69.7949377,67.2834799,1.03732652,-0.287682072,u13,Headarray,A2,High,High
30,54.816056,90.2662728,3.32731712,40.0748409,75.8844991,1583.44326,0.05,70.8190182,31.5319943,2.24594161,-0.287682072,u13,Headarray,A2,High,High
31,49.3963561,38.8329757,22.4358822,277.50809,910.913218,1114.40292,0.82,25.5473417,65.0179462,0.39292754,-0.287682072,u13,Headarray,A2,High,High
32,46.5617869,34.9170445,22.6009352,279.082331,935.683325,847.236566,1.1,22.627417,61.8384993,0.365911483,-0.223143551,u13,Headarray,A2,High,High
33,40.9226913,39.557553,16.6735184,203.926598,518.381853,805.828013,0.64,24.3639077,52.4950791,0.464117935,-0.223143551,u13,Headarray,A2,High,High
34,30.216993,27.8280434,8.87185859,109.230194,335.551265,448.538306,0.75,18.8255146,38.3631768,0.490718344,-0.223143551,u13,Headarray,A2,High,High
35,79.9899994,70.6993635,57.9353872,714.481586,2387.17908,2345.59819,1.02,46.9297347,102.929102,0.455942332,-0.223143551,u13,Headarray,A2,High,High
36,100.995049,70.6087813,133.530548,1649.73758,5145.06805,4551.91645,1.13,42.0761215,136.490293,0.308271897,-0.223143551,u13,Headarray,A2,High,High
37,89.1709968,67.6461381,97.1790687,1199.44814,3712.34721,3957.85178,0.94,43.1277173,118.502883,0.363938126,-0.223143551,u13,Headarray,A2,High,High
38,74.9791082,68.2817692,61.3936856,755.00006,2213.30105,2161.22398,1.02,42.3131185,97.2282538,0.435193649,-0.223143551,u13,Headarray,A2,High,High
39,48.1608416,64.8197501,1.51592978,18.3253527,130.605353,1385.55259,0.09,49.8156602,46.4471025,1.0725246,-0.223143551,u13,Headarray,A2,High,High
40,146.243632,130.00923,179.444987,2203.89957,7043.08911,11210.2109,0.63,88.7378161,186.815417,0.475002639,-0.223143551,u13,Headarray,A2,High,High
41,180.399557,146.615142,319.469177,3953.45458,12774.3817,17428.3153,0.73,100.31949,234.571951,0.427670441,-0.287682072,u13,Headarray,A2,High,High
42,178.280678,149.171043,293.078805,3616.19859,11427.0573,14191.8947,0.81,89.6325834,235.65653,0.380352641,-0.287682072,u13,Headarray,A2,High,High
43,112.178429,131.742172,82.9856139,1019.26028,3127.12983,4552.59909,0.69,93.5628131,128.117134,0.730291182,-0.287682072,u13,Headarray,A2,High,High
44,24.2652014,38.6781592,0.9515774,11.9744278,52.9997228,309.093504,0.17,31.5805848,13.4263423,2.35213613,-0.287682072,u13,Headarray,A2,High,High
45,24.5601303,30.3973683,2.491915,30.4907369,105.803956,284.338022,0.37,22.4350916,26.5154043,0.846115386,-0.287682072,u13,Headarray,A2,High,High
46,5.21536192,6.32455532,0.00458859657,0.0607442717,3.31566068,16.7921762,0.2,5.16397779,5.26624471,0.980580676,-0.287682072,u13,Headarray,A2,High,High
47,7.69415362,11.6619038,0.115890158,1.39991961,3.48849262,34.4292364,0.1,8.94427191,6.19677335,1.44337567,-0.287682072,u13,Headarray,A2,High,High
48,79.9299693,84.7112743,36.1828874,445.016237,1511.74918,2674.53612,0.57,59.1044274,96.3548995,0.613403445,0.117783036,u13,Headarray,A2,High,High
49,91.0120871,85.8370549,68.7460533,851.39328,2824.21152,3814.65723,0.74,62.8437215,112.325717,0.559477591,-0.287682072,u13,Headarray,A2,High,High
50,138.46588,124.306074,191.214363,2358.20852,7155.92802,6183.18841,1.16,74.0585354,181.275849,0.408540553,-0.287682072,u13,Headarray,A2,High,High
51,123.980644,126.601738,138.85196,1712.34535,5217.55402,5493.39015,0.95,87.7078484,151.821386,0.577704173,-0.287682072,u13,Headarray,A2,High,High
52,79.1252172,110.036358,2.48563455,31.3635742,277.511246,4541.98517,0.06,89.8109125,66.7502809,1.34547617,-0.287682072,u13,Headarray,A2,High,High
53,120.146577,130.751673,61.6168289,761.143921,2788.03748,8620.89658,0.32,103.511674,134.743213,0.768214384,-0.287682072,u13,Headarray,A2,High,High
54,132.260349,97.3652916,178.600199,2208.91489,7117.0449,7975.62736,0.89,58.4465568,177.678361,0.328945835,-0.287682072,u13,Headarray,A2,High,High
55,99.0918766,103.633971,36.1518331,447.142459,1979.19432,5898.78546,0.34,80.7423887,114.538494,0.704936705,-0.287682072,u13,Headarray,A2,High,High
56,62.5843431,79.2363553,8.17912594,104.209756,688.900209,2437.76251,0.28,62.5907341,62.5779514,1.00020427,-0.223143551,u13,Headarray,A2,High,High
57,62.0408468,46.4758002,40.010735,493.393858,1620.14901,1652.81215,0.98,29.3257566,82.6930066,0.354634059,-0.223143551,u13,Headarray,A2,High,High
58,44.5959639,54.110997,0.34824202,4.60348905,307.498306,984.764517,0.31,42.661458,46.4499731,0.91843881,-0.223143551,u13,Headarray,A2,High,High
59,35.4175098,37.8206293,11.1843207,138.61274,475.614005,520.490337,0.91,28.7471738,41.0170696,0.70085879,-0.223143551,u13,Headarray,A2,High,High
60,42.1552686,55.1652064,0.682581125,8.97414351,206.885451,1078.8937,0.19,43.4971263,40.7692695,1.06690963,-0.223143551,u13,Headarray,A2,High,High
61,72.8285658,70.1427117,26.9473451,333.777271,1286.26276,3324.36679,0.39,53.191478,88.1967498,0.603100207,-0.287682072,u13,Headarray,A2,High,High
62,91.5379703,59.7996656,92.8193996,1146.65484,3589.56086,4267.10326,0.84,26.7830792,126.653333,0.211467623,-0.287682072,u13,Headarray,A2,High,High
63,96.1082723,123.190909,0.0175423264,0.726439015,497.792011,6848.81481,0.07,100.372639,91.6456946,1.09522482,-0.287682072,u13,Headarray,A2,High,High
64,88.4805063,120.432554,27.8158417,345.920993,1266.05211,5270.5001,0.24,97.8434123,78.0017094,1.25437523,-0.287682072,u13,Headarray,A2,High,High
65,96.4738306,116.653333,63.0891798,779.690184,2515.16158,4643.3253,0.54,89.4725284,103.000324,0.868662595,-0.287682072,u13,Headarray,A2,High,High
66,102.551451,124.996,77.0094783,944.350332,2560.10217,3655.36479,0.7,85.6348839,117.048138,0.731621068,-0.287682072,u13,Headarray,A2,High,High
67,69.1086102,66.0302961,32.3893563,401.202825,1436.4249,2232.06629,0.64,50.2261552,83.8411196,0.599063508,-0.287682072,u13,Headarray,A2,High,High
68,69.9371146,61.7737808,36.9103891,457.338919,1641.24012,2146.09351,0.76,44.9592408,88.0969163,0.510338417,-0.287682072,u13,Headarray,A2,High,High
69,55.3244973,65.6962708,0.0275911205,0.63803391,349.415263,1842.73564,0.19,53.5848237,57.01111,0.939901428,-0.287682072,u13,Headarray,A2,High,High
70,43.4142834,59.126982,5.23537288,65.7019257,282.552477,1146.20078,0.25,48.2493523,37.9684079,1.27077628,-0.287682072,u13,Headarray,A2,High,High
71,123.463355,145.093074,105.08186,1290.61616,3668.73369,4606.07982,0.8,99.3680029,143.570192,0.692121405,-0.287682072,u13,Headarray,A2,High,High
72,109.566418,156.550311,54.0407566,669.194389,2188.20968,4213.65241,0.52,125.29166,91.1679768,1.37429462,-0.287682072,u13,Headarray,A2,High,High
73,98.6144006,154.116839,11.8077166,146.926904,632.995973,4983.82964,0.13,125.570697,60.6761897,2.0695218,-0.287682072,u13,Headarray,A2,High,High
74,101.917614,153.23185,2.07032056,26.4565173,437.893089,4249.93102,0.1,124.72904,72.2292646,1.72684909,-0.287682072,u13,Headarray,A2,High,High
75,81.9463239,99.3981891,20.9867574,259.681783,1133.6902,2986.46292,0.38,79.1454357,84.6545923,0.934921941,-0.287682072,u13,Headarray,A2,High,High
76,49.670917,87.4070935,0.319907648,3.78220473,11.6970036,1077.97383,0.01,70.6918194,0.0,0.0,-0.287682072,u13,Headarray,A2,High,High
77,57.5082603,90.399115,4.17264854,50.974843,189.059014,1832.67392,0.1,72.1618551,37.5108873,1.92375762,-0.287682072,u13,Headarray,A2,High,High
78,84.3326746,95.3100205,37.7349453,467.099665,1722.57877,3007.41197,0.57,75.0954948,92.6534763,0.810498405,-0.287682072,u13,Headarray,A2,High,High
79,99.7196069,140.922674,0.125218158,2.71073267,1027.86689,5003.92292,0.21,111.229492,86.6948672,1.28299974,-0.223143551,u13,Headarray,A2,High,High
80,94.3072991,134.794659,25.6342253,321.43861,1393.49225,4162.03694,0.33,106.293932,80.5563985,1.31949707,-0.223143551,u13,Headarray,A2,High,High
81,100.295563,143.888846,4.3442031,56.0446671,1040.08327,5037.8045,0.21,113.690809,84.8103767,1.34052946,-0.223143551,u13,Headarray,A2,High,High
82,97.7397906,142.514561,0.0225329775,0.686317951,552.312272,4357.0884,0.13,110.471716,83.0790788,1.32971763,-0.223143551,u13,Headarray,A2,High,High
83,76.3884808,83.0180703,45.0450039,557.248307,1840.69669,2202.61659,0.84,62.1986066,88.3274212,0.7041823,-0.287682072,u13,Headarray,A2,High,High
88,48.282502,57.2363521,0.00601196324,0.313502693,252.070303,1419.048,0.18,46.7261526,49.7902266,0.938460331,-0.287682072,u13,Headarray,A2,High,High
89,42.5769891,42.142615,13.8828534,172.39495,596.819241,834.421699,0.72,32.4550972,50.7175183,0.639918873,-0.287682072,u13,Headarray,A2,High,High
90,119.127942,126.554336,70.5237957,876.375863,3977.59825,8126.5647,0.49,97.5704873,137.342395,0.710417841,-0.223143551,u13,Headarray,A2,High,High
91,127.9354,125.538839,138.455847,1722.68699,6140.15217,7063.93772,0.87,95.4484154,153.702743,0.62099357,-0.223143551,u13,Headarray,A2,High,High
92,122.969915,131.026715,66.8078638,828.552227,3805.34221,8382.83832,0.45,101.461323,141.240221,0.718359983,-0.223143551,u13,Headarray,A2,High,High
93,104.840196,132.193797,1.64249664,22.2076299,1238.59877,5689.49581,0.22,103.953836,105.719125,0.983302086,-0.223143551,u13,Headarray,A2,High,High
94,85.444719,56.0285641,96.0785312,1188.84025,3788.10518,2400.22841,1.58,32.8390012,116.289294,0.282390579,-0.223143551,u13,Headarray,A2,High,High
95,60.5970296,59.464275,21.5773946,265.777208,934.703785,1742.84336,0.54,41.9205598,74.7440076,0.560855126,-0.287682072,u13,Headarray,A2,High,High
96,20.6688171,30.724583,1.22148711,14.8321936,33.367805,226.935121,0.15,23.0940108,17.9183333,1.28884816,-0.287682072,u13,Headarray,A2,High,High
97,19.3907194,30.724583,1.17824935,14.3857542,35.3705739,142.272399,0.25,23.7205958,13.759845,1.72389994,-0.287682072,u13,Headarray,A2,High,High
98,51.2718246,53.3291665,16.148711,198.569999,634.969614,1280.00128,0.5,36.542213,62.6280023,0.58348042,-0.287682072,u13,Headarray,A2,High,High
99,92.0869155,71.0492787,74.0260724,914.675447,3006.44893,4273.86874,0.7,42.7707065,123.006775,0.347710169,-0.287682072,u13,Headarray,A2,High,High
100,108.263875,66.0181793,149.642418,1850.23308,5914.51339,5575.19648,1.06,38.3353623,148.231351,0.258618451,-0.223143551,u13,Headarray,A2,High,High
101,82.7042925,76.2522131,21.9458372,272.157973,1462.73924,5115.88251,0.29,58.8013605,101.105885,0.581581977,-0.223143551,u13,Headarray,A2,High,High
102,59.7282736,85.6784687,2.43341082,29.0351216,89.7455255,2498.10161,0.04,65.0230728,53.915984,1.20600735,-0.223143551,u13,Headarray,A2,High,High
103,79.4648769,112.099955,40.5431181,498.455552,1463.27221,1774.2964,0.82,84.7443213,73.8087619,1.14816072,-0.223143551,u13,Headarray,A2,High,High
104,103.155546,112.669428,108.246835,1332.08895,3856.37501,4437.23826,0.87,80.2844941,121.805309,0.659121468,-0.223143551,u13,Headarray,A2,High,High
105,90.0044443,117.217746,38.5254988,478.872134,1684.37337,4789.27494,0.35,94.9210198,84.8033018,1.11930807,-0.287682072,u13,Headarray,A2,High,High
106,89.5946427,102.820231,20.6473756,253.803521,1156.1124,4585.23054,0.25,79.5110055,98.652927,0.80596702,-0.287682072,u13,Headarray,A2,High,High
107,35.8441069,46.21688,4.9575254,61.8421806,232.501196,845.710891,0.27,37.5943258,34.0039213,1.10558795,-0.287682072,u13,Headarray,A2,High,High
108,35.665109,40.8411557,3.89138595,47.9500179,196.074257,847.683107,0.23,31.6122339,39.3022476,0.804336542,-0.287682072,u13,Headarray,A2,High,High
109,20.7074866,34.0,0.0234373289,0.320190529,5.49325839,224.520356,0.02,27.4590604,10.1784085,2.69777543,-0.287682072,u13,Headarray,A2,High,High
110,30.1905062,28.2842712,3.21449762,39.9667003,242.766307,499.500371,0.49,21.7807254,36.7223819,0.593118537,-0.223143551,u13,Headarray,A2,High,High
111,63.6197034,45.0422024,46.1463647,569.133713,1808.51117,1644.37828,1.1,25.0599282,86.411419,0.290007136,-0.223143551,u13,Headarray,A2,High,High
112,85.6660182,49.0224438,98.5162325,1216.10631,3774.16206,3350.38419,1.13,19.4525063,119.578147,0.162676097,-0.223143551,u13,Headarray,A2,High,High
113,78.669895,51.4328041,75.6500905,938.18697,3294.71544,3120.47566,1.06,36.250977,105.184464,0.344641934,-0.182321557,u13,Headarray,A2,High,High
114,71.212626,62.6524807,3.38449456,43.5237692,1119.75021,4008.79254,0.28,48.5194119,88.2515884,0.54978514,-0.182321557,u13,Headarray,A2,High,High
115,72.2403396,53.8739269,55.1515193,682.771675,2273.20765,3162.0563,0.72,38.439563,94.6558679,0.406098045,-0.223143551,u13,Headarray,A2,High,High
116,82.9457654,51.2874254,91.3379112,1129.0785,3566.42976,3246.95918,1.1,28.241813,113.852536,0.248056072,-0.223143551,u13,Headarray,A2,High,High
117,71.6435622,51.7532608,56.1039737,692.224744,2246.16614,2431.61356,0.92,31.6480647,96.2496753,0.328812171,-0.223143551,u13,Headarray,A2,High,High
118,13.2664992,17.5499288,0.0708269637,0.86877502,9.58507675,130.630534,0.07,14.1185457,12.3558353,1.14266218,-0.287682072,u13,Headarray,A2,High,High
119,14.6969385,23.7486842,0.00588380007,0.0625525139,0.439563029,125.800171,0.0,18.9560896,8.52447457,2.22372528,-0.287682072,u13,Headarray,A2,High,High
120,18.1989011,22.0,0.398809846,4.94311819,31.6120578,257.010544,0.12,17.7951304,18.5939058,0.957041011,-0.287682072,u13,Headarray,A2,High,High
121,59.437362,55.8927544,29.6456214,365.171872,1141.46746,1371.46506,0.83,36.8329563,75.5574836,0.487482569,-0.287682072,u13,Headarray,A2,High,High
127,119.632771,113.666178,119.204118,1477.38564,4910.17078,8232.6803,0.6,86.2399753,145.556404,0.592484927,-0.287682072,u13,Headarray,A2,High,High
128,110.959452,114.786759,54.2427725,670.233444,2664.5931,7527.26671,0.35,87.8483542,130.025638,0.675623325,-0.287682072,u13,Headarray,A2,High,High
129,65.8847479,98.8534269,0.0483834361,0.606378428,157.892171,2724.08739,0.06,79.5110055,48.5757141,1.63684687,-0.287682072,u13,Headarray,A2,High,High
130,49.6386946,50.1996016,11.6918929,144.292133,547.13352,1479.08291,0.37,37.5943258,59.2846242,0.634132818,-0.287682072,u13,Headarray,A2,High,High
131,48.1165252,54.2217668,9.25263981,114.343858,470.447994,1076.97638,0.44,42.5440948,53.1074383,0.80109484,-0.287682072,u13,Headarray,A2,High,High
132,51.4898048,45.1663592,24.9785457,309.098003,1004.06716,1058.75807,0.95,31.2409987,65.7753753,0.474964963,-0.287682072,u13,Headarray,A2,High,High
133,75.1212353,92.5634917,5.25439902,64.4797889,523.044591,3352.1628,0.16,72.9931504,77.190673,0.945621375,-0.287682072,u13,Headarray,A2,High,High
134,89.6482013,91.8694726,48.2501544,598.774282,2175.05306,4959.80032,0.44,71.4422844,104.735858,0.682118671,-0.287682072,u13,Headarray,A2,High,High
135,87.5168555,79.397733,71.2419236,877.842995,2794.01694,3781.66779,0.74,54.9399672,110.905365,0.495377002,-0.223143551,u13,Headarray,A2,High,High
136,83.474547,89.1201436,61.8555483,756.743684,1936.6717,3224.88824,0.6,57.6680154,103.006796,0.559846706,-0.223143551,u13,Headarray,A2,High,High
137,55.0587565,50.9116882,22.0580584,273.269942,995.18037,2078.95928,0.48,38.2099463,67.8449212,0.563195383,-0.223143551,u13,Headarray,A2,High,High
138,73.7888881,95.1798298,0.00626622126,0.31068446,300.416224,4400.82074,0.07,73.8268244,73.7509322,1.00102903,-0.223143551,u13,Headarray,A2,High,High
139,93.2065806,94.8598967,27.1550124,336.099888,1772.69655,6592.99925,0.27,73.6912478,109.291049,0.674266087,-0.223143551,u13,Headarray,A2,High,High
140,110.800722,93.0376268,110.447309,1366.20255,4471.5075,6709.73518,0.67,64.0624695,143.002098,0.447982725,-0.287682072,u13,Headarray,A2,High,High
141,89.7373947,106.414285,10.0756124,124.168723,886.724047,4655.34346,0.19,85.1782445,94.0758559,0.905420882,-0.287682072,u13,Headarray,A2,High,High
142,54.3028544,64.4732503,7.91067422,99.8606018,525.000842,2138.72377,0.25,50.9666558,57.4456265,0.887215597,-0.223143551,u13,Headarray,A2,High,High
143,53.271631,64.4732503,4.59380978,56.3953966,376.230712,2195.61674,0.17,49.8236891,56.5095862,0.881685613,-0.223143551,u13,Headarray,A2,High,High
144,56.2660348,72.6636085,10.4923724,130.53032,631.316293,1456.79283,0.43,57.0964097,55.4232202,1.03018932,-0.223143551,u13,Headarray,A2,High,High
145,65.6495748,56.0856488,54.585644,673.231688,1991.79895,1692.10461,1.18,36.8456239,85.2181514,0.43236826,-0.223143551,u13,Headarray,A2,High,High
146,55.9809491,56.2849891,32.9065388,406.314358,1274.82411,739.353782,1.72,39.6282727,68.5370946,0.578201819,-0.223143551,u13,Headarray,A2,High,High
147,74.6940426,90.0,7.25947708,89.7365,640.197129,2809.34593,0.23,71.4562803,77.7971722,0.918494572,-0.287682072,u13,Headarray,A2,High,High
148,93.705923,80.7217443,76.1255776,941.557672,3077.81586,4645.85283,0.66,55.7793271,120.209262,0.464018547,-0.287682072,u13,Headarray,A2,High,High
149,101.097972,81.7067929,102.838521,1270.24037,3972.96532,5116.26306,0.78,50.7740091,133.654779,0.379889215,-0.287682072,u13,Headarray,A2,High,High
150,78.0461402,94.4245731,15.7231174,194.076766,798.219486,3466.33212,0.23,74.3460378,81.578592,0.911342498,-0.287682072,u13,Headarray,A2,High,High
151,86.1347781,78.2048592,57.5495675,709.085257,2242.07209,3906.35357,0.57,52.223877,110.050292,0.474545558,-0.287682072,u13,Headarray,A2,High,High
154,67.4685112,86.3712915,16.1388306,202.528329,1033.53962,1745.04729,0.59,70.289876,64.5238974,1.08936191,-0.287682072,u13,Headarray,A2,High,High
155,66.9686494,65.2686755,30.1995901,371.781345,1259.41895,1544.94655,0.82,48.5180379,81.3363387,0.596511211,-0.287682072,u13,Headarray,A2,High,High
156,36.287739,54.6260011,1.11476916,13.4751279,43.0009883,669.744633,0.06,42.6458282,28.5470372,1.49387931,-0.287682072,u13,Headarray,A2,High,High
157,38.4291556,56.6250828,0.746171715,9.44731297,128.961743,610.701401,0.21,44.7660586,30.8155805,1.45270859,-0.223143551,u13,Headarray,A2,High,High
158,36.044417,39.2734007,13.5520218,167.024226,492.128093,512.378289,0.96,28.3548938,42.3603588,0.669373314,-0.223143551,u13,Headarray,A2,High,High
159,24.8837296,39.7492138,0.250224028,3.18219913,21.5268071,382.434761,0.06,32.3625298,13.8226867,2.34126191,-0.287682072,u13,Headarray,A2,High,High
160,55.5265702,61.2862138,9.85078117,121.771858,511.289437,1745.168,0.29,47.574503,62.4745281,0.761502398,-0.287682072,u13,Headarray,A2,High,High
161,56.0999109,62.3538291,21.4040471,265.168424,880.272777,1731.30152,0.51,48.7442304,62.5971245,0.778697597,-0.287682072,u13,Headarray,A2,High,High
162,94.3440512,112.641023,18.0914668,221.97343,1009.17895,6243.37322,0.16,88.1816307,100.127918,0.880689745,-0.287682072,u13,Headarray,A2,High,High
163,105.943381,113.542943,74.6106156,925.601793,3167.54436,6765.43435,0.47,89.6325834,120.058319,0.746575364,-0.287682072,u13,Headarray,A2,High,High
164,107.047653,103.189147,77.5012068,958.068168,3347.04929,6304.57652,0.53,75.4188305,131.264618,0.574555669,-0.287682072,u13,Headarray,A2,High,High
165,71.9777743,99.4585341,2.28182287,27.7534108,398.1945,2699.66625,0.15,79.7119815,63.305608,1.25916146,-0.287682072,u13,Headarray,A2,High,High
166,62.9115782,33.6095225,57.6666273,711.464971,2128.79051,1232.65891,1.73,5.7965507,88.7813794,0.0652901626,-0.223143551,u13,Headarray,A2,High,High
167,46.6933257,31.8496468,24.9153468,308.254215,1034.97952,849.142176,1.22,20.5523721,62.7545483,0.327504104,-0.223143551,u13,Headarray,A2,High,High
168,55.6991921,60.7420777,2.42338201,29.8125498,538.215654,1814.32064,0.3,47.0744092,63.1569474,0.745355992,-0.223143551,u13,Headarray,A2,High,High
169,53.346665,76.6707245,6.11357886,77.1901539,375.142525,1757.62711,0.21,60.5838262,44.9592408,1.34752779,-0.223143551,u13,Headarray,A2,High,High
170,58.8240314,78.8314658,0.394478268,5.49070003,313.823902,2566.90551,0.12,62.1160205,55.3365461,1.12251351,-0.223143551,u13,Headarray,A2,High,High
171,87.3796315,94.1063228,44.1802517,547.919638,2002.29015,4147.227,0.48,72.8285658,99.8318586,0.72951227,-0.287682072,u13,Headarray,A2,High,High
172,88.6791971,81.8535277,61.7194332,762.225392,2480.36148,4021.62217,0.62,57.8446195,111.274436,0.519837456,-0.287682072,u13,Headarray,A2,High,High
173,64.5352617,76.602872,2.88925273,35.664828,312.245759,3340.38978,0.09,61.8977652,67.0691186,0.922895164,-0.287682072,u13,Headarray,A2,High,High
174,69.6275807,72.4982758,33.6535952,417.294364,1411.47195,2983.94906,0.47,56.8975688,80.3658302,0.707982094,-0.287682072,u13,Headarray,A2,High,High
175,77.2735401,62.8967408,56.0231117,690.832945,2152.2519,2659.82382,0.81,35.8794277,103.223382,0.347590119,-0.287682072,u13,Headarray,A2,High,High
176,41.7995215,51.1077294,9.10198329,111.936534,370.867852,597.822285,0.62,38.0438344,45.2445208,0.840849536,-0.287682072,u13,Headarray,A2,High,High
177,38.3249266,41.8568991,8.36252816,102.720058,323.32426,690.215557,0.47,29.0746166,45.7413015,0.635631599,-0.287682072,u13,Headarray,A2,High,High
178,44.8582954,47.933287,19.2351156,238.029694,768.383542,610.700161,1.26,35.247695,52.7459319,0.668254284,-0.223143551,u13,Headarray,A2,High,High
179,60.0666297,51.4120608,44.5170281,547.829925,1562.72528,1437.69857,1.09,31.8119474,78.7654747,0.403881873,-0.223143551,u13,Headarray,A2,High,High
180,59.0954031,86.199768,0.962993123,12.6106263,299.972898,1665.52357,0.18,68.0999266,48.445158,1.40571172,-0.223143551,u13,Headarray,A2,High,High
181,91.214034,142.177354,20.6110953,252.380852,726.844923,2099.07992,0.35,109.061451,68.8883154,1.58316327,-0.223143551,u13,Headarray,A2,High,High
182,101.390335,157.69591,25.2574989,308.729458,808.182762,2235.82619,0.36,121.268298,76.5114371,1.58496955,-0.287682072,u13,Headarray,A2,High,High
187,58.8285645,69.1086102,27.505461,339.845587,1061.42478,1234.68762,0.86,51.5881123,65.2707183,0.790371451,-0.287682072,u13,Headarray,A2,High,High
188,52.869651,64.5290632,18.8886189,234.030545,776.136401,1217.35289,0.64,50.3520936,55.2726575,0.910976528,-0.287682072,u13,Headarray,A2,High,High
189,56.8084501,77.8973684,0.501749276,6.41127177,322.094161,1289.83059,0.25,63.4717785,49.2517343,1.28872169,-0.287682072,u13,Headarray,A2,High,High
190,42.0475921,54.3323108,10.630545,131.762183,437.694407,687.819025,0.64,42.8641264,41.214884,1.0400157,-0.287682072,u13,Headarray,A2,High,High
191,72.2993776,83.3546639,40.927365,504.32752,1524.10266,1391.46505,1.1,59.2565046,83.3250663,0.711148604,-0.287682072,u13,Headarray,A2,High,High
192,66.1513416,98.9949494,14.7532445,182.654423,667.481152,1163.59756,0.57,79.4816541,49.3423415,1.61082048,-0.287682072,u13,Headarray,A2,High,High
193,88.0636134,129.274901,34.1667219,420.546627,1277.58232,1455.60938,0.88,99.8265162,74.4652044,1.34057936,-0.287682072,u13,Headarray,A2,High,High
194,86.9666603,134.773885,30.687177,378.5982,1166.00272,1561.65968,0.75,107.091861,60.4791975,1.77072225,-0.287682072,u13,Headarray,A2,High,High
195,101.721188,146.505973,21.6958893,264.8071,872.3524,5979.7922,0.15,114.099372,87.6112626,1.30233681,-0.287682072,u13,Headarray,A2,High,High
