,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
212,112.370815,147.702404,17.2973088,210.425761,1602.76051,7150.9977,0.22,116.091918,108.522194,1.06975277,-0.287682072,s05,Joystick,A0,Low,Low
213,114.458726,160.773132,43.2384693,541.642963,2307.06658,7069.44685,0.33,130.904545,95.2134444,1.37485358,-0.287682072,s05,Joystick,A0,Low,Low
214,132.857819,181.51584,1.73438314,24.0382281,1894.95393,10753.7632,0.18,147.826475,115.972985,1.27466301,-0.287682072,s05,Joystick,A0,Low,Low
215,146.842319,209.481901,4.98624073,63.4374538,1299.00921,14046.8971,0.09,181.048796,101.718566,1.77989922,-0.405465108,s05,Joystick,A0,Low,Low
216,132.921029,153.483984,82.6655296,1022.4181,3488.16615,9209.92843,0.38,121.336996,143.573442,0.845121454,-0.405465108,s05,Joystick,A0,Low,Low
217,80.2994396,134.838175,0.93691101,11.2903751,103.43523,2911.73078,0.04,114.693795,0.0,0.0,-0.405465108,s05,Joystick,A0,Low,Low
218,64.5806989,77.6316087,22.5538554,277.478482,847.287782,1483.47422,0.57,54.5771625,73.2302306,0.745281861,-0.405465108,s05,Joystick,A0,Low,Low
219,72.5166648,79.8999374,29.7690338,366.716259,1176.41829,2122.44279,0.55,56.1664194,85.8059827,0.65457463,-0.405465108,s05,Joystick,A0,Low,Low
220,86.1904867,70.2281995,70.4292868,871.90876,2891.71852,2048.45736,1.41,46.5546274,112.651084,0.413263911,-0.287682072,s05,Joystick,A0,Low,Low
221,92.1086315,80.5646738,67.3429492,832.422571,2638.89671,3068.87869,0.86,46.5617869,121.655251,0.382735531,-0.405465108,s05,Joystick,A0,Low,Low
222,70.7672241,84.4116896,19.1440143,236.048308,898.496737,2319.78665,0.39,65.5642179,75.61305,0.867101881,-0.405465108,s05,Joystick,A0,Low,Low
223,96.0208311,99.6259672,51.77106,638.664956,2124.33705,4055.48471,0.52,67.0721005,118.073423,0.568054169,-0.405465108,s05,Joystick,A0,Low,Low
224,93.0877722,109.933313,43.4370309,537.832997,1825.22555,4046.34211,0.45,87.7420462,98.1427532,0.894024707,-0.405465108,s05,Joystick,A0,Low,Low
225,86.4407311,123.309908,5.28031901,65.7079321,516.402899,4468.48391,0.12,106.483176,60.044428,1.77340644,-0.405465108,s05,Joystick,A0,Low,Low
226,79.2262583,107.461621,13.0852432,165.0533,964.614003,3215.16127,0.3,87.7382471,69.6821354,1.2591211,-0.287682072,s05,Joystick,A0,Low,Low
227,89.4695479,107.461621,3.08247156,39.8778444,1320.16037,3675.38644,0.36,87.7382471,91.1679768,0.962380105,-0.287682072,s05,Joystick,A0,Low,Low
228,79.4682326,101.33114,18.1637173,228.278734,1225.25615,3169.71964,0.39,82.4095464,76.4137858,1.07846438,-0.287682072,s05,Joystick,A0,Low,Low
229,91.2359578,99.0084172,51.5058228,637.381823,2079.87404,3638.67371,0.57,74.993333,104.995238,0.714254613,-0.405465108,s05,Joystick,A0,Low,Low
230,71.7774338,98.2785158,17.7845279,218.506134,691.818197,2022.89254,0.34,76.1051904,67.1714225,1.13299953,-0.405465108,s05,Joystick,A0,Low,Low
231,33.0454233,38.2273898,7.65969198,94.1985848,270.665092,277.400482,0.98,23.7205958,40.2657837,0.589100563,-0.405465108,s05,Joystick,A0,Low,Low
232,104.019229,105.552515,72.1259965,888.790195,2793.65656,3856.59783,0.72,67.90189,130.496488,0.520335,-0.405465108,s05,Joystick,A0,Low,Low
233,108.197351,170.395618,4.56148996,57.666696,609.385217,6289.70921,0.1,147.548862,40.5298244,3.64050089,-0.405465108,s05,Joystick,A0,Low,Low
234,116.289294,152.892119,12.2232632,152.316703,1870.51665,8074.44966,0.23,123.536769,108.559047,1.13796844,-0.287682072,s05,Joystick,A0,Low,Low
235,128.921682,200.559218,0.233962301,4.31294965,554.366338,12635.5291,0.04,161.658075,84.3105371,1.91741247,-0.287682072,s05,Joystick,A0,Low,Low
