,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
25,28.368997162,36.769552622,4.5396218,55.478039432,143.31677172,402.20449154,0.36,26.178871888,30.401754335,0.86109740903,-0.28768207245,u14,Joystick,A2,High,High
26,19.473058311,35.496478699,0.21793346298,2.6460919815,7.3149269799,134.13742623,0.05,28.693785622,0.0,0.0,-0.28768207245,u14,Joystick,A2,High,High
27,26.138094804,36.386810797,3.1016490469,38.061663401,113.31758979,336.23590382,0.34,27.748873851,24.421302177,1.1362569305,-0.28768207245,u14,Joystick,A2,High,High
28,26.981475126,32.741411087,3.5974582012,44.80738772,173.64476262,345.15736057,0.5,26.280537793,27.664658562,0.94996790703,-0.28768207245,u14,Joystick,A2,High,High
29,44.810713005,37.040518355,21.603334659,265.74146837,759.57483079,660.19182945,1.15,16.552945357,61.171888969,0.27059725695,-0.28768207245,u14,Joystick,A2,High,High
30,29.799328852,37.040518355,5.0732606339,62.933104987,220.60929611,349.85501237,0.63,29.337120968,30.254476253,0.96967869225,-0.28768207245,u14,Joystick,A2,High,High
32,34.71022904,55.785302724,0.026845262977,0.27264217433,6.8363698492,777.74710147,0.01,44.48220618,20.75893382,2.1427982076,-0.28768207245,u14,Joystick,A2,High,High
33,33.585711247,51.497572758,0.84654013094,10.267820314,55.154056367,706.5623284,0.08,41.077163161,23.84673283,1.7225488898,-0.28768207245,u14,Joystick,A2,High,High
34,26.892378102,46.561786907,0.43889463859,5.5175995854,26.211364996,345.68144197,0.08,38.017539812,1.032795559,36.810324639,-0.28768207245,u14,Joystick,A2,High,High
35,30.67246322,44.988887517,3.352266019,40.854432913,100.31848168,413.64259228,0.24,33.665016461,27.354463377,1.230695554,-0.28768207245,u14,Joystick,A2,High,High
36,27.451775899,41.646128271,2.1365547406,26.104095844,78.906755762,354.45286234,0.22,32.037478053,21.927152118,1.4610870523,-0.22314355131,u14,Joystick,A2,High,High
38,22.199099081,34.756294394,0.24518188528,3.1551618611,20.161286999,326.099701,0.06,28.189832682,13.817862835,2.0401007753,-0.28768207245,u14,Joystick,A2,High,High
42,29.202739598,45.912961133,0.52379445611,6.2255487281,15.086282256,528.72660475,0.03,35.953673897,20.320761141,1.7693074412,-0.28768207245,u14,Joystick,A2,High,High
44,28.565713714,47.074409184,0.50921019916,6.2425438101,36.111498038,464.44702685,0.08,38.122609215,13.366625104,2.8520743956,-0.28768207245,u14,Joystick,A2,High,High
45,34.871191548,55.641710973,0.97397490714,11.630955232,22.219205424,746.58679128,0.03,43.512450326,23.209193581,1.874793718,0.11778303566,u14,Joystick,A2,High,High
46,31.240998704,45.650848842,0.0010604597023,0.043954924698,45.019318754,671.30028918,0.07,36.832956257,24.399453546,1.5095811957,-0.28768207245,u14,Joystick,A2,High,High
47,25.674890457,35.327043465,1.4904275391,18.553681362,87.280624921,406.06259643,0.21,28.65891368,22.294991964,1.2854417587,-0.28768207245,u14,Joystick,A2,High,High
48,26.472627372,39.446165847,1.8335513447,22.25357204,51.81032377,366.60586112,0.14,29.788140817,22.677448416,1.3135578691,-0.28768207245,u14,Joystick,A2,High,High
49,17.798876369,23.151673806,0.10894185221,1.3888783296,27.914965692,226.41060616,0.12,18.903262505,16.621271512,1.1372934069,-0.28768207245,u14,Joystick,A2,High,High
50,20.668817092,20.688160866,3.6509518534,45.193648655,147.41606513,166.31090573,0.89,15.209646062,24.961303385,0.60932900128,-0.28768207245,u14,Joystick,A2,High,High
51,21.354156504,19.078784028,4.2323841095,52.125103212,158.98434696,155.88213982,1.02,11.401754251,27.964262908,0.4077258996,-0.28768207245,u14,Joystick,A2,High,High
52,22.199099081,20.976176963,4.4602170159,54.898755048,164.41538385,162.51993873,1.01,12.754084313,28.686814625,0.44459743892,-0.28768207245,u14,Joystick,A2,High,High
53,26.29068276,41.617304093,0.000591773097,0.028323208338,26.191987497,298.19310643,0.09,33.734255587,15.633297797,2.1578464138,-0.28768207245,u14,Joystick,A2,High,High
54,32.790242451,41.617304093,4.3799695833,54.126842532,199.85808752,620.93926572,0.32,32.771939216,32.808535475,0.99888455068,-0.28768207245,u14,Joystick,A2,High,High
55,32.912003889,43.312815655,4.5938866166,57.245421905,213.02751796,628.95257669,0.34,35.12833614,30.53522556,1.1504200639,-0.28768207245,u14,Joystick,A2,High,High
56,34.33948165,39.698866483,6.4363311541,78.901558365,243.86260967,559.88574123,0.44,28.0,39.678709656,0.70566810873,-0.28768207245,u14,Joystick,A2,High,High
57,12.198360546,20.591260282,0.3737594817,4.6019074557,14.386743154,35.490064401,0.41,16.492422502,5.0596442563,3.2596012026,-0.28768207245,u14,Joystick,A2,High,High
58,25.455844123,26.683328128,5.0361462361,61.883250845,181.48224423,275.82811461,0.66,17.435595774,31.496031496,0.55358071941,-0.28768207245,u14,Joystick,A2,High,High
59,24.744022847,25.487251715,5.8728300457,72.789856131,238.88645325,214.741375,1.11,18.910314646,29.443731648,0.64225264895,-0.22314355131,u14,Joystick,A2,High,High
60,29.330302874,24.915858404,10.466805298,128.63834412,356.29659183,362.82939013,0.98,15.099668871,38.633318953,0.39084575904,-0.22314355131,u14,Joystick,A2,High,High
61,22.966642477,33.657094349,0.28066889347,3.6012218113,57.011417734,255.13666705,0.22,26.608269391,18.626146497,1.4285439769,-0.22314355131,u14,Joystick,A2,High,High
62,26.981475126,30.410524494,3.6718041223,45.055314782,165.26575561,449.3593262,0.37,22.592033994,30.75060975,0.73468572422,-0.22314355131,u14,Joystick,A2,High,High
63,26.822875809,30.410524494,3.4549269742,43.33170921,189.23527698,427.16084937,0.44,23.966643486,29.402947698,0.81511023087,-0.22314355131,u14,Joystick,A2,High,High
64,44.488200683,47.370877129,17.571303384,215.63298459,587.11323092,723.20598711,0.81,29.246082359,55.7051763,0.52501552461,-0.28768207245,u14,Joystick,A2,High,High
68,21.039645117,37.523326079,0.47802540767,5.815260416,13.654253501,135.98831216,0.1,31.155523855,0.0,0.0,-0.40546510811,u14,Joystick,A2,High,High
69,24.303634845,41.376321731,1.2049192988,14.721408879,37.293624541,150.92652701,0.25,33.506218328,7.6594168621,4.3745129599,-0.40546510811,u14,Joystick,A2,High,High
70,49.02244384,52.230259429,16.928774988,207.889362,622.26137004,1112.0021527,0.56,34.909406564,59.897690551,0.58281723791,0.11778303566,u14,Joystick,A2,High,High
71,47.833042972,49.719211579,15.41412206,191.60374858,684.06197675,1174.1262781,0.58,38.952963088,55.305213739,0.70432714124,-0.28768207245,u14,Joystick,A2,High,High
72,50.32693116,45.912961133,21.153156016,260.8629457,831.13213442,1107.9638153,0.75,30.32051011,64.391510828,0.47087744518,-0.28768207245,u14,Joystick,A2,High,High
73,37.15911732,44.136152981,10.288243991,126.15492883,341.82349509,485.54037441,0.7,29.69848481,43.354353876,0.68501735477,-0.28768207245,u14,Joystick,A2,High,High
74,19.308029418,31.432467291,0.015401295889,0.21812403559,4.3052858923,230.29810829,0.02,25.337718919,10.17840852,2.4893595957,-0.28768207245,u14,Joystick,A2,High,High
75,22.733235581,30.133038347,0.3233563374,4.0191959408,43.86008238,374.13262149,0.12,24.481285369,20.839065878,1.1747784432,-0.28768207245,u14,Joystick,A2,High,High
76,22.521101216,34.583232932,0.39926526318,5.0795994913,28.287683476,338.34892617,0.08,28.130647581,14.935416521,1.8834859772,-0.28768207245,u14,Joystick,A2,High,High
77,31.061229853,40.693979899,5.8036328393,71.031881859,184.71576131,410.45874866,0.45,28.936712552,33.049457888,0.87555785788,-0.28768207245,u14,Joystick,A2,High,High
78,26.138094804,34.467375879,3.491996489,43.067781513,140.7424486,328.39790234,0.43,26.670833008,25.594270192,1.0420626495,-0.28768207245,u14,Joystick,A2,High,High
79,33.633316815,50.675437837,0.25649185898,3.0237685143,32.733138198,732.91878061,0.04,40.199502484,25.424397731,1.5811388301,-0.28768207245,u14,Joystick,A2,High,High
80,33.466401061,52.230259429,0.00090417927426,0.0441183761,28.179625812,749.79098616,0.04,42.142615011,21.540659229,1.9564217866,-0.28768207245,u14,Joystick,A2,High,High
81,32.298606781,46.904157598,0.057991159551,0.79543142002,58.484918148,729.51525217,0.08,38.262252939,24.947945807,1.5336835038,-0.28768207245,u14,Joystick,A2,High,High
82,34.478979103,55.533773508,0.51068738884,6.0193013881,7.8247235927,726.36584274,0.01,43.657759906,21.716353285,2.0103633116,-0.28768207245,u14,Joystick,A2,High,High
83,29.037906261,42.237424164,0.82908777083,10.088360052,54.872736019,543.12674727,0.1,33.506218328,23.743069164,1.4111999631,-0.28768207245,u14,Joystick,A2,High,High
84,27.856776554,42.237424164,0.61109133615,7.3868002772,36.483164539,497.75744924,0.07,33.506218328,20.720360357,1.6170673555,-0.28768207245,u14,Joystick,A2,High,High
85,28.649607327,45.869379765,0.031671017656,0.33727170653,5.2609871106,539.99852084,0.01,36.551333765,17.481418707,2.0908677023,-0.28768207245,u14,Joystick,A2,High,High
86,25.392912397,36.110940171,1.7193792045,21.102503922,76.976801521,370.70402039,0.21,28.331372481,22.066565962,1.2839049144,-0.28768207245,u14,Joystick,A2,High,High
87,21.279097725,35.496478699,0.58883780758,7.1237162094,15.34195952,234.07521485,0.07,28.035691538,10.936178492,2.5635729665,-0.28768207245,u14,Joystick,A2,High,High
88,18.633303518,28.495613698,0.00013735683434,0.013809367311,10.714644217,212.82229354,0.05,22.90560339,13.028174597,1.7581590743,-0.28768207245,u14,Joystick,A2,High,High
89,19.798989873,19.49358869,3.6762483283,45.200736186,129.0096848,144.75925974,0.89,11.860297916,25.364016506,0.46760330382,-0.28768207245,u14,Joystick,A2,High,High
90,31.496031496,29.257477677,8.7905653549,108.07067255,321.01691511,385.18254801,0.83,17.435595774,40.987803064,0.4253849797,-0.28768207245,u14,Joystick,A2,High,High
91,28.142494559,40.693979899,1.5617063682,19.6549279,96.183297916,443.53470759,0.22,33.226495452,21.9089023,1.5165750888,-0.28768207245,u14,Joystick,A2,High,High
92,28.368997162,43.312815655,1.732911903,21.202768024,73.945659807,453.8301471,0.16,34.205262753,20.96664017,1.6314136398,-0.28768207245,u14,Joystick,A2,High,High
93,26.381811917,43.312815655,1.0991304502,13.333223622,33.269565888,384.8228395,0.09,34.205262753,14.899664426,2.2957069217,-0.28768207245,u14,Joystick,A2,High,High
94,24.232209969,38.678159212,0.014022755287,0.14555229474,8.1492075307,379.37424292,0.02,30.897680603,14.823404917,2.0843848479,-0.28768207245,u14,Joystick,A2,High,High
95,21.614809738,26.381811917,2.4876281565,30.498829686,93.955655292,238.11076306,0.39,19.183326093,23.799159649,0.80605056549,-0.28768207245,u14,Joystick,A2,High,High
96,12.837445229,23.237900077,0.071994063639,0.89884801985,5.9915098539,48.982667115,0.12,18.956089611,0.0,0.0,-0.28768207245,u14,Joystick,A2,High,High
97,12.328828006,20.784609691,0.29669393233,3.6432776035,12.614549804,45.501469397,0.28,16.653327996,5.1639777949,3.2249030993,-0.28768207245,u14,Joystick,A2,High,High
98,21.428952378,28.495613698,1.830414817,22.54760701,85.819917511,145.03623679,0.59,22.075627586,20.76214504,1.0632633354,-0.28768207245,u14,Joystick,A2,High,High
99,21.466252584,31.112698372,2.0493182412,25.420392544,88.465895051,156.94603537,0.56,24.926558794,17.328204369,1.4384963533,-0.28768207245,u14,Joystick,A2,High,High
104,55.396750807,66.151341634,16.660932462,204.10732581,593.38607068,1412.498163,0.42,46.332134277,63.173834246,0.73340703204,-0.28768207245,u14,Joystick,A2,High,High
105,53.526317515,62.353829072,22.108420702,273.21371834,865.70919843,1451.9231193,0.6,47.099893843,59.259879626,0.79480238805,-0.22314355131,u14,Joystick,A2,High,High
106,55.11684558,73.669532373,0.22664691426,3.4392011141,216.47201638,2359.1446543,0.09,57.563877562,52.556001877,1.095286466,-0.22314355131,u14,Joystick,A2,High,High
107,61.618179136,79.899937422,0.32029372283,4.3492527758,272.72737662,2850.311955,0.1,65.156222522,57.864208857,1.1260194135,-0.28768207245,u14,Joystick,A2,High,High
108,58.419174934,82.146211112,4.7566831114,59.8799125,319.80271167,2247.6269025,0.14,67.027357599,48.300448583,1.3877170827,-0.28768207245,u14,Joystick,A2,High,High
111,37.00450423,40.133111849,7.600991561,93.681215567,298.9315858,583.62372726,0.51,27.856776554,44.301993936,0.62879283932,-0.40546510811,u14,Joystick,A2,High,High
112,40.398019753,50.039984013,0.014313232762,0.35988825495,191.87339565,789.88620958,0.24,40.857475856,39.933277685,1.0231435591,-0.28768207245,u14,Joystick,A2,High,High
113,32.199378876,43.863424399,4.1321264239,51.568619136,195.55021257,520.36341664,0.38,35.580893749,28.418303961,1.2520414237,-0.28768207245,u14,Joystick,A2,High,High
114,33.941125497,46.303347611,0.14275853564,1.8815119318,98.066830542,780.6752651,0.13,37.80652501,29.574764017,1.2783373348,-0.28768207245,u14,Joystick,A2,High,High
115,33.274614949,53.962950253,0.056740353735,0.60264541015,3.5824613434,734.49978601,0.0,42.957343183,19.211107898,2.2360679775,-0.28768207245,u14,Joystick,A2,High,High
116,29.933259094,40.249223595,0.32631822353,3.9943330296,76.656458009,592.34112511,0.13,32.362529773,27.288581251,1.1859366918,-0.28768207245,u14,Joystick,A2,High,High
117,36.551333765,40.249223595,10.157563008,125.58186487,414.14461016,410.28016469,1.01,29.788140817,42.245315322,0.70512293706,-0.28768207245,u14,Joystick,A2,High,High
118,39.698866483,37.148351242,15.2691141,188.26274598,571.94758351,485.69114149,1.18,23.818760113,50.839617098,0.4685078581,-0.28768207245,u14,Joystick,A2,High,High
119,21.241468876,25.690465157,1.8628258318,23.14454825,92.00856856,266.01443178,0.35,20.575065816,21.887591614,0.94003333847,-0.28768207245,u14,Joystick,A2,High,High
120,29.610808837,37.947331922,5.3475500753,65.394960301,166.16246912,370.06215018,0.45,26.331223544,32.561736235,0.80865539091,-0.28768207245,u14,Joystick,A2,High,High
121,36.616935972,58.0,2.8558234811,34.752333433,100.14851252,540.56090358,0.19,45.276925691,25.131653348,1.8015896154,-0.28768207245,u14,Joystick,A2,High,High
122,54.214389234,61.22091146,18.187426553,224.2809007,750.44551786,1406.0011572,0.53,45.628938186,61.614933255,0.74054998968,-0.28768207245,u14,Joystick,A2,High,High
123,54.743036087,62.28964601,18.984286167,236.12879377,840.21595601,1469.2466548,0.57,49.558046773,59.477726924,0.83322025465,-0.28768207245,u14,Joystick,A2,High,High
124,57.730407932,57.375953151,24.868722252,305.5432874,942.80984721,1438.6037752,0.66,37.121422387,72.715885472,0.51049948915,-0.28768207245,u14,Joystick,A2,High,High
125,31.673332632,47.28636167,1.4266161987,17.583693936,109.74829943,320.34731134,0.34,37.903385953,23.869087401,1.5879696327,-0.28768207245,u14,Joystick,A2,High,High
126,42.839234354,43.588989435,15.518585287,191.41241837,592.94143176,738.11358324,0.8,30.232432916,52.501428552,0.57584019615,-0.28768207245,u14,Joystick,A2,High,High
127,39.334463261,41.713307229,11.15244855,138.47068021,477.00253936,709.7922977,0.67,32.362529773,45.244520847,0.7152806388,-0.28768207245,u14,Joystick,A2,High,High
128,37.587231875,39.344631146,8.6800440164,106.65662987,349.87252576,628.97915968,0.56,27.166155414,45.690261544,0.59457211441,-0.28768207245,u14,Joystick,A2,High,High
129,6.0663003552,10.392304845,1.5710167132e-06,0.0010802822216,0.98480638249,12.669330869,0.08,8.4459063062,1.5055453054,5.6098652601,-0.28768207245,u14,Joystick,A2,High,High
130,36.110940171,38.574603044,9.2989110474,114.13825627,345.80091524,527.09911502,0.66,25.871477216,44.030292603,0.58758358591,0.11778303566,u14,Joystick,A2,High,High
135,64.28063472,81.223970189,14.273212718,175.74975163,599.61146249,2082.2454671,0.29,64.14566756,64.415319089,0.99581386023,-0.40546510811,u14,Joystick,A2,High,High
136,64.28063472,81.223970189,14.273212718,175.74975163,599.61146249,2082.2454671,0.29,64.14566756,64.415319089,0.99581386023,-0.40546510811,u14,Joystick,A2,High,High
137,70.597450379,100.49875621,5.0898622051,63.215447518,780.78962462,2386.8672006,0.33,81.367479171,57.856143436,1.4063757855,-0.28768207245,u14,Joystick,A2,High,High
141,38.429155598,58.137767415,0.86933899435,11.124125629,88.259268228,991.26690246,0.09,47.293410394,26.775610793,1.7662868929,-0.28768207245,u14,Joystick,A2,High,High
143,26.593232222,44.09081537,0.0020691183523,0.044684081799,23.0201957,423.45004614,0.05,36.0,10.881176407,3.3084657994,-0.28768207245,u14,Joystick,A2,High,High
144,31.924911903,51.029403289,1.1293870427,13.567587994,27.501076935,609.57376931,0.05,39.824615503,21.269696754,1.8723640475,-0.28768207245,u14,Joystick,A2,High,High
145,35.88871689,54.990908339,3.2831486274,39.774234732,82.507961827,735.79877417,0.11,41.825032377,28.751811537,1.4546920747,-0.28768207245,u14,Joystick,A2,High,High
146,32.814630883,46.260134025,1.9852098917,24.592965134,129.18694126,655.10713073,0.2,37.336309405,27.560841787,1.3546868305,-0.28768207245,u14,Joystick,A2,High,High
147,46.268779971,69.570108524,0.90435405188,10.750833553,74.125911192,1377.0963609,0.05,54.869542249,35.65015194,1.539111035,-0.28768207245,u14,Joystick,A2,High,High
149,83.354663937,132.28252593,14.321245052,174.80243188,721.01954863,3410.6468486,0.21,110.23611024,41.761226036,2.6396760991,-0.40546510811,u14,Joystick,A2,High,High
150,83.290655738,144.25902629,11.480412114,144.24079172,618.08019023,3439.6170947,0.18,124.93198149,0.0,0.0,-0.40546510811,u14,Joystick,A2,High,High
153,80.490165031,67.646138101,52.119934814,641.61144207,1895.5253223,1645.0493085,1.15,24.711670657,111.11555547,0.22239614025,-0.40546510811,u14,Joystick,A2,High,High
161,35.709942593,41.761226036,6.9877072979,85.921448055,281.09712449,645.59549462,0.44,30.767948691,40.046639476,0.76830288618,-0.28768207245,u14,Joystick,A2,High,High
162,34.246167669,49.274739979,2.3613567565,29.719654301,133.40247047,752.24687499,0.18,40.224370722,26.974061615,1.4912240988,-0.28768207245,u14,Joystick,A2,High,High
163,34.362770552,44.09081537,1.4107628902,17.319682882,126.82363566,774.11667475,0.16,35.061850113,33.649170371,1.0419826024,-0.28768207245,u14,Joystick,A2,High,High
164,23.392306428,35.832945734,1.1657142162,14.616478713,60.773929775,288.92824057,0.21,29.246082359,15.461780837,1.8915080136,-0.28768207245,u14,Joystick,A2,High,High
165,27.364210202,30.724582991,5.4118528623,66.353893585,186.32208829,303.97686949,0.61,20.330600909,32.928204729,0.61742208774,-0.28768207245,u14,Joystick,A2,High,High
166,9.7979589711,17.435595774,1.0489994665e-05,0.00050693553897,0.55807402571,39.659757438,0.01,14.142135624,0.0,0.0,-0.28768207245,u14,Joystick,A2,High,High
167,23.596609926,26.532998323,2.7658329669,33.970175928,116.86510473,292.06248725,0.4,19.321835662,27.207842007,0.71015686054,-0.28768207245,u14,Joystick,A2,High,High
168,24.06657433,28.071337695,3.2127478541,40.010633098,146.51318761,317.08939226,0.46,22.553639765,25.489867268,0.88480805052,-0.28768207245,u14,Joystick,A2,High,High
169,24.232209969,25.377155081,3.4175784752,42.157444584,150.47448705,302.46392377,0.5,18.672618099,28.735576092,0.64980837827,-0.28768207245,u14,Joystick,A2,High,High
170,20.119642144,27.49545417,2.0892887925,25.489687911,61.13818246,199.37074572,0.31,19.782146833,20.451568807,0.96726794018,-0.28768207245,u14,Joystick,A2,High,High
171,14.254823745,23.494680249,4.4897455577e-05,0.0031222117214,1.9136504995,132.45350207,0.01,18.903262505,7.0047602862,2.6986308928,-0.28768207245,u14,Joystick,A2,High,High
172,14.254823745,22.715633383,0.57326696914,7.0531309505,22.258600516,96.427981949,0.23,18.09235566,8.8919439195,2.034690707,-0.28768207245,u14,Joystick,A2,High,High
173,14.254823745,23.065125189,0.57449908655,7.0020195263,16.40588963,91.996566732,0.18,17.944358445,9.1869472623,1.9532449608,-0.28768207245,u14,Joystick,A2,High,High
174,12.198360546,19.39071943,0.16526438866,1.9773100044,3.2253486011,92.878882494,0.03,15.055453054,8.4221929053,1.7875929967,-0.28768207245,u14,Joystick,A2,High,High
175,9.5498691091,14.0,0.043175634326,0.52067118298,5.1833361262,60.547240946,0.09,11.165422816,7.5982454115,1.469473834,-0.28768207245,u14,Joystick,A2,High,High
177,21.007935009,26.229754097,1.2768572963,15.750133564,57.968496977,244.62203196,0.24,21.228911104,20.784609691,1.0213764617,-0.40546510811,u14,Joystick,A2,High,High
184,39.658542585,54.037024344,1.1167713159,13.78340947,126.74982045,1101.7505081,0.12,43.634848459,35.236344873,1.2383477519,-0.28768207245,u14,Joystick,A2,High,High
185,34.687173422,57.201398584,0.090143132014,1.0082878461,3.8128814157,723.99887409,0.01,45.665450105,17.918333256,2.5485322465,-0.28768207245,u14,Joystick,A2,High,High
186,43.358966777,61.155539406,8.4726299597,103.36368705,250.73452122,896.9400884,0.28,44.80327369,41.864861957,1.0701880192,-0.28768207245,u14,Joystick,A2,High,High
187,31.572139617,50.079936102,1.6067220537,19.94960123,86.553583505,555.06127237,0.16,40.685787854,18.392027258,2.2121426465,-0.28768207245,u14,Joystick,A2,High,High
188,33.775730932,54.662601475,0.05912154036,0.8217015638,26.90150353,738.86909047,0.04,44.264357369,17.951787283,2.4657353984,-0.28768207245,u14,Joystick,A2,High,High
189,39.859754139,58.889727457,4.6494971348,56.438287149,128.30552593,886.10398538,0.14,44.264357369,34.903676979,1.2681860824,-0.28768207245,u14,Joystick,A2,High,High
190,26.593232222,42.047592083,0.026019563539,0.36221597539,29.221035722,462.63254539,0.06,34.292856399,15.440207252,2.2210101094,-0.28768207245,u14,Joystick,A2,High,High
191,28.340783334,45.869379765,0.03160030275,0.35470148887,14.125073695,519.85592009,0.03,36.878177829,15.697133496,2.3493574695,-0.28768207245,u14,Joystick,A2,High,High
192,28.340783334,43.312815655,0.32602886613,3.8600886966,23.030483097,519.49955112,0.04,34.205262753,20.890189085,1.6373840665,-0.28768207245,u14,Joystick,A2,High,High
193,20.474374227,26.907248094,1.1879688437,14.639455133,61.114586716,250.56063363,0.24,21.213203436,19.70786645,1.0763825445,-0.28768207245,u14,Joystick,A2,High,High
194,21.090282122,31.368774283,1.3249807607,16.11017814,37.809490592,235.99129,0.16,23.664319132,18.154889149,1.3034681148,-0.28768207245,u14,Joystick,A2,High,High
195,25.8611678,40.099875312,1.5682156931,19.005358844,41.389329853,351.45487894,0.12,30.681155997,19.906447867,1.5412672418,-0.28768207245,u14,Joystick,A2,High,High
196,24.09979253,37.25587202,0.82959106502,10.327988938,51.634279636,344.81278634,0.15,30.32051011,15.564917818,1.9480032253,-0.28768207245,u14,Joystick,A2,High,High
197,24.494897428,37.25587202,1.7297088936,21.575290545,81.744685696,305.2210592,0.27,30.32051011,16.753109164,1.8098437617,-0.28768207245,u14,Joystick,A2,High,High
198,48.989794856,54.772255751,19.513527444,239.06728636,631.64040012,992.74549677,0.64,35.061850113,59.755055574,0.58675955994,-0.28768207245,u14,Joystick,A2,High,High
199,39.354796404,46.043457733,9.6955225229,120.42204382,426.03846146,715.15255982,0.6,36.295086904,42.193206404,0.86021163113,-0.28768207245,u14,Joystick,A2,High,High
200,38.574603044,49.839743178,3.25199365,40.620382163,236.13592459,893.17791056,0.26,40.488681546,36.560452222,1.1074447685,-0.28768207245,u14,Joystick,A2,High,High
201,34.176014981,50.793700397,0.19717324657,2.3139825601,57.746031163,734.2900743,0.08,40.488681546,26.39444386,1.533985022,-0.28768207245,u14,Joystick,A2,High,High
202,35.485208186,34.928498393,12.155422403,149.51854073,425.50555544,425.96613529,1.0,21.463146709,45.362245682,0.47315000363,-0.28768207245,u14,Joystick,A2,High,High
203,43.726422218,39.496835316,18.372430068,226.09308981,663.22552093,730.11829097,0.91,22.744962812,57.503623074,0.3955396477,-0.28768207245,u14,Joystick,A2,High,High
204,38.094619043,55.641710973,0.9781431374,12.518970594,108.21058844,921.03118073,0.12,45.313721248,29.138748543,1.5551018322,-0.28768207245,u14,Joystick,A2,High,High
205,37.587231875,56.035702905,0.025768260095,0.34042021929,69.49045335,979.60878635,0.07,45.394566488,27.657428176,1.6413155337,-0.28768207245,u14,Joystick,A2,High,High
206,32.446879665,50.793700397,2.3453703288,29.294772655,118.19991276,564.1015779,0.21,41.400483089,19.78888577,2.0921078413,-0.28768207245,u14,Joystick,A2,High,High
