,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
57,51.412061,64.869099,8.4898911,106.0316,475.84843,1617.6127,0.29,52.738348,50.050641,1.0536997,-0.28768207,u14,Joystick,A0,Low,Low
58,58.405479,79.799749,16.143848,196.9579,492.49249,1780.4759,0.28,58.149233,58.660606,0.99128252,-0.28768207,u14,Joystick,A0,Low,Low
59,44.362146,61.351447,6.4055304,79.017225,307.53692,1055.6683,0.29,48.572969,39.707262,1.2232767,-0.28768207,u14,Joystick,A0,Low,Low
60,43.854304,64.683847,4.1358719,52.042681,232.46011,1122.4528,0.21,52.81414,32.512562,1.6244226,-0.28768207,u14,Joystick,A0,Low,Low
61,50.635956,62.05374,8.2590989,101.87416,373.02117,1357.9258,0.27,49.558047,51.691392,0.9587292,-0.40546511,u14,Joystick,A0,Low,Low
62,23.209194,40.987803,0.25229658,3.04993,9.7033238,216.89971,0.04,34.56395,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
63,37.718254,45.607017,5.8313097,72.140969,255.62942,740.35263,0.35,36.986484,38.436094,0.96228519,-0.40546511,u14,Joystick,A0,Low,Low
64,41.745259,59.732738,0.92517484,11.54884,105.07542,1077.1167,0.1,51.613952,28.658914,1.8009738,-0.40546511,u14,Joystick,A0,Low,Low
65,50.106553,55.665669,13.471588,166.69709,562.46118,1278.9332,0.44,42.926293,56.379665,0.761379,-0.40546511,u14,Joystick,A0,Low,Low
66,44.398198,51.458721,11.077198,138.11703,516.95137,950.51121,0.54,41.214884,47.368062,0.87009858,-0.28768207,u14,Joystick,A0,Low,Low
67,42.988371,47.455242,8.2313413,101.08999,386.71651,949.70334,0.41,34.746702,49.886538,0.69651461,-0.28768207,u14,Joystick,A0,Low,Low
68,16.346253,27.422618,0.070430792,0.81875988,1.2043769,166.20684,0.01,21.847959,7.5542483,2.8921421,-0.28768207,u14,Joystick,A0,Low,Low
69,18.198901,26.153394,1.213081,14.73672,33.307933,192.17313,0.17,19.373521,16.943042,1.14345,-0.28768207,u14,Joystick,A0,Low,Low
70,13.145341,18.973666,0.23563812,2.9319438,19.039047,104.49827,0.18,15.405627,10.405127,1.4805804,-0.28768207,u14,Joystick,A0,Low,Low
71,14.310835,22.36068,0.02048964,0.28163386,7.7093725,137.96278,0.06,18.092356,9.0700974,1.9947256,-0.28768207,u14,Joystick,A0,Low,Low
72,17.343587,25.612497,0.93001113,11.279326,25.004492,180.59991,0.14,19.252705,15.196491,1.2669178,-0.28768207,u14,Joystick,A0,Low,Low
73,13.856406,23.094011,4.0750002e-05,0.0031238379,3.5352974,99.899422,0.04,19.866219,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
74,22.030282,36.073998,1.103881,13.503023,36.642392,141.79764,0.26,29.028721,11.313708,2.5658007,-0.40546511,u14,Joystick,A0,Low,Low
75,23.636131,33.386624,1.6648845,20.662827,74.857809,308.22411,0.24,28.331372,17.738846,1.5971373,-0.40546511,u14,Joystick,A0,Low,Low
76,24.54927,33.386624,0.58087488,7.1775877,40.720198,372.52827,0.11,28.331372,20.066556,1.4118702,-0.40546511,u14,Joystick,A0,Low,Low
77,21.416505,19.866219,3.4033245,42.053763,133.29421,209.17633,0.64,12.754084,27.471197,0.46427115,-0.40546511,u14,Joystick,A0,Low,Low
78,28.368997,39.899875,0.09877482,1.1888312,52.409136,471.97282,0.11,31.916558,24.30912,1.3129458,-0.28768207,u14,Joystick,A0,Low,Low
79,30.119761,51.107729,0.054748018,0.60061056,3.2520682,551.95484,0.01,41.077163,11.272385,3.6440525,-0.28768207,u14,Joystick,A0,Low,Low
80,30.410524,48.703183,0.092895271,1.1635867,43.284149,570.11444,0.08,39.690469,16.560998,2.396623,0.11778304,u14,Joystick,A0,Low,Low
81,35.099858,56.885851,0.61228649,7.2169912,11.859227,796.07376,0.01,44.803274,21.369761,2.0965735,-0.28768207,u14,Joystick,A0,Low,Low
82,32.124757,48.373546,0.83882245,10.063677,47.676976,672.15853,0.07,38.043834,24.832774,1.532001,-0.28768207,u14,Joystick,A0,Low,Low
83,37.459311,48.373546,2.2215459,27.18384,170.67475,858.48833,0.2,38.043834,36.865521,1.0319625,-0.28768207,u14,Joystick,A0,Low,Low
84,43.854304,70.908392,0.044959234,0.44946158,16.204105,1255.139,0.01,56.586217,25.385035,2.2291172,-0.28768207,u14,Joystick,A0,Low,Low
85,43.118442,69.310894,1.3073467,15.846154,86.0612,1115.7365,0.08,55.587768,25.067908,2.2174874,-0.28768207,u14,Joystick,A0,Low,Low
86,37.20215,66.483081,0.50590114,6.4145182,33.429341,652.27666,0.05,54.277067,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
87,54.626001,71.83314,17.002312,207.65553,510.88219,1447.4566,0.35,50.75431,58.240879,0.87145508,-0.28768207,u14,Joystick,A0,Low,Low
88,38.719504,51.497573,3.7457977,46.939101,226.48851,925.64757,0.24,41.976184,35.16248,1.1937777,-0.28768207,u14,Joystick,A0,Low,Low
89,49.831717,50.517324,22.865833,282.02366,852.69059,824.30924,1.03,34.331715,61.544564,0.55783506,-0.28768207,u14,Joystick,A0,Low,Low
90,47.19322,50.990195,19.756227,242.95081,695.89993,687.9786,1.01,33.665016,57.628697,0.58417105,-0.28768207,u14,Joystick,A0,Low,Low
91,30.672463,46.173586,0.028919844,0.32996819,26.856472,633.98917,0.04,36.977471,22.677448,1.6305834,-0.28768207,u14,Joystick,A0,Low,Low
92,34.222799,44.0,1.6365804,20.483668,136.77081,811.20272,0.17,35.888717,32.471526,1.1052365,-0.28768207,u14,Joystick,A0,Low,Low
95,51.536395,44.121046,21.005197,259.21551,805.21046,1070.2699,0.75,22.090722,69.455021,0.31805795,-0.40546511,u14,Joystick,A0,Low,Low
96,47.145166,67.290415,2.1085152,26.225544,153.19856,1349.106,0.11,57.988505,32.9039,1.7623596,-0.40546511,u14,Joystick,A0,Low,Low
98,77.439008,81.486195,40.219944,500.16502,1777.7279,3056.6884,0.58,64.06247,88.82342,0.72123399,-0.28768207,u14,Joystick,A0,Low,Low
99,74.640472,82.19489,14.248437,176.32231,940.30106,3554.7687,0.26,64.884513,83.261035,0.77929025,-0.28768207,u14,Joystick,A0,Low,Low
100,56.042841,89.196412,2.5977964,31.039605,48.668442,1843.1723,0.03,69.411815,38.257025,1.8143547,0.11778304,u14,Joystick,A0,Low,Low
101,49.751382,79.145436,3.6503955,44.400359,133.5015,1358.7395,0.1,62.524662,32.265565,1.937814,-0.28768207,u14,Joystick,A0,Low,Low
102,45.20177,75.339233,1.5280244,18.583197,71.871838,1108.5279,0.06,60.591529,20.373185,2.9740823,-0.28768207,u14,Joystick,A0,Low,Low
103,53.918457,85.299472,3.3318912,40.027069,71.459392,1665.9142,0.04,66.065624,38.075364,1.7351278,0.11778304,u14,Joystick,A0,Low,Low
104,60.464866,68.673139,6.6564016,82.874621,533.44529,2493.7587,0.21,55.347388,65.181797,0.84912338,-0.28768207,u14,Joystick,A0,Low,Low
105,60.239522,80.049984,7.472777,93.669534,451.63847,2433.784,0.19,65.340136,54.665041,1.1952819,-0.28768207,u14,Joystick,A0,Low,Low
106,71.161787,84.332675,4.5337116,56.553492,554.11942,3584.1244,0.15,68.682846,73.557234,0.9337334,-0.28768207,u14,Joystick,A0,Low,Low
107,66.235942,74.242845,26.895283,334.45162,1200.3176,2434.5488,0.49,59.194594,72.597521,0.81538039,-0.28768207,u14,Joystick,A0,Low,Low
108,66.54923,73.047929,27.110551,332.90836,1049.1072,2136.9801,0.49,50.937871,79.138697,0.64365314,-0.28768207,u14,Joystick,A0,Low,Low
109,26.290683,48.414874,0.051678971,0.61989794,8.2156239,211.76462,0.04,39.395431,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
110,27.217641,39.293765,3.6259336,44.347948,112.68604,298.58677,0.38,29.303015,24.958632,1.1740633,-0.28768207,u14,Joystick,A0,Low,Low
111,18.547237,30.0,0.046880494,0.5291611,1.0474903,229.00267,0.0,23.81876,10.984838,2.1683306,-0.28768207,u14,Joystick,A0,Low,Low
112,19.473058,27.495454,1.6775664,20.515096,54.844088,182.11861,0.3,20.575066,18.304826,1.1240241,-0.28768207,u14,Joystick,A0,Low,Low
113,25.830215,30.594117,3.5940131,44.134985,139.10587,341.18684,0.41,22.211108,29.001149,0.76586993,-0.28768207,u14,Joystick,A0,Low,Low
114,26.92211,29.189039,4.4313694,55.102572,200.04573,396.30789,0.5,23.137272,30.236843,0.7652013,-0.28768207,u14,Joystick,A0,Low,Low
115,29.475413,24.738634,7.9147368,97.556955,304.59428,366.81628,0.83,14.67424,39.016236,0.376106,-0.28768207,u14,Joystick,A0,Low,Low
116,14.805404,19.79899,0.6712029,8.252205,32.577233,76.660139,0.42,15.405627,14.179798,1.086449,-0.28768207,u14,Joystick,A0,Low,Low
117,23.392306,23.49468,4.007576,49.251911,151.99147,233.36567,0.65,15.405627,29.275701,0.52622572,-0.28768207,u14,Joystick,A0,Low,Low
118,29.664794,23.49468,8.3541706,103.34183,336.83535,379.90492,0.89,15.405627,39.021362,0.39479982,-0.28768207,u14,Joystick,A0,Low,Low
119,29.037906,34.81379,1.7263972,21.568572,128.9961,514.08533,0.25,28.319605,29.738863,0.95227595,-0.28768207,u14,Joystick,A0,Low,Low
120,26.44239,41.856899,0.82610196,9.9517157,23.737695,417.50341,0.06,32.741411,18.066544,1.8122676,-0.28768207,u14,Joystick,A0,Low,Low
121,32.668027,41.856899,2.6120763,32.081801,145.4235,654.13114,0.22,32.741411,32.594478,1.0045079,-0.28768207,u14,Joystick,A0,Low,Low
122,32.814631,45.387223,3.0315736,38.024106,158.78925,655.56268,0.24,37.049516,27.945184,1.3257925,-0.28768207,u14,Joystick,A0,Low,Low
123,44.416213,47.791213,16.924872,207.86642,579.45953,789.84469,0.73,31.016125,54.62234,0.56782857,-0.28768207,u14,Joystick,A0,Low,Low
124,27.626075,46.8188,1.5576218,19.291642,73.115781,229.40531,0.32,37.912179,9.4375138,4.0171787,-0.28768207,u14,Joystick,A0,Low,Low
125,43.762998,54.808758,7.9049281,96.829917,317.8957,1060.1237,0.3,40.620192,46.694753,0.86990912,-0.28768207,u14,Joystick,A0,Low,Low
126,44.685568,53.141321,9.1572965,114.24566,453.47087,1133.2582,0.4,42.895221,46.406896,0.9243286,-0.28768207,u14,Joystick,A0,Low,Low
127,44.72136,45.475268,9.8994632,122.35077,481.0637,1103.501,0.44,34.438351,53.047149,0.64920267,-0.28768207,u14,Joystick,A0,Low,Low
128,32.249031,47.539457,3.0879589,37.510152,85.366289,543.88814,0.16,35.580894,28.530685,1.2471097,-0.28768207,u14,Joystick,A0,Low,Low
129,27.188233,43.174066,2.1210677,25.84281,60.625591,335.05284,0.18,33.346664,19.141578,1.7421063,-0.28768207,u14,Joystick,A0,Low,Low
130,23.731835,42.237424,0.49464939,6.1057599,21.416835,242.7074,0.09,34.331715,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
131,25.043961,41.279535,1.0982098,13.710144,56.588995,233.84404,0.24,33.665016,11.00303,3.0596133,-0.28768207,u14,Joystick,A0,Low,Low
132,32.323366,34.985711,9.0998814,111.68973,305.64997,373.40169,0.82,22.211108,39.953306,0.55592667,-0.28768207,u14,Joystick,A0,Low,Low
133,18.88915,30.0,0.0064128394,0.10343945,8.3491112,218.66632,0.04,24.152295,11.413442,2.1161271,-0.28768207,u14,Joystick,A0,Low,Low
134,29.257478,44.631827,3.4940889,42.682633,106.13524,364.43666,0.29,34.019602,23.551362,1.4444855,-0.28768207,u14,Joystick,A0,Low,Low
135,26.01538,46.733286,0.82735619,10.255893,34.17599,263.32985,0.13,38.01754,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
136,29.037906,47.370877,0.74271769,8.9596081,28.808867,503.11769,0.06,37.620916,16.464102,2.2850269,-0.28768207,u14,Joystick,A0,Low,Low
138,35.477693,53.065997,0.056983558,0.71404661,38.642303,767.45863,0.05,45.723809,20.655911,2.2135944,-0.40546511,u14,Joystick,A0,Low,Low
139,39.191836,49.746022,7.5198881,93.15302,310.12921,796.30033,0.39,40.792156,37.523326,1.0871146,-0.40546511,u14,Joystick,A0,Low,Low
140,40.463976,56.379665,0.83217422,10.28801,88.9959,1026.5742,0.09,48.332184,30.637667,1.5775412,-0.40546511,u14,Joystick,A0,Low,Low
141,26.608269,41.117717,1.2076242,15.032274,60.093119,383.12726,0.16,35.44009,12.649111,2.8017851,-0.40546511,u14,Joystick,A0,Low,Low
142,48.332184,61.384037,15.914777,195.60322,561.56442,722.80501,0.78,44.601943,51.794466,0.86113338,-0.28768207,u14,Joystick,A0,Low,Low
143,51.256219,61.514226,20.116617,248.09111,747.93763,927.60255,0.81,45.519227,56.412765,0.80689587,-0.28768207,u14,Joystick,A0,Low,Low
144,41.761226,54.918121,8.4976645,105.66227,375.79187,845.63538,0.44,44.090815,39.293765,1.1220817,-0.28768207,u14,Joystick,A0,Low,Low
145,42.558195,50.950957,9.8767927,121.0662,367.63405,759.17243,0.48,36.249138,48.045811,0.7544703,-0.28768207,u14,Joystick,A0,Low,Low
146,37.266607,45.077711,8.5112672,104.36988,311.74199,532.98159,0.58,32.124757,41.780378,0.76889579,-0.28768207,u14,Joystick,A0,Low,Low
147,51.412061,46.4758,23.472545,289.91773,931.91732,1052.5779,0.89,31.45367,65.552015,0.47982766,-0.28768207,u14,Joystick,A0,Low,Low
148,47.19322,53.103672,11.836827,147.34847,574.55986,1167.7698,0.49,42.418549,51.527339,0.82322414,-0.28768207,u14,Joystick,A0,Low,Low
149,53.591044,66.0,18.79329,229.89392,597.79056,1394.2254,0.43,45.687343,60.470378,0.75553262,-0.28768207,u14,Joystick,A0,Low,Low
150,30.384206,56.603887,0.13731781,1.7486998,9.9676803,383.39278,0.03,46.209667,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
151,35.620219,57.06137,2.148919,26.173903,82.635332,724.7545,0.11,45.166359,22.30695,2.0247663,-0.28768207,u14,Joystick,A0,Low,Low
152,35.054244,57.06137,0.059371613,0.62247441,6.7813186,845.98279,0.01,45.548509,19.568682,2.3276227,-0.28768207,u14,Joystick,A0,Low,Low
153,35.933271,48.290786,6.0025081,73.331327,199.53654,681.55095,0.29,35.505868,36.355651,0.97662585,-0.28768207,u14,Joystick,A0,Low,Low
154,21.799083,40.14972,0.15656089,1.919722,6.4950803,208.634,0.03,32.690468,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
155,24.522099,43.451122,0.00077634122,0.017403124,5.0832766,270.43644,0.02,37.345236,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
156,23.4094,34.331715,0.050775265,0.63126274,18.551987,333.94192,0.06,29.529646,14.96663,1.9730325,-0.40546511,u14,Joystick,A0,Low,Low
158,39.732438,70.047603,0.061869575,0.72501521,13.109524,685.11686,0.02,59.955539,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
159,39.782743,71.740272,0.010595611,0.15915636,8.3538978,661.10948,0.01,61.600866,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
160,35.955528,62.928531,0.50765889,6.035202,9.2014394,672.82325,0.01,50.438081,6.4498062,7.8200925,-0.28768207,u14,Joystick,A0,Low,Low
161,51.021564,69.7137,13.06553,159.17873,371.73297,1397.8509,0.27,50.139805,51.888342,0.96630193,-0.28768207,u14,Joystick,A0,Low,Low
162,40.059955,68.468971,0.0026148933,0.063549992,12.883788,988.12015,0.01,55.305214,12.285493,4.5016683,-0.28768207,u14,Joystick,A0,Low,Low
163,39.089641,66.181568,0.20824091,2.6382856,57.05522,897.88324,0.06,54.030855,11.690452,4.6217935,-0.28768207,u14,Joystick,A0,Low,Low
164,52.869651,79.974996,7.5471199,91.400283,199.47929,1719.4362,0.12,60.855019,43.440381,1.400886,-0.28768207,u14,Joystick,A0,Low,Low
165,46.699036,75.232971,0.3035192,3.4358069,23.833347,1500.0922,0.02,59.838672,27.945184,2.1412874,-0.28768207,u14,Joystick,A0,Low,Low
166,54.743036,71.077423,2.3418086,28.895145,334.40673,1931.1523,0.17,57.055529,52.32845,1.0903348,-0.28768207,u14,Joystick,A0,Low,Low
167,57.924088,71.972217,14.011628,175.14373,721.47617,1811.7574,0.4,58.303802,57.541869,1.0132414,-0.28768207,u14,Joystick,A0,Low,Low
168,59.772904,55.38953,25.148641,309.88616,1050.8339,1628.6257,0.65,37.478883,75.768947,0.49464701,-0.28768207,u14,Joystick,A0,Low,Low
169,25.203174,36.60601,1.6645742,20.269673,60.835873,292.206,0.21,27.940413,22.129919,1.2625628,-0.28768207,u14,Joystick,A0,Low,Low
170,28.481573,32.924155,6.1548152,75.436636,205.31489,318.02409,0.65,21.954498,33.769809,0.65012208,-0.28768207,u14,Joystick,A0,Low,Low
171,26.623298,31.240999,4.8607118,60.21704,201.54824,308.25767,0.65,24.166092,28.872132,0.83700407,-0.28768207,u14,Joystick,A0,Low,Low
174,20.78461,32.166235,0.14072226,1.7709539,16.456214,253.53749,0.06,27.856777,9.3808315,2.9695424,-0.40546511,u14,Joystick,A0,Low,Low
177,37.159117,50.398413,6.9632376,85.472067,253.96588,650.63769,0.39,38.113864,36.179184,1.053475,-0.28768207,u14,Joystick,A0,Low,Low
178,36.397802,57.896459,0.061162224,0.88742538,26.407224,892.04631,0.03,46.561787,21.945387,2.1217118,-0.28768207,u14,Joystick,A0,Low,Low
179,41.799522,61.220911,6.2211902,75.792245,190.51792,968.20051,0.2,46.324939,36.720566,1.261553,-0.28768207,u14,Joystick,A0,Low,Low
180,34.129166,53.702886,2.3829239,29.269754,108.60474,621.79676,0.17,42.918527,22.081667,1.9436272,-0.28768207,u14,Joystick,A0,Low,Low
181,46.613303,71.610055,2.2618505,27.085315,74.330279,1400.3538,0.05,55.641711,35.349682,1.5740371,-0.28768207,u14,Joystick,A0,Low,Low
182,46.613303,75.94735,1.0414883,12.299397,32.451979,1405.3476,0.02,60.243949,26.763159,2.2510029,-0.28768207,u14,Joystick,A0,Low,Low
183,44.506179,67.941151,0.46658845,5.7896472,128.769,1233.2478,0.1,55.256975,30.137463,1.8334979,-0.28768207,u14,Joystick,A0,Low,Low
184,51.412061,82.969874,0.76551681,8.8673665,18.994799,1753.1732,0.01,65.538793,31.481211,2.0818383,-0.28768207,u14,Joystick,A0,Low,Low
185,54.405882,76.45478,0.90544598,11.289789,147.46353,1878.0369,0.08,66.050486,39.463063,1.6737293,-0.40546511,u14,Joystick,A0,Low,Low
186,45.431267,79.598995,0.050383437,0.69467488,25.825281,988.0415,0.03,68.585713,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
187,45.650849,82.397411,0.1363056,1.591028,9.5446435,847.82362,0.01,70.218706,0.0,0.0,-0.40546511,u14,Joystick,A0,Low,Low
188,42.630193,64.415319,0.011676772,0.18091509,60.204652,1110.9246,0.05,55.593765,23.323808,2.383563,-0.40546511,u14,Joystick,A0,Low,Low
189,33.045423,42.957343,2.509838,31.074843,127.78169,653.59744,0.2,36.037018,29.754551,1.211143,-0.40546511,u14,Joystick,A0,Low,Low
190,33.988233,44.271887,6.364105,77.909702,215.16351,567.59995,0.38,32.249031,35.642671,0.90478716,-0.28768207,u14,Joystick,A0,Low,Low
191,21.981811,41.617304,0.014852023,0.18529829,2.6046572,159.67236,0.02,33.970576,0.0,0.0,-0.28768207,u14,Joystick,A0,Low,Low
192,21.981811,37.576588,0.9426408,11.47958,26.299049,219.36118,0.12,29.788141,8.8919439,3.3500145,-0.28768207,u14,Joystick,A0,Low,Low
193,34.058773,46.173586,4.9634745,60.478114,152.58179,628.51607,0.24,33.575785,34.535006,0.97222466,-0.28768207,u14,Joystick,A0,Low,Low
194,29.852973,49.558047,0.098487958,1.3281369,17.227305,552.02462,0.03,40.166321,13.002564,3.0891078,-0.28768207,u14,Joystick,A0,Low,Low
195,29.529646,47.958315,1.3088525,16.140356,65.872722,455.87469,0.14,38.738439,15.599145,2.4833693,-0.28768207,u14,Joystick,A0,Low,Low
196,50.517324,66.422888,12.183934,148.84292,396.82238,1310.5878,0.3,47.965265,52.946514,0.90591923,-0.28768207,u14,Joystick,A0,Low,Low
197,42.839234,63.371918,2.5088377,31.710193,163.5522,1184.5696,0.14,51.71718,31.555243,1.638941,-0.28768207,u14,Joystick,A0,Low,Low
198,54.888979,66.422888,22.728032,279.7566,816.6847,1021.955,0.8,47.965265,61.032232,0.78590056,-0.28768207,u14,Joystick,A0,Low,Low
