,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
382,30.416199,36.035824,0.018327691,63.153136,151.60251,666.4546,0.23,25.896402,34.346276,0.75397992,0.36050475,s03,SNP,A0,High,High
383,30.812649,36.885175,0.23215864,52.855492,166.15758,675.90696,0.25,26.507049,34.586342,0.76640222,0.31883205,s03,SNP,A0,High,High
384,32.027945,36.914315,0.62880192,21.26832,191.89615,760.80103,0.25,26.472106,36.753314,0.72026448,0.32685109,s03,SNP,A0,High,High
385,34.990874,37.194982,2.6728366,26.440527,288.44933,845.32841,0.34,26.65126,41.694519,0.63920296,0.32685109,s03,SNP,A0,High,High
386,35.401476,38.038577,3.7500668,43.665805,328.43917,834.51015,0.39,27.308539,41.961562,0.65079892,0.28239933,s03,SNP,A0,High,High
387,35.418011,38.265625,4.8445761,94.493851,365.97877,761.28649,0.48,27.478711,41.878293,0.65615643,0.27534694,s03,SNP,A0,High,High
388,35.086905,38.08543,3.0206011,68.299518,368.10499,761.93183,0.48,27.357696,41.397322,0.66085667,0.31119605,s03,SNP,A0,High,High
389,34.445389,36.207734,1.8959418,97.107863,343.90935,741.33027,0.46,26.009924,41.188027,0.63149234,0.35201805,s03,SNP,A0,High,High
390,34.732746,36.117863,7.1719471,134.42468,312.57605,787.88965,0.4,25.935248,41.714388,0.62173387,0.33239826,s03,SNP,A0,High,High
391,35.153344,38.301436,5.2470105,99.739804,341.74543,803.10378,0.43,27.514219,41.406315,0.66449331,0.31119605,s03,SNP,A0,High,High
392,35.720294,38.22303,2.0054417,68.936003,371.45739,859.85321,0.43,27.459648,42.40102,0.64761762,0.26863644,s03,SNP,A0,High,High
393,36.404316,37.967728,0.11542253,54.795177,425.63832,851.51568,0.5,27.24544,43.683342,0.62370318,0.27534694,s03,SNP,A0,High,High
394,36.362867,37.530203,0.13061751,53.246376,455.22858,822.68687,0.55,26.963615,43.789035,0.61576181,0.36050475,s03,SNP,A0,High,High
395,52.129501,41.623311,18.262026,315.32333,1215.9196,1398.478,0.87,29.652694,67.495833,0.43932629,0.35201805,s03,SNP,A0,High,High
396,54.272321,44.051107,31.423848,485.26833,1499.6912,1338.626,1.12,31.554229,69.966423,0.45099102,0.54003763,s03,SNP,A0,High,High
397,55.359432,43.937456,39.329632,648.51135,1637.4245,1121.9559,1.46,31.528661,71.660846,0.43997053,0.4754991,s03,SNP,A0,High,High
398,55.480818,44.480333,43.229365,696.11139,1655.8914,1084.8116,1.53,31.940343,71.666289,0.44568155,0.4754991,s03,SNP,A0,High,High
399,55.361895,44.816292,36.277361,657.50233,1665.4329,1086.2651,1.53,32.193843,71.368307,0.4510944,0.44159755,s03,SNP,A0,High,High
400,55.082032,44.905456,31.715653,670.05593,1615.5428,1073.202,1.51,32.254907,70.906146,0.45489579,0.40650623,s03,SNP,A0,High,High
401,55.004408,44.485953,25.911008,631.56743,1651.882,1051.5272,1.57,31.951576,70.922962,0.45051103,0.40650623,s03,SNP,A0,High,High
402,54.098082,44.005509,28.484899,627.60646,1601.1819,995.12261,1.61,31.598571,69.675931,0.4535077,0.36227093,s03,SNP,A0,High,High
403,54.951737,43.845459,21.018559,549.1439,1673.3602,1068.1161,1.57,31.484003,71.050295,0.44312276,0.36227093,s03,SNP,A0,High,High
404,54.568409,43.71256,10.21198,480.06278,1703.1689,1043.4664,1.63,31.374087,70.505951,0.44498495,0.36227093,s03,SNP,A0,High,High
405,54.027771,40.441316,2.5075841,432.0045,1888.0674,860.79047,2.19,28.980388,70.697504,0.40992095,0.37013859,s03,SNP,A0,High,High
406,53.846865,40.416581,2.8888036,488.34896,1906.7309,752.66595,2.53,28.949205,70.433751,0.41101325,0.40650623,s03,SNP,A0,High,High
407,52.959104,37.967091,5.2849502,597.88781,1894.1709,609.9055,3.11,27.276216,69.751999,0.39104565,0.22418468,s03,SNP,A0,High,High
408,52.859448,38.281849,4.2599482,560.34993,1916.4402,604.62503,3.17,27.495308,69.514391,0.39553404,0.31119605,s03,SNP,A0,High,High
409,52.711335,38.019732,2.3906766,524.78766,1957.8777,576.54936,3.4,27.312853,69.361212,0.39377704,0.22418468,s03,SNP,A0,High,High
410,52.706161,37.940743,2.6090205,534.79695,1942.8858,580.51701,3.35,27.253736,69.3766,0.39283758,0.22418468,s03,SNP,A0,High,High
411,52.583555,37.92097,3.6000649,584.64103,1886.9689,578.26532,3.26,27.240861,69.195347,0.39368053,0.26863644,s03,SNP,A0,High,High
412,52.663598,37.356392,6.0001232,589.73568,1900.5107,566.09091,3.36,26.81222,69.483911,0.38587667,0.3311568,s03,SNP,A0,High,High
413,51.928924,36.989761,5.8887361,466.69353,1871.9631,633.09068,2.96,26.524717,68.481134,0.38732882,0.27938327,s03,SNP,A0,High,High
414,50.829413,36.627527,2.643097,360.86351,1785.84,653.24304,2.73,26.19594,66.940505,0.39133168,0.27938327,s03,SNP,A0,High,High
415,48.302227,36.474981,0.21685522,297.87061,1614.6677,660.93428,2.44,26.189288,63.089869,0.41511083,0.27938327,s03,SNP,A0,High,High
416,47.527682,37.107542,1.260421,271.12534,1561.5683,634.95578,2.46,26.588902,61.731608,0.43071779,0.27938327,s03,SNP,A0,High,High
417,46.711234,37.128156,5.0598114,290.83853,1532.7655,575.29255,2.66,26.655357,60.44312,0.44099903,0.24018502,s03,SNP,A0,High,High
418,46.788046,37.629775,6.5494124,299.46629,1516.2022,581.36306,2.61,27.024481,60.398012,0.44743991,0.24018502,s03,SNP,A0,High,High
419,47.212607,38.190313,18.353917,383.98375,1380.0129,713.06351,1.94,27.435408,60.87166,0.45070905,0.24018502,s03,SNP,A0,High,High
420,48.039756,36.090165,46.639854,570.10309,1281.1487,713.36194,1.8,25.84554,62.830283,0.41135482,0.24018502,s03,SNP,A0,High,High
421,51.22943,36.173194,69.856984,648.08559,1570.2021,702.28753,2.24,25.85677,67.678183,0.38205474,0.19139485,s03,SNP,A0,High,High
422,52.770802,36.414283,85.755299,697.49368,1798.4524,643.29264,2.8,26.086086,69.921608,0.37307617,0.14010156,s03,SNP,A0,High,High
423,54.878654,36.523965,107.97032,786.88704,1957.9108,641.83995,3.05,26.135503,73.077143,0.35764265,0.45375912,s03,SNP,A0,High,High
424,55.233663,33.264095,114.64471,807.22782,1944.5174,700.5709,2.78,23.639599,74.449208,0.31752654,0.45375912,s03,SNP,A0,High,High
425,41.809861,28.772747,48.668105,346.6589,1047.7891,435.58438,2.41,20.467651,55.472554,0.36896896,0.19678462,s03,SNP,A0,High,High
426,38.439731,28.628882,34.829831,304.87304,841.16508,330.033,2.55,20.413784,50.383561,0.40516755,0.29442309,s03,SNP,A0,High,High
427,37.040301,28.266017,30.810429,371.2972,705.06023,282.10338,2.5,20.173868,48.34235,0.41731252,0.33988546,s03,SNP,A0,High,High
428,36.503424,28.266017,27.794283,406.73172,671.33809,276.53582,2.43,20.2963,47.466411,0.42759288,0.33988546,s03,SNP,A0,High,High
429,36.801122,28.046045,30.543768,457.09114,656.77365,255.75377,2.57,20.104672,48.004659,0.41880669,0.29442309,s03,SNP,A0,High,High
430,37.175668,29.77415,14.128117,333.0617,701.92754,342.63719,2.05,21.367559,48.03632,0.4448209,0.28670503,s03,SNP,A0,High,High
431,37.378085,30.008332,9.603183,299.76639,749.48462,351.66788,2.13,21.556939,48.265317,0.44663415,0.28670503,s03,SNP,A0,High,High
432,37.017651,29.270705,4.9075184,278.84793,760.97455,328.93322,2.31,21.032284,47.940128,0.43871982,0.29442309,s03,SNP,A0,High,High
433,36.823686,29.367527,5.5792023,288.72235,756.12147,308.26822,2.45,21.099253,47.61081,0.44316098,0.29442309,s03,SNP,A0,High,High
434,36.982995,30.199338,8.1834874,306.32016,736.22558,316.37292,2.33,21.706944,47.584582,0.45617598,0.33988546,s03,SNP,A0,High,High
435,38.048992,30.741377,15.964507,347.14947,760.53833,352.99253,2.15,22.080985,49.070171,0.44998793,0.27534694,s03,SNP,A0,High,High
436,38.890873,30.615198,25.259216,394.4491,819.3868,322.52472,2.54,21.977897,50.417973,0.43591393,0.27534694,s03,SNP,A0,High,High
437,39.032658,30.615198,28.086815,403.11813,849.95701,303.08581,2.8,21.977897,50.636635,0.43403155,0.27534694,s03,SNP,A0,High,High
438,38.653965,30.674146,23.280174,350.83119,872.58949,305.54091,2.86,22.043554,50.023392,0.44066492,0.22988457,s03,SNP,A0,High,High
439,38.674823,30.850315,23.435754,323.21516,871.82476,324.59261,2.69,22.147113,50.009891,0.44285465,0.22988457,s03,SNP,A0,High,High
440,38.552645,30.850315,22.524135,279.56717,867.23773,379.44121,2.29,22.147113,49.820862,0.44453493,0.27534694,s03,SNP,A0,High,High
441,39.257627,30.95887,26.166943,250.88073,888.85111,427.5596,2.08,22.13196,50.916588,0.43467092,0.31883205,s03,SNP,A0,High,High
442,38.094746,32.008064,17.90041,172.19757,875.1738,385.66045,2.27,22.953155,48.73984,0.47093209,0.31883205,s03,SNP,A0,High,High
443,36.243383,32.339862,4.1162029,54.032451,882.794,353.82804,2.49,23.253723,45.677456,0.50908534,0.32685109,s03,SNP,A0,High,High
444,35.235857,31.360272,0.54190511,24.920218,828.75381,391.59288,2.12,22.550888,44.436344,0.50748747,0.32685109,s03,SNP,A0,High,High
445,35.403906,30.322709,0.05690546,26.664392,823.84376,401.27594,2.05,21.794442,45.076329,0.48350082,0.32685109,s03,SNP,A0,High,High
446,33.588593,29.297143,0.89066939,26.331988,662.55298,389.91901,1.7,20.984787,42.614854,0.49242893,0.31883205,s03,SNP,A0,High,High
447,29.331256,27.750036,5.6864496,62.401818,475.79076,293.16727,1.62,19.925021,36.381846,0.54766382,0.36050475,s03,SNP,A0,High,High
448,28.608311,26.688163,9.979261,98.587102,447.0594,258.72403,1.73,19.179738,35.623147,0.53840663,0.42504327,s03,SNP,A0,High,High
449,31.393188,28.619867,17.851816,125.9816,438.67398,387.71261,1.13,20.41884,39.422525,0.51794856,0.29442309,s03,SNP,A0,High,High
450,36.686774,29.551486,29.389227,193.98773,528.43739,651.69203,0.81,20.881231,47.495399,0.43964745,0.29442309,s03,SNP,A0,High,High
451,38.191158,29.551486,33.711936,266.15218,653.26356,646.44528,1.01,21.058444,49.736013,0.42340435,0.29442309,s03,SNP,A0,High,High
452,40.423564,29.420204,42.479167,392.86392,831.28971,503.26311,1.65,20.896468,53.211528,0.39270565,0.29442309,s03,SNP,A0,High,High
453,39.039889,31.150001,32.447342,377.52127,844.56164,406.02658,2.08,22.383558,50.469814,0.44350387,0.29442309,s03,SNP,A0,High,High
454,39.228035,31.348201,34.495562,420.38426,836.04895,363.40632,2.3,22.505435,50.706832,0.44383438,0.24679504,s03,SNP,A0,High,High
455,38.645632,31.575307,22.947451,333.31411,860.70652,371.59693,2.32,22.68437,49.723124,0.45621369,0.3311568,s03,SNP,A0,High,High
456,38.536091,31.575307,21.820922,340.47458,791.90606,403.63852,1.96,22.626704,49.579158,0.45637533,0.28670503,s03,SNP,A0,High,High
457,38.341765,32.023429,21.121162,387.87154,644.51633,505.64317,1.27,22.928887,49.137032,0.4666315,0.28670503,s03,SNP,A0,High,High
458,38.639358,32.085822,22.651306,433.1599,638.29659,504.73023,1.26,22.9879,49.573748,0.46371116,0.24018502,s03,SNP,A0,High,High
459,39.636225,31.984371,26.606312,510.80674,731.25654,379.98928,1.92,22.921324,51.153431,0.44808967,0.24018502,s03,SNP,A0,High,High
460,39.270567,31.528789,38.493687,584.19033,701.98861,340.43232,2.06,22.661986,50.702951,0.44695595,0.24679504,s03,SNP,A0,High,High
461,39.481927,31.822086,36.601643,573.71091,693.3307,391.68632,1.77,22.870557,50.937047,0.44899651,0.24679504,s03,SNP,A0,High,High
462,40.514235,31.822086,25.01263,513.24657,794.95952,414.45683,1.92,22.825377,52.552912,0.43433135,0.19678462,s03,SNP,A0,High,High
463,40.53513,31.667629,24.814935,540.5265,820.75921,372.43821,2.2,22.760842,52.613094,0.43260793,0.14414089,s03,SNP,A0,High,High
464,40.763678,32.512033,26.287474,493.11395,777.20564,461.20662,1.69,23.263243,52.74634,0.44103996,0.14414089,s03,SNP,A0,High,High
465,45.291982,34.205263,47.525563,448.51983,1104.0093,660.68787,1.67,24.33569,59.249485,0.41073252,0.14010156,s03,SNP,A0,High,High
466,44.019968,35.468296,38.989608,355.72122,1235.9167,499.83597,2.47,25.440633,56.818037,0.44775628,0.14010156,s03,SNP,A0,High,High
467,43.459839,35.531676,32.096217,295.85725,1272.2915,466.13929,2.73,25.518968,55.913303,0.45640245,0.086034337,s03,SNP,A0,High,High
468,43.360015,35.468296,30.963629,272.07202,1254.7887,483.54871,2.59,25.440633,55.793871,0.45597541,-0.031748698,s03,SNP,A0,High,High
469,42.836193,36.30427,19.23785,191.28496,1212.7969,551.77321,2.2,26.076191,54.680079,0.47688649,-0.031748698,s03,SNP,A0,High,High
470,42.013346,35.993055,10.514635,122.57607,1172.0119,557.75616,2.1,25.823064,53.510857,0.48257617,0.028875924,s03,SNP,A0,High,High
471,40.320684,35.234926,1.4727001,48.726211,1199.6082,447.76026,2.68,25.312084,51.096121,0.49538172,0.02351398,s03,SNP,A0,High,High
472,40.427264,34.914181,0.0077010308,40.477942,1246.543,437.65948,2.85,25.072797,51.381729,0.48797107,0.018740702,s03,SNP,A0,High,High
473,40.62616,36.462309,0.14762611,29.361257,1252.8018,446.33566,2.81,26.182825,51.141269,0.51197058,0.070033996,s03,SNP,A0,High,High
474,39.978604,36.020196,0.081505794,20.062779,1232.2337,430.62162,2.86,25.862691,50.276225,0.51441196,0.068509811,s03,SNP,A0,High,High
475,39.865013,35.939343,0.0070855734,13.0074,1215.5602,436.84546,2.78,25.792294,50.131787,0.51448982,0.068509811,s03,SNP,A0,High,High
476,41.024752,37.623131,7.0212376e-05,5.8668106,1115.3778,620.09373,1.8,26.920283,51.394153,0.52380049,0.086034337,s03,SNP,A0,High,High
477,40.407395,37.802116,0.099052991,29.177134,1050.416,599.66093,1.75,27.109694,50.304867,0.53890796,0.028875924,s03,SNP,A0,High,High
478,40.673869,36.242241,0.037160616,76.91684,1098.3855,519.4568,2.11,26.029605,51.295097,0.5074482,0.028875924,s03,SNP,A0,High,High
479,40.644057,37.383151,0.025140365,52.953765,1040.1576,573.77371,1.81,26.790556,50.854153,0.52681156,0.028875924,s03,SNP,A0,High,High
480,38.996892,37.569935,1.3395865,39.215321,899.05498,607.35599,1.48,26.983717,48.097757,0.5610182,0.028875924,s03,SNP,A0,High,High
481,38.314884,37.98684,2.6235007,31.790957,840.762,579.00043,1.45,27.2527,46.833225,0.58190954,0.028875924,s03,SNP,A0,High,High
482,38.100346,36.567911,12.930314,102.47565,780.60418,589.13076,1.33,26.221377,47.071351,0.55705596,0.028068841,s03,SNP,A0,High,High
483,38.457978,36.401798,14.589254,124.22676,756.55746,629.62815,1.2,26.121511,47.704284,0.54757159,0.083638693,s03,SNP,A0,High,High
484,39.110976,35.865067,19.161726,163.84428,765.41008,631.51395,1.21,25.688696,48.983955,0.52443083,0.12566822,s03,SNP,A0,High,High
485,37.789288,35.909609,10.680793,155.04,729.06259,543.96393,1.34,25.779305,46.813332,0.55068299,0.1288745,s03,SNP,A0,High,High
486,37.727492,35.057096,10.328908,172.94115,763.11739,497.42613,1.53,25.185761,47.036206,0.53545478,0.1288745,s03,SNP,A0,High,High
487,43.821222,37.329004,37.348537,441.69457,800.60499,729.81824,1.1,26.677365,55.936724,0.47692041,0.12566822,s03,SNP,A0,High,High
488,50.555418,37.329004,70.761609,769.49218,1042.6524,1061.4197,0.98,26.677365,66.332637,0.40217556,0.12566822,s03,SNP,A0,High,High
489,58.34167,36.541384,130.01075,1286.9014,1502.616,1237.7347,1.21,25.875869,78.345008,0.33028102,0.32522966,s03,SNP,A0,High,High
490,71.42478,35.901827,245.62939,2539.7271,2624.9191,1321.7913,1.99,25.248145,97.803525,0.25815168,0.31836021,s03,SNP,A0,High,High
491,73.799547,35.77051,270.49877,3065.0059,2819.5183,1072.8455,2.63,25.116768,101.30101,0.24794194,0.31836021,s03,SNP,A0,High,High
492,73.713504,35.340362,268.6705,3476.2315,2812.9469,706.24877,3.98,25.01137,101.20174,0.24714367,0.31836021,s03,SNP,A0,High,High
493,71.735227,35.501308,244.30549,3554.4907,2659.2244,384.8177,6.91,25.431536,98.209586,0.25895167,0.27473068,s03,SNP,A0,High,High
494,71.426286,34.021842,225.98563,3451.1797,2732.7586,348.21062,7.85,24.399477,98.020886,0.2489212,0.27473068,s03,SNP,A0,High,High
495,72.305235,33.176888,287.13247,3783.5266,2686.3053,317.71296,8.46,23.778688,99.451838,0.23909753,0.28061988,s03,SNP,A0,High,High
496,72.445308,34.99916,245.61808,3478.8739,2915.5182,303.42845,9.61,25.119039,99.326126,0.25289458,0.25614702,s03,SNP,A0,High,High
497,71.982818,34.952068,202.36526,3167.1664,3087.4733,352.60606,8.76,25.085949,98.659755,0.25426729,0.16913565,s03,SNP,A0,High,High
527,44.218556,33.529618,44.3196,344.74844,1383.7361,332.14992,4.17,23.922781,57.777694,0.41404874,0.17796573,s03,SNP,A0,High,High
528,42.786945,33.620722,35.466299,309.07315,1359.5291,267.48112,5.08,24.083041,55.510832,0.43384399,0.17796573,s03,SNP,A0,High,High
529,42.079716,34.251664,24.522337,246.15065,1333.4788,261.85587,5.09,24.580183,54.196122,0.45354136,0.21570605,s03,SNP,A0,High,High
530,42.481672,31.73419,9.3463878,145.12118,1360.9991,365.38842,3.72,22.714221,55.618783,0.40839119,0.17796573,s03,SNP,A0,High,High
531,38.893952,30.99146,1.4011097,88.215089,1186.9573,284.75135,4.17,22.224427,50.314549,0.44170974,0.17796573,s03,SNP,A0,High,High
532,37.359935,30.493972,0.018558938,78.742563,1135.4344,197.3413,5.75,21.880896,48.09112,0.45498829,0.17796573,s03,SNP,A0,High,High
533,37.560215,29.225291,0.75974105,76.625685,1173.8237,193.67905,6.06,20.927002,48.822127,0.42863764,0.17796573,s03,SNP,A0,High,High
534,37.184256,29.505732,0.27952232,80.279334,1134.8219,215.12742,5.28,21.16062,48.141105,0.4395541,0.22797615,s03,SNP,A0,High,High
535,37.628168,30.074418,0.58783961,107.17264,1081.5408,259.81499,4.16,21.505544,48.675143,0.44181778,0.18875543,s03,SNP,A0,High,High
536,36.352012,28.412545,0.073330437,247.88116,842.92221,267.9618,3.15,20.360389,47.205849,0.43131074,0.19269082,s03,SNP,A0,High,High
537,40.673124,30.271499,1.5096077,405.89582,897.97907,363.01088,2.47,21.579662,53.31908,0.40472683,0.16160023,s03,SNP,A0,High,High
538,43.756578,30.102854,6.2065536,612.92752,991.30986,365.85934,2.71,21.424285,58.054081,0.36904013,0.11613786,s03,SNP,A0,High,High
539,43.694893,27.431197,9.2251142,825.48306,999.59203,206.03157,4.85,19.688302,58.573528,0.33612969,0.11356579,s03,SNP,A0,High,High
540,44.303613,31.637654,7.4392864,644.46202,1064.4992,318.69043,3.34,22.609291,58.433211,0.38692536,0.11356579,s03,SNP,A0,High,High
541,43.641011,32.343742,11.847714,612.96578,996.28169,334.81521,2.98,23.146592,57.212856,0.40456976,0.11356579,s03,SNP,A0,High,High
542,41.142344,32.168673,20.465959,574.62665,890.96633,265.47058,3.36,23.032953,53.430964,0.43107875,0.11356579,s03,SNP,A0,High,High
543,39.961999,32.292778,33.599803,645.79815,760.60623,234.04333,3.25,23.177222,51.543565,0.44966276,0.11356579,s03,SNP,A0,High,High
544,41.927348,33.410108,22.553808,593.08681,822.40122,347.74741,2.36,23.964918,54.235484,0.44186787,0.073825466,s03,SNP,A0,High,High
545,41.69098,37.397704,20.905539,550.02118,826.65354,345.86067,2.39,26.828564,52.502417,0.51099674,0.081372672,s03,SNP,A0,High,High
546,43.109398,38.151401,28.530797,551.96069,845.65191,503.66924,1.68,27.325333,54.499234,0.50138929,0.027305451,s03,SNP,A0,High,High
547,43.528412,37.978322,32.073609,538.63562,882.16393,521.3776,1.69,27.189308,55.228497,0.49230577,0.027305451,s03,SNP,A0,High,High
548,42.55788,38.440175,23.054834,445.33081,884.62011,533.09991,1.66,27.581802,53.493835,0.51560711,0.027305451,s03,SNP,A0,High,High
549,43.563873,39.726337,8.7422505,349.67771,949.79049,591.48425,1.61,28.496411,54.622126,0.52170088,-0.030771659,s03,SNP,A0,High,High
550,44.055386,39.878604,5.6831177,375.7747,962.73405,620.98732,1.55,28.622411,55.339964,0.51721052,0.028068841,s03,SNP,A0,High,High
551,43.697047,39.071578,4.0314996,385.41076,947.70407,596.21606,1.59,28.024944,55.076913,0.50883288,0.081372672,s03,SNP,A0,High,High
552,43.136835,38.975105,1.6536559,326.918,990.49433,563.23233,1.76,27.971975,54.213852,0.51595623,0.13266597,s03,SNP,A0,High,High
553,45.581066,42.30422,5.3937468,227.05006,1161.3026,664.80564,1.75,30.27774,56.908046,0.53204673,0.13266597,s03,SNP,A0,High,High
554,46.474419,43.008104,5.0755712,135.54256,1286.3322,773.39156,1.66,30.80609,58.057972,0.53060912,0.13628243,s03,SNP,A0,High,High
555,46.492059,42.889569,5.1346824,95.914587,1324.6797,748.61243,1.77,30.70115,58.141745,0.5280397,0.13628243,s03,SNP,A0,High,High
556,45.79673,42.906523,3.9545517,80.13689,1286.9004,715.71102,1.8,30.691525,57.032545,0.53814054,0.13628243,s03,SNP,A0,High,High
557,43.936269,42.99119,1.0569422,92.361353,1188.8207,626.32037,1.9,30.839271,53.941921,0.5717125,0.083638693,s03,SNP,A0,High,High
558,43.138875,42.702636,0.00043313379,108.29946,1156.9985,582.17836,1.99,30.663373,52.74166,0.58138808,0.028068841,s03,SNP,A0,High,High
