,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
91,44.8222077,38.1444622,0.400896879,309.99847,1169.6891,618.658803,1.89,27.398493,57.1610286,0.479321204,0.0235139804,u04,HA,A1,High,High
92,45.7605759,38.7685439,2.5992691,353.770548,1148.16783,622.616745,1.84,27.8521442,58.4150552,0.476797362,0.0235139804,u04,HA,A1,High,High
93,45.9775967,38.249183,17.8947639,457.227562,1173.32729,583.726753,2.01,27.4643464,58.9371569,0.465993744,0.0235139804,u04,HA,A1,High,High
94,45.9775967,38.4837628,31.2282344,539.240201,1197.33956,497.401565,2.41,27.6382157,58.8558223,0.469591871,0.0235139804,u04,HA,A1,High,High
95,46.3223227,38.5032466,39.4091168,603.732637,1198.91372,477.065223,2.51,27.6579044,59.3848084,0.4657404,0.0235139804,u04,HA,A1,High,High
96,47.6387924,38.8587185,56.5554073,737.328853,1167.36774,523.963193,2.23,27.9024799,61.32178,0.45501745,0.0288759235,u04,HA,A1,High,High
97,49.8664884,38.7749919,86.303071,949.161928,1130.7024,589.534228,1.92,27.7800985,64.8197459,0.428574628,-0.0317486983,u04,HA,A1,High,High
98,51.5099427,39.4347153,110.648717,1109.71992,1210.89396,582.964795,2.08,28.3416939,67.1066075,0.42233835,-0.0327898228,u04,HA,A1,High,High
99,51.5099427,36.8991651,132.577644,1261.6924,1207.48435,463.465808,2.61,26.4580008,67.8713679,0.38982566,-0.0327898228,u04,HA,A1,High,High
100,50.8087813,35.1806398,119.211562,1157.80434,1125.3413,492.071813,2.29,25.1129063,67.3231494,0.373020373,-0.0327898228,u04,HA,A1,High,High
101,47.1620405,35.935426,67.7120426,791.340732,968.566447,592.922975,1.63,25.8242197,61.494925,0.419940665,-0.0327898228,u04,HA,A1,High,High
102,45.284584,36.2215406,47.9221627,626.00072,866.669311,602.88249,1.44,25.9239583,58.5605284,0.44268655,-0.0327898228,u04,HA,A1,High,High
103,40.7191403,35.4655671,29.7985408,434.916003,768.344673,478.382685,1.61,25.4179684,51.6722716,0.491907315,-0.0327898228,u04,HA,A1,High,High
104,40.3434849,37.1709217,12.3354098,314.197468,866.413126,395.579694,2.19,26.7052409,50.4184853,0.529671623,-0.0327898228,u04,HA,A1,High,High
105,40.2458173,37.756435,9.03523235,288.843697,892.130455,414.201203,2.15,27.1366118,50.0305498,0.542400831,0.0297305342,u04,HA,A1,High,High
106,39.831095,37.1500879,4.77474463,254.696188,870.858818,430.061804,2.02,26.697509,49.601162,0.538243621,0.0297305342,u04,HA,A1,High,High
107,39.831095,37.2887599,0.772660522,229.944164,831.524402,507.753447,1.64,26.8004173,49.5456344,0.540923889,0.0885710342,u04,HA,A1,High,High
108,39.2041802,37.0387765,0.49164326,210.023066,778.67644,454.564476,1.71,26.6071379,48.6415018,0.547004859,0.0885710342,u04,HA,A1,High,High
109,37.1466145,34.4317933,7.3355644,209.568385,739.658299,389.599587,1.9,24.7353302,46.3455001,0.533715898,0.144140885,u04,HA,A1,High,High
110,39.5906473,34.9155664,16.2550107,333.284099,799.23365,395.941802,2.02,25.0140606,50.0912715,0.499369647,0.144140885,u04,HA,A1,High,High
111,40.5311509,34.7079985,21.4488003,431.910419,827.787331,379.399056,2.18,24.9369096,51.6110349,0.483170114,0.144140885,u04,HA,A1,High,High
112,40.5311509,34.2815666,27.1503191,462.267069,849.12807,344.344523,2.47,24.6202993,51.7628172,0.475636773,0.144140885,u04,HA,A1,High,High
113,40.3972212,33.6739585,26.0084002,496.267479,770.914013,364.925372,2.11,24.1261915,51.7860778,0.465881808,0.144140885,u04,HA,A1,High,High
114,38.6714865,32.8044057,17.097214,498.553504,660.029832,330.431526,2.0,23.5707126,49.3496631,0.477626617,0.144140885,u04,HA,A1,High,High
115,38.4621725,32.4166425,14.7915754,501.369978,649.227776,313.930125,2.07,23.3009299,49.1502196,0.474075804,0.144140885,u04,HA,A1,High,High
116,39.2304767,32.1869539,25.0327739,612.919362,568.615843,355.02256,1.6,23.1175119,50.4345244,0.458366806,0.140101559,u04,HA,A1,High,High
117,38.9545189,33.4065862,28.8466868,620.34836,520.434787,399.938123,1.3,23.9993279,49.5877137,0.483977303,0.140101559,u04,HA,A1,High,High
118,38.6479144,32.7335282,37.6972101,696.264567,419.326077,402.8297,1.04,23.4818621,49.3550882,0.475773887,0.144140885,u04,HA,A1,High,High
119,38.4453949,32.7335282,51.3282379,798.97993,345.25352,395.04873,0.87,23.5023678,49.0279052,0.479367162,0.144140885,u04,HA,A1,High,High
120,38.2445442,33.1175813,45.9273547,750.875342,352.040424,415.810927,0.85,23.800244,48.5678773,0.490040851,0.144140885,u04,HA,A1,High,High
121,38.3260629,32.4484703,35.7615855,695.091686,369.759895,448.140019,0.83,23.3053596,48.9350019,0.476251327,0.196784619,u04,HA,A1,High,High
122,36.3830428,32.9457031,24.3062409,536.189652,389.566202,407.026186,0.96,23.6155589,45.7138599,0.516595163,0.196784619,u04,HA,A1,High,High
123,35.0032257,33.2885721,20.2986682,374.822158,469.957618,392.738028,1.2,23.8482659,43.3787025,0.549769,0.196784619,u04,HA,A1,High,High
124,35.516466,33.2653069,22.1759649,307.465242,561.38899,409.137911,1.37,23.8388857,44.2102504,0.539216257,0.196784619,u04,HA,A1,High,High
125,35.2408762,33.1487362,20.3671326,255.646347,577.396438,429.423342,1.34,23.7474164,43.8166512,0.541972417,0.196784619,u04,HA,A1,High,High
126,33.4217912,32.8751303,14.2415249,157.107115,510.90292,434.956118,1.17,23.4873565,41.0167812,0.572627977,0.294423088,u04,HA,A1,High,High
127,28.8696128,32.0858224,6.86129797,57.3715271,366.376583,381.883205,0.96,23.0005259,33.7325495,0.681849616,0.286705033,u04,HA,A1,High,High
128,26.7977837,32.1714159,1.56038899,16.6154412,300.544818,397.558189,0.76,23.106346,30.0389613,0.769212548,0.331156795,u04,HA,A1,High,High
129,25.6892856,32.0780299,0.0899163534,4.31742791,284.492103,337.973434,0.84,23.0427373,28.0875603,0.820389418,0.0860343373,u04,HA,A1,High,High
130,25.2010101,30.2820079,0.121086047,3.96081262,290.848974,327.124571,0.89,21.7366941,28.243547,0.769616299,0.0860343373,u04,HA,A1,High,High
131,25.1468415,29.4788059,0.105973634,8.20309436,299.997594,306.435055,0.98,21.1751528,28.5716674,0.741124154,0.0288759235,u04,HA,A1,High,High
132,25.8527298,28.9654967,1.23401878,19.3765013,312.125678,311.931273,1.0,20.808652,30.062057,0.692189893,0.0288759235,u04,HA,A1,High,High
133,25.2982213,25.6709953,5.49064599,43.9313875,322.732224,292.85176,1.1,18.3865308,30.6909675,0.599086062,0.0288759235,u04,HA,A1,High,High
134,27.2585822,25.2784493,8.35314161,83.2164484,400.174333,279.947538,1.43,18.1170032,34.0269716,0.532430668,0.37371641,u04,HA,A1,High,High
135,29.4865146,25.2388589,16.6146576,154.154059,469.777821,293.62625,1.6,18.1000802,37.5672223,0.481805125,0.37371641,u04,HA,A1,High,High
136,29.8531351,27.1198059,22.1590374,180.735101,478.861631,289.475474,1.65,19.4827743,37.4545172,0.520171551,0.294423088,u04,HA,A1,High,High
137,29.6637065,27.2716324,17.8117515,154.344702,471.034371,304.777831,1.55,19.6007461,37.0901836,0.528461824,0.196784619,u04,HA,A1,High,High
138,29.6906089,27.8706691,17.967358,163.301294,425.814717,348.084591,1.22,20.0073105,36.9157425,0.541972317,0.144140885,u04,HA,A1,High,High
139,31.854508,28.4480284,24.896739,232.637012,348.203222,476.498895,0.73,20.2317753,40.250399,0.502647819,0.144140885,u04,HA,A1,High,High
140,31.2840782,28.2020361,23.432926,273.628926,298.471473,454.908014,0.66,20.1589384,39.3827919,0.511871743,0.144140885,u04,HA,A1,High,High
141,30.8542359,27.8428771,21.6619362,301.377221,310.299522,398.627605,0.78,19.9918263,38.7852372,0.515449376,0.144140885,u04,HA,A1,High,High
142,31.3307022,27.8428771,25.0099216,346.835501,328.36653,369.691308,0.89,19.9823578,39.5465698,0.505286752,0.144140885,u04,HA,A1,High,High
143,32.4780323,27.9907819,30.8998469,421.998707,341.073753,364.223775,0.94,20.0776985,41.3101826,0.486022992,0.144140885,u04,HA,A1,High,High
144,33.8030348,28.0,39.8502643,511.225058,333.740785,387.696407,0.86,20.078127,43.3838581,0.462801786,0.144140885,u04,HA,A1,High,High
145,35.3687943,27.7034993,50.8704102,614.927216,314.710584,426.51174,0.74,19.7985554,45.9338702,0.431023019,0.144140885,u04,HA,A1,High,High
146,36.1844736,26.1278906,50.5750953,696.887718,300.858285,396.993743,0.76,18.6929208,47.6361939,0.39241004,0.148420005,u04,HA,A1,High,High
147,37.521492,25.7888865,62.2266397,809.126175,327.208704,394.895921,0.83,18.5271469,49.7239335,0.372600187,0.0912615913,u04,HA,A1,High,High
148,38.4633885,23.6868459,81.026289,948.609953,322.023952,365.423351,0.88,16.9043285,51.7021102,0.326956259,0.0912615913,u04,HA,A1,High,High
149,38.0170873,23.5400368,76.0726667,926.868311,385.909583,295.143229,1.31,16.9078639,51.036477,0.331289793,0.0306369695,u04,HA,A1,High,High
150,38.0695459,24.2542093,67.108541,867.158888,422.761694,307.483395,1.37,17.4305848,50.9387412,0.342187192,0.0306369695,u04,HA,A1,High,High
151,37.8398578,23.7948219,54.1791048,820.896142,450.108247,268.93655,1.67,17.1013425,50.7075316,0.337254485,0.0297305342,u04,HA,A1,High,High
152,37.9980899,24.657656,55.8892099,799.712725,409.301323,319.447582,1.28,17.5834722,50.7792397,0.346272853,0.0297305342,u04,HA,A1,High,High
153,38.3498328,26.3573458,57.4665471,689.216491,406.492263,438.481785,0.93,18.6148282,50.9402349,0.36542486,0.0297305342,u04,HA,A1,High,High
154,35.9890216,27.0531138,45.6378888,541.056336,425.903483,392.56723,1.08,19.3569748,47.0715082,0.411224869,0.0297305342,u04,HA,A1,High,High
155,35.0593966,27.0531138,40.3781925,456.117263,459.959652,359.827414,1.28,19.3383012,45.6547116,0.423577338,0.144140885,u04,HA,A1,High,High
156,33.4972315,27.0531138,32.1655588,358.798491,461.36332,331.362268,1.39,19.3383012,43.2453366,0.447176567,0.246795039,u04,HA,A1,High,High
157,31.0653837,29.0470882,9.71848091,174.329078,444.600555,334.011829,1.33,20.8869976,38.6503488,0.540409031,0.253780521,u04,HA,A1,High,High
158,31.874485,29.0195337,3.37481689,147.509624,492.060567,375.643159,1.31,20.8687194,39.9557523,0.522295744,0.253780521,u04,HA,A1,High,High
159,32.3932822,29.010343,0.197548426,135.735721,553.079224,335.801941,1.65,20.8632108,40.7845056,0.511547472,0.302570685,u04,HA,A1,High,High
160,31.6974949,29.3666477,0.241793899,114.77664,566.975219,309.047626,1.83,21.1201271,39.5398861,0.534147394,0.349090701,u04,HA,A1,High,High
161,31.6203283,29.3303029,1.22393822,116.769987,576.599901,291.781964,1.98,21.0939878,39.4301154,0.534971496,0.393542463,u04,HA,A1,High,High
162,31.9127844,30.4017543,0.76874823,84.6518124,624.031159,283.509688,2.2,21.8393297,39.4955098,0.552957281,0.393542463,u04,HA,A1,High,High
163,31.7603933,29.906521,1.17220676,73.4517841,653.874256,260.788698,2.51,21.506695,39.432312,0.545407914,0.436102078,u04,HA,A1,High,High
164,32.1822766,30.3402922,0.0558895586,56.6268337,704.508749,238.429472,2.95,21.8172135,39.9425468,0.546214882,0.302570685,u04,HA,A1,High,High
165,32.0810801,29.6737819,0.0147804103,66.0692353,713.881598,209.633969,3.41,21.3306751,40.0423987,0.53270223,0.302570685,u04,HA,A1,High,High
166,34.3847928,32.033316,4.16952019,115.089959,686.298281,323.838852,2.12,23.0310136,42.8275655,0.537761446,0.302570685,u04,HA,A1,High,High
167,34.5962892,31.7069919,15.0550495,189.243438,719.177986,281.810123,2.55,22.7871712,43.2960885,0.526310159,0.253780521,u04,HA,A1,High,High
168,34.5962892,31.1726376,20.9869715,226.84033,744.392898,232.942998,3.2,22.3896528,43.5029873,0.514669318,0.202487226,u04,HA,A1,High,High
169,34.6931247,31.1726376,21.501897,237.152005,762.329038,208.71265,3.65,22.3896528,43.6569497,0.512854264,0.148420005,u04,HA,A1,High,High
170,35.3533317,33.6333168,13.4985674,182.051046,801.21659,233.667412,3.43,24.1659017,43.7689996,0.552123693,0.148420005,u04,HA,A1,High,High
171,36.7702545,33.752037,7.95426627,160.596647,906.05079,270.508275,3.35,24.2371426,46.0072184,0.526811736,0.148420005,u04,HA,A1,High,High
172,38.6623654,33.6253872,3.09149863,169.093576,1051.46011,221.895754,4.74,24.155816,49.0515396,0.492457856,0.148420005,u04,HA,A1,High,High
173,39.5318845,33.7441353,0.45777959,178.747728,1140.7828,203.781797,5.6,24.2593269,50.3688876,0.481633168,0.0912615913,u04,HA,A1,High,High
174,39.4730887,35.6800598,0.368188747,145.435312,1136.24241,232.208863,4.89,25.63923,49.5870885,0.517054555,0.0912615913,u04,HA,A1,High,High
175,39.6053651,35.6800598,0.469077549,94.1465355,1153.14349,274.002684,4.21,25.5817823,49.8271242,0.513410772,0.0912615913,u04,HA,A1,High,High
176,39.3626645,35.1292544,1.41533554,26.1456378,1224.14662,256.826942,4.77,25.1891767,49.6421604,0.507414998,0.0885710342,u04,HA,A1,High,High
177,41.9736861,36.5336787,4.02099828,26.3746805,1353.62981,308.567451,4.39,26.0919796,53.3178136,0.48936702,0.0885710342,u04,HA,A1,High,High
178,42.6833805,36.6253922,5.32508968,55.5837106,1435.08282,286.106675,5.02,26.2671142,54.348695,0.483307175,0.0297305342,u04,HA,A1,High,High
179,42.661269,36.6253922,5.20841478,68.5202753,1460.24944,255.194349,5.72,26.325996,54.2854463,0.484954952,0.0297305342,u04,HA,A1,High,High
180,42.4955406,36.6746814,7.01474759,70.169671,1439.8382,271.922007,5.3,26.3609356,54.0078051,0.488094925,0.0297305342,u04,HA,A1,High,High
181,42.6417938,35.2968365,14.0977171,101.377114,1478.08632,226.048778,6.54,25.3737125,54.7066712,0.463813863,0.0912615913,u04,HA,A1,High,High
182,42.4549856,34.0274399,11.7163002,90.453488,1444.9247,239.546887,6.03,24.4044466,54.8568556,0.444875054,0.148420005,u04,HA,A1,High,High
183,40.2020702,33.1380949,5.54212713,77.1022958,1285.24066,225.452625,5.7,23.8093964,51.6287279,0.46116566,0.202487226,u04,HA,A1,High,High
184,40.0073112,33.7757309,1.88375594,54.7113025,1250.55621,249.948793,5.0,24.2896317,51.0997425,0.475337653,0.202487226,u04,HA,A1,High,High
185,40.1382557,33.870341,0.00270985164,37.0815983,1263.58799,268.482356,4.71,24.3576795,51.272435,0.475063834,0.202487226,u04,HA,A1,High,High
186,40.1253948,34.6410162,0.00211425765,57.967181,1232.68077,260.821184,4.73,24.913644,50.98436,0.488652676,0.202487226,u04,HA,A1,High,High
187,40.6078545,34.7562944,1.60777606,79.4605289,1188.20876,345.861496,3.44,24.994896,51.7034899,0.483427638,0.148420005,u04,HA,A1,High,High
188,43.0453624,34.4093011,14.9479244,212.649348,1256.75735,352.366594,3.57,24.7158475,55.632125,0.444272936,0.144140885,u04,HA,A1,High,High
189,43.1380006,34.5365631,23.9611455,269.590329,1275.29478,334.883458,3.81,24.810681,55.733332,0.445167732,0.144140885,u04,HA,A1,High,High
190,43.2902805,34.6037477,26.8557232,293.169508,1291.89398,303.756003,4.25,24.8667849,55.9440773,0.44449361,0.0885710342,u04,HA,A1,High,High
191,43.6525874,33.7581531,31.7597634,330.656065,1278.99817,317.328595,4.03,24.1941964,56.7955776,0.425987329,0.0885710342,u04,HA,A1,High,High
192,42.8944692,33.5972349,26.7085373,309.693408,1189.67148,364.818387,3.26,24.1194162,55.6608007,0.433328588,0.196784619,u04,HA,A1,High,High
193,42.5203936,33.4972315,21.0515802,274.73737,1161.18502,390.044145,2.98,24.0426145,55.1173333,0.436207869,0.196784619,u04,HA,A1,High,High
194,41.1190247,32.5596227,11.7893444,213.715999,1177.45444,273.435004,4.31,23.4029683,53.2339127,0.439625177,0.246795039,u04,HA,A1,High,High
195,41.0035404,30.3187369,10.4519574,203.637706,1203.23757,256.651707,4.69,21.7690715,53.7465178,0.405032221,0.339885462,u04,HA,A1,High,High
196,40.0056448,30.1822422,15.8988429,254.000999,1085.37086,242.5998,4.47,21.678789,52.2583327,0.414838895,0.339885462,u04,HA,A1,High,High
197,39.7013041,29.699571,22.8217507,310.757066,1017.67132,257.535672,3.95,21.3428742,51.9313857,0.410982182,0.339885462,u04,HA,A1,High,High
198,40.3066872,29.9332591,28.5673601,325.243955,1037.66374,275.476726,3.77,21.5030881,52.7908635,0.407325939,0.339885462,u04,HA,A1,High,High
199,40.4235639,27.2337551,33.154459,350.227565,1041.92773,270.640874,3.85,19.4783585,53.7468379,0.362409387,0.339885462,u04,HA,A1,High,High
228,132.205132,59.3526988,475.772989,7724.66468,12048.6835,1481.60837,8.13,42.5359166,182.063422,0.233632414,0.165168478,u04,HA,A1,High,High
229,135.276648,59.3873483,658.759156,9195.10734,11695.61,1441.39678,8.11,42.5569317,186.516622,0.228166965,0.245211185,u04,HA,A1,High,High
230,138.591643,56.9869735,843.197364,10182.4373,12245.5902,1192.99998,10.26,40.4645374,191.775672,0.210999326,0.252950013,u04,HA,A1,High,High
231,141.20747,59.2541882,949.417894,11653.261,11448.1335,1484.1593,7.71,42.1511583,195.198307,0.215940184,0.249029555,u04,HA,A1,High,High
232,138.098296,58.7717419,841.205158,11295.1193,10972.4279,1314.83285,8.35,41.9169878,190.749168,0.219749256,0.279801214,u04,HA,A1,High,High
233,135.413857,59.460198,689.562356,10618.2073,11110.2039,943.008546,11.78,42.4917104,186.730501,0.227556346,0.329935549,u04,HA,A1,High,High
234,133.399324,59.5620379,580.779708,9964.52991,11346.2192,749.809275,15.13,42.722856,183.753958,0.232500331,0.329935549,u04,HA,A1,High,High
235,132.657252,59.4765041,481.957876,9319.59856,11730.734,725.813045,16.16,42.7079582,182.679838,0.233785833,0.297401775,u04,HA,A1,High,High
236,132.45355,59.3173285,432.737024,9012.40681,11961.3584,721.494935,16.58,42.5939247,182.410645,0.233505696,0.284202556,u04,HA,A1,High,High
