,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
513,49.767459,69.914233,24.463733,389.05103,285.43846,1227.5121,0.23,50.721116,48.795168,1.03947,-0.051293294,u12,JOY,A2,High,High
515,50.988701,71.89993,31.19192,424.30003,208.24736,1375.24,0.15,52.063928,49.890306,1.043568,-0.051293294,u12,JOY,A2,High,High
516,50.547479,73.593478,20.6065,344.29586,246.79343,1385.2182,0.18,53.377701,47.549093,1.1225808,-0.051293294,u12,JOY,A2,High,High
517,50.363183,73.336796,26.165958,359.87157,239.53476,1359.1398,0.18,53.025421,47.552131,1.1151008,0.042181614,u12,JOY,A2,High,High
518,50.074231,72.525857,18.484263,281.05482,380.85283,1275.2374,0.3,52.613987,47.398582,1.1100329,0.044016885,u12,JOY,A2,High,High
525,53.518618,74.772034,1.5725885,69.407034,514.96769,1604.0971,0.32,54.171157,52.858023,1.0248427,0.12556322,u12,JOY,A2,High,High
526,53.518618,74.772034,1.5725885,69.407034,514.96769,1604.0971,0.32,54.171157,52.858023,1.0248427,0.12556322,u12,JOY,A2,High,High
527,52.289253,78.286188,1.4444564,66.213195,484.40836,1545.2151,0.31,56.547877,47.651544,1.1866956,0.040491361,u12,JOY,A2,High,High
528,48.063857,72.738635,3.7607972,42.838663,467.90795,1194.4234,0.39,52.571781,43.086849,1.2201352,0.040491361,u12,JOY,A2,High,High
529,51.333239,71.961342,13.548686,151.65112,541.11528,1302.5911,0.42,51.852024,50.809158,1.0205252,0.038929846,u12,JOY,A2,High,High
530,54.37364,82.077376,1.4011808,43.575251,552.65116,1602.6523,0.34,59.277334,48.981457,1.2101995,0.11589089,u12,JOY,A2,High,High
531,55.509237,87.623701,4.3721303,95.214852,458.19581,1739.984,0.26,63.306769,46.419863,1.3637862,0.11589089,u12,JOY,A2,High,High
532,55.509237,87.623701,4.3721303,95.214852,458.19581,1739.984,0.26,63.306769,46.419863,1.3637862,0.11589089,u12,JOY,A2,High,High
533,56.528841,88.547881,3.0952041,106.47206,467.05464,1802.9005,0.26,64.085035,47.792552,1.3409001,0.12053407,u12,JOY,A2,High,High
534,56.407327,86.785001,10.414077,150.20629,473.31583,1756.4651,0.27,62.755211,49.24791,1.2742715,0.040491361,u12,JOY,A2,High,High
535,55.594239,86.25965,5.0453441,136.49791,470.6308,1712.9999,0.27,62.426684,47.794851,1.3061383,0.040491361,u12,JOY,A2,High,High
536,59.098899,88.358773,0.41985887,71.414967,605.00644,1961.492,0.31,63.877724,53.898015,1.1851591,0.040491361,u12,JOY,A2,High,High
537,63.324998,88.424596,2.0026709,106.64093,938.03092,1974.2011,0.48,63.898323,62.746434,1.0183578,0.040491361,u12,JOY,A2,High,High
538,62.015426,90.028015,1.092727,90.141356,864.53602,1947.2467,0.44,65.089054,58.781299,1.1073089,0.038929846,u12,JOY,A2,High,High
539,63.405839,91.857597,1.1078935,94.753655,901.95628,2029.8109,0.44,66.479564,60.175313,1.1047647,0.040491361,u12,JOY,A2,High,High
540,68.503137,92.284146,3.6994064,64.322912,1139.5194,2417.3607,0.47,66.465497,70.481894,0.9430152,0.040491361,u12,JOY,A2,High,High
541,85.276949,120.0515,17.802008,268.399,807.9107,4027.3786,0.2,86.383119,84.156241,1.0264612,0.040491361,u12,JOY,A2,High,High
542,85.056038,128.55561,15.882802,330.49225,759.04045,4032.0325,0.19,93.004492,76.283837,1.21919,0.040491361,u12,JOY,A2,High,High
543,84.287856,127.76114,7.4994616,328.96758,686.38807,4031.086,0.17,92.460732,75.232296,1.2290032,-0.046520016,u12,JOY,A2,High,High
544,83.75378,126.17448,14.913793,456.9656,657.36055,3970.0168,0.17,91.209354,75.566163,1.2070132,0.038929846,u12,JOY,A2,High,High
545,83.672065,126.07796,18.331831,450.97559,682.12169,3958.1967,0.17,91.137216,75.472093,1.2075618,0.038929846,u12,JOY,A2,High,High
546,84.745422,128.09372,11.888943,489.67781,661.45873,4055.1398,0.16,92.706585,75.954344,1.2205567,0.040491361,u12,JOY,A2,High,High
547,84.768926,127.85503,11.933494,449.04577,706.34523,4040.6603,0.17,92.507634,76.248798,1.213234,0.040491361,u12,JOY,A2,High,High
548,83.179568,125.4446,14.76505,486.8147,604.30299,3890.4654,0.16,90.694117,74.915007,1.2106268,0.038929846,u12,JOY,A2,High,High
549,83.079846,126.63676,15.573141,457.98777,599.67006,3868.5999,0.16,91.512543,73.688373,1.2418858,0.11589089,u12,JOY,A2,High,High
550,82.550643,125.75476,22.73715,530.51445,492.27826,3864.5532,0.13,90.913502,73.23901,1.2413262,0.11589089,u12,JOY,A2,High,High
