,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
776,103.446733,143.024473,8.42811744,134.678682,1774.66926,6329.43115,0.28,103.274785,103.618397,0.996683869,0.0374830933,s05,SNP,A0,High,High
777,101.423995,137.229734,38.9982444,288.177147,1955.38333,5743.48993,0.34,99.0283227,103.764371,0.954357666,0.0374830933,s05,SNP,A0,High,High
778,109.756579,141.258628,75.5946721,762.234175,2067.86724,6632.14961,0.31,101.494271,117.439033,0.86422945,0.111591065,s05,SNP,A0,High,High
779,106.380951,145.627378,35.9056667,656.07941,2038.4534,6059.90405,0.34,105.185481,107.563134,0.977895283,0.0374830933,s05,SNP,A0,High,High
780,108.47353,144.185066,18.9045902,398.001634,2324.36792,6384.1391,0.36,103.861669,112.897152,0.919967134,0.111591065,s05,SNP,A0,High,High
781,105.885774,137.272816,59.8767975,624.12084,2300.86352,5840.71193,0.39,99.2480822,112.131228,0.885106527,0.0389298464,s05,SNP,A0,High,High
782,106.390977,141.430784,88.6365528,839.873901,1846.12117,6099.35223,0.3,101.950542,110.653364,0.92135059,0.111591065,s05,SNP,A0,High,High
783,104.324366,143.564155,53.1504865,622.707161,1895.39323,5813.10942,0.33,103.680669,104.964115,0.987772524,0.111591065,s05,SNP,A0,High,High
784,104.449797,141.374208,18.9255417,390.152625,2109.58263,5871.35065,0.36,102.02472,106.819832,0.955110282,0.111591065,s05,SNP,A0,High,High
785,103.779767,137.083916,25.3213453,494.999376,2217.18436,5590.27141,0.4,98.9885076,108.359381,0.913520427,0.111591065,s05,SNP,A0,High,High
786,106.849024,139.91769,58.9325729,601.465209,2096.78512,6082.21359,0.34,100.662075,112.696825,0.893211277,0.174289385,s05,SNP,A0,High,High
787,106.388721,142.80056,34.5926191,410.724435,1813.29833,6385.17735,0.28,102.802188,109.858227,0.935771406,0.0374830933,s05,SNP,A0,High,High
788,104.032559,149.450103,5.73253508,200.877231,1548.64164,6465.65191,0.24,107.934964,99.9779483,1.07958771,0.0374830933,s05,SNP,A0,High,High
789,103.47122,143.13397,3.89003667,151.57949,1864.29201,6098.27557,0.31,103.205367,103.736391,0.994881026,-0.0425596144,s05,SNP,A0,High,High
790,101.771509,144.053231,0.499188554,230.117053,1674.70605,5947.45209,0.28,103.975959,99.5182395,1.04479299,-0.0425596144,s05,SNP,A0,High,High
791,105.036375,146.200775,19.0141165,309.121105,1629.89108,6374.47334,0.26,105.417321,104.654042,1.00729336,0.0374830933,s05,SNP,A0,High,High
792,105.036375,146.200775,19.0141165,309.121105,1629.89108,6374.47334,0.26,105.417321,104.654042,1.00729336,0.0374830933,s05,SNP,A0,High,High
793,112.451945,146.148326,54.2385483,370.829642,2642.71167,6077.46446,0.43,105.178316,119.282864,0.881755456,0.0374830933,s05,SNP,A0,High,High
794,112.791073,141.797161,33.5563722,233.389035,3082.99911,5822.97327,0.53,102.491338,122.22593,0.838540055,0.0389298464,s05,SNP,A0,High,High
795,137.144375,186.280761,0.0494601848,575.144692,3108.47438,10848.7697,0.29,134.18305,140.043095,0.958155415,0.0288795105,s05,SNP,A0,High,High
