,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
195,73.872018,40.099875,290.81593,3153.4568,821.05765,688.17796,1.19,28.171706,100.60072,0.28003483,0.040491361,u02,JOY,A1,Low,Low
196,74.164223,42.082171,295.84395,3224.9307,921.56977,459.8109,2.0,30.021349,100.49568,0.29873272,-0.046520016,u02,JOY,A1,Low,Low
197,74.813708,42.38353,304.39063,3283.5805,841.65304,567.04906,1.48,30.071776,101.439,0.29645182,-0.046520016,u02,JOY,A1,Low,Low
198,72.552121,43.30022,270.65371,3021.391,726.08816,615.25452,1.18,30.893197,97.842889,0.31574289,-0.046520016,u02,JOY,A1,Low,Low
199,73.728055,44.15782,297.33548,3180.4666,586.25333,686.41262,0.85,31.168039,99.499777,0.31324732,0.038929846,u02,JOY,A1,Low,Low
200,70.213227,44.948455,249.80313,2785.748,639.05334,592.23022,1.08,31.858997,94.04679,0.33875687,0.040491361,u02,JOY,A1,Low,Low
201,67.03005,44.255457,218.11858,2481.1842,791.26167,432.58621,1.83,31.734014,89.325292,0.35526348,0.029562291,u02,JOY,A1,Low,Low
202,67.621827,44.883688,224.52806,2420.7544,904.41301,351.52565,2.57,32.055147,90.099337,0.35577562,0.029562291,u02,JOY,A1,Low,Low
203,66.169742,48.245748,194.60225,2255.0416,870.65824,354.3098,2.46,34.823553,86.857295,0.40092836,0.028879511,u02,JOY,A1,Low,Low
204,64.621753,43.29876,144.14943,1889.077,851.31921,595.06602,1.43,30.957321,85.985966,0.3600276,0.10033847,u02,JOY,A1,Low,Low
205,52.350823,40.034767,64.790831,1142.9661,684.11614,314.74054,2.17,28.835639,68.18888,0.42287891,-0.044451763,u02,JOY,A1,Low,Low
206,48.24116,40.496913,40.574191,831.42371,698.41197,303.10082,2.3,29.259549,61.630331,0.47475891,-0.046520016,u02,JOY,A1,Low,Low
207,47.185112,40.034767,35.261882,792.04516,670.89309,288.41127,2.33,28.835639,60.177865,0.47917351,0.038929846,u02,JOY,A1,Low,Low
208,43.990776,39.956498,15.357295,566.83782,684.68726,228.96015,2.99,28.855371,55.115736,0.52354141,0.11589089,u02,JOY,A1,Low,Low
209,42.007246,39.921662,4.7744846,430.20554,664.74332,273.71938,2.43,28.816991,51.949961,0.5547067,0.11589089,u02,JOY,A1,Low,Low
210,39.08482,38.862075,0.070510026,312.12022,616.93872,210.90874,2.93,28.094702,47.601829,0.59020214,0.18734985,u02,JOY,A1,Low,Low
211,39.08482,38.862075,0.070510026,312.12022,616.93872,210.90874,2.93,28.094702,47.601829,0.59020214,0.18734985,u02,JOY,A1,Low,Low
212,38.942544,38.574603,1.0054621,312.71235,587.3862,257.88546,2.28,27.8755,47.497368,0.58688514,0.31656158,u02,JOY,A1,Low,Low
213,37.084705,36.915886,6.2842965,286.28508,575.87446,157.19196,3.66,26.687475,45.147861,0.59111273,0.28839071,u02,JOY,A1,Low,Low
214,37.084705,37.141328,6.4499458,275.72209,586.98993,157.16359,3.73,26.850486,45.051106,0.59600061,0.28839071,u02,JOY,A1,Low,Low
215,36.738354,36.941395,8.4032664,305.40987,522.80216,167.86263,3.11,26.676538,44.584478,0.5983369,0.27952388,u02,JOY,A1,Low,Low
216,37.498599,37.504782,10.379281,317.98618,545.48888,179.00561,3.05,27.115913,45.574303,0.5949825,0.22955021,u02,JOY,A1,Low,Low
217,42.126793,39.858082,24.112806,485.9345,504.42662,390.03139,1.29,28.699089,52.208195,0.54970467,0.22236547,u02,JOY,A1,Low,Low
218,43.544307,40.653003,41.333189,620.87696,529.68459,319.42442,1.66,29.352184,54.135595,0.5421975,0.24512246,u02,JOY,A1,Low,Low
219,43.665394,40.743098,57.736441,728.07573,490.71999,310.84111,1.58,29.42049,54.293352,0.54188015,0.11159107,u02,JOY,A1,Low,Low
220,43.636071,41.133928,61.772321,756.6048,473.95726,291.59904,1.63,29.711658,54.087251,0.5493283,0.18058394,u02,JOY,A1,Low,Low
221,43.767873,38.496753,68.276119,800.95678,437.49563,308.19799,1.42,27.691625,55.357269,0.50023466,0.16174085,u02,JOY,A1,Low,Low
222,42.394626,39.005016,55.648342,672.44145,407.34385,411.17834,0.99,28.137438,52.942358,0.53147308,0.16702985,u02,JOY,A1,Low,Low
223,41.724174,38.884444,43.879347,613.92032,421.21568,391.51269,1.08,28.077532,51.898608,0.54100743,0.16174085,u02,JOY,A1,Low,Low
224,48.220604,49.071377,66.094375,639.55603,447.38331,805.77933,0.56,34.843751,58.620529,0.59439503,0.16174085,u02,JOY,A1,Low,Low
225,45.504579,49.504209,54.297646,506.24346,581.7301,616.96582,0.94,35.65942,53.569946,0.66566092,0.16174085,u02,JOY,A1,Low,Low
226,45.789373,50.320711,50.144299,462.23318,639.57267,606.98637,1.05,36.211063,53.685121,0.67450837,0.16702985,u02,JOY,A1,Low,Low
227,45.139077,49.343516,47.208474,414.63388,776.56256,495.16514,1.57,35.603437,52.985543,0.67194626,0.16702985,u02,JOY,A1,Low,Low
228,45.177909,48.086878,47.532865,409.88212,750.10532,529.62852,1.42,34.612708,53.703328,0.644517,0.16702985,u02,JOY,A1,Low,Low
229,42.397361,48.007246,36.473736,318.75646,519.36394,647.81036,0.8,34.566542,48.992108,0.70555328,0.16702985,u02,JOY,A1,Low,Low
230,41.903381,47.024816,38.415135,334.90035,485.00083,634.97085,0.76,33.853692,48.638608,0.6960251,0.16174085,u02,JOY,A1,Low,Low
231,40.556992,47.446079,28.230461,265.06035,382.25138,704.12628,0.54,34.066663,46.143272,0.73828018,0.16702985,u02,JOY,A1,Low,Low
232,34.191278,43.531098,9.8448844,154.10723,353.24506,420.22007,0.84,31.472932,36.708875,0.85736575,0.16702985,u02,JOY,A1,Low,Low
233,34.145044,43.338907,7.771454,139.63405,370.32817,414.82631,0.89,31.329941,36.745107,0.85262893,0.16702985,u02,JOY,A1,Low,Low
234,35.542585,44.814594,14.873966,187.57554,351.19289,473.50994,0.74,32.359639,38.463027,0.84131805,0.16702985,u02,JOY,A1,Low,Low
235,37.510578,44.503053,23.471278,240.5206,371.86356,526.65921,0.71,32.045422,42.275027,0.75802252,0.18734985,u02,JOY,A1,Low,Low
236,37.510578,44.503053,23.471278,240.5206,371.86356,526.65921,0.71,32.045422,42.275027,0.75802252,0.18734985,u02,JOY,A1,Low,Low
237,36.754966,46.107625,16.574136,192.41478,367.80122,510.62813,0.72,33.331963,39.885277,0.83569592,0.11589089,u02,JOY,A1,Low,Low
238,36.546179,46.228168,14.88473,175.6616,378.28076,515.69471,0.73,33.407769,39.43561,0.84714727,-0.044451763,u02,JOY,A1,Low,Low
239,36.942572,47.122412,7.7758585,134.68806,417.8215,518.84719,0.81,34.06852,39.608626,0.8601288,-0.044451763,u02,JOY,A1,Low,Low
240,36.66021,47.277166,4.1089816,105.29201,437.1897,518.09052,0.84,34.181103,38.981973,0.87684386,-0.044451763,u02,JOY,A1,Low,Low
241,36.66021,47.277166,4.1089816,105.29201,437.1897,518.09052,0.84,34.181103,38.981973,0.87684386,-0.044451763,u02,JOY,A1,Low,Low
270,36.498767,38.583243,29.695758,326.30997,457.52445,330.97951,1.38,27.810695,43.48431,0.63955701,0.11159107,u02,JOY,A1,Low,Low
