,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
128,91.9897189,77.7799093,28.5360051,1277.73574,4821.81607,2706.37268,1.78,55.8329898,117.50274,0.475163299,0.0863294063,u13,SNP,A0,High,High
129,93.7181885,76.556943,53.2498875,1744.00606,4967.33493,2752.03358,1.8,54.9695841,120.600757,0.455798003,0.0839680402,u13,SNP,A0,High,High
130,94.4468226,77.4596669,66.5194912,2038.30439,5085.28537,2506.10233,2.03,55.6949821,121.402115,0.458764512,0.0839680402,u13,SNP,A0,High,High
131,94.521566,76.8303101,69.1636294,2202.18234,5138.88796,2337.9323,2.2,55.2887628,121.703762,0.454289679,0.0839680402,u13,SNP,A0,High,High
132,94.966564,76.1486749,100.107952,2452.80846,5010.99074,2378.87467,2.11,54.792578,122.617576,0.446857455,0.0941204117,u13,SNP,A0,High,High
133,93.9463285,75.5485685,163.445802,2753.85384,4844.27804,2133.5687,2.27,54.3656658,121.227883,0.448458427,0.0316000547,u13,SNP,A0,High,High
134,93.6666626,75.5485685,190.914631,2844.59768,4825.8704,2075.50872,2.33,54.3265079,120.811911,0.449678408,0.0316000547,u13,SNP,A0,High,High
135,94.7103394,77.7854784,96.7826692,2187.29386,4915.44094,2449.04889,2.01,55.6248571,121.844048,0.456525025,0.0885710342,u13,SNP,A0,High,High
136,96.8597862,76.5604336,49.0805386,1949.89819,5303.47024,2876.33227,1.84,54.7291719,125.572107,0.435838604,0.0860343373,u13,SNP,A0,High,High
137,98.6662572,76.1675784,38.5585789,2352.86746,5451.95333,2640.61498,2.06,54.5284034,128.439534,0.424545323,0.140101559,u13,SNP,A0,High,High
138,99.6263179,72.6778131,55.7203153,2742.75612,5537.98235,2437.24357,2.27,52.22433,130.856508,0.39909616,0.144140885,u13,SNP,A0,High,High
139,99.1365952,73.2613527,23.8472762,2487.24799,5345.0998,2583.22244,2.07,52.6304217,129.946788,0.40501518,0.144140885,u13,SNP,A0,High,High
140,101.174952,86.4467018,33.0375483,1533.14324,5457.24144,3220.53164,1.69,61.6113382,129.138627,0.477094574,0.144140885,u13,SNP,A0,High,High
141,96.916947,87.0187719,8.72886019,496.887199,5685.0821,3173.93083,1.79,62.4139684,122.025759,0.511481912,0.148420005,u13,SNP,A0,High,High
142,100.97009,87.5107612,22.4375735,282.177796,6777.37057,2801.86623,2.42,62.7159259,128.283401,0.488885744,0.148420005,u13,SNP,A0,High,High
143,104.763287,87.5107612,44.850496,314.521366,7684.11728,2942.38478,2.61,62.7317588,134.221529,0.467374788,0.148420005,u13,SNP,A0,High,High
144,107.671024,86.0356515,69.4211592,490.683967,8343.41896,2637.02447,3.16,61.8138845,139.158696,0.444197067,0.253780521,u13,SNP,A0,High,High
145,110.826882,85.5133518,126.754793,902.062172,8581.00356,2807.72104,3.06,61.479162,144.171801,0.426429866,0.282399326,u13,SNP,A0,High,High
146,111.798587,85.1287058,170.175398,1103.9321,8806.71656,2635.58158,3.34,61.1252449,145.813417,0.419201785,0.289820094,u13,SNP,A0,High,High
147,115.243351,83.8356356,234.109705,1594.88866,9044.89984,2787.74729,3.24,60.0050901,151.530356,0.395993856,0.295277134,u13,SNP,A0,High,High
148,115.880239,83.651164,245.232504,1890.27371,8860.22147,2947.57236,3.01,59.8288199,152.567926,0.392145462,0.299564386,u13,SNP,A0,High,High
149,109.219677,89.4242118,85.7757385,1185.18148,7829.43807,2373.61106,3.3,64.2732774,140.452204,0.457616723,0.262523114,u13,SNP,A0,High,High
150,112.128416,89.698345,10.3229984,601.317072,8569.52348,2724.12261,3.15,64.3005566,144.951722,0.443599812,0.262523114,u13,SNP,A0,High,High
151,114.44788,88.0250748,2.30435029,409.442742,9657.084,2621.37079,3.68,63.3398839,148.94527,0.425256093,0.299564386,u13,SNP,A0,High,High
152,113.401737,88.8734086,0.484689669,406.998699,9614.79988,2618.70588,3.67,63.9553416,147.070127,0.434862897,0.299564386,u13,SNP,A0,High,High
153,114.877326,93.1413461,0.145295984,505.336336,9297.46488,3175.83179,2.93,66.8842099,148.05439,0.451754317,0.262523114,u13,SNP,A0,High,High
154,114.615519,90.983894,0.0253600488,604.481063,9447.9017,2926.99726,3.23,65.4728914,148.279247,0.441551282,0.335282468,u13,SNP,A0,High,High
155,114.55453,91.8499526,0.0634673525,557.751904,9198.65721,3107.95367,2.96,65.995223,147.95307,0.44605511,0.335282468,u13,SNP,A0,High,High
156,112.676447,88.9292629,3.04523966,599.970964,8863.89491,3196.43595,2.77,63.9943039,145.933863,0.438515796,0.335282468,u13,SNP,A0,High,High
157,113.34407,86.8482624,0.291162809,604.954117,8939.12372,3217.41915,2.78,62.352091,147.668457,0.422243805,0.335282468,u13,SNP,A0,High,High
158,111.714332,86.8895454,3.24465226,818.685478,8688.1981,2905.06666,2.99,62.4567634,145.118354,0.430385005,0.335282468,u13,SNP,A0,High,High
159,110.934505,87.4749225,17.1776198,994.515547,8367.33844,2840.28107,2.95,62.9451243,143.704002,0.438019287,0.335282468,u13,SNP,A0,High,High
160,111.005105,87.399203,26.0033774,1047.70268,8308.26926,2891.53756,2.87,62.8881249,143.837931,0.437215166,0.299564386,u13,SNP,A0,High,High
161,113.844263,89.6244014,1.34512677,1413.93562,7506.59698,3840.98027,1.95,64.2996577,147.602799,0.435626276,0.293986941,u13,SNP,A0,High,High
162,115.113857,90.2795658,0.0225392138,1778.47792,7320.51999,4016.38586,1.82,64.8648462,149.314941,0.434416312,0.293986941,u13,SNP,A0,High,High
163,115.939473,95.4260621,3.07125804,1628.4905,7274.52184,4456.23851,1.63,68.5846402,148.929748,0.460516729,0.293986941,u13,SNP,A0,High,High
164,115.841493,96.5125208,1.60608676,1565.06753,7207.961,4580.52369,1.57,69.4059522,148.395812,0.467708295,0.329078261,u13,SNP,A0,High,High
165,112.213589,94.4734956,5.71106605,1203.08023,5901.90869,5130.58409,1.15,67.7657513,143.497673,0.472242857,0.299564386,u13,SNP,A0,High,High
166,108.154338,96.2783321,17.145278,1099.53464,4927.81469,4526.03289,1.09,68.8160252,136.59823,0.503784163,0.299564386,u13,SNP,A0,High,High
167,103.775266,95.4235567,35.0169682,1571.67356,4446.47632,4286.26334,1.04,68.3165625,129.89018,0.525956332,0.184051499,u13,SNP,A0,High,High
168,103.095321,94.2988158,18.2840651,1583.17499,4603.10489,4048.05303,1.14,67.5986125,129.18095,0.523286231,0.180658256,u13,SNP,A0,High,High
169,99.3562072,82.8363849,45.7274015,2233.49799,4293.67695,3413.54016,1.26,59.5310409,127.276734,0.467729168,0.180658256,u13,SNP,A0,High,High
170,98.7317426,83.5320298,12.6511974,1969.63769,4317.23068,3457.78305,1.25,60.072064,126.044679,0.476593415,0.219878969,u13,SNP,A0,High,High
171,103.559032,96.1859311,31.3889498,1380.84693,4964.52529,3560.328,1.39,68.8015637,129.287629,0.532158909,0.219878969,u13,SNP,A0,High,High
172,101.287369,99.156442,17.2992109,903.086916,5233.22812,3381.95081,1.55,71.2043522,124.290799,0.572885145,0.264330732,u13,SNP,A0,High,High
173,98.6491121,99.242464,4.93088652,576.536904,5045.12181,3323.678,1.52,71.3044952,119.912316,0.594638628,0.253780521,u13,SNP,A0,High,High
174,96.6090002,99.9253054,0.596039224,477.778565,4387.60501,3604.67058,1.22,71.845044,116.210531,0.618231785,0.148420005,u13,SNP,A0,High,High
175,94.5990975,102.780024,2.94272074,321.487351,3586.24276,4128.0568,0.87,73.7439497,111.623512,0.660648895,0.0912615913,u13,SNP,A0,High,High
176,93.1387276,102.449988,3.93367457,334.947871,3479.34391,3974.98539,0.88,73.5879841,109.244926,0.673605512,0.0885710342,u13,SNP,A0,High,High
177,90.5609757,102.812074,30.6413279,514.403239,2893.15089,3902.56185,0.74,73.8924531,104.606338,0.706386002,0.0885710342,u13,SNP,A0,High,High
178,92.3442892,99.4358279,103.149341,973.288781,3044.56014,3773.43005,0.81,71.317313,109.401903,0.651883662,0.0885710342,u13,SNP,A0,High,High
179,94.21038,103.843472,70.0931757,770.906723,2895.23348,4198.99681,0.69,74.6166294,110.379119,0.676003122,0.0912615913,u13,SNP,A0,High,High
180,87.8291597,102.914852,14.6252623,320.220529,2528.04891,4009.79318,0.63,74.0053431,99.7553596,0.74186834,0.0912615913,u13,SNP,A0,High,High
181,85.2962957,101.831233,0.583232027,172.800575,2743.87626,3376.7065,0.81,73.2359437,95.8509921,0.764060362,0.0912615913,u13,SNP,A0,High,High
182,86.4204277,101.63464,2.20414363,137.753229,2791.08172,3583.73514,0.78,73.0941135,97.9501466,0.746237918,0.0912615913,u13,SNP,A0,High,High
183,84.3160465,102.262408,11.7886432,252.814539,2533.67188,3346.62863,0.76,73.5376047,93.8648608,0.783441259,0.148420005,u13,SNP,A0,High,High
184,87.2351907,103.26148,45.5550745,428.359945,2819.84513,3366.66526,0.84,74.1505768,98.5984226,0.752046279,0.0912615913,u13,SNP,A0,High,High
185,87.6925225,104.084581,51.2066173,414.871509,3028.62025,3400.09451,0.89,74.8246072,98.9001271,0.756567351,0.0912615913,u13,SNP,A0,High,High
186,87.9804475,103.784392,55.6257047,411.963271,3175.24494,3268.79902,0.97,74.5781084,99.5953012,0.748811515,0.0912615913,u13,SNP,A0,High,High
187,87.4174265,103.681564,50.627167,353.034635,3350.75795,3100.81162,1.08,74.5189014,98.6435311,0.755436272,0.148420005,u13,SNP,A0,High,High
188,89.6041474,103.289883,67.6970608,479.61088,3518.41298,3226.54543,1.09,74.2499042,102.687673,0.723065409,0.202487226,u13,SNP,A0,High,High
189,91.2883179,103.289883,104.94685,732.187471,3605.79221,3313.79072,1.09,74.2499042,105.61281,0.703038807,0.202487226,u13,SNP,A0,High,High
190,95.2349443,111.168341,60.1201857,447.487506,3658.50516,3822.56153,0.96,79.9434283,108.39021,0.737552115,0.202487226,u13,SNP,A0,High,High
191,91.7652177,111.099831,0.314245903,41.6150553,3030.47917,3889.79089,0.78,79.9497379,102.224017,0.782103266,0.208530763,u13,SNP,A0,High,High
192,90.9713609,106.277451,15.4059227,113.965841,3294.97867,3726.78038,0.88,76.3765626,103.528729,0.737733027,0.208530763,u13,SNP,A0,High,High
193,90.7516505,107.128025,12.5735101,99.8609358,3422.7473,3584.00059,0.96,77.0886509,102.611228,0.751269161,0.208530763,u13,SNP,A0,High,High
194,90.5544607,107.230979,14.4985414,110.36707,3351.29626,3628.07769,0.92,77.1606985,102.207863,0.754938966,0.208530763,u13,SNP,A0,High,High
195,90.5837011,105.634373,13.7333983,109.095686,3381.84773,3622.05217,0.93,75.993518,103.13001,0.736871041,0.152960912,u13,SNP,A0,High,High
196,89.0057469,105.467106,3.42747168,53.9731036,3034.72482,3730.29739,0.81,75.8492152,100.453684,0.75506654,0.208530763,u13,SNP,A0,High,High
197,86.1365929,105.089781,0.946071407,77.5927954,2596.44263,3556.47399,0.73,75.6197383,95.5022537,0.791811035,0.208530763,u13,SNP,A0,High,High
198,85.15317,104.19469,0.328146956,208.776202,2295.17396,3673.81144,0.62,74.8948075,94.3021344,0.794200555,0.148420005,u13,SNP,A0,High,High
199,91.9328413,104.997778,5.23385746,517.455485,2750.9285,4050.28089,0.68,75.2063216,106.053306,0.709136981,0.148420005,u13,SNP,A0,High,High
200,98.4396109,93.1321642,17.3198636,1252.23116,3894.95489,4145.8412,0.94,66.9685807,122.048856,0.548703061,0.148420005,u13,SNP,A0,High,High
201,97.0324411,91.1379906,82.0295054,1581.62402,4322.26234,3680.71203,1.17,65.4985478,120.584118,0.543177236,0.148420005,u13,SNP,A0,High,High
202,102.994832,90.9164806,190.119373,2824.12525,4866.4389,3078.84491,1.58,65.2047891,130.246714,0.500625215,0.246795039,u13,SNP,A0,High,High
203,102.993814,96.0510617,191.47916,2795.47733,4905.02155,3075.78445,1.59,69.0230443,128.262508,0.538138895,0.246795039,u13,SNP,A0,High,High
204,102.697096,93.5466073,143.051451,2468.03187,5147.43874,3258.19739,1.58,67.1870443,128.760585,0.521798223,0.246795039,u13,SNP,A0,High,High
205,102.024665,92.6234137,174.829933,2577.25217,5190.24439,3089.87745,1.68,66.5731387,128.008131,0.520069608,0.246795039,u13,SNP,A0,High,High
206,102.359266,92.5537333,187.51498,2705.42193,4933.93718,3269.8803,1.51,66.4567448,128.601477,0.516765021,0.246795039,u13,SNP,A0,High,High
207,101.317451,91.6571452,155.829122,2515.16662,4880.16314,3199.97606,1.53,65.7619035,127.302096,0.516581467,0.196784619,u13,SNP,A0,High,High
208,96.6430079,82.3587745,93.1281789,2091.88884,5258.27273,2306.19408,2.28,59.1848571,123.19454,0.48041786,0.196784619,u13,SNP,A0,High,High
209,96.2064313,82.4057624,116.408537,2261.08362,5063.47944,2304.98309,2.2,59.2240869,122.490254,0.4835004,0.196784619,u13,SNP,A0,High,High
210,95.9405058,82.4808873,156.258231,2553.7782,4872.77769,2131.49728,2.29,59.2868006,122.041946,0.485790358,0.196784619,u13,SNP,A0,High,High
211,99.3969697,78.6670198,268.4028,3051.51421,4808.02133,2535.84362,1.9,56.1753447,128.855911,0.435954737,0.191394853,u13,SNP,A0,High,High
212,103.450618,77.9743548,310.877186,3015.48322,5474.90187,3144.79172,1.74,55.7410488,135.266389,0.412083512,0.191394853,u13,SNP,A0,High,High
213,107.925058,74.8598691,388.425483,3347.35452,6303.51801,3338.1062,1.89,53.1701469,143.068417,0.371641401,0.37371641,u13,SNP,A0,High,High
214,103.588054,76.0263112,317.10506,2763.54738,6607.53944,2640.23528,2.5,54.462476,135.995619,0.400472283,0.191394853,u13,SNP,A0,High,High
215,101.949334,76.0164456,283.441579,2476.69045,6626.88203,2389.26599,2.77,54.4751349,133.490797,0.408081575,0.240185017,u13,SNP,A0,High,High
216,98.5678553,76.8627269,204.960507,1932.27073,6042.10876,2515.89631,2.4,55.0883588,128.048885,0.430213499,0.233920896,u13,SNP,A0,High,High
217,95.8543905,75.9968101,151.458176,1510.17159,5486.71909,2951.09263,1.86,54.383041,124.171708,0.437966439,0.233920896,u13,SNP,A0,High,High
252,81.7918862,83.2412365,8.13825538,198.492783,2729.33195,3910.23676,0.7,59.7896147,99.0203376,0.603811461,0.0941204117,u13,SNP,A0,High,High
253,80.5512193,82.7784191,5.05917819,194.575492,2687.38534,3746.78876,0.72,59.5029218,97.1411352,0.612540935,0.0912615913,u13,SNP,A0,High,High
254,81.0844774,84.7396011,20.6044336,279.08544,2535.884,3876.31174,0.65,60.939465,97.1378739,0.627350203,0.0912615913,u13,SNP,A0,High,High
255,81.1572216,78.2747299,36.5798725,378.456398,2606.26742,3860.81214,0.68,56.1217068,100.116648,0.560563181,0.148420005,u13,SNP,A0,High,High
256,77.0304785,77.7791746,13.0001596,136.476305,2599.32581,3374.67,0.77,55.9146312,93.4930119,0.598062144,0.0306369695,u13,SNP,A0,High,High
257,76.0549886,77.3149403,8.69248914,67.0747897,2760.92989,3082.63859,0.9,55.5926068,92.0770582,0.603761761,0.0306369695,u13,SNP,A0,High,High
258,74.9381465,76.8173368,4.01815389,47.4356307,2662.70167,3019.53672,0.88,55.2139923,90.4591989,0.610374544,0.0297305342,u13,SNP,A0,High,High
259,74.7700777,76.494149,2.83864863,32.6933732,2524.73413,3110.42427,0.81,54.949126,90.3422525,0.608232854,-0.0327898228,u13,SNP,A0,High,High
260,76.111548,78.0967142,5.12654495,70.4800798,1983.91951,3731.75306,0.53,55.8497216,92.0149123,0.606963808,-0.0327898228,u13,SNP,A0,High,High
261,72.2717765,78.7777601,0.496343562,170.470632,1353.93081,3632.93882,0.37,56.5152943,85.1612638,0.663626769,-0.0327898228,u13,SNP,A0,High,High
262,74.8796884,81.6096136,13.6545887,217.070258,1217.14588,4076.67464,0.3,58.4770151,88.2857531,0.662360721,-0.0327898228,u13,SNP,A0,High,High
263,77.004294,81.9881974,22.7673884,174.641941,1416.82921,4345.75495,0.33,58.8272485,91.6442983,0.641908439,-0.0327898228,u13,SNP,A0,High,High
264,77.692425,81.8748061,27.4338785,171.76479,1535.31604,4362.04636,0.35,58.821984,92.8019396,0.633844339,-0.0327898228,u13,SNP,A0,High,High
265,77.8790419,81.8085886,31.3345912,192.666351,1594.89107,4367.71725,0.37,58.7713631,93.1462141,0.630958152,-0.0327898228,u13,SNP,A0,High,High
266,73.400712,81.528727,5.16691131,98.7845883,1155.83262,3786.56376,0.31,58.5495958,85.7162404,0.683063041,-0.0339015517,u13,SNP,A0,High,High
267,68.5729186,74.9613234,0.330779437,166.840428,1245.57217,3181.12227,0.39,53.8950875,80.6213983,0.668496065,-0.0339015517,u13,SNP,A0,High,High
268,68.3706533,74.7047522,0.00683371754,139.312718,1220.02382,3206.59004,0.38,53.6995473,80.4080288,0.667838126,-0.0339015517,u13,SNP,A0,High,High
269,70.5931856,77.6316087,9.84057246,247.980547,1138.4958,3329.48676,0.34,55.799312,82.7842526,0.674032926,-0.0339015517,u13,SNP,A0,High,High
270,70.2256884,76.5767589,15.5567992,252.773213,1271.48946,3211.59212,0.4,55.0214169,82.6797333,0.665476468,-0.0339015517,u13,SNP,A0,High,High
271,70.5022306,76.4570299,0.04818316,99.936765,1175.86589,3467.68827,0.34,54.936914,83.2049549,0.660260126,0.0297305342,u13,SNP,A0,High,High
272,70.423145,75.9422531,2.67786996,111.966475,1266.71243,3445.54121,0.37,54.5554074,83.3219433,0.65475438,0.0297305342,u13,SNP,A0,High,High
273,70.0672488,76.0644888,0.987377977,96.8521942,1178.32472,3496.4111,0.34,54.6744815,82.6410297,0.661590032,0.0885710342,u13,SNP,A0,High,High
274,71.7684449,76.4806533,0.279524355,113.122128,1113.45094,3765.39346,0.3,54.973855,85.3187824,0.644334734,0.0885710342,u13,SNP,A0,High,High
275,71.1199577,76.588553,8.47426086,169.169133,931.589642,3874.95648,0.24,55.0476626,84.1775006,0.653947459,0.144140885,u13,SNP,A0,High,High
276,69.7331318,76.6121358,27.0685486,294.782081,906.624233,3505.37054,0.26,55.0634434,81.8134253,0.673036768,0.144140885,u13,SNP,A0,High,High
277,68.2821471,71.5361402,46.5959805,448.001394,1023.0874,3181.65349,0.32,51.3755726,81.7646242,0.628334969,0.144140885,u13,SNP,A0,High,High
278,66.3770915,73.0698296,13.6018495,169.490553,797.497411,3269.42784,0.24,52.5128556,77.8089748,0.674894583,0.202487226,u13,SNP,A0,High,High
306,99.4345266,128.412796,15.1352621,1222.97981,3200.61406,2805.81971,1.14,92.5548486,105.868079,0.874246983,0.168418652,u13,SNP,A0,High,High
310,110.000466,132.620917,70.344181,1686.73887,3866.79659,5198.15943,0.74,95.6290912,122.699968,0.779373402,0.168418652,u13,SNP,A0,High,High
312,99.9099309,107.737573,75.5235326,1394.02125,4463.79991,4023.84394,1.11,77.6589784,118.038433,0.657912651,0.229043273,u13,SNP,A0,High,High
313,103.724377,108.395288,39.4911019,1252.4346,5333.65647,3844.23271,1.39,78.1075393,124.164025,0.629067389,0.229043273,u13,SNP,A0,High,High
314,109.753622,108.791968,5.6044177,1258.12306,6131.74909,4256.23177,1.44,78.3435433,133.992553,0.5846858,0.168418652,u13,SNP,A0,High,High
315,110.403972,110.987179,0.278940588,1298.18617,6304.66756,4234.648,1.49,80.0277644,134.065771,0.596929132,0.168418652,u13,SNP,A0,High,High
374,98.6040497,101.028992,87.104649,998.605339,2610.67888,5719.06956,0.46,72.7000069,118.996749,0.610941119,0.15778837,u13,SNP,A0,High,High
375,98.6040497,101.028992,87.104649,998.605339,2610.67888,5719.06956,0.46,72.7000069,118.996749,0.610941119,0.15778837,u13,SNP,A0,High,High
376,100.465583,106.254087,128.665253,1424.22377,2309.72294,5849.65356,0.39,76.0799424,119.993787,0.634032345,0.152960912,u13,SNP,A0,High,High
377,103.120597,107.22326,149.745586,2140.99643,2199.83297,5513.8902,0.4,76.618047,124.086219,0.617458147,0.152960912,u13,SNP,A0,High,High
378,104.039692,98.2579294,160.348039,2975.64921,2932.01212,4537.67993,0.65,70.650043,129.062335,0.547410233,0.152960912,u13,SNP,A0,High,High
379,103.761442,101.266463,205.498149,3212.73182,2856.61892,4558.6877,0.63,72.8730592,127.36715,0.572149565,0.0316000547,u13,SNP,A0,High,High
380,103.620972,101.244668,255.989172,3523.26031,2818.77128,4123.37043,0.68,72.8579156,127.146906,0.573021539,0.0316000547,u13,SNP,A0,High,High
381,102.503058,98.0670325,244.214755,3471.41923,2670.89182,3881.79696,0.69,70.4840407,126.671835,0.556430251,0.0971637485,u13,SNP,A0,High,High
382,98.5820655,96.5874881,147.096872,2819.56352,2875.76242,3683.14717,0.78,69.5509406,120.828448,0.575617261,0.0971637485,u13,SNP,A0,High,High
383,98.3399152,97.7167919,140.537499,2779.8644,2897.82392,3603.02527,0.8,70.3533034,119.966206,0.586442682,0.0326252273,u13,SNP,A0,High,High
384,98.3086524,96.8444998,135.584261,2747.2316,2965.66733,3576.17564,0.83,69.7189369,120.284879,0.579615139,0.15778837,u13,SNP,A0,High,High
