patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Headarray - Mid level autonomy,26+0i,31+0i,1194+0i,1176+0i,1144+0i,3685.33333+0i,0.81159495+0i,2.03827377+0i,84+0i,60.7069463+0i,75.1886516+0i,0.333333333+0i,4+0i,1+0i,5+0i,12.3051095+0i,151.655651+0i,578.277425+0i,1846.51785+0i,0.31+0i,2588.75604+0i,5+0i,,,59.9555391+0i,61.449166+0i,0.975693293+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,27+0i,32+0i,1194+0i,1176+0i,1144+0i,3685.33333+0i,0.81159495+0i,2.03827377+0i,84+0i,60.7069463+0i,86.409876+0i,0.666666667+0i,4+0i,1+0i,5+0i,10.5154217+0i,130.766249+0i,519.16166+0i,1884.35384+0i,0.28+0i,2544.79717+0i,5+0i,,,73.5391052+0i,44.3019939+0i,1.65995023+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,28+0i,33+0i,1183+0i,1176+0i,1100+0i,5636+0i,0.29969432+0i,1.90672706+0i,106+0i,75.0732975+0i,101.00825+0i,1+0i,4+0i,1+0i,5+0i,9.29555711+0i,115.572864+0i,629.250486+0i,3505.09989+0i,0.18+0i,4259.2188+0i,5+0i,,,85.7438044+0i,62.6099034+0i,1.36949268+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,29+0i,34+0i,1192+0i,1194+0i,1100+0i,5408+0i,-0.0940253232+0i,2+0i,92+0i,73.5391052+0i,92.0579528+0i,1+0i,4+0i,1+0i,5+0i,16.9854136+0i,210.333124+0i,830.298468+0i,3005.85864+0i,0.28+0i,4063.47565+0i,5+0i,,,75.9473502+0i,71.0492787+0i,1.06893907+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,30+0i,35+0i,1146+0i,1146+0i,1096+0i,3077.33333+0i,4.58350645e-15+0i,1.00692039+0i,96+0i,55.4737175+0i,96.0555395+0i,1+0i,4+0i,1+0i,5+0i,5.03138529+0i,61.286634+0i,145.337764+0i,973.586157+0i,0.15+0i,1185.24194+0i,5+0i,,,78.4346862+0i,1.63299316+0i,48.0312398+0i,Inf+0i,0.105360516+0i
u14_Headarray - Mid level autonomy,31+0i,36+0i,1134.4+0i,1100+0i,1088+0i,2980.8+0i,0.390936187+0i,1.18231161+0i,99+0i,54.5967032+0i,83.2826513+0i,0.75+0i,5+0i,1+0i,5+0i,12.7241368+0i,156.025191+0i,419.248929+0i,1358.80262+0i,0.31+0i,1946.80088+0i,5+0i,,,64.6013416+0i,42.2879021+0i,1.52765539+0i,Inf+0i,0.117783036+0i
u14_Headarray - Mid level autonomy,32+0i,37+0i,1121.6+0i,1100+0i,1088+0i,1956.8+0i,1.12146659+0i,2.65760074+0i,51+0i,44.2357322+0i,72.2495675+0i,0.5+0i,5+0i,1+0i,5+0i,0.691534824+0i,9.04432963+0i,75.8147273+0i,1236.81754+0i,0.06+0i,1322.36813+0i,5+0i,,,58.7139961+0i,21.5932088+0i,2.71909546+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,33+0i,38+0i,1112.8+0i,1096+0i,1056+0i,2819.2+0i,0.702460084+0i,2.31340308+0i,65+0i,53.0961392+0i,64.899923+0i,0.5+0i,5+0i,1+0i,5+0i,17.8475848+0i,218.147249+0i,567.784022+0i,1407.45542+0i,0.4+0i,2211.23428+0i,5+0i,,,44.6243581+0i,60.3909485+0i,0.738924609+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,34+0i,39+0i,1086.4+0i,1088+0i,1056+0i,812.8+0i,0.404634885+0i,1.94373489+0i,42+0i,28.5096475+0i,41.5692194+0i,0.25+0i,5+0i,1+0i,5+0i,2.62004426+0i,32.4342366+0i,122.615705+0i,412.387098+0i,0.3+0i,570.057084+0i,5+0i,,,33.306656+0i,22.7215023+0i,1.46586505+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,35+0i,40+0i,1090.4+0i,1088+0i,1056+0i,988.8+0i,0.0972067008+0i,1.37894712+0i,57+0i,31.4451904+0i,48.8671669+0i,0.5+0i,5+0i,1+0i,5+0i,0.0113505925+0i,0.206181788+0i,34.8518055+0i,675.608707+0i,0.05+0i,710.678045+0i,5+0i,,,39.4883949+0i,20.4515688+0i,1.93082473+0i,,-0.287682072+0i
