patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Headarray - Teleoperation,38+0i,43+0i,984.8+0i,984+0i,924+0i,2763.2+0i,0.6584525068+0i,2.528139877+0i,51+0i,52.5661488+0i,56.24944444+0i,0.5+0i,5+0i,0.9428571429+0i,5+0i,11.10908523+0i,136.7999885+0i,546.8987833+0i,1612.866271+0i,0.34+0i,2307.674128+0i,5+0i,,,42.60672873+0i,60.91852482+0i,0.6994051293+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,39+0i,44+0i,981.3333333+0i,974+0i,896+0i,4676.266667+0i,0.129371654+0i,1.594415576+0i,128+0i,68.38323381+0i,85.84637441+0i,0.6+0i,6+0i,0.9714285714+0i,5+0i,0.9290980953+0i,12.96140524+0i,546.9271746+0i,2829.022515+0i,0.19+0i,3389.840193+0i,5+0i,,,67.01044695+0i,69.72899923+0i,0.9610126015+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,40+0i,45+0i,1001.6+0i,1008+0i,896+0i,4612.8+0i,-0.6798291243+0i,2.208007362+0i,94+0i,67.91759713+0i,105.1094667+0i,0.75+0i,5+0i,0.9714285714+0i,5+0i,3.872981754+0i,49.17378155+0i,269.9694947+0i,2894.370533+0i,0.09+0i,3217.386791+0i,5+0i,,,85.68158106+0i,43.40814056+0i,1.973859741+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,42+0i,47+0i,1030.4+0i,1052+0i,896+0i,7492.8+0i,-0.6231589365+0i,2.334999028+0i,103+0i,86.56096118+0i,113.507709+0i,0.75+0i,5+0i,1+0i,5+0i,2.510051762+0i,30.97339961+0i,615.5294256+0i,5314.622294+0i,0.12+0i,5963.635171+0i,5+0i,,,91.86584421+0i,80.90900238+0i,1.135421789+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,43+0i,48+0i,1032.8+0i,1052+0i,896+0i,7747.2+0i,-0.6559742333+0i,2.27968501+0i,112+0i,88.01817994+0i,115.7410904+0i,0.75+0i,5+0i,1+0i,5+0i,26.68459674+0i,333.4109572+0i,1343.776091+0i,4363.570393+0i,0.31+0i,6067.442037+0i,5+0i,,,94.32921075+0i,81.21822456+0i,1.161429116+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,44+0i,49+0i,997.6+0i,1008+0i,884+0i,12204.8+0i,-0.0009520536418+0i,1.355431762+0i,205+0i,110.4753366+0i,117.405281+0i,0.5+0i,5+0i,1+0i,5+0i,62.30080393+0i,774.8548895+0i,3076.979933+0i,7324.799883+0i,0.42+0i,11238.93551+0i,5+0i,,,92.6786563+0i,125.7786415+0i,0.7368393804+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,46+0i,51+0i,1032.8+0i,1080+0i,884+0i,19315.2+0i,-0.1984653529+0i,1.289619617+0i,255+0i,138.9791351+0i,179.1312368+0i,0.5+0i,5+0i,1+0i,5+0i,0.583937034+0i,9.370503584+0i,1549.708368+0i,14082.10132+0i,0.11+0i,15641.76413+0i,5+0i,,,145.8126652+0i,131.7917549+0i,1.106386855+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,47+0i,52+0i,1043.2+0i,1080+0i,884+0i,22331.2+0i,-0.198667722+0i,1.233004839+0i,294+0i,149.436274+0i,177.5274627+0i,0.5+0i,5+0i,1+0i,5+0i,87.30190922+0i,1085.676214+0i,4457.277474+0i,12919.24255+0i,0.35+0i,18549.49814+0i,5+0i,,,143.5060974+0i,155.1399368+0i,0.9250106733+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,48+0i,53+0i,1027.2+0i,1000+0i,884+0i,22139.2+0i,0.1500850586+0i,1.240777932+0i,294+0i,148.7924729+0i,173.2397183+0i,0.5+0i,5+0i,1+0i,5+0i,83.9891476+0i,1046.073469+0i,4903.828458+0i,12196.3402+0i,0.4+0i,18230.23128+0i,5+0i,,,139.453696+0i,157.5787634+0i,0.8849777282+0i,,-0.2876820725+0i
