patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Mid level autonomy,258+0i,263+0i,1018.4+0i,1004+0i,972+0i,2708.8+0i,1.20755751+0i,2.94953108+0i,40+0i,52.0461334+0i,56.8154908+0i,0.25+0i,5+0i,1+0i,5+0i,18.0815058+0i,222.709169+0i,730.594678+0i,921.234658+0i,0.79+0i,1892.62001+0i,5+0i,,,40.8166633+0i,61.2503061+0i,0.666391172+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,259+0i,264+0i,1001.6+0i,1004+0i,972+0i,356.8+0i,-0.598156126+0i,2.50659575+0i,19+0i,18.8891503+0i,25.845696+0i,0+0i,5+0i,1+0i,5+0i,0.31572724+0i,3.8725979+0i,29.3968463+0i,243.185854+0i,0.12+0i,276.771025+0i,5+0i,,,20.7042669+0i,16.8799684+0i,1.22655839+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,260+0i,265+0i,976+0i,1000+0i,876+0i,3480+0i,-1.14760359+0i,2.7530321+0i,64+0i,58.9915248+0i,78.3581521+0i,0.25+0i,5+0i,1+0i,5+0i,12.2681453+0i,149.96217+0i,447.541314+0i,1525.50583+0i,0.29+0i,2135.27746+0i,5+0i,,,58.0287285+0i,59.9388577+0i,0.968132038+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,261+0i,266+0i,953.6+0i,972+0i,876+0i,4196.8+0i,-0.209056658+0i,1.35876093+0i,115+0i,64.7827137+0i,76.9155381+0i,0.25+0i,5+0i,1+0i,5+0i,21.0865884+0i,261.457561+0i,939.826804+0i,2437.62356+0i,0.39+0i,3659.99452+0i,5+0i,,,60.855019+0i,68.4855216+0i,0.888582252+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,262+0i,267+0i,942.4+0i,916+0i,876+0i,4308.8+0i,0.319584969+0i,1.344947+0i,115+0i,65.6414503+0i,76.2889245+0i,0.25+0i,5+0i,1+0i,5+0i,25.300544+0i,313.48441+0i,1065.09289+0i,2378.44048+0i,0.45+0i,3782.31833+0i,5+0i,,,59.8832197+0i,70.9337719+0i,0.844213103+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,263+0i,268+0i,928.8+0i,916+0i,876+0i,3275.2+0i,1.01141421+0i,2.65380808+0i,64+0i,57.2293631+0i,75.7627877+0i,0.25+0i,5+0i,1+0i,5+0i,5.78349235+0i,70.8446411+0i,305.305736+0i,1600.93306+0i,0.19+0i,1982.86693+0i,5+0i,,,58.9406481+0i,55.4653045+0i,1.06265797+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,264+0i,269+0i,928+0i,916+0i,876+0i,3088+0i,0.983247484+0i,2.62238584+0i,63+0i,55.569776+0i,46.9041576+0i,0.25+0i,5+0i,1+0i,5+0i,31.3583609+0i,386.009617+0i,1145.65573+0i,1078.18069+0i,1.06+0i,2641.2044+0i,5+0i,,,24.5492702+0i,74.654761+0i,0.328837302+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,265+0i,270+0i,959.2+0i,932+0i,896+0i,3899.2+0i,0.295491607+0i,1.26896276+0i,112+0i,62.4435745+0i,46.21688+0i,0.25+0i,5+0i,1+0i,5+0i,41.7894256+0i,516.257093+0i,1613.71143+0i,1543.6304+0i,1.05+0i,3715.38835+0i,5+0i,,,25.560386+0i,84.5284962+0i,0.3023878+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,266+0i,271+0i,983.2+0i,1016+0i,916+0i,2987.2+0i,-0.404616635+0i,1.25819329+0i,95+0i,54.6552834+0i,45.8257569+0i,0.25+0i,5+0i,1+0i,5+0i,26.2496176+0i,324.76223+0i,1080.3221+0i,1402.80925+0i,0.77+0i,2834.14321+0i,5+0i,,,31.3581462+0i,70.6474817+0i,0.443867856+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,267+0i,272+0i,1012.8+0i,1020+0i,932+0i,2395.2+0i,-0.919938114+0i,2.70360829+0i,45+0i,48.9407805+0i,51.1077294+0i,0.25+0i,5+0i,1+0i,5+0i,19.8036948+0i,243.018308+0i,680.601435+0i,951.83195+0i,0.72+0i,1895.25539+0i,5+0i,,,31.8642956+0i,61.4415712+0i,0.518611341+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,268+0i,273+0i,1036.8+0i,1032+0i,1016+0i,427.2+0i,0.309726808+0i,1.4864916+0i,36+0i,20.6688171+0i,26.6833281+0i,0+0i,5+0i,1+0i,5+0i,2.72535983+0i,33.726416+0i,109.296774+0i,171.738312+0i,0.64+0i,317.486862+0i,5+0i,,,20.7846097+0i,20.5523721+0i,1.01129979+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,269+0i,274+0i,1003.2+0i,1032+0i,852+0i,7483.2+0i,-1.33407288+0i,3.02853406+0i,80+0i,86.5054912+0i,103.324731+0i,0.25+0i,5+0i,1+0i,5+0i,27.6585727+0i,339.209186+0i,1194.6229+0i,3510.28021+0i,0.34+0i,5071.77087+0i,5+0i,,,75.9429611+0i,95.911765+0i,0.791800266+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,270+0i,275+0i,972+0i,1016+0i,852+0i,10104+0i,-0.340390129+0i,1.25085336+0i,185+0i,100.518655+0i,103.711137+0i,0.25+0i,5+0i,1+0i,5+0i,66.6107097+0i,825.834457+0i,2886.14183+0i,5633.33152+0i,0.51+0i,9411.91851+0i,5+0i,,,79.7119815+0i,117.703016+0i,0.677229728+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,271+0i,276+0i,952.8+0i,920+0i,852+0i,9835.2+0i,0.240358649+0i,1.2564707+0i,185+0i,99.1725769+0i,103.266645+0i,0.25+0i,5+0i,1+0i,5+0i,62.6661698+0i,775.595258+0i,2633.20123+0i,5626.03024+0i,0.47+0i,9097.4929+0i,5+0i,,,79.0274214+0i,115.86659+0i,0.682055297+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,272+0i,277+0i,953.6+0i,920+0i,852+0i,10060.8+0i,0.248162913+0i,1.26310134+0i,186+0i,100.303539+0i,126.901537+0i,0.5+0i,5+0i,1+0i,5+0i,4.57856622+0i,57.1363814+0i,812.615817+0i,5876.7767+0i,0.14+0i,6751.10746+0i,5+0i,,,103.563185+0i,96.934342+0i,1.06838488+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,273+0i,278+0i,938.4+0i,920+0i,852+0i,7476.8+0i,0.577500138+0i,1.98510287+0i,129+0i,86.4684914+0i,90.6642157+0i,0.5+0i,5+0i,1+0i,5+0i,57.3035697+0i,710.413318+0i,2402.97656+0i,3618.55798+0i,0.66+0i,6789.25143+0i,5+0i,,,69.565317+0i,100.56971+0i,0.691712412+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,274+0i,279+0i,960.8+0i,964+0i,876+0i,5147.2+0i,0.422162677+0i,2.20097349+0i,90+0i,71.7439893+0i,90.066642+0i,0.5+0i,5+0i,1+0i,5+0i,16.2492616+0i,200.817965+0i,844.100712+0i,3280.89214+0i,0.26+0i,4342.06008+0i,5+0i,,,71.3115231+0i,72.1738642+0i,0.988051894+0i,,-0.287682072+0i
