,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
20,38.3285,29.1482,24.45899,527.72001,798.69441,449.74845999999997,1.78,20.7356,50.0818,0.41403,0.55343,S01,headarray,low level,Med,Med
21,38.4557,29.289,22.92503,530.8670900000001,796.16825,476.40680999999995,1.67,20.8413,50.2326,0.4149,0.55256,S01,headarray,low level,Med,Med
22,38.8475,29.5123,26.4067,556.30088,775.2796900000001,501.8233,1.54,20.9931,50.7695,0.4135,0.51118,S01,headarray,low level,Med,Med
23,38.8607,30.149,18.47428,517.47863,787.6088599999999,527.72947,1.49,21.4489,50.599,0.4239,0.52044,S01,headarray,low level,Med,Med
24,39.7309,30.0222,12.677769999999999,505.48330999999996,814.4939,605.9504400000001,1.34,21.3562,51.9712,0.41092,0.49700000000000005,S01,headarray,low level,Med,Med
25,40.6277,29.7262,5.330725,517.27301,876.11945,631.16804,1.39,21.1502,53.4218,0.39591,0.50655,S01,headarray,low level,Med,Med
26,40.8752,29.8112,2.6233150000000003,523.80622,903.75261,634.3052,1.42,21.2133,53.7732,0.3945,0.50655,S01,headarray,low level,Med,Med
27,40.5177,30.5001,0.9440408000000001,485.27907000000005,871.41932,648.93174,1.34,21.6976,53.0338,0.40913,0.48261000000000004,S01,headarray,low level,Med,Med
28,40.2445,30.3665,1.3250030000000002,431.31573,891.74586,661.26226,1.35,21.5937,52.6589,0.41007,0.49246999999999996,S01,headarray,low level,Med,Med
29,40.2669,29.9915,0.981086,415.65079,959.6566300000001,628.6634,1.53,21.3419,52.7955,0.40424,0.45319,S01,headarray,low level,Med,Med
30,40.3022,29.4949,1.295318,410.50214,979.81705,621.05711,1.58,20.9885,52.9907,0.39608000000000004,0.43815,S01,headarray,low level,Med,Med
31,39.9218,29.1451,3.345326,407.50973999999997,993.71139,572.84218,1.73,20.741999999999997,52.5096,0.39501,0.43815,S01,headarray,low level,Med,Med
32,39.9554,28.848000000000003,4.51756,400.4736,1019.1293,568.32092,1.79,20.529,52.6443,0.38996,0.50259,S01,headarray,low level,Med,Med
33,39.9425,28.8373,4.381489,401.67982,1013.828,572.50242,1.77,20.521,52.6279,0.38993,0.43177,S01,headarray,low level,Med,Med
34,39.9411,28.8657,4.389018,406.6059,1002.9562,574.4143,1.75,20.5386,52.6189,0.39033,0.46255,S01,headarray,low level,Med,Med
35,39.868,28.8941,2.4822740000000003,415.07551,993.7932599999999,567.6825299999999,1.75,20.5623,52.4986,0.39166999999999996,0.47758,S01,headarray,low level,Med,Med
36,39.8828,29.0358,3.304911,412.51046,998.05753,563.61267,1.77,20.6638,52.4813,0.39374000000000003,0.4924,S01,headarray,low level,Med,Med
37,39.8959,29.0358,3.576717,415.39184,997.87183,564.2616,1.77,20.6638,52.5011,0.39359,0.4924,S01,headarray,low level,Med,Med
38,40.0094,28.6195,3.032641,400.941,997.1333300000001,576.75312,1.73,20.3442,52.7979,0.38532,0.5213899999999999,S01,headarray,low level,Med,Med
39,39.2514,28.447,4.873276000000001,363.63249,980.05074,571.25552,1.72,20.2334,51.6909,0.39143,0.507,S01,headarray,low level,Med,Med
40,38.8922,28.447,6.818795,348.08158,967.26856,563.1062400000001,1.72,20.2426,51.1414,0.39582,0.54956,S01,headarray,low level,Med,Med
41,38.7244,28.4947,5.957699,332.72819,970.41217,547.68199,1.77,20.2704,50.8751,0.39843,0.58508,S01,headarray,low level,Med,Med
42,39.033,28.022,4.948291,334.07801,997.52314,566.91891,1.76,19.9362,51.4753,0.3873,0.57696,S01,headarray,low level,Med,Med
43,39.0124,27.9009,5.072087000000001,333.73115,1004.8605,561.11038,1.79,19.8563,51.4749,0.38575,0.57696,S01,headarray,low level,Med,Med
44,38.9295,28.2986,6.645224000000001,330.14834,994.2778,568.08969,1.75,20.1375,51.2395,0.39300999999999997,0.55824,S01,headarray,low level,Med,Med
45,39.3716,28.9792,4.850593,334.54931,997.91555,593.37808,1.68,20.6208,51.7206,0.3987,0.5213899999999999,S01,headarray,low level,Med,Med
46,39.3669,29.1767,5.160315,335.76743,996.6997,592.79526,1.68,20.7641,51.6561,0.40197,0.5213899999999999,S01,headarray,low level,Med,Med
47,39.1965,29.2869,3.196933,330.62769,992.05529,575.89311,1.72,20.840999999999998,51.3652,0.40574,0.57175,S01,headarray,low level,Med,Med
48,39.4198,29.4078,2.6115310000000003,331.79135,1014.8947,575.72151,1.76,20.9291,51.6703,0.40505,0.55256,S01,headarray,low level,Med,Med
49,39.5946,29.6993,3.566269,323.8877,1020.3178,590.68296,1.73,21.1304,51.8554,0.40749,0.56335,S01,headarray,low level,Med,Med
50,39.3401,29.5176,3.6603239999999997,305.64423,1021.9525,591.6533599999999,1.73,21.005,51.5177,0.40771999999999997,0.54765,S01,headarray,low level,Med,Med
51,39.5564,29.5956,3.3319980000000005,290.40016,1044.6917,610.25804,1.71,21.0615,51.825,0.4064,0.51515,S01,headarray,low level,Med,Med
52,39.5536,29.261,3.157077,287.69677,1046.4821,609.2936,1.72,20.82,51.9183,0.40101,0.49188999999999994,S01,headarray,low level,Med,Med
53,39.0301,29.2869,1.413841,254.28249,1054.5533,582.74627,1.81,20.8412,51.1111,0.40776,0.50113,S01,headarray,low level,Med,Med
54,39.1694,29.4601,0.6420873,237.6479,1095.0841,574.6651099999999,1.91,20.965999999999998,51.2729,0.40891,0.4781,S01,headarray,low level,Med,Med
55,39.135,29.4078,0.2799725,228.00826,1110.5826,568.38288,1.95,20.9289,51.2355,0.40849,0.5055,S01,headarray,low level,Med,Med
56,38.8888,28.904,0.3114676,224.65318,1096.3193,561.99522,1.95,20.565,51.0075,0.40318000000000004,0.48762,S01,headarray,low level,Med,Med
57,39.2146,29.5366,0.1679715,183.93017,1101.5086,622.55157,1.77,21.0009,51.3277,0.40915,0.4781,S01,headarray,low level,Med,Med
58,39.7953,29.6475,0.4973815,166.70297,1123.0571,669.2017400000001,1.68,21.0652,52.188,0.40364,0.4781,S01,headarray,low level,Med,Med
59,39.348,29.7103,0.00255827,137.39712,1133.8561,661.94368,1.71,21.1398,51.4747,0.41068000000000005,0.48235,S01,headarray,low level,Med,Med
60,44.1535,33.4974,2.923718,217.99975,1313.7053,727.0654599999999,1.81,23.7808,57.7368,0.41188,0.45398,S01,headarray,low level,Med,Med
61,48.0268,33.4819,11.406360000000001,355.62458,1523.9048,856.9784800000001,1.78,23.7823,63.6203,0.37382,0.43948999999999994,S01,headarray,low level,Med,Med
62,49.8939,34.2683,22.60977,483.09084,1660.1722,821.888,2.02,24.3784,66.2156,0.36817,0.39839,S01,headarray,low level,Med,Med
63,51.9625,34.1973,47.83409,738.83357,1758.1909,734.40301,2.39,24.3325,69.3406,0.35091,0.39471,S01,headarray,low level,Med,Med
64,52.7416,34.0877,63.48311999999999,864.19602,1772.9553,682.94839,2.6,24.2481,70.5364,0.34376999999999996,0.37932,S01,headarray,low level,Med,Med
65,51.748999999999995,33.3119,50.66693,891.4112,1549.0774,729.6643799999999,2.12,23.6831,69.2462,0.34201,0.38289,S01,headarray,low level,Med,Med
66,50.5138,33.9901,23.11618,762.13405,1473.9129,730.08158,2.02,24.1867,67.2183,0.35982,0.39471,S01,headarray,low level,Med,Med
67,49.3185,33.9411,11.483460000000001,772.07665,1411.7579999999998,612.69399,2.3,24.1533,65.4312,0.36914,0.39471,S01,headarray,low level,Med,Med
68,48.6825,33.1122,5.542105,853.9731400000001,1386.3469,512.95326,2.7,23.5676,64.6881,0.36433000000000004,0.41366,S01,headarray,low level,Med,Med
69,48.8907,33.4916,10.15191,875.27849,1332.1406,561.16508,2.37,23.8393,64.9022,0.36730999999999997,0.39839,S01,headarray,low level,Med,Med
70,51.82,35.7977,30.354940000000003,979.3643,1369.1106,675.6157400000001,2.03,25.4688,68.7166,0.37064,0.39839,S01,headarray,low level,Med,Med
71,53.6636,35.5498,61.63672,1090.6732,1568.5258,638.8099,2.46,25.2843,71.5561,0.35335,0.72437,S01,headarray,low level,Med,Med
72,56.4007,35.0999,106.6935,1341.3354,1881.7842,444.85522000000003,4.23,24.973000000000003,75.7524,0.32966999999999996,0.7055,S01,headarray,low level,Med,Med
73,56.7001,35.3151,120.1845,1400.2764,1900.0216,427.14646,4.45,25.1357,76.1447,0.3301,0.6862699999999999,S01,headarray,low level,Med,Med
74,56.6723,35.4668,127.2259,1408.842,1880.5105,431.72889000000004,4.36,25.2432,76.0675,0.33185,0.69593,S01,headarray,low level,Med,Med
75,56.4133,35.5143,137.3733,1405.2233,1839.9979999999998,428.78245,4.29,25.2745,75.6711,0.33401,0.74288,S01,headarray,low level,Med,Med
76,56.1573,35.538000000000004,148.1771,1405.0038,1820.4838,411.46411,4.42,25.2948,75.2825,0.336,0.72122,S01,headarray,low level,Med,Med
77,56.063,35.538000000000004,153.4992,1417.0988,1813.8916,384.69319,4.72,25.2948,75.1418,0.33663000000000004,0.7711,S01,headarray,low level,Med,Med
78,56.5065,36.1954,176.8078,1457.95,1810.3617,399.38842999999997,4.53,25.752,75.6492,0.34041,0.7711,S01,headarray,low level,Med,Med
79,56.8304,35.2151,178.1601,1450.2229,1943.9124,356.62132,5.45,25.0621,76.3628,0.3282,0.75908,S01,headarray,low level,Med,Med
80,56.8297,38.0526,155.0374,1411.2347,1879.1735,411.57417000000004,4.57,27.086,75.6676,0.35796,0.7027,S01,headarray,low level,Med,Med
81,57.0515,38.1521,142.0881,1407.0573,1892.2894,411.27459,4.6,27.1485,75.9784,0.35731999999999997,0.7115100000000001,S01,headarray,low level,Med,Med
82,57.4324,39.5181,165.8224,1430.9785,1864.0538,445.76430999999997,4.18,28.1149,76.2005,0.36896,0.7115100000000001,S01,headarray,low level,Med,Med
83,58.7318,39.992,177.0183,1392.3458,1828.2391,663.4377099999999,2.76,28.3978,78.054,0.36382,0.70712,S01,headarray,low level,Med,Med
84,57.6075,41.2081,151.9651,1322.3664,1705.4963,729.50028,2.34,29.326,76.0081,0.38583,0.69381,S01,headarray,low level,Med,Med
85,56.1847,41.4356,104.1682,1274.8676,1516.1619,713.74541,2.12,29.4942,73.7802,0.39976,0.69819,S01,headarray,low level,Med,Med
86,55.6228,40.7712,80.09591,1264.5115,1489.0827,700.30488,2.13,29.0229,73.1127,0.39696,0.73344,S01,headarray,low level,Med,Med
87,55.2433,40.6862,74.36998,1246.2577,1467.1502,693.44379,2.12,28.9604,72.5598,0.39913000000000004,0.7267600000000001,S01,headarray,low level,Med,Med
88,55.6089,40.9305,79.50466,1265.6901,1480.0104,708.48432,2.09,29.1371,73.0461,0.39889,0.72272,S01,headarray,low level,Med,Med
89,55.6709,41.032,75.75836,1266.1683,1485.7537,704.72428,2.11,29.2093,73.1117,0.39952,0.73344,S01,headarray,low level,Med,Med
90,55.7073,41.032,68.68656999999999,1263.1308,1491.3147,710.05391,2.1,29.2093,73.1671,0.39921,0.71597,S01,headarray,low level,Med,Med
91,55.4519,40.7715,56.01231,1245.5716,1470.2892,715.5040700000001,2.05,29.021,72.8533,0.39835,0.75292,S01,headarray,low level,Med,Med
92,55.7947,41.0398,55.96705,1256.8415,1490.8516,726.9159099999999,2.05,29.2143,73.2982,0.39857,0.7168899999999999,S01,headarray,low level,Med,Med
93,55.7579,41.0268,51.80545,1247.5784,1493.3773,731.36051,2.04,29.2057,73.2456,0.39874,0.7448600000000001,S01,headarray,low level,Med,Med
94,55.7787,40.9097,48.35374,1245.9479,1494.4235,731.4203,2.04,29.1217,73.3106,0.39724,0.76075,S01,headarray,low level,Med,Med
95,57.4772,43.9853,56.37288,1197.3388,1596.8903,826.06323,1.93,31.2872,75.0224,0.41703999999999997,0.73169,S01,headarray,low level,Med,Med
96,58.4644,44.0712,69.34096,1200.3068,1684.0901,785.30332,2.14,31.3559,76.5048,0.40986000000000006,0.71521,S01,headarray,low level,Med,Med
97,58.6735,44.3646,73.81503000000001,1195.8661,1737.3967,808.91833,2.15,31.5762,76.734,0.4115,0.65578,S01,headarray,low level,Med,Med
98,58.9209,46.3128,48.9829,1094.6126,1709.1733,892.0549800000001,1.92,32.9747,76.5246,0.4309,0.63917,S01,headarray,low level,Med,Med
99,59.3744,45.9871,20.55816,1007.1192,1777.0717,1063.8291,1.67,32.7386,77.3228,0.4234,0.66594,S01,headarray,low level,Med,Med
100,59.5599,46.0059,11.76858,975.5985900000001,1858.4385,1027.1295,1.81,32.7526,77.6018,0.42206000000000005,0.61301,S01,headarray,low level,Med,Med
101,59.203,46.5677,4.920114,872.03983,1921.6637,996.8055099999999,1.93,33.1503,76.8833,0.43118,0.6165,S01,headarray,low level,Med,Med
102,58.6551,46.4572,0.29820559999999996,824.6387599999999,1983.8211,886.53475,2.24,33.0741,76.072,0.43477,0.64466,S01,headarray,low level,Med,Med
103,58.5589,46.1302,0.5837751,797.70087,2010.8272,894.42405,2.25,32.8394,76.0254,0.43195,0.65557,S01,headarray,low level,Med,Med
104,59.0703,46.0756,2.353281,803.95639,2019.1342,944.65726,2.14,32.8043,76.8276,0.42699,0.6402399999999999,S01,headarray,low level,Med,Med
105,58.2978,46.1841,5.14409,719.94277,1988.6776,971.49042,2.05,32.8735,75.6082,0.43478999999999995,0.60823,S01,headarray,low level,Med,Med
106,58.4749,46.1537,4.365627,652.35568,2033.2084,1014.0029,2.01,32.8381,75.8966,0.43267,0.60823,S01,headarray,low level,Med,Med
107,58.2237,46.4664,9.041518,556.07442,2113.7748,1012.7099,2.09,33.0758,75.4055,0.43864,0.58919,S01,headarray,low level,Med,Med
108,58.7032,47.9269,19.19964,563.95535,2088.1855,1050.9485,1.99,34.1167,75.6847,0.45077,0.5876,S01,headarray,low level,Med,Med
109,59.8665,47.5997,37.48083,667.61167,2088.7366,1177.9734,1.77,33.8829,77.5883,0.4367,0.6020800000000001,S01,headarray,low level,Med,Med
110,60.4198,47.9954,53.17488,695.51031,2154.569,1161.2844,1.86,34.1713,78.3162,0.43633,0.56862,S01,headarray,low level,Med,Med
111,60.8103,47.9589,66.22945,744.31895,2177.9893,1137.5622,1.91,34.1459,78.9293,0.43261000000000005,0.57855,S01,headarray,low level,Med,Med
112,60.9918,47.6882,91.47986,831.53256,2157.2863,1137.9331,1.9,33.95,79.2931,0.42816000000000004,0.54953,S01,headarray,low level,Med,Med
113,61.1728,48.7925,103.7249,805.9652,2150.86,1185.2754,1.81,34.7315,79.2335,0.43833999999999995,0.5385,S01,headarray,low level,Med,Med
114,62.6023,49.771,87.61532,740.16437,2282.1389,1308.994,1.74,35.3991,81.148,0.43623,0.53203,S01,headarray,low level,Med,Med
115,63.7813,49.7534,75.04144000000001,735.7758,2470.094,1335.9269,1.85,35.3934,82.9663,0.4266,0.52854,S01,headarray,low level,Med,Med
116,64.1185,50.3631,84.73084,812.6150700000001,2522.0043,1287.0856,1.96,35.8606,83.285,0.43058,0.49023,S01,headarray,low level,Med,Med
117,63.7582,50.5704,87.12380999999999,779.9214599999999,2464.3021,1311.1143,1.88,36.001999999999995,82.6684,0.4355,0.52854,S01,headarray,low level,Med,Med
118,63.6436,50.4316,83.20111999999999,736.27229,2487.7937,1325.743,1.88,35.9065,82.5333,0.43506000000000006,0.57203,S01,headarray,low level,Med,Med
119,63.7626,47.8903,88.65026,721.9227,2518.8304,1314.6071,1.92,34.0547,83.4963,0.40786,0.58697,S01,headarray,low level,Med,Med
120,61.3152,47.5679,69.93055,547.4105400000001,2402.89,1233.8333,1.95,33.8247,79.8436,0.42363999999999996,0.63165,S01,headarray,low level,Med,Med
121,59.328,47.1226,52.81301,429.36294000000004,2243.6618,1252.9892,1.79,33.5283,76.9122,0.43593000000000004,0.6442,S01,headarray,low level,Med,Med
122,58.5651,47.5679,37.8217,377.39979,2121.5676,1289.3068,1.65,33.8588,75.5865,0.44795,0.6442,S01,headarray,low level,Med,Med
123,57.7202,47.801,18.234029999999997,311.83923,2045.4104,1323.4653,1.55,34.0332,74.1955,0.4587,0.6380100000000001,S01,headarray,low level,Med,Med
124,56.9524,47.0124,10.66346,288.35181,2084.0232,1203.815,1.73,33.4697,73.2594,0.45687,0.63315,S01,headarray,low level,Med,Med
125,57.0113,46.4269,9.261016,295.02436,2082.6744,1204.7224,1.73,33.041,73.545,0.44926000000000005,0.63315,S01,headarray,low level,Med,Med
126,56.6528,46.8633,15.951479999999998,407.29995,1856.2733,1274.0646,1.46,33.3512,72.8476,0.45782,0.61427,S01,headarray,low level,Med,Med
127,57.574,47.1082,12.037519999999999,515.40633,1817.7177,1319.3937,1.38,33.5192,74.2024,0.45173,0.61427,S01,headarray,low level,Med,Med
128,59.6857,46.903,5.094892,649.72289,1910.5747,1379.2911,1.39,33.3783,77.5284,0.43053,0.61427,S01,headarray,low level,Med,Med
129,59.9802,47.824,4.529094000000001,596.59593,1876.7463,1492.0917,1.26,33.9887,77.7175,0.43733999999999995,0.63241,S01,headarray,low level,Med,Med
130,58.0853,47.7969,1.489395,428.76055999999994,1729.8724,1581.3968,1.09,33.9821,74.7866,0.45438999999999996,0.64371,S01,headarray,low level,Med,Med
131,57.9445,48.426,1.27795,302.62336,1746.2276,1627.2695,1.07,34.3987,74.3764,0.46248999999999996,0.63241,S01,headarray,low level,Med,Med
132,57.4484,48.2381,0.7892486999999999,262.52648,1969.2067,1431.7675,1.38,34.3144,73.6422,0.46596000000000004,0.63241,S01,headarray,low level,Med,Med
133,57.2747,48.6599,0.45820829999999996,273.50316000000004,2004.2239,1370.8594,1.46,34.6409,73.2174,0.47312,0.63241,S01,headarray,low level,Med,Med
134,57.5306,48.6799,1.182069,297.42412,2050.9005,1313.2787,1.56,34.6547,73.6111,0.47078000000000003,0.63241,S01,headarray,low level,Med,Med
135,57.4218,48.9484,0.2965218,259.45604,2085.5987,1306.0039,1.6,34.8374,73.3546,0.47492,0.61615,S01,headarray,low level,Med,Med
136,59.1372,49.7496,0.07807938,220.56562000000002,2342.6241,1321.8121,1.77,35.3983,75.7719,0.46717,0.5371,S01,headarray,low level,Med,Med
137,61.3469,49.1814,2.647271,208.46367,2670.7888,1302.6088,2.05,35.0046,79.3825,0.44096,0.54953,S01,headarray,low level,Med,Med
138,61.0621,50.9966,6.2233019999999994,205.87546,2721.4415,1218.1343,2.23,36.3049,78.3525,0.46335,0.54953,S01,headarray,low level,Med,Med
139,60.9858,49.5935,3.515539,201.88893000000002,2693.0107,1286.6858,2.09,35.3041,78.6902,0.44865,0.5451199999999999,S01,headarray,low level,Med,Med
140,61.3347,49.3416,0.2816571,215.94521,2793.1387,1243.2233,2.25,35.1279,79.309,0.44292,0.59614,S01,headarray,low level,Med,Med
141,61.1882,47.7991,0.13245179999999998,234.79067,2883.0012,1133.8275,2.54,34.0183,79.566,0.42755,0.5858899999999999,S01,headarray,low level,Med,Med
142,60.5324,47.0937,0.04072198,228.45934,2816.6588,1089.828,2.58,33.5025,78.7777,0.42528,0.63935,S01,headarray,low level,Med,Med
143,59.0298,46.4345,0.8642274999999999,219.61842000000001,2772.2172,947.35731,2.93,33.0503,76.6597,0.43113,0.70286,S01,headarray,low level,Med,Med
144,59.1082,46.0458,1.613502,224.00067,2819.3909,907.91214,3.11,32.7801,76.8962,0.42628999999999995,0.71723,S01,headarray,low level,Med,Med
145,58.9768,46.0552,0.9161312,223.61988,2819.7453,884.9327300000001,3.19,32.786,76.6917,0.4275,0.6957899999999999,S01,headarray,low level,Med,Med
146,58.8599,45.9008,2.102871,222.77541000000002,2827.5190000000002,888.98777,3.18,32.6731,76.5601,0.42676000000000003,0.7112,S01,headarray,low level,Med,Med
147,59.2402,46.406000000000006,2.301967,223.05253,2865.3797,900.37531,3.18,33.0376,76.9891,0.42912,0.68594,S01,headarray,low level,Med,Med
148,59.2256,46.266000000000005,2.856949,221.05447999999998,2869.6672,896.12722,3.2,32.9375,77.0095,0.42771000000000003,0.74364,S01,headarray,low level,Med,Med
149,59.1964,46.3033,1.808102,223.11371,2853.6459999999997,910.1732099999999,3.14,32.9648,76.9529,0.42838000000000004,0.68517,S01,headarray,low level,Med,Med
150,58.763000000000005,46.0631,1.291872,225.60855,2798.0442,899.25515,3.11,32.7901,76.3609,0.42941,0.67092,S01,headarray,low level,Med,Med
151,59.2964,46.6916,1.4454879999999999,254.03718999999998,2811.1707,932.6450800000001,3.01,33.2386,76.9891,0.43173,0.68594,S01,headarray,low level,Med,Med
152,59.461999999999996,46.6916,2.6806509999999997,267.2754,2817.9695,947.3707199999999,2.97,33.2386,77.2441,0.43031,0.66594,S01,headarray,low level,Med,Med
153,59.4582,46.8696,2.5372689999999998,269.70457999999996,2819.2315,939.9544199999999,3.0,33.3677,77.1826,0.43232,0.58341,S01,headarray,low level,Med,Med
154,59.2751,44.092,0.5520268,250.87337000000002,2814.4936,953.1233699999999,2.95,31.3563,77.7422,0.40334000000000003,0.61197,S01,headarray,low level,Med,Med
155,57.6272,44.0073,3.191425,248.58368,2675.7984,963.3938400000001,2.78,31.3038,75.2453,0.41602,0.63272,S01,headarray,low level,Med,Med
156,56.5097,43.713,6.599899000000001,292.63518,2616.8603,802.41193,3.26,31.1077,73.6138,0.42258,0.66166,S01,headarray,low level,Med,Med
157,55.7793,41.6274,9.835363000000001,329.58062,2580.4242,734.98973,3.51,29.6238,73.1101,0.40519,0.6756300000000001,S01,headarray,low level,Med,Med
158,55.4642,41.7108,5.916288,290.55151,2574.981,724.96929,3.55,29.6853,72.604,0.40886999999999996,0.6845100000000001,S01,headarray,low level,Med,Med
159,55.0803,42.1603,0.29642579999999996,216.27739,2631.25,669.0779,3.93,30.0126,71.8813,0.41753,0.66175,S01,headarray,low level,Med,Med
160,55.4604,41.4957,1.9783380000000002,241.90214,2643.4753,721.21056,3.67,29.53,72.6615,0.40641,0.6756300000000001,S01,headarray,low level,Med,Med
161,55.8282,41.5153,1.988968,246.704,2678.1020000000003,729.85641,3.67,29.5522,73.2136,0.40364,0.68919,S01,headarray,low level,Med,Med
162,56.0632,41.9395,6.422162999999999,235.00124,2691.3693,750.37421,3.59,29.8581,73.4483,0.40652,0.65637,S01,headarray,low level,Med,Med
163,56.4527,41.7817,17.625429999999998,310.05793,2655.262,776.08324,3.42,29.7401,74.0901,0.4014,0.65205,S01,headarray,low level,Med,Med
164,56.9756,41.7714,27.898059999999997,367.80931,2674.9099,781.11334,3.42,29.7317,74.8897,0.39701,0.60423,S01,headarray,low level,Med,Med
165,57.4181,41.0528,38.61011,494.486,2629.0183,769.19687,3.42,29.201999999999998,75.7689,0.38541,0.62453,S01,headarray,low level,Med,Med
166,57.6873,41.1696,40.719770000000004,626.29536,2547.2016,714.49377,3.57,29.2805,76.1465,0.38453000000000004,0.62453,S01,headarray,low level,Med,Med
167,58.1563,39.4622,51.47789,812.1673400000001,2501.0635,660.0063299999999,3.79,28.0882,77.3005,0.36336,0.6299600000000001,S01,headarray,low level,Med,Med
168,57.8497,40.0473,65.18434,822.44785,2463.8703,643.24008,3.83,28.5034,76.686,0.37169,0.62927,S01,headarray,low level,Med,Med
169,57.3732,40.1756,96.90593,851.36155,2334.0370000000003,684.78413,3.41,28.5997,75.9305,0.37666,0.65177,S01,headarray,low level,Med,Med
170,57.2611,40.3214,102.2758,848.37008,2294.115,715.22707,3.21,28.6993,75.7233,0.379,0.6419699999999999,S01,headarray,low level,Med,Med
171,56.8856,40.7663,101.9714,824.7353400000001,2243.3135,721.59168,3.11,29.0153,75.0338,0.3867,0.6371,S01,headarray,low level,Med,Med
172,56.8332,39.7807,128.0937,904.7699,2240.4526,655.42991,3.42,28.3121,75.2226,0.37638,0.6613899999999999,S01,headarray,low level,Med,Med
173,56.8733,38.9762,128.7379,890.36957,2140.762,748.78526,2.86,27.6835,75.5166,0.36659,0.6613899999999999,S01,headarray,low level,Med,Med
174,56.49100000000001,39.0223,136.8214,891.11716,2031.7879,823.35089,2.47,27.6758,74.9434,0.36929,0.67632,S01,headarray,low level,Med,Med
175,54.2531,39.3205,111.0783,828.93654,1957.6128,681.5079599999999,2.87,27.9716,71.4451,0.39150999999999997,0.67632,S01,headarray,low level,Med,Med
176,53.5887,38.6073,97.23659,799.48651,1963.3881,642.28856,3.06,27.4805,70.628,0.38909,0.6953699999999999,S01,headarray,low level,Med,Med
177,55.1089,39.6485,65.07779000000001,749.9291400000001,2090.1145,736.69965,2.84,28.211,72.6507,0.38831,0.67713,S01,headarray,low level,Med,Med
178,55.9784,44.6648,78.67600999999999,746.61217,1987.7805,824.51079,2.41,31.7838,72.5049,0.43837,0.6560699999999999,S01,headarray,low level,Med,Med
