,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
51,29.46984,24.4064,2.336852,75.31192259999999,645.970392,138.868743,4.65,17.3981,37.8715,0.4594,0.45245,U09,joystick,mid level,High,Med
52,28.8166,24.4332,4.8310511,75.72494559999998,613.312826,129.180322,4.75,17.4163,36.84381,0.47271,0.48607,U09,joystick,mid level,High,Med
91,22.93983,22.8236,1.9068866999999998,49.6105602,279.324733,174.072915,1.6,16.2401,28.084329999999998,0.57826,0.046984,U09,joystick,mid level,High,Med
92,20.59054,22.4587,0.31143742,27.1692673,209.077379,174.50268799999998,1.2,15.9971,24.33172,0.65746,0.077289,U09,joystick,mid level,High,Med
93,19.48103,22.4154,0.0020067817000000003,22.172151100000004,175.907749,155.487253,1.13,15.9683,22.45071,0.71126,0.076113,U09,joystick,mid level,High,Med
94,19.20403,22.1374,1.0156037,25.475978100000003,173.593199,145.339399,1.19,15.7732,22.108729999999998,0.71344,0.076113,U09,joystick,mid level,High,Med
95,19.31762,22.013,1.630833,27.9932706,180.860076,145.62794,1.24,15.6864,22.36691,0.7013199999999999,0.07497100000000001,U09,joystick,mid level,High,Med
96,19.4773,21.9668,2.0738008999999997,30.981873200000003,187.349306,141.12266499999998,1.33,15.6511,22.66658,0.6904899999999999,0.07497100000000001,U09,joystick,mid level,High,Med
97,19.33128,22.0591,1.613636,31.3810195,183.26909799999999,137.043879,1.34,15.7211,22.36615,0.7029,0.045558,U09,joystick,mid level,High,Med
98,19.27485,21.9031,1.5102968,35.4062184,181.5003,133.443447,1.36,15.6116,22.34538,0.69865,0.045558,U09,joystick,mid level,High,Med
99,19.32584,21.8857,1.9904964,37.6252596,179.59816899999998,135.901778,1.32,15.5988,22.442239999999998,0.69506,0.045558,U09,joystick,mid level,High,Med
100,20.53104,22.4867,3.983944,54.174722700000004,180.440808,158.516088,1.14,16.0205,24.21554,0.6615800000000001,0.045558,U09,joystick,mid level,High,Med
101,21.29124,22.4959,8.9052132,71.81829559999998,199.335398,164.179494,1.21,16.0289,25.4894,0.62884,0.04626,U09,joystick,mid level,High,Med
102,22.08284,22.2884,12.606303,94.76659699999999,221.39606600000002,152.936137,1.45,15.8697,26.897140000000004,0.59001,0.04626,U09,joystick,mid level,High,Med
103,22.133979999999998,22.1491,12.871162,109.746549,228.68270499999997,140.34461000000002,1.63,15.7879,27.029009999999996,0.58411,0.04626,U09,joystick,mid level,High,Med
104,22.17597,22.1108,14.56339,119.002948,229.30724300000003,132.960994,1.72,15.7597,27.114179999999998,0.58124,0.045558,U09,joystick,mid level,High,Med
105,22.22504,21.7343,11.724535000000001,110.47833,243.271844,132.612763,1.83,15.4853,27.35159,0.56616,0.045558,U09,joystick,mid level,High,Med
106,22.45339,22.4245,16.381791,124.292198,223.212911,144.62772900000002,1.54,15.9775,27.4414,0.58224,0.045558,U09,joystick,mid level,High,Med
107,22.48915,22.4754,16.885388,129.653922,216.74066200000001,151.358482,1.43,16.015,27.478070000000002,0.5828300000000001,0.045558,U09,joystick,mid level,High,Med
108,22.56129,22.5656,17.273117000000003,141.24961299999998,207.200895,141.64531499999998,1.46,16.0737,27.561940000000003,0.58318,0.045558,U09,joystick,mid level,High,Med
109,23.24439,22.4075,19.859233,164.77987,215.56781099999998,149.183044,1.44,15.964,28.735940000000003,0.5555399999999999,0.045558,U09,joystick,mid level,High,Med
110,23.39957,22.4075,22.950058,175.30330800000002,225.66117799999998,142.000304,1.59,15.964,28.986729999999998,0.55073,0.045558,U09,joystick,mid level,High,Med
111,23.26623,22.4075,21.644168,178.790801,225.049184,128.110119,1.76,15.9701,28.76785,0.55514,0.045558,U09,joystick,mid level,High,Med
112,23.4459,22.2197,23.283120999999998,188.541729,222.67736299999999,132.141673,1.69,15.8376,29.130570000000002,0.54368,0.07497100000000001,U09,joystick,mid level,High,Med
113,23.46189,22.7003,23.208975,184.062847,226.73081299999998,130.496051,1.74,16.1799,28.96779,0.55855,0.07497100000000001,U09,joystick,mid level,High,Med
114,23.484460000000002,22.7003,21.420351,180.204272,233.99099700000002,130.19002700000001,1.8,16.1799,29.004340000000003,0.55784,0.07497100000000001,U09,joystick,mid level,High,Med
115,23.514860000000002,22.6386,22.669298,181.96976,230.363819,134.438772,1.71,16.1355,29.07821,0.5549,0.07497100000000001,U09,joystick,mid level,High,Med
116,23.291120000000003,22.328000000000003,25.397345,191.236739,220.739331,126.233507,1.75,15.915,28.838590000000003,0.55187,0.07497100000000001,U09,joystick,mid level,High,Med
117,23.382179999999998,22.3507,26.71275,186.168305,231.79254500000002,125.587042,1.85,15.9307,28.97696,0.54977,0.07497100000000001,U09,joystick,mid level,High,Med
118,23.386,22.3507,26.620934000000002,189.80928899999998,227.51317799999998,126.642349,1.8,15.9307,28.98312,0.54966,0.045558,U09,joystick,mid level,High,Med
119,24.2519,23.1544,18.673438,186.408201,240.497513,151.067261,1.59,16.4991,30.06806,0.54873,0.045558,U09,joystick,mid level,High,Med
120,24.437479999999997,23.1544,14.191493,184.230314,251.011098,155.415527,1.62,16.5036,30.364659999999997,0.54351,0.045558,U09,joystick,mid level,High,Med
121,24.6731,23.094,7.302977799999999,180.63031,254.61822200000003,160.861084,1.58,16.4601,30.766679999999997,0.535,0.045558,U09,joystick,mid level,High,Med
670,197.425976,65.7109997,3705.2000299999995,35155.8978,14385.2769,15398.2085,0.93,46.5496556,275.294681,0.169090283,0.475992442,U09,joystick,mid level,High,Med
671,188.37218000000001,66.3443575,2977.61859,30456.1496,15220.0823,12889.7837,1.18,47.036597799999996,262.21311000000003,0.17938309,0.468131708,U09,joystick,mid level,High,Med
672,182.539765,64.8872919,2586.3431100000003,27865.2982,16490.51,12591.6216,1.31,46.1115777,253.998531,0.18154269399999998,0.563723624,U09,joystick,mid level,High,Med
673,181.181942,64.36388489999999,2527.84085,27418.7262,16299.4928,12441.9422,1.31,45.739588899999994,252.114423,0.181423928,0.552412554,U09,joystick,mid level,High,Med
674,178.001398,62.4096767,2242.71471,25225.2721,17360.1357,10470.7837,1.66,44.2376401,247.8145,0.17851110399999998,0.54494174,U09,joystick,mid level,High,Med
675,165.525441,62.79187579999999,1581.84547,19466.6789,23658.3093,4594.26175,5.15,44.493899600000006,229.820878,0.193602513,0.54106187,U09,joystick,mid level,High,Med
676,164.422694,62.451013100000004,1571.84839,19129.5005,23429.5663,4590.21844,5.1,44.2047302,228.28838399999998,0.193635477,0.554956074,U09,joystick,mid level,High,Med
677,163.458346,61.9861736,1575.86706,18805.2962,23294.9732,4551.784229999999,5.12,43.8534542,226.96725899999998,0.19321489100000003,0.5726677689999999,U09,joystick,mid level,High,Med
678,140.560787,62.8941343,800.912237,10263.8933,16551.2435,8197.035240000001,2.02,44.518455700000004,193.733778,0.229791915,0.62399729,U09,joystick,mid level,High,Med
679,119.62823999999999,62.816133799999996,394.378956,5414.56521,9455.30492,10595.3224,0.89,44.370779799999994,163.257666,0.271783744,0.7105644240000001,U09,joystick,mid level,High,Med
680,90.3532052,62.5015254,98.1885233,1901.6906,3083.88358,5247.86536,0.59,44.035106299999995,119.95129299999999,0.367108224,0.77303077,U09,joystick,mid level,High,Med
681,32.1490174,24.740004000000003,2.49286574,336.216365,564.89092,155.44526100000002,3.63,17.6407424,41.903733200000005,0.420982597,0.41338772700000004,U09,joystick,mid level,High,Med
682,32.1587592,24.797849399999997,1.33294968,334.05419,556.240276,161.85493300000002,3.44,17.682702499999998,41.90099779999999,0.422011488,0.42842122299999996,U09,joystick,mid level,High,Med
683,31.908449199999996,25.1213449,1.47230369,327.283882,546.973071,159.191724,3.44,17.904787600000002,41.4212124,0.432261313,0.442787301,U09,joystick,mid level,High,Med
684,31.8380438,25.0470525,2.24682984,320.044825,539.873424,171.12256200000002,3.15,17.8421897,41.3397912,0.43159844799999997,0.475222915,U09,joystick,mid level,High,Med
685,31.8380438,25.0470525,2.24682984,320.044825,539.873424,171.12256200000002,3.15,17.8421897,41.3397912,0.43159844799999997,0.475222915,U09,joystick,mid level,High,Med
686,33.222057,23.9731032,4.33361165,342.533053,568.677335,182.113779,3.12,17.0849125,43.7666072,0.390364107,0.475222915,U09,joystick,mid level,High,Med
687,33.474996000000004,24.271686300000002,12.4275261,345.529794,609.104703,191.621716,3.18,17.2987886,44.06702429999999,0.39255631399999996,0.474535999,U09,joystick,mid level,High,Med
688,33.949911799999995,24.141658399999997,17.408908399999998,364.028206,640.373522,162.341739,3.94,17.211382699999998,44.8214382,0.38399889299999995,0.45492752799999997,U09,joystick,mid level,High,Med
689,34.0252558,24.2046827,21.382473899999997,373.410109,640.222657,160.022021,4.0,17.2544271,44.9190473,0.38412273,0.419860091,U09,joystick,mid level,High,Med
690,34.0139476,25.0333111,21.558889899999997,372.173793,638.2788009999999,163.669774,3.9,17.8506041,44.668257200000006,0.39962616100000004,0.398806681,U09,joystick,mid level,High,Med
691,34.08635770000001,24.947945800000003,18.7255675,361.918701,655.516729,162.871045,4.02,17.7856668,44.8043482,0.39696296200000003,0.460682085,U09,joystick,mid level,High,Med
692,34.1171239,24.926558800000002,18.1406702,364.583752,663.818428,154.72836999999998,4.29,17.772193100000003,44.8564983,0.396201081,0.44822385,U09,joystick,mid level,High,Med
693,34.1171239,24.776332800000002,19.3469335,370.26191600000004,658.29941,153.99640300000002,4.27,17.6632658,44.899502500000004,0.393395581,0.43638939299999996,U09,joystick,mid level,High,Med
694,33.953745500000004,24.6630628,16.429733300000002,348.629144,664.850109,153.693893,4.33,17.578813600000004,44.684437700000004,0.39339901200000005,0.416971307,U09,joystick,mid level,High,Med
695,33.3367035,24.331050100000002,14.863973800000002,307.04091,681.361965,134.554349,5.06,17.339805399999996,43.840651799999996,0.395518879,0.37240650399999997,U09,joystick,mid level,High,Med
696,33.2459705,24.379513,13.437478899999999,291.010646,688.598378,138.924585,4.96,17.3756943,43.6883778,0.397718918,0.37240650399999997,U09,joystick,mid level,High,Med
697,33.0243248,24.486864999999998,8.9529474,259.432823,694.946642,141.839355,4.9,17.4545154,43.3191868,0.402928049,0.382769291,U09,joystick,mid level,High,Med
698,32.3438036,24.486864999999998,6.03484776,214.40420299999997,699.772689,139.264841,5.02,17.4545154,42.279819599999996,0.41283325200000004,0.382769291,U09,joystick,mid level,High,Med
699,32.2268532,24.277089,3.98510447,195.944972,702.102483,145.78964399999998,4.82,17.3013155,42.1640204,0.410333629,0.403178163,U09,joystick,mid level,High,Med
700,31.4885086,24.7107861,2.49152017,149.631273,698.789883,130.685498,5.35,17.593342,40.9087603,0.43006294700000003,0.403178163,U09,joystick,mid level,High,Med
701,30.582084299999998,24.3256594,0.647891733,113.04448799999999,698.460172,117.758253,5.93,17.343334699999996,39.6199004,0.437743015,0.42317883,U09,joystick,mid level,High,Med
702,30.6649729,24.1470902,0.121587094,109.276159,691.550255,136.21633,5.08,17.2146843,39.8037155,0.43248938200000003,0.450115489,U09,joystick,mid level,High,Med
703,30.3051988,24.1253557,0.20136387600000002,94.5737846,680.3208860000001,133.75704299999998,5.09,17.1976616,39.2562172,0.438087589,0.427976355,U09,joystick,mid level,High,Med
704,29.5793173,24.277089,0.9099763590000001,75.2916462,660.745029,133.980141,4.93,17.3038421,38.0847617,0.45435080299999997,0.445833973,U09,joystick,mid level,High,Med
705,29.469844000000002,24.4063953,2.33685204,75.31192259999999,645.970392,138.868743,4.65,17.3980716,37.8715001,0.45939747799999997,0.45244921200000005,U09,joystick,mid level,High,Med
706,28.816603100000002,24.433248000000003,4.83105108,75.72494559999998,613.312826,129.180322,4.75,17.416279100000004,36.8438116,0.472705681,0.48606582299999995,U09,joystick,mid level,High,Med
745,22.9398312,22.8236288,1.90688672,49.6105602,279.324733,174.072915,1.6,16.2401378,28.0843307,0.578263302,0.046984103799999996,U09,joystick,mid level,High,Med
746,20.590541199999997,22.458705300000002,0.311437421,27.1692673,209.077379,174.50268799999998,1.2,15.9971309,24.331719500000002,0.657459941,0.0772894533,U09,joystick,mid level,High,Med
747,19.481029100000004,22.4154325,0.00200678167,22.172151100000004,175.907749,155.487253,1.13,15.9683055,22.4507063,0.711260717,0.07611279929999999,U09,joystick,mid level,High,Med
748,19.2040276,22.1374008,1.01560366,25.475978100000003,173.593199,145.339399,1.19,15.773180800000002,22.108734,0.713436634,0.07611279929999999,U09,joystick,mid level,High,Med
749,19.317625,22.0129832,1.63083303,27.9932706,180.860076,145.62794,1.24,15.6863784,22.3669131,0.7013206670000001,0.07497143690000001,U09,joystick,mid level,High,Med
750,19.4772965,21.9667859,2.07380088,30.981873200000003,187.349306,141.12266499999998,1.33,15.6510855,22.6665763,0.690491819,0.07497143690000001,U09,joystick,mid level,High,Med
751,19.3312807,22.0590837,1.61363599,31.3810195,183.26909799999999,137.043879,1.34,15.721070999999998,22.3661519,0.702895655,0.0455575517,U09,joystick,mid level,High,Med
752,19.27485,21.9031055,1.51029678,35.4062184,181.5003,133.443447,1.36,15.611646400000001,22.345383899999998,0.6986519659999999,0.0455575517,U09,joystick,mid level,High,Med
753,19.3258401,21.885706,1.99049643,37.6252596,179.59816899999998,135.901778,1.32,15.5987842,22.4422397,0.695063613,0.0455575517,U09,joystick,mid level,High,Med
754,20.531045000000002,22.486680399999997,3.98394397,54.174722700000004,180.440808,158.516088,1.14,16.0204682,24.2155367,0.661578078,0.0455575517,U09,joystick,mid level,High,Med
755,21.2912411,22.495877800000002,8.90521318,71.81829559999998,199.335398,164.179494,1.21,16.0288608,25.4894001,0.628844176,0.0462598361,U09,joystick,mid level,High,Med
756,22.082839899999996,22.2884318,12.6063032,94.76659699999999,221.39606600000002,152.936137,1.45,15.869710099999999,26.897136199999995,0.590014863,0.0462598361,U09,joystick,mid level,High,Med
757,22.1339774,22.1490552,12.8711621,109.746549,228.68270499999997,140.34461000000002,1.63,15.7879256,27.0290088,0.584110416,0.0462598361,U09,joystick,mid level,High,Med
758,22.1759737,22.110831899999997,14.5633899,119.002948,229.30724300000003,132.960994,1.72,15.759716500000001,27.1141837,0.581235145,0.0455575517,U09,joystick,mid level,High,Med
759,22.225039499999998,21.7343266,11.724535000000001,110.47833,243.271844,132.612763,1.83,15.4853217,27.3515918,0.566157969,0.0455575517,U09,joystick,mid level,High,Med
760,22.4533909,22.4244764,16.3817907,124.292198,223.212911,144.62772900000002,1.54,15.9774547,27.441400599999998,0.582239038,0.0455575517,U09,joystick,mid level,High,Med
761,22.4891508,22.4753834,16.8853884,129.653922,216.74066200000001,151.358482,1.43,16.01497,27.478073900000002,0.582827239,0.0455575517,U09,joystick,mid level,High,Med
762,22.5612922,22.565601,17.2731166,141.24961299999998,207.200895,141.64531499999998,1.46,16.073691,27.561935100000003,0.583184416,0.0455575517,U09,joystick,mid level,High,Med
763,23.2443883,22.407481699999998,19.8592327,164.77987,215.56781099999998,149.183044,1.44,15.963989199999999,28.735939600000002,0.55554088,0.0455575517,U09,joystick,mid level,High,Med
764,23.3995659,22.407481699999998,22.950058399999996,175.30330800000002,225.66117799999998,142.000304,1.59,15.963989199999999,28.9867283,0.5507344270000001,0.0455575517,U09,joystick,mid level,High,Med
765,23.26623,22.407481699999998,21.644167899999996,178.790801,225.049184,128.110119,1.76,15.9701462,28.7678527,0.555138626,0.0455575517,U09,joystick,mid level,High,Med
766,23.445901899999996,22.2196824,23.283120699999998,188.541729,222.67736299999999,132.141673,1.69,15.8376298,29.130570199999998,0.5436773020000001,0.07497143690000001,U09,joystick,mid level,High,Med
767,23.4618907,22.7002552,23.2089753,184.062847,226.73081299999998,130.496051,1.74,16.179864600000002,28.9677858,0.558546818,0.07497143690000001,U09,joystick,mid level,High,Med
768,23.4844596,22.7002552,21.4203505,180.204272,233.99099700000002,130.19002700000001,1.8,16.179864600000002,29.004338699999998,0.557842906,0.07497143690000001,U09,joystick,mid level,High,Med
769,23.514855100000002,22.6386381,22.6692978,181.96976,230.363819,134.438772,1.71,16.135499,29.0782135,0.554899942,0.07497143690000001,U09,joystick,mid level,High,Med
770,23.2911183,22.3280022,25.3973449,191.236739,220.739331,126.233507,1.75,15.915033,28.838587100000005,0.551865905,0.07497143690000001,U09,joystick,mid level,High,Med
771,23.3821768,22.3507395,26.712750300000003,186.168305,231.79254500000002,125.587042,1.85,15.930725599999999,28.9769626,0.5497721010000001,0.07497143690000001,U09,joystick,mid level,High,Med
772,23.385995,22.3507395,26.6209343,189.80928899999998,227.51317799999998,126.642349,1.8,15.930725599999999,28.9831245,0.549655218,0.0455575517,U09,joystick,mid level,High,Med
773,24.2519022,23.154416100000002,18.6734383,186.408201,240.497513,151.067261,1.59,16.4991272,30.068061600000004,0.548726002,0.0455575517,U09,joystick,mid level,High,Med
774,24.437481,23.154416100000002,14.1914935,184.230314,251.011098,155.415527,1.62,16.5035955,30.364655300000003,0.543513349,0.0455575517,U09,joystick,mid level,High,Med
775,24.6731008,23.0940108,7.30297776,180.63031,254.61822200000003,160.861084,1.58,16.4601024,30.766683899999997,0.5349976120000001,0.0455575517,U09,joystick,mid level,High,Med
