,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
156,161.2434,214.4073,324.2938,2796.8709999999996,3473.1123,14581.5147,0.24,153.3194,168.7958,0.9083100000000001,0.2484,s05,Headarray,A1,Low,Low
157,163.5093,215.7422,383.2544,2917.9117,3360.3722,14832.9511,0.23,154.264,172.25900000000001,0.89554,0.23729,s05,Headarray,A1,Low,Low
158,163.00799999999998,213.544,432.7063,3031.9736,3265.9247,14809.0854,0.22,152.6633,172.7343,0.8838,0.23303000000000001,s05,Headarray,A1,Low,Low
159,163.0735,210.8187,437.4209,3079.6259,3279.9463,14865.7583,0.22,150.696,174.5757,0.86321,0.29555,s05,Headarray,A1,Low,Low
160,158.9909,210.7783,314.9651,2711.2383,2985.5011,14369.553999999998,0.21,150.6681,166.8992,0.90275,0.26478,s05,Headarray,A1,Low,Low
161,159.6791,210.0983,386.4401,2774.3554,3010.1962,14324.6419,0.21,150.079,168.7339,0.88944,0.26016999999999996,s05,Headarray,A1,Low,Low
162,158.0713,211.5732,309.5643,2637.1818,2870.5566,14202.9605,0.2,151.2163,164.6412,0.91846,0.26016999999999996,s05,Headarray,A1,Low,Low
163,158.0713,211.5732,309.5643,2637.1818,2870.5566,14202.9605,0.2,151.2163,164.6412,0.91846,0.26016999999999996,s05,Headarray,A1,Low,Low
164,157.5315,210.2821,269.2448,2579.9919,2666.4076,14412.8294,0.19,150.2521,164.489,0.91345,0.26016999999999996,s05,Headarray,A1,Low,Low
165,158.2172,209.9174,336.1488,2644.3361,2603.2347,14526.1219,0.18,149.8617,166.1529,0.90195,0.28558,s05,Headarray,A1,Low,Low
166,156.452,208.8476,305.4165,2833.9852,2541.5204,13853.8897,0.18,149.168,163.4116,0.91284,0.28558,s05,Headarray,A1,Low,Low
167,156.452,208.2042,209.976,2728.5624,2507.2619,14266.6237,0.18,148.6985,163.839,0.90759,0.31456999999999996,s05,Headarray,A1,Low,Low
168,153.3864,207.0604,285.6669,2707.2591,2524.1677,13694.791000000001,0.18,147.9551,158.6318,0.9327,0.33013000000000003,s05,Headarray,A1,Low,Low
169,153.2559,205.7814,332.9744,2771.4207,2448.5406,13629.497,0.18,147.03,159.2386,0.9233299999999999,0.33013000000000003,s05,Headarray,A1,Low,Low
170,154.3718,204.4652,357.4347,2787.8008,2698.0131,13461.1361,0.2,146.1028,162.2199,0.90065,0.33013000000000003,s05,Headarray,A1,Low,Low
171,155.4654,206.0713,432.3432,2967.2644,2421.1184,13733.9642,0.18,147.2895,163.2324,0.90233,0.33542,s05,Headarray,A1,Low,Low
172,153.9324,204.9122,427.5755,2927.1594,2407.2329999999997,13397.862,0.18,146.4097,161.1042,0.90879,0.33013000000000003,s05,Headarray,A1,Low,Low
173,151.8442,195.8826,499.746,3259.5554,2147.0157,12909.1458,0.17,139.9574,162.8658,0.85934,0.3568,s05,Headarray,A1,Low,Low
174,147.8999,196.40599999999998,377.8972,2731.8804,1595.1627,13151.9679,0.12,140.2647,155.1597,0.904,0.3568,s05,Headarray,A1,Low,Low
175,142.3991,196.5409,287.5911,2274.2713,813.6649,13092.726999999999,0.06,140.3549,144.4144,0.9718899999999999,0.3568,s05,Headarray,A1,Low,Low
176,141.0733,196.0708,253.3127,2197.6429,801.7923599999999,12893.0235,0.06,140.0583,142.08100000000002,0.9857600000000001,0.35131999999999997,s05,Headarray,A1,Low,Low
177,139.1846,194.0558,180.9094,1990.1946,641.09826,12789.1985,0.05,138.661,139.7063,0.9925200000000001,0.3568,s05,Headarray,A1,Low,Low
178,139.0539,190.7258,188.9677,2063.8149,675.56303,12704.6635,0.05,136.2747,141.7786,0.9611799999999999,0.38278,s05,Headarray,A1,Low,Low
179,138.4955,193.2537,178.2887,1827.217,799.6050799999999,12668.8764,0.06,137.9999,138.9893,0.9928799999999999,0.39432,s05,Headarray,A1,Low,Low
180,139.1168,191.2724,227.9262,1903.6823,1056.7703,12573.4928,0.08,136.5552,141.632,0.96416,0.37606,s05,Headarray,A1,Low,Low
181,136.4635,184.7562,159.24,1668.1113,1374.5410000000002,11984.9344,0.11,131.9689,140.8146,0.9371799999999999,0.39932,s05,Headarray,A1,Low,Low
182,134.8747,175.3299,284.6609,2084.1435,1349.9204,11151.2262,0.12,125.1541,143.9403,0.86949,0.42205,s05,Headarray,A1,Low,Low
183,133.8386,173.7483,296.6488,2099.6471,1331.861,10955.621000000001,0.12,124.0319,142.9742,0.86751,0.41635,s05,Headarray,A1,Low,Low
184,130.4303,173.8726,239.3312,1700.3258,1318.1177,10685.377,0.12,124.1019,136.4655,0.9094,0.30444,s05,Headarray,A1,Low,Low
185,129.7454,172.1741,261.2031,1769.6791,1306.2657,10531.4235,0.12,122.8752,136.2696,0.90171,0.29961,s05,Headarray,A1,Low,Low
186,125.9279,165.1428,196.9497,1438.781,1910.1382,9419.4634,0.2,117.9342,133.4435,0.8837799999999999,0.32664,s05,Headarray,A1,Low,Low
187,126.20299999999999,165.9773,254.5557,1697.8133,1726.777,9457.42014,0.18,118.5503,133.4175,0.8885700000000001,0.30444,s05,Headarray,A1,Low,Low
188,126.2073,159.1176,257.2249,1707.7741,1712.1303,9462.900090000001,0.18,113.5441,137.711,0.8245100000000001,0.30444,s05,Headarray,A1,Low,Low
189,116.2609,158.8922,131.5054,949.4400800000001,964.50913,9352.50182,0.1,113.4198,119.0341,0.95283,0.30444,s05,Headarray,A1,Low,Low
190,117.7128,159.3329,178.4412,1112.9629,852.15724,9543.247309999999,0.09,113.5976,121.689,0.9335100000000001,0.29961,s05,Headarray,A1,Low,Low
191,111.2961,151.6922,120.9096,866.95775,836.70422,8748.93081,0.1,108.3262,114.1888,0.9486600000000001,0.32664,s05,Headarray,A1,Low,Low
192,111.2181,150.8803,124.4493,875.3833800000001,813.94924,8786.85769,0.09,107.741,114.5898,0.9402299999999999,0.29961,s05,Headarray,A1,Low,Low
193,112.0948,151.9577,51.09496,615.12527,979.07374,8978.25486,0.11,108.5195,115.5595,0.9390799999999999,0.32664,s05,Headarray,A1,Low,Low
194,110.2517,152.0929,37.16274,505.54474000000005,821.2113099999999,8863.625329999999,0.09,108.616,111.8634,0.9709700000000001,0.32664,s05,Headarray,A1,Low,Low
195,109.4504,150.6887,43.79425,511.67727,777.17337,8815.55175,0.09,107.5917,111.2781,0.9668700000000001,0.34758,s05,Headarray,A1,Low,Low
196,109.8434,151.1649,63.23104,588.71403,809.9581099999999,8829.40269,0.09,107.9456,111.7088,0.96631,0.35296,s05,Headarray,A1,Low,Low
197,112.4302,153.5075,27.71319,578.1618,818.68421,9463.158809999999,0.09,109.6262,115.166,0.9519,0.35296,s05,Headarray,A1,Low,Low
198,113.4363,153.4421,0.3542616,640.8620400000001,1057.6572,9182.0186,0.12,109.5749,117.1704,0.9351799999999999,0.36586,s05,Headarray,A1,Low,Low
199,113.0381,150.2698,5.743204,760.01206,1356.5183,8777.1976,0.15,107.2699,118.52600000000001,0.9050299999999999,0.36586,s05,Headarray,A1,Low,Low
200,112.2293,152.0836,0.02700911,677.11747,1318.5919,8749.99995,0.15,108.6082,115.7372,0.9384,0.35296,s05,Headarray,A1,Low,Low
201,112.53,146.34799999999998,7.2243580000000005,586.44259,1733.7167,8426.36032,0.21,104.4196,120.0939,0.8694799999999999,0.3786,s05,Headarray,A1,Low,Low
202,112.53,146.34799999999998,7.2243580000000005,586.44259,1733.7167,8426.36032,0.21,104.4196,120.0939,0.8694799999999999,0.3786,s05,Headarray,A1,Low,Low
203,111.3774,151.0943,4.186041,721.40322,1092.0229,8644.82904,0.13,107.9012,114.7483,0.9403299999999999,0.3786,s05,Headarray,A1,Low,Low
204,110.1389,150.0943,16.0055,799.03593,1206.5026,8289.39957,0.15,107.1811,113.0194,0.94834,0.29961,s05,Headarray,A1,Low,Low
205,110.0575,149.6139,6.399722,713.8358400000001,1085.3752,8518.032790000001,0.13,106.8306,113.1924,0.9438,0.29961,s05,Headarray,A1,Low,Low
206,107.1708,149.8779,0.5001907999999999,720.10294,850.42389,8114.37677,0.1,107.01299999999999,107.3284,0.9970600000000001,0.27183,s05,Headarray,A1,Low,Low
207,107.016,147.25,0.685325,766.0131200000001,926.1488,7983.342479999999,0.12,105.1696,108.831,0.96636,0.27626,s05,Headarray,A1,Low,Low
208,106.39399999999999,145.04399999999998,5.374474,832.7424900000001,858.65529,7852.24505,0.11,103.5764,109.139,0.9490299999999999,0.16212000000000001,s05,Headarray,A1,Low,Low
209,106.4205,143.616,13.29979,916.4068,897.3384199999999,7779.73151,0.12,102.5354,110.1686,0.93071,0.15925,s05,Headarray,A1,Low,Low
210,107.1682,144.2829,2.1493029999999997,838.77592,888.23466,7927.89347,0.11,102.9838,111.1953,0.92615,0.29961,s05,Headarray,A1,Low,Low
211,105.9385,143.1182,16.00566,889.43308,917.8843800000001,7559.0443,0.12,102.1858,109.5628,0.9326700000000001,0.22275999999999999,s05,Headarray,A1,Low,Low
212,107.3554,143.4631,23.7893,939.01951,948.0713099999999,7656.4041,0.12,102.3737,112.116,0.9131100000000001,0.33883,s05,Headarray,A1,Low,Low
213,106.5748,139.3746,10.08671,961.39994,1124.9007,7350.16403,0.15,99.55322,113.1616,0.87974,0.22666,s05,Headarray,A1,Low,Low
214,104.7458,140.8239,24.75221,957.4368099999999,993.8554300000001,7147.52705,0.14,100.5783,108.7537,0.9248299999999999,0.22666,s05,Headarray,A1,Low,Low
215,104.4498,137.7778,26.80025,971.06521,1063.1989,7013.45665,0.15,98.41136,110.1577,0.8933700000000001,0.19491,s05,Headarray,A1,Low,Low
216,104.9347,139.6129,44.49323,977.03724,1016.7723,7169.885990000001,0.14,99.64305999999999,109.9721,0.9060799999999999,0.19150999999999999,s05,Headarray,A1,Low,Low
217,106.064,139.5286,52.59355,1033.8096,1075.1078,7230.9320099999995,0.15,99.58855,112.1662,0.88787,0.19150999999999999,s05,Headarray,A1,Low,Low
218,106.6248,137.5663,42.472409999999996,1061.1547,1158.0906,7215.47775,0.16,98.26120999999999,114.3784,0.8590899999999999,0.19491,s05,Headarray,A1,Low,Low
219,106.5192,136.9368,104.1479,1193.9195,1240.002,6957.375609999999,0.18,97.80315,114.5742,0.85362,0.19491,s05,Headarray,A1,Low,Low
220,107.15,134.7994,145.1652,1320.9066,1372.9239,6839.473000000001,0.2,96.2321,117.054,0.8221200000000001,0.28728000000000004,s05,Headarray,A1,Low,Low
221,106.6178,135.2544,80.0905,1190.2268,1405.9733,6832.323759999999,0.21,96.58326,115.7859,0.83415,0.16212000000000001,s05,Headarray,A1,Low,Low
222,107.295,135.2556,69.22592,1100.8771,1674.2183,6803.41055,0.25,96.58544,117.0286,0.82531,0.28728000000000004,s05,Headarray,A1,Low,Low
223,109.4004,139.8632,110.2668,1218.6992,1353.4331,7472.10986,0.18,99.86523000000001,118.1687,0.84511,0.28248,s05,Headarray,A1,Low,Low
224,110.2325,138.6206,132.0705,1239.403,1494.326,7445.24553,0.2,98.90649,120.4986,0.82081,0.28728000000000004,s05,Headarray,A1,Low,Low
225,110.4898,138.6656,136.0596,1461.9487,1396.4278,7158.08805,0.2,98.94655,120.9363,0.81817,0.25743,s05,Headarray,A1,Low,Low
226,108.2168,134.3488,78.78586,1532.7741,1327.2204,6774.7508,0.2,95.92257,119.2503,0.80438,0.25743,s05,Headarray,A1,Low,Low
227,108.7514,135.1136,73.77017,1278.5032,1329.7608,7147.96262,0.19,96.44253,119.8023,0.80501,0.22666,s05,Headarray,A1,Low,Low
228,108.6882,139.085,116.7955,1297.7111,1200.3338,7232.63989,0.17,99.33986,117.2938,0.84693,0.22666,s05,Headarray,A1,Low,Low
229,111.4483,138.1999,172.0646,1433.3113,1108.9739,7631.04182,0.15,98.61091,122.9525,0.80202,0.22666,s05,Headarray,A1,Low,Low
230,110.663,138.1629,134.6016,1486.5259,1078.9663,7545.64995,0.14,98.67496,121.4737,0.8123199999999999,0.19843,s05,Headarray,A1,Low,Low
231,110.4736,137.1119,158.2228,1559.78,1195.6108,7372.613990000001,0.16,97.92494,121.7356,0.8044100000000001,0.19491,s05,Headarray,A1,Low,Low
232,111.0396,138.2751,130.3717,1486.6281,1092.8444,7608.261409999999,0.14,98.72659,122.1173,0.8084600000000001,0.19491,s05,Headarray,A1,Low,Low
233,111.0571,137.4662,128.6562,1477.6557,1121.7856,7560.10372,0.15,98.17204,122.5953,0.80078,0.22666,s05,Headarray,A1,Low,Low
234,113.5777,142.6582,185.8147,1532.3481,908.3608,8303.42663,0.11,101.8246,124.2237,0.8196899999999999,0.22666,s05,Headarray,A1,Low,Low
235,113.6075,140.792,186.7235,1478.0285,1128.7352,8192.71415,0.14,100.5638,125.3007,0.8025800000000001,0.25743,s05,Headarray,A1,Low,Low
236,114.4042,142.2214,220.93599999999998,1598.4814,1024.9613,8346.78687,0.12,101.6059,125.9082,0.80698,0.26195,s05,Headarray,A1,Low,Low
237,114.2611,144.0678,170.0517,1516.6226,931.3752900000001,8379.2509,0.11,102.8762,124.6101,0.82558,0.25743,s05,Headarray,A1,Low,Low
238,113.8711,141.5582,191.1783,1647.8398,897.80022,8170.42715,0.11,101.0909,125.3551,0.8064399999999999,0.25743,s05,Headarray,A1,Low,Low
239,114.2189,143.537,196.3599,1370.5304,991.20113,8308.255809999999,0.12,102.4245,124.9044,0.8200200000000001,0.25743,s05,Headarray,A1,Low,Low
240,113.414,141.8867,185.8119,1148.7605,1227.4494,8253.39885,0.15,101.329,124.3298,0.815,0.28728000000000004,s05,Headarray,A1,Low,Low
241,114.3515,144.7038,147.6278,1085.5396,1172.9916,8430.700270000001,0.14,103.3595,124.3758,0.8310299999999999,0.25743,s05,Headarray,A1,Low,Low
242,114.1486,145.9539,118.3849,878.26095,1193.8973,8615.476059999999,0.14,104.2732,123.2352,0.8461299999999999,0.26195,s05,Headarray,A1,Low,Low
243,113.7122,146.6068,99.67388000000001,757.3877200000001,1197.8342,8660.082409999999,0.14,104.7263,122.0381,0.85814,0.32166999999999996,s05,Headarray,A1,Low,Low
244,115.1103,148.7296,114.4211,635.17877,1223.6381,9016.88935,0.14,106.1791,123.3967,0.8604700000000001,0.26195,s05,Headarray,A1,Low,Low
245,115.5886,148.8086,121.1224,593.07762,1438.6312,8987.00666,0.16,106.2602,124.2185,0.8554299999999999,0.29225,s05,Headarray,A1,Low,Low
246,115.5184,152.0569,70.4194,385.82424,1316.6833,9175.06372,0.14,108.6312,122.0174,0.8902899999999999,0.29225,s05,Headarray,A1,Low,Low
247,115.5184,152.0569,70.4194,385.82424,1316.6833,9175.06372,0.14,108.6312,122.0174,0.8902899999999999,0.29225,s05,Headarray,A1,Low,Low
248,115.4003,152.8366,64.2956,350.68953999999997,1272.9986,9270.65698,0.14,109.1898,121.2931,0.9002100000000001,0.32166999999999996,s05,Headarray,A1,Low,Low
249,117.3036,152.0558,91.00551999999999,423.20845,1094.5284,9764.68478,0.11,108.5014,125.49,0.86462,0.32166999999999996,s05,Headarray,A1,Low,Low
